date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,6734477,24.3549,24.6353,23.5524,23.7748,25.4958,25.6215,25.8347,25.3469,14.963,18796703974.69,-1.1125,-4.47,2.41,167143738.0,,,1544112000000
20181210,2882566,23.6201,23.9295,23.3591,23.4171,24.9292,25.402,25.7486,25.3134,14.7378,18513874350.02,-0.3566,-1.5,1.01,70341342.0,,,1544371200000
20181211,2467214,23.7555,23.9005,23.3591,23.6685,24.3917,25.1729,25.6345,25.2905,14.8961,18712619491.68,0.2506,1.07,0.89,60379032.0,,,1544457600000
20181212,4288820,23.6878,23.7361,23.098,23.2044,23.7903,24.9437,25.4934,25.2512,14.604,18345705384.0,-0.4639,-1.96,1.52,103369793.0,,,1544544000000
20181213,3638098,23.4944,23.5911,23.1367,23.1754,23.448,24.6614,25.3445,25.2135,14.5857,18322773252.27,-0.0302,-0.13,1.3,87668822.0,,,1544630400000
20181214,2824917,23.272,23.272,22.7983,22.866,23.2663,24.381,25.1738,25.1481,14.391,18078163847.15,-0.3106,-1.34,1.01,67155032.0,,,1544716800000
20181217,2714503,22.7306,22.9433,22.2569,22.5856,23.1,24.0146,24.9761,25.0865,14.2145,17856486573.76,-0.2813,-1.23,0.97,63104228.0,,,1544976000000
20181218,3083814,22.5856,23.0013,22.4599,22.7693,22.9201,23.6559,24.8263,25.0311,14.3302,18001723408.05,0.1829,0.81,1.1,72739550.0,,,1545062400000
20181219,1932519,22.7693,23.011,22.5082,22.5759,22.7944,23.2924,24.6522,24.9734,14.2085,17848842529.85,-0.1935,-0.85,0.69,45372982.0,,,1545148800000
20181220,2747913,22.3052,22.5759,22.0055,22.4406,22.6475,23.0478,24.4506,24.9173,14.1233,17741825915.11,-0.1355,-0.6,0.99,63169943.0,,,1545235200000
20181221,1969453,22.3342,22.5856,22.0925,22.3439,22.5431,22.9047,24.2631,24.858,14.0624,17665385476.01,-0.0965,-0.43,0.71,45526559.0,,,1545321600000
20181224,2352342,22.4986,22.8756,22.2278,22.5372,22.5334,22.8167,24.1093,24.7713,14.1841,17818266354.21,0.1944,0.87,0.84,55018098.0,,,1545580800000
20181225,2398576,22.5276,22.5952,21.9958,22.3729,22.4541,22.6871,23.93,24.6521,14.0807,17688317607.74,-0.1645,-0.73,0.86,55259343.0,,,1545667200000
20181226,2086080,22.3825,22.7693,22.3825,22.6726,22.4734,22.6339,23.7888,24.5402,14.2693,17925282968.95,0.2998,1.34,0.75,48895000.0,,,1545753600000
20181227,2194578,22.866,22.924,22.4599,22.4889,22.4831,22.5653,23.6134,24.4181,14.1537,17780046134.66,-0.1836,-0.81,0.79,51593189.0,,,1545840000000
20181228,1532914,22.4792,22.7209,22.2375,22.4792,22.5102,22.5266,23.4538,24.2914,14.1476,17772402090.75,-0.009,-0.04,0.54,35563753.0,,,1545926400000
20190102,3184019,22.4889,22.7016,21.2127,21.5607,22.3149,22.4241,23.2194,24.1255,12.1404,17046217919.3,-0.9194,-4.09,1.14,71479741.0,,,1546358400000
20190103,2379836,21.4447,21.6381,20.9516,21.2707,22.0944,22.2743,22.9651,23.9756,11.977,16816896602.0,-0.2911,-1.35,0.84,52282085.0,,,1546444800000
20190104,3002180,20.9516,21.5511,20.9516,21.4157,21.843,22.1582,22.7253,23.8209,12.0587,16931557260.65,0.1446,0.68,1.08,66165548.0,,,1546531200000
20190107,2339364,21.5607,22.0248,21.4544,21.8121,21.7077,22.0954,22.5716,23.6656,12.2819,17244963060.96,0.3962,1.85,0.82,52686978.0,,,1546790400000
20190108,2932909,21.6961,21.9281,21.1837,21.2803,21.4679,21.989,22.4468,23.5051,11.9825,16824540645.91,-0.5322,-2.44,1.05,64968305.0,,,1546876800000
20190109,4558900,21.348,21.522,21.1837,21.203,21.3964,21.8556,22.3361,23.3581,11.9389,16763388294.63,-0.0766,-0.36,1.63,100885955.0,,,1546963200000
20190110,2338324,21.174,21.203,20.9033,21.0096,21.3441,21.7193,22.2032,23.1931,11.83,16610507416.43,-0.1929,-0.91,0.83,50828828.0,,,1547049600000
20190111,3480310,21.0096,21.174,20.4198,20.7582,21.2126,21.5278,22.0809,23.0352,11.6885,16411762274.77,-0.2521,-1.2,1.24,74550549.0,,,1547136000000
20190114,4170117,20.7872,20.9033,20.0234,20.2168,20.8936,21.3006,21.933,22.8424,11.3836,15983695815.81,-0.5418,-2.61,1.49,88037846.0,,,1547395200000
20190115,3449843,20.2555,20.6325,20.1588,20.6325,20.764,21.116,21.8213,22.6745,11.6177,16312389703.94,0.4165,2.06,1.23,72928536.0,,,1547481600000
20190116,7055235,20.7679,21.9765,20.6422,21.8411,20.8916,21.144,21.7841,22.5276,12.2982,17267895192.69,1.209,5.86,2.53,156760333.0,,,1547568000000
20190117,2871664,21.7928,21.9185,21.5607,21.5704,21.0038,21.174,21.7241,22.368,12.1458,17053861963.21,-0.2708,-1.24,1.02,64593132.0,,,1547654400000
20190118,3093347,21.5801,22.0925,21.5801,22.0055,21.2533,21.233,21.6956,22.2279,12.3908,17397843939.16,0.4357,2.02,1.11,70061020.0,,,1547740800000
20190121,3575779,22.0055,22.6533,21.9475,22.5276,21.7154,21.3045,21.6999,22.1492,12.6848,17810622310.3,0.5215,2.37,1.28,82874760.0,,,1548000000000
20190122,2338796,22.5276,22.6726,22.1505,22.4019,22.0693,21.4167,21.7028,22.1035,12.614,17711249739.47,-0.1262,-0.56,0.84,54191741.0,,,1548086400000
20190123,1722267,22.4019,22.4986,22.0635,22.2955,22.1602,21.5259,21.6908,22.0661,12.5541,17627165256.46,-0.1053,-0.47,0.62,39684715.0,,,1548172800000
20190124,1848186,22.0538,22.6726,22.0151,22.4502,22.3361,21.67,21.6946,22.0255,12.6412,17749469959.02,0.1538,0.69,0.66,42825019.0,,,1548259200000
20190125,1302831,22.4792,22.5856,22.3052,22.5469,22.4444,21.8488,21.6883,22.0035,12.6957,17825910398.12,0.0965,0.43,0.46,30341018.0,,,1548345600000
20190128,1345063,22.5276,22.7209,22.1118,22.2375,22.3864,22.0509,21.6758,21.9723,12.5214,17581300993.0,-0.3089,-1.37,0.47,31208060.0,,,1548604800000
20190129,1892960,22.1892,22.3535,21.6381,22.1795,22.3419,22.2056,21.6608,21.9494,12.4888,17535436729.54,-0.0578,-0.26,0.68,43208034.0,,,1548691200000
20190130,1107863,22.1408,22.3149,21.8314,21.9571,22.2742,22.2172,21.6806,21.9284,12.3636,17359623719.61,-0.2218,-1.0,0.4,25321004.0,,,1548777600000
20190131,1346892,22.1408,22.3149,21.7541,21.9861,22.1814,22.2588,21.7164,21.9023,12.3799,17382555851.34,0.0285,0.13,0.48,30683768.0,,,1548864000000
20190201,2629926,22.1892,22.7209,22.0151,22.7113,22.2143,22.3294,21.7812,21.9068,12.7882,17955859144.59,0.7255,3.3,0.94,61073656.0,,,1548950400000
20190211,2574801,22.6726,22.9627,22.5276,22.6919,22.3052,22.3458,21.8251,21.9152,12.7773,17940571056.77,-0.0204,-0.09,0.91,60462733.0,,,1549814400000
20190212,3079435,22.6726,23.2237,22.6243,23.0883,22.4869,22.4144,21.9155,21.94,13.0005,18253976857.08,0.3971,1.75,1.1,73282881.0,,,1549900800000
20190213,3263128,23.04,23.3687,22.8176,23.214,22.7383,22.5063,22.0161,21.9626,13.0713,18353349427.91,0.1247,0.54,1.17,77711482.0,,,1549987200000
20190214,3494905,23.185,23.7361,23.04,23.6298,23.0671,22.6242,22.1471,22.0045,13.3054,18682043316.04,0.4155,1.79,1.25,84608304.0,,,1550073600000
20190215,1686893,23.5524,23.7361,23.3107,23.3591,23.1966,22.7055,22.2771,22.0274,13.153,18468010086.56,-0.2718,-1.15,0.6,41058539.0,,,1550160000000
20190218,2815753,23.4848,23.9682,23.3977,23.8328,23.4248,22.865,22.458,22.0722,13.4197,18842568238.15,0.4742,2.03,1.0,69371993.0,,,1550419200000
20190219,3489816,23.7845,24.2196,23.2527,23.4944,23.506,22.9965,22.601,22.106,13.2292,18575026701.3,-0.3384,-1.42,1.25,85877881.0,,,1550505600000
20190220,3090139,23.4944,23.6394,22.8176,23.1754,23.4983,23.1183,22.6678,22.1598,13.0495,18322773252.27,-0.3195,-1.36,1.1,74184843.0,,,1550592000000
20190221,3272684,23.2914,23.4751,23.0013,23.156,23.4035,23.2353,22.747,22.2227,13.0386,18307485164.45,-0.0185,-0.08,1.18,78777682.0,,,1550678400000
20190222,5030793,22.924,23.04,22.4792,22.7983,23.2914,23.244,22.7867,22.2688,12.8372,18024655539.78,-0.3566,-1.54,1.8,118282262.0,,,1550764800000
20190225,7019932,22.808,24.0262,22.7983,23.8908,23.303,23.3639,22.8548,22.3381,13.4524,18888432501.61,1.0921,4.79,2.51,170111424.0,,,1551024000000
20190226,6054623,23.9778,24.993,23.9585,23.9585,23.3958,23.4509,22.9327,22.4273,13.4905,18941940808.98,0.0669,0.28,2.15,152089860.0,,,1551110400000
