date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,5176825,20.01,20.82,19.42,20.26,19.348,18.739,18.3225,18.0463,100.4818,6908431102.52,0.14,0.7,2.6,104172070.79,,,1515945600000
20180116,4955669,20.1,20.82,19.95,20.67,19.792,18.966,18.4525,18.157,102.5152,7048236470.34,0.41,2.02,2.47,100846220.11,,,1516032000000
20180117,2655593,20.76,20.85,20.18,20.56,20.184,19.207,18.5605,18.2757,101.9696,7010727713.12,-0.11,-0.53,1.31,54541261.69,,,1516118400000
20180118,2608050,20.67,20.73,20.2,20.42,20.406,19.446,18.676,18.3907,101.2753,6962989294.84,-0.14,-0.68,1.31,53324536.95,,,1516204800000
20180119,2085155,20.42,20.53,20.12,20.22,20.426,19.653,18.791,18.499,100.2834,6894791554.44,-0.2,-0.98,1.03,42269147.31,,,1516291200000
20180122,4557413,20.4,20.64,20.12,20.5,20.474,19.911,18.937,18.612,101.6721,6990268391.0,0.28,1.38,2.3,92790287.73,,,1516550400000
20180123,4925467,20.59,21.74,20.5,21.73,20.686,20.239,19.1405,18.7463,107.7724,7409684494.46,1.23,6.0,2.46,104835709.64,,,1516636800000
20180124,4201384,21.5,22.05,21.03,21.83,20.94,20.562,19.3395,18.879,108.2684,7443783364.66,0.1,0.46,2.12,90492296.73,,,1516723200000
20180125,3327401,21.9,22.56,21.6,22.33,21.322,20.864,19.567,19.0177,110.7482,7614277715.66,0.5,2.29,1.6,73907806.94,,,1516809600000
20180126,2621512,22.33,22.33,21.6,21.76,21.63,21.028,19.7695,19.142,107.9212,7419914155.52,-0.57,-2.55,1.31,57261463.76,,,1516896000000
20180129,2573372,21.64,22.01,21.21,21.46,21.822,21.148,19.9435,19.2643,106.4333,7317617544.92,-0.3,-1.38,1.29,55790980.96,,,1517155200000
20180130,4765351,21.6,21.95,20.3,21.43,21.762,21.224,20.095,19.3763,106.2845,7307387883.86,-0.03,-0.14,2.41,100094983.33,,,1517241600000
20180131,5240663,21.06,22.04,20.73,21.28,21.652,21.296,20.2515,19.4723,105.5406,7256239578.56,-0.15,-0.7,2.64,112142462.41,,,1517328000000
20180201,15046434,21.31,21.56,19.15,20.43,21.272,21.297,20.3715,19.5497,101.3249,6966399181.86,-0.85,-3.99,7.61,306067407.92,,,1517414400000
20180202,6901200,20.78,20.78,18.39,18.39,20.598,21.114,20.3835,19.5653,91.2073,6270782229.78,-2.04,-9.99,3.48,130797645.04,,,1517500800000
20180226,16369838,16.55,18.3,16.55,18.1,19.926,20.874,20.3925,19.5827,89.769,6171895506.2,-0.29,-1.58,8.13,276913797.26,,,1519574400000
20180227,15636229,17.41,17.85,16.29,16.29,18.898,20.33,20.2845,19.537,80.7921,5554705955.58,-1.81,-10.0,7.9,261657944.76,,,1519660800000
20180228,2356900,14.66,14.66,14.66,14.66,17.574,19.613,20.0875,19.4307,72.7079,4998894371.32,-1.63,-10.01,1.18,34552154.0,,,1519747200000
20180315,29129362,13.19,14.49,13.19,13.6,16.208,18.74,19.802,19.2913,67.4507,4637446347.2,-1.06,-7.23,14.68,391394276.8,,,1521043200000
20180316,27583392,13.0,14.15,12.88,13.95,15.32,17.959,19.4935,19.166,69.1866,4756792392.9,0.35,2.57,13.76,368062713.79,,,1521129600000
20180319,17438279,13.7,13.89,13.36,13.43,14.386,17.156,19.152,19.0143,66.6076,4579478267.86,-0.52,-3.73,8.72,236475068.32,,,1521388800000
20180320,10624573,13.17,13.63,13.09,13.5,13.828,16.363,18.7935,18.851,66.9548,4603347477.0,0.07,0.52,5.27,142603041.33,,,1521475200000
20180321,12755727,13.52,13.65,13.01,13.06,13.508,15.541,18.4185,18.6813,64.7725,4453312448.12,-0.44,-3.26,6.34,170138602.48,,,1521561600000
20180322,16843250,13.0,13.24,12.32,12.69,13.326,14.767,18.032,18.5033,62.9375,4327146628.38,-0.37,-2.83,8.44,215598341.35,,,1521648000000
20180323,17930704,12.3,12.81,11.66,11.79,12.894,14.107,17.6105,18.2913,58.4738,4020256796.58,-0.9,-7.09,8.93,219147016.01,,,1521734400000
20180326,11634939,11.59,11.94,11.41,11.88,12.584,13.485,17.1795,18.09,58.9202,4050945779.76,0.09,0.76,5.75,135571376.01,,,1521993600000
20180327,13402723,12.06,12.23,11.91,12.19,12.322,13.075,16.7025,17.8813,60.4577,4156652277.38,0.31,2.61,6.69,161677486.26,,,1522080000000
20180328,11283301,12.04,12.47,11.92,12.13,12.136,12.822,16.2175,17.6657,60.1601,4136192955.26,-0.06,-0.49,5.64,137867403.52,,,1522166400000
20180329,8037641,12.28,12.35,12.06,12.23,12.044,12.685,15.7125,17.4297,60.6561,4170291825.46,0.1,0.82,3.96,98060205.11,,,1522252800000
20180330,9099000,12.28,12.44,12.14,12.34,12.154,12.524,15.2415,17.1703,61.2016,4207800582.68,0.11,0.9,4.52,111825130.4,,,1522339200000
20180402,8759601,12.3,12.35,12.03,12.07,12.192,12.388,14.772,16.8973,66.4258,4115733633.14,-0.27,-2.19,4.35,106749350.54,,,1522598400000
20180403,7722775,11.8,11.8,11.57,11.65,12.084,12.203,14.283,16.5967,64.1144,3972518378.3,-0.42,-3.48,3.86,90294320.95,,,1522684800000
20180404,6883111,11.83,11.97,11.64,11.67,11.992,12.064,13.8025,16.3003,64.2244,3979338152.34,0.02,0.17,3.43,81198098.45,,,1522771200000
20180409,7691319,11.55,11.95,11.25,11.94,11.934,11.989,13.378,16.0177,65.7104,4071405101.88,0.27,2.31,3.81,89502593.61,,,1523203200000
20180410,6331145,11.88,11.97,11.68,11.9,11.846,12.0,13.0535,15.7403,65.4902,4057765553.8,-0.04,-0.34,3.13,74884982.14,,,1523289600000
20180411,6269650,11.96,12.03,11.71,11.74,11.78,11.986,12.7355,15.4483,64.6097,4003207361.48,-0.16,-1.34,3.08,74101135.06,,,1523376000000
20180412,5716500,11.7,11.74,11.45,11.48,11.746,11.915,12.495,15.1067,63.1788,3914550298.96,-0.26,-2.21,2.79,66186042.0,,,1523462400000
20180413,4465247,11.57,11.66,11.38,11.47,11.706,11.849,12.3355,14.7613,63.1238,3911140411.94,-0.01,-0.09,2.19,51497913.97,,,1523548800000
20180416,16810060,11.39,11.39,10.4,10.97,11.512,11.723,12.204,14.3827,60.3721,3740646060.94,-0.5,-4.36,8.48,181056044.37,,,1523808000000
20180417,7304101,10.8,11.01,10.5,10.57,11.246,11.546,12.035,14.0097,58.1707,3604250580.14,-0.4,-3.65,3.66,78337762.6,,,1523894400000
20180418,5878201,10.66,10.68,10.15,10.45,10.988,11.384,11.886,13.6427,57.5103,3563331935.9,-0.12,-1.14,2.94,61071784.3,,,1523980800000
20180419,6189104,10.4,10.66,10.35,10.65,10.822,11.284,11.7435,13.2833,58.611,3631529676.3,0.2,1.91,3.01,64981393.79,,,1524067200000
20180420,6567535,10.59,10.6,10.05,10.19,10.566,11.136,11.6,12.9137,56.0794,3474674873.38,-0.46,-4.32,3.25,67518494.15,,,1524153600000
20180423,6237797,10.06,10.15,9.9,9.94,10.36,10.936,11.4625,12.564,54.7036,3389427697.88,-0.25,-2.45,3.15,62168482.33,,,1524412800000
20180424,4771501,10.0,10.16,9.99,10.07,10.26,10.753,11.3765,12.2867,55.419,3433756229.14,0.13,1.31,2.39,48039192.04,,,1524499200000
