date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,11800451,6.19,6.6699,6.1019,6.2292,6.2586,6.3134,6.3222,6.3222,30.9502,3098061168.96,0.0199,0.32,3.37,76786189.56,,,1515945600000
20180116,6879199,6.1117,6.2782,6.1117,6.19,6.2292,6.3036,6.307,6.315,30.7556,3078576507.52,-0.0392,-0.63,1.97,43428685.71,,,1516032000000
20180117,21352381,6.4545,6.8071,6.3957,6.8071,6.3487,6.3467,6.3237,6.335,33.8214,3385459925.2,0.6171,9.97,6.14,146083548.23,,,1516118400000
20180123,28944374,6.8071,7.1792,6.4936,6.6014,6.4075,6.3712,6.3379,6.3438,32.7995,3283165452.64,-0.2056,-3.02,8.28,202382455.85,,,1516636800000
20180124,18558491,6.4936,6.8071,6.3663,6.7483,6.5152,6.4006,6.3604,6.3598,33.5294,3356232933.04,0.1472,2.23,5.3,124534159.55,,,1516723200000
20180125,12083601,6.6503,6.7385,6.474,6.474,6.5642,6.4114,6.3683,6.3653,32.1668,3219840302.96,-0.274,-4.06,3.37,81760026.77,,,1516809600000
20180126,8261392,6.474,6.7091,6.4643,6.5524,6.6366,6.4329,6.3844,6.3719,32.5562,3258809625.84,0.0783,1.21,2.37,55664791.64,,,1516896000000
20180129,7832078,6.4838,6.5524,6.3957,6.5328,6.5818,6.4652,6.3952,6.3826,32.4588,3249067295.12,-0.0197,-0.3,2.23,51807484.08,,,1517155200000
20180130,4814827,6.4838,6.5132,6.3957,6.4349,6.5485,6.478,6.4001,6.3865,31.9722,3200355641.52,-0.098,-1.5,1.37,31676391.97,,,1517241600000
20180131,7975900,6.4251,6.4251,6.1214,6.1214,6.4231,6.4691,6.3928,6.3777,30.4149,3044478350.0,-0.3134,-4.87,2.27,50807796.1,,,1517328000000
20180201,9596961,6.1508,6.1802,5.6317,5.6415,6.2566,6.4104,6.3619,6.3516,28.0304,2805791247.36,-0.4799,-7.84,2.71,57743943.33,,,1517414400000
20180202,5445791,5.6121,5.6219,5.3477,5.524,6.0509,6.3438,6.3237,6.3193,27.4464,2747337263.04,-0.1173,-2.08,1.55,30718288.31,,,1517500800000
20180205,3406586,5.4456,5.6024,5.3967,5.4946,5.8433,6.2125,6.2796,6.2866,27.3005,2732723766.96,-0.0293,-0.53,0.97,19206725.74,,,1517760000000
20180206,5646400,5.475,5.5044,5.1028,5.1028,5.5769,6.0627,6.2169,6.2462,25.3539,2537877152.56,-0.3918,-7.13,1.58,30775695.0,,,1517846400000
20180207,4643200,5.2106,5.2889,5.093,5.2106,5.3947,5.9089,6.1547,6.2099,25.8892,2591459971.52,0.1077,2.11,1.33,24639553.0,,,1517932800000
20180208,5875800,5.2204,5.5632,5.191,5.5534,5.3771,5.8168,6.1141,6.1845,27.5924,2761950759.12,0.3429,6.58,1.67,32489525.0,,,1518019200000
20180209,4986401,5.3869,5.5436,5.3281,5.4554,5.3634,5.7071,6.07,6.1587,27.1058,2713239105.52,-0.0977,-1.76,1.42,27651072.58,,,1518105600000
