date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,2097200,3.8076,3.8473,3.7481,3.7878,3.8235,3.7422,3.821,3.6738,-40.6553,1464361367.04,-0.0198,-0.52,0.55,8019908.0,,,1544112000000
20181210,2681436,3.768,3.8076,3.7085,3.7878,3.8374,3.758,3.8151,3.6946,-40.6553,1464361367.04,0.0,0.0,0.7,10170148.0,,,1544371200000
20181211,2561700,3.877,3.877,3.7283,3.768,3.8096,3.768,3.7982,3.7141,-40.4424,1456694553.6,-0.0197,-0.52,0.66,9821895.0,,,1544457600000
20181212,2870900,3.7878,3.7977,3.6391,3.6589,3.762,3.7591,3.7863,3.7257,-39.2717,1414527079.68,-0.1089,-2.89,0.74,10710805.0,,,1544544000000
20181213,1865001,3.6688,3.6886,3.6093,3.6688,3.7343,3.762,3.7833,3.7389,-39.3781,1418360486.4,0.0099,0.27,0.48,6891855.0,,,1544630400000
20181214,1695400,3.6292,3.7085,3.6192,3.6292,3.7025,3.763,3.769,3.7488,-38.9524,1403026859.52,-0.0396,-1.08,0.43,6270568.0,,,1544716800000
20181217,839900,3.6292,3.6589,3.5895,3.6192,3.6688,3.7531,3.759,3.7557,-38.846,1399193452.8,-0.0098,-0.27,0.21,3075092.0,,,1544976000000
20181218,1725400,3.6192,3.7085,3.5994,3.649,3.645,3.7273,3.7476,3.7633,-39.1653,1410693672.96,0.0297,0.82,0.45,6346955.0,,,1545062400000
20181219,1775700,3.6886,3.6886,3.6292,3.6391,3.6411,3.7015,3.7328,3.7703,-39.0589,1406860266.24,-0.0099,-0.27,0.46,6550150.0,,,1545148800000
20181220,1343501,3.649,3.649,3.5994,3.649,3.6371,3.6857,3.7149,3.7736,-39.1653,1410693672.96,0.0098,0.27,0.34,4910127.0,,,1545235200000
20181221,3291771,3.6292,3.6292,3.4705,3.53,3.6173,3.6599,3.701,3.7673,-37.8882,1364692792.32,-0.119,-3.26,0.85,11695947.0,,,1545321600000
20181224,1753800,3.5002,3.5498,3.4705,3.5002,3.5935,3.6311,3.6946,3.7538,-37.5689,1353192572.16,-0.0297,-0.84,0.46,6208892.0,,,1545580800000
20181225,4129001,3.4209,3.4507,3.3218,3.3614,3.5359,3.5905,3.6792,3.729,-36.0789,1299524878.08,-0.139,-3.97,1.07,13906363.0,,,1545667200000
20181226,1092801,3.3416,3.3813,3.3218,3.3614,3.4804,3.5607,3.6599,3.7111,-36.0789,1299524878.08,0.0,0.0,0.29,3705087.0,,,1545753600000
20181227,2638400,3.4011,3.411,3.2623,3.2722,3.405,3.5211,3.6415,3.6959,-35.1211,1265024217.6,-0.0891,-2.65,0.68,8890411.0,,,1545840000000
20181228,2811130,3.3218,3.3218,3.1433,3.2623,3.3515,3.4844,3.6237,3.6741,-35.0146,1261190810.88,-0.0098,-0.3,0.73,9178459.0,,,1545926400000
20190102,3170162,3.2722,3.411,3.2623,3.3713,3.3257,3.4596,3.6063,3.6592,62.5421,1303358284.8,0.109,3.34,0.82,10739630.0,,,1546358400000
20190103,1835902,3.3713,3.3813,3.2226,3.3317,3.3198,3.4279,3.5776,3.641,61.8064,1288024657.92,-0.0398,-1.18,0.47,6164607.0,,,1546444800000
20190104,2668136,3.2821,3.4606,3.2623,3.4408,3.3357,3.408,3.5548,3.6245,63.8298,1330192131.84,0.109,3.27,0.68,9091285.0,,,1546531200000
