date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,18380009,12.0947,12.1045,11.37,11.703,12.1515,12.2191,12.5256,12.8501,24.9688,21213750573.35,-0.2743,-2.29,1.08,219796380.47,,,1515945600000
20180116,15841549,11.7617,12.0751,11.7323,12.0359,12.0594,12.1789,12.4668,12.8102,25.6792,21817321719.37,0.3335,2.85,0.94,193003624.25,,,1516032000000
20180117,9568205,11.9282,12.2416,11.8596,12.1926,12.034,12.1711,12.4095,12.7815,26.0135,22101355199.85,0.1565,1.3,0.56,117650773.11,,,1516118400000
20180118,10380081,12.173,12.3885,12.1045,12.3689,12.0555,12.1662,12.3655,12.7371,26.3896,22420892865.39,0.1768,1.45,0.61,129941298.31,,,1516204800000
20180119,12366463,12.4179,12.6431,12.2612,12.4962,12.1593,12.1819,12.3317,12.7002,26.6612,22651670068.28,0.1274,1.03,0.72,157728553.77,,,1516291200000
20180122,10427923,12.4374,12.8879,12.4179,12.8096,12.3806,12.2661,12.3185,12.6673,27.3298,23219737029.24,0.3136,2.51,0.61,135310998.06,,,1516550400000
20180123,10846589,12.8096,12.8977,12.6725,12.8488,12.5432,12.3013,12.3385,12.6447,27.4134,23290745399.36,0.0397,0.31,0.64,141804616.95,,,1516636800000
20180124,11789532,12.9075,12.9565,12.7508,12.8684,12.6784,12.3562,12.3469,12.6229,27.4552,23326249584.42,0.0193,0.15,0.7,154865561.86,,,1516723200000
20180125,12545210,12.8781,13.3874,12.8194,13.1622,12.837,12.4463,12.3909,12.6163,28.082,23858812360.32,0.2934,2.28,0.74,168541737.83,,,1516809600000
20180126,8708527,13.1622,13.2503,12.9957,13.2111,12.98,12.5697,12.4301,12.5892,28.1865,23947572822.97,0.0487,0.37,0.52,117025019.94,,,1516896000000
20180129,14023643,13.2013,13.4168,13.0446,13.2013,13.0584,12.7195,12.4693,12.5902,28.1656,23929820730.44,-0.0092,-0.07,0.83,189605403.62,,,1517155200000
20180130,9710174,13.1915,13.3482,12.9271,13.0642,13.1014,12.8223,12.5006,12.5853,27.8731,23681291435.02,-0.1373,-1.04,0.57,130237737.13,,,1517241600000
20180131,10598792,13.0055,13.2013,12.7312,12.8879,13.1053,12.8919,12.5315,12.5703,27.497,23361753769.48,-0.1764,-1.35,0.62,139796689.8,,,1517328000000
20180201,16059979,13.0348,13.2797,12.5354,12.5746,12.9878,12.9124,12.5393,12.5478,26.8283,22793686808.52,-0.3132,-2.43,0.95,210804655.02,,,1517414400000
20180202,28726812,12.3885,12.5354,11.3406,12.1241,12.7704,12.8752,12.5285,12.5129,25.8672,21977090552.14,-0.4502,-3.58,1.71,351176664.53,,,1517500800000
20180205,11748860,12.0457,12.5843,11.9968,12.506,12.6314,12.8449,12.5555,12.4939,26.6821,22669422160.81,0.3819,3.15,0.7,148594703.7,,,1517760000000
20180206,14040950,12.3885,12.7704,12.0947,12.1534,12.4492,12.7753,12.5383,12.4841,25.9299,22030346829.73,-0.3527,-2.82,0.83,177021261.85,,,1517846400000
20180207,9025013,12.4374,12.5354,12.0751,12.2612,12.3239,12.7146,12.5354,12.4694,26.1597,22225619847.56,0.1082,0.89,0.54,113482313.66,,,1517932800000
20180208,8542174,11.9576,12.4766,11.9576,12.3199,12.2729,12.6304,12.5383,12.4708,26.2851,22332132402.74,0.0589,0.48,0.51,107730734.28,,,1518019200000
20180209,13782104,12.0457,12.222,11.7617,12.0163,12.2514,12.5109,12.5403,12.457,25.6374,21781817534.31,-0.3031,-2.46,0.82,168760081.75,,,1518105600000
20180212,6091603,12.0555,12.2416,11.8303,12.1437,12.1789,12.4051,12.5623,12.4479,25.909,22012594737.2,0.1274,1.06,0.36,75295506.55,,,1518364800000
20180213,6682065,12.2416,12.3983,12.0751,12.2612,12.2005,12.3248,12.5736,12.442,26.1597,22225619847.56,0.1178,0.97,0.4,83750686.19,,,1518451200000
20180214,5858707,12.3199,12.5354,12.2416,12.4864,12.2455,12.2847,12.5883,12.4492,26.6403,22633917975.75,0.2256,1.84,0.34,74389636.97,,,1518537600000
20180222,5942616,12.4766,12.6823,12.4766,12.6137,12.3043,12.2886,12.6005,12.4557,26.9119,22864695178.64,0.1274,1.02,0.35,76424461.77,,,1519228800000
20180223,4751364,12.6921,12.6921,12.4277,12.4864,12.3983,12.3248,12.6,12.4606,26.6403,22633917975.75,-0.1274,-1.01,0.28,60841409.44,,,1519315200000
20180226,10560044,12.5648,12.7312,12.1926,12.5354,12.4766,12.3278,12.5863,12.4796,26.7448,22722678438.4,0.0487,0.39,0.63,134169651.6,,,1519574400000
20180227,16693269,12.4668,12.9957,12.4179,12.9761,12.6196,12.41,12.5927,12.4956,27.685,23521522602.25,0.4412,3.52,0.98,217353722.56,,,1519660800000
20180228,13080259,12.8096,12.9075,12.6333,12.7215,12.6666,12.4561,12.5853,12.5089,27.1418,23059968196.47,-0.2543,-1.96,0.77,170121139.16,,,1519747200000
20180301,9605610,12.7606,12.7802,12.555,12.6823,12.6803,12.4923,12.5613,12.523,27.0582,22988959826.35,-0.0394,-0.31,0.59,124285773.47,,,1519833600000
20180302,8234251,12.5941,12.7117,12.3493,12.3885,12.6608,12.5295,12.5202,12.5367,26.4314,22456397050.45,-0.2942,-2.32,0.5,105614104.61,,,1519920000000
20180305,5215282,12.3395,12.5843,12.2024,12.4179,12.6373,12.5569,12.481,12.5605,26.494,22509653328.04,0.0297,0.24,0.32,66050077.68,,,1520179200000
20180306,16427754,12.4472,12.9957,12.2808,12.9369,12.6294,12.6245,12.4747,12.5906,27.6014,23450514232.13,0.5191,4.18,0.99,213029848.96,,,1520265600000
20180307,12727766,12.9761,12.9859,12.741,12.7606,12.6372,12.6519,12.4683,12.6095,27.2253,23130976566.59,-0.1759,-1.36,0.78,167074296.04,,,1520352000000
20180308,12339085,12.7508,13.1817,12.6921,13.123,12.7254,12.7029,12.4957,12.6346,27.9984,23787803990.2,0.3624,2.84,0.76,164288166.28,,,1520438400000
20180309,9725637,13.1622,13.2405,13.0055,13.074,12.8625,12.7616,12.5432,12.6539,27.894,23699043527.55,-0.0486,-0.37,0.59,130164678.13,,,1520524800000
20180312,12693180,13.0642,13.309,12.9173,13.1915,13.0172,12.8272,12.5775,12.6666,28.1447,23912068637.91,0.1177,0.9,0.77,170166241.02,,,1520784000000
20180313,7968179,13.1524,13.2601,12.9369,13.025,13.0348,12.8321,12.6211,12.6725,27.7895,23610283064.9,-0.1662,-1.26,0.49,106303515.34,,,1520870400000
20180314,8828299,12.9957,13.025,12.7606,12.8684,13.0564,12.8468,12.6514,12.6725,27.4552,23326249584.42,-0.1563,-1.2,0.54,116233813.99,,,1520956800000
20180315,9803239,12.8684,13.123,12.8096,12.9369,13.0192,12.8723,12.6823,12.665,27.6014,23450514232.13,0.0682,0.53,0.6,129651344.82,,,1521043200000
20180316,5996528,13.0153,13.123,12.7312,12.7312,12.9506,12.9065,12.718,12.649,27.1627,23077720289.0,-0.2057,-1.59,0.36,79084199.45,,,1521129600000
20180319,7667272,12.7998,12.7998,12.506,12.555,12.8233,12.9202,12.7386,12.6274,26.7866,22758182623.46,-0.1757,-1.38,0.47,99076739.98,,,1521388800000
20180320,5929014,12.4864,12.6333,12.4374,12.5354,12.7254,12.8801,12.7523,12.6098,26.7448,22722678438.4,-0.0201,-0.16,0.36,75725177.2,,,1521475200000
20180321,9030342,12.4962,12.5843,12.2514,12.3591,12.6235,12.8399,12.7459,12.5922,26.3687,22403140772.86,-0.1768,-1.41,0.55,114565147.78,,,1521561600000
