date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1967561,14.671,14.878,13.9118,14.0893,14.8071,14.7597,14.3033,13.9881,42.717,5038465171.94,-0.5231,-3.58,1.94,28852589.72,,,1515945600000
20180116,2201640,14.2963,14.7893,14.0498,14.533,14.6296,14.7824,14.355,14.0292,44.0622,5197129225.64,0.4438,3.15,2.2,32603787.4,,,1516032000000
20180117,1305260,14.5921,14.6118,14.109,14.4146,14.4797,14.7745,14.3856,14.0643,43.7034,5154818811.32,-0.1177,-0.81,1.29,18975522.6,,,1516118400000
20180118,1537380,14.3062,14.6809,14.3062,14.5527,14.4403,14.7647,14.4255,14.1248,44.1219,5204180961.36,0.1384,0.96,1.53,22626149.8,,,1516204800000
20180119,1374900,14.5921,14.7893,14.4146,14.7893,14.4758,14.7538,14.4689,14.1938,44.8394,5288801790.0,0.2372,1.63,1.15,20376469.63,,,1516291200000
20180122,1877287,15.1245,15.1245,14.5428,14.6513,14.5882,14.6976,14.5029,14.2516,44.4209,5239439639.96,-0.1375,-0.93,1.86,28097162.08,,,1516550400000
20180123,2006106,14.7006,14.7006,14.178,14.3949,14.5606,14.5951,14.5344,14.2845,43.6437,5147767075.6,-0.2564,-1.75,1.96,29248022.41,,,1516636800000
20180124,1151436,14.3949,14.4639,14.0794,14.3949,14.5566,14.5182,14.5665,14.3154,43.6437,5147767075.6,0.0,0.0,1.14,16705532.44,,,1516723200000
20180125,1317960,14.5724,14.5724,14.2963,14.2963,14.5053,14.4728,14.5936,14.3364,43.3447,5112508397.0,-0.0979,-0.68,1.21,19292356.8,,,1516809600000
20180126,2262440,14.2963,14.3555,13.7048,13.8822,14.3239,14.3999,14.5956,14.3328,42.0892,4964421946.88,-0.4146,-2.9,2.18,32021128.6,,,1516896000000
20180129,1277400,14.0104,14.0203,13.7048,13.7048,14.1346,14.3614,14.5606,14.3226,41.5512,4900956325.4,-0.1777,-1.28,1.21,17918967.0,,,1517155200000
20180130,1183365,13.8527,13.902,13.5667,13.7048,13.9966,14.2786,14.5305,14.3295,41.5512,4900956325.4,0.0,0.0,1.14,16439882.5,,,1517241600000
20180131,1681560,13.685,13.685,12.8371,13.1132,13.7403,14.1484,14.4615,14.3065,39.7576,4689404253.8,-0.5921,-4.32,1.65,22509723.6,,,1517328000000
20180201,5813836,13.1526,13.2118,11.8019,12.423,13.3656,13.9355,14.3501,14.2622,37.6651,4442593503.6,-0.6897,-5.26,5.63,71517978.72,,,1517414400000
20180202,2819877,12.1568,12.5709,11.5159,12.423,13.0738,13.6988,14.2263,14.2122,37.6651,4442593503.6,0.0,0.0,2.76,34502345.11,,,1517500800000
20180205,1456380,12.0484,12.5709,11.9399,12.423,12.8174,13.476,14.0868,14.1606,37.6651,4442593503.6,0.0,0.0,1.38,18301176.6,,,1517760000000
20180206,1560660,12.3146,12.423,11.9498,12.3047,12.5374,13.267,13.931,14.112,37.3064,4400283089.28,-0.118,-0.95,1.52,19304891.8,,,1517846400000
20180207,1664444,12.4723,12.8174,12.216,12.5216,12.4191,13.0797,13.7989,14.0709,37.964,4477852182.2,0.2166,1.76,1.63,21150335.94,,,1517932800000
20180208,874719,12.7188,12.7188,12.5413,12.6202,12.4585,12.9121,13.6924,14.0331,38.2629,4513110860.8,0.0989,0.79,0.87,11184108.08,,,1518019200000
20180209,1122800,12.3244,12.4625,11.8216,12.2653,12.427,12.7504,13.5751,13.9805,37.1868,4386179617.84,-0.3546,-2.81,1.12,13887235.4,,,1518105600000
20180212,987541,12.3047,12.6202,12.3047,12.6104,12.4644,12.6409,13.5012,13.9207,38.233,4509584992.94,0.3447,2.81,0.97,12517302.28,,,1518364800000
20180213,4050541,13.478,13.8724,13.1428,13.1822,12.6399,12.5887,13.4336,13.8832,39.9668,4714085328.82,0.5713,4.53,4.05,55914487.81,,,1518451200000
