date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,2906885,8.2,8.35,8.15,8.17,8.276,8.363,8.4035,8.505,74.0295,7992819497.6,-0.04,-0.49,0.47,23962144.17,,,1515945600000
20180116,3576785,8.14,8.25,8.09,8.22,8.248,8.355,8.3805,8.487,74.4825,8041735161.6,0.05,0.61,0.58,29196081.92,,,1516032000000
20180117,2576900,8.22,8.22,8.09,8.17,8.222,8.32,8.3525,8.477,74.0295,7992819497.6,-0.05,-0.61,0.41,20982901.6,,,1516118400000
20180118,2064260,8.18,8.2,8.13,8.16,8.186,8.291,8.334,8.4637,73.9389,7983036364.8,-0.01,-0.12,0.33,16840218.66,,,1516204800000
20180119,2304200,8.11,8.18,8.11,8.11,8.166,8.254,8.313,8.4503,73.4858,7934120700.8,-0.05,-0.61,0.37,18737974.25,,,1516291200000
20180122,3640342,8.11,8.24,8.11,8.21,8.174,8.225,8.3055,8.4393,74.3919,8031952028.8,0.1,1.23,0.58,29775021.13,,,1516550400000
20180123,2508800,8.22,8.22,8.14,8.17,8.164,8.206,8.2935,8.413,74.0295,7992819497.6,-0.04,-0.49,0.4,20508417.11,,,1516636800000
20180124,2659476,8.11,8.19,8.11,8.19,8.168,8.195,8.281,8.3913,74.2107,8012385763.2,0.02,0.24,0.42,21668189.0,,,1516723200000
20180125,2722094,8.19,8.24,8.14,8.21,8.178,8.182,8.278,8.37,74.3919,8031952028.8,0.02,0.24,0.43,22292446.08,,,1516809600000
20180126,6652084,8.2,8.48,8.16,8.32,8.22,8.193,8.283,8.3533,75.3886,8139566489.6,0.11,1.34,1.06,55655519.55,,,1516896000000
20180129,3041177,8.35,8.35,8.2,8.22,8.222,8.198,8.2805,8.335,74.4825,8041735161.6,-0.1,-1.2,0.49,25083035.3,,,1517155200000
20180130,1913615,8.18,8.27,8.16,8.23,8.234,8.199,8.277,8.32,74.5731,8051518294.4,0.01,0.12,0.31,15688317.9,,,1517241600000
20180131,3280764,8.27,8.27,8.1,8.13,8.222,8.195,8.2575,8.3,73.667,7953686966.4,-0.1,-1.22,0.53,26717343.94,,,1517328000000
20180201,4828643,8.14,8.23,7.33,7.65,8.11,8.144,8.2175,8.2707,69.3177,7484096592.0,-0.48,-5.9,0.77,37940078.04,,,1517414400000
20180202,4623705,7.11,7.82,7.09,7.34,7.914,8.067,8.1605,8.231,66.5087,7180819475.2,-0.31,-4.05,0.74,34374510.69,,,1517500800000
20180205,3703662,7.31,7.42,7.1,7.28,7.726,7.974,8.0995,8.195,65.9651,7122120678.4,-0.06,-0.82,0.59,26937573.16,,,1517760000000
20180206,6507205,7.1,7.25,6.9,7.07,7.494,7.864,8.035,8.1503,64.0622,6916674889.6,-0.21,-2.88,1.01,45816668.51,,,1517846400000
20180207,7630258,7.1,7.24,6.78,7.1,7.288,7.755,7.975,8.1057,64.3341,6946024288.0,0.03,0.42,1.19,52880923.95,,,1517932800000
20180208,5477684,7.01,7.11,6.93,7.11,7.18,7.645,7.9135,8.067,64.4247,6955807420.8,0.01,0.14,0.84,38421529.51,,,1518019200000
20180209,5362656,6.99,7.09,6.9,7.08,7.128,7.521,7.857,8.029,64.1528,6926458022.4,-0.03,-0.42,0.83,37502224.11,,,1518105600000
20180212,7815186,7.2,7.22,7.06,7.12,7.096,7.411,7.8045,7.9907,64.5153,6965590553.6,0.04,0.56,1.26,55694236.7,,,1518364800000
20180213,8131517,7.12,7.28,7.1,7.27,7.136,7.315,7.757,7.9563,65.8745,7112337545.6,0.15,2.11,1.3,58459132.02,,,1518451200000
20180214,8569551,7.21,7.58,7.2,7.47,7.21,7.249,7.722,7.9213,67.6867,7308000201.6,0.2,2.75,1.37,63421754.5,,,1518537600000
20180222,5552780,7.4,7.55,7.39,7.48,7.284,7.232,7.688,7.889,67.7773,7317783334.4,0.01,0.13,0.89,41360479.06,,,1519228800000
20180223,7169935,7.45,7.51,7.33,7.38,7.344,7.236,7.6515,7.8523,66.8712,7219952006.4,-0.1,-1.34,1.14,53192628.4,,,1519315200000
20180226,4956315,7.39,7.46,7.35,7.45,7.41,7.253,7.6135,7.8173,67.5055,7288433936.0,0.07,0.95,0.79,36756650.52,,,1519574400000
20180227,3630297,7.46,7.51,7.4,7.44,7.444,7.29,7.577,7.7867,67.4148,7278650803.2,-0.01,-0.13,0.59,27051575.08,,,1519660800000
20180228,4705642,7.44,7.52,7.36,7.46,7.442,7.326,7.5405,7.7587,67.5961,7298217068.8,0.02,0.27,0.76,35115303.6,,,1519747200000
20180301,6414247,7.39,7.71,7.38,7.67,7.48,7.382,7.5135,7.7363,69.4989,7503662857.6,0.21,2.82,1.03,48233290.31,,,1519833600000
20180302,5106254,7.54,7.79,7.52,7.7,7.544,7.444,7.4825,7.7193,69.7707,7533012256.0,0.03,0.39,0.82,39170051.93,,,1519920000000
20180305,7072351,7.82,8.0,7.7,7.84,7.622,7.516,7.4635,7.7083,71.0393,7669976115.2,0.14,1.82,1.14,55185811.98,,,1520179200000
20180528,14717519,7.21,7.6,7.21,7.28,7.59,7.517,7.416,7.677,63.5022,7122120678.4,-0.56,-7.14,1.53,108149613.74,,,1527436800000
20180529,14240356,7.13,7.68,6.98,7.35,7.568,7.505,7.377,7.6497,64.1128,7190602608.0,0.07,0.96,1.46,102929659.84,,,1527523200000
20180530,9640808,7.1,7.49,7.06,7.26,7.486,7.483,7.3575,7.6197,63.3277,7102554412.8,-0.09,-1.22,1.0,70518245.1,,,1527609600000
20180531,32120704,7.33,7.99,7.05,7.99,7.544,7.544,7.39,7.6157,69.6954,7816723107.2,0.73,10.06,3.36,250893748.84,,,1527696000000
20180601,32531004,7.99,8.24,7.61,7.86,7.548,7.585,7.419,7.604,68.5614,7689542380.8,-0.13,-1.63,3.38,256554133.89,,,1527782400000
20180604,19368128,7.65,7.96,7.51,7.93,7.678,7.634,7.462,7.596,69.172,7758024310.4,0.07,0.89,2.0,149608530.42,,,1528041600000
20180605,21905118,7.85,8.14,7.73,7.95,7.798,7.683,7.5045,7.588,69.3465,7777590576.0,0.02,0.25,2.27,174650559.93,,,1528128000000
20180606,11098471,7.81,7.99,7.71,7.85,7.916,7.701,7.5415,7.576,68.4742,7679759248.0,-0.1,-1.26,1.13,86734973.09,,,1528214400000
