date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,6145700,7.8389,7.906,7.6577,7.6913,7.8658,7.9289,7.9826,8.1387,45.7123,5439547079.28,-0.1346,-1.72,1.29,71470721.22,,,1515945600000
20180116,11199046,7.6644,7.7181,7.3624,7.4631,7.7503,7.8712,7.9457,8.0996,44.3561,5278164356.16,-0.2284,-2.97,2.35,125123981.69,,,1516032000000
20180117,6853152,7.4027,7.5302,7.2416,7.4027,7.6416,7.8013,7.9044,8.0691,43.9971,5235445400.04,-0.0605,-0.81,1.42,75413761.52,,,1516118400000
20180118,5947285,7.4564,7.6711,7.4295,7.6174,7.6,7.7577,7.8799,8.043,45.2735,5387335021.8,0.2147,2.9,1.24,67319892.03,,,1516204800000
20180119,5506287,7.6174,7.6376,7.3893,7.4497,7.5248,7.7121,7.8537,8.0208,44.2763,5268671254.8,-0.1676,-2.2,1.16,61580099.05,,,1516291200000
20180122,3043600,7.4228,7.5503,7.3758,7.5034,7.4873,7.6765,7.8248,7.9904,44.5954,5306643660.24,0.0536,0.72,0.63,33887189.0,,,1516550400000
20180123,3104315,7.5034,7.5772,7.443,7.4966,7.494,7.6222,7.795,7.9573,44.5555,5301897109.56,-0.0068,-0.09,0.65,34712092.73,,,1516636800000
20180124,3518700,7.5503,7.5503,7.4027,7.4631,7.506,7.5738,7.7688,7.9199,44.3561,5278164356.16,-0.0337,-0.45,0.73,39070981.0,,,1516723200000
20180125,3635940,7.4631,7.4966,7.4027,7.4497,7.4725,7.5363,7.7416,7.8799,44.2763,5268671254.8,-0.0134,-0.18,0.76,40328435.74,,,1516809600000
20180126,3885125,7.4765,7.5369,7.3758,7.4027,7.4631,7.494,7.7215,7.8403,43.9971,5235445400.04,-0.0469,-0.63,0.81,42928693.23,,,1516896000000
20180129,4616416,7.4094,7.4698,7.2819,7.2886,7.4201,7.4537,7.6913,7.8063,43.319,5154754038.48,-0.114,-1.54,0.97,50529806.1,,,1517155200000
20180130,3725875,7.2886,7.349,7.1745,7.1745,7.3557,7.4248,7.648,7.772,42.6409,5074062676.92,-0.1144,-1.57,0.76,40295922.52,,,1517241600000
20180131,10231784,7.2282,7.2282,6.698,6.7785,7.2188,7.3624,7.5819,7.7237,40.2874,4794016186.8,-0.396,-5.52,2.15,105053226.24,,,1517328000000
20180201,8189811,6.7852,6.9664,6.5772,6.5772,7.0443,7.2584,7.5081,7.6727,39.0908,4651619666.4,-0.2013,-2.97,1.67,82510711.48,,,1517414400000
20180202,5005203,6.6443,6.6443,6.3826,6.5302,6.8698,7.1665,7.4393,7.6246,38.8116,4618393811.64,-0.0467,-0.71,1.04,48723343.93,,,1517500800000
20180205,5387502,6.4832,6.6107,6.396,6.4765,6.7074,7.0638,7.3701,7.5712,38.4924,4580421406.2,-0.0535,-0.82,1.12,52078697.87,,,1517760000000
20180206,7399503,6.4094,6.4094,5.9866,6.0268,6.4778,6.9168,7.2695,7.5022,35.8199,4262402510.64,-0.4495,-6.94,1.54,68174425.67,,,1517846400000
20180207,5513082,6.1074,6.2013,6.0336,6.1208,6.3463,6.7826,7.1782,7.4401,36.3784,4328854220.16,0.094,1.56,1.15,50352876.86,,,1517932800000
20180208,5220037,6.1275,6.3624,6.0738,6.2953,6.2899,6.6671,7.1017,7.3835,37.4155,4452264537.84,0.1744,2.85,1.09,48671053.89,,,1518019200000
20180209,4581864,6.1409,6.1946,5.9195,6.0872,6.2013,6.5356,7.0148,7.3262,36.1789,4305121466.76,-0.2077,-3.3,0.96,41566086.4,,,1518105600000
20180212,4198302,6.0671,6.2483,6.0671,6.2349,6.153,6.4302,6.9419,7.2709,37.0565,4409545581.72,0.1479,2.43,0.87,38710715.62,,,1518364800000
20180213,3955092,6.2483,6.2953,6.1477,6.1544,6.1785,6.3282,6.8765,7.2081,36.5778,4352586973.56,-0.0804,-1.29,0.83,36724988.47,,,1518451200000
20180214,1935929,6.1611,6.2148,6.1477,6.1879,6.1919,6.2691,6.8158,7.1443,36.7772,4376319726.96,0.0338,0.55,0.4,17846961.15,,,1518537600000
20180222,2608225,6.2081,6.3356,6.2081,6.2886,6.1906,6.2403,6.7493,7.0855,37.3756,4447517987.16,0.1009,1.63,0.54,24359775.89,,,1519228800000
20180223,3437659,6.3087,6.349,6.2617,6.2752,6.2282,6.2148,6.6906,7.0311,37.2958,4438024885.8,-0.0132,-0.21,0.7,32248234.72,,,1519315200000
20180226,6053635,6.2886,6.4161,6.2483,6.396,6.2604,6.2067,6.6352,6.9823,38.0138,4523462798.04,0.1211,1.93,1.27,57035607.58,,,1519574400000
20180227,5271032,6.396,6.4161,6.3289,6.3557,6.3007,6.2396,6.5782,6.9262,37.7745,4494983493.96,-0.0403,-0.63,1.1,49969961.78,,,1519660800000
20180228,4517200,6.3557,6.4161,6.2617,6.4027,6.3436,6.2678,6.5252,6.8747,38.0537,4528209348.72,0.047,0.74,0.93,42692118.28,,,1519747200000
20180301,5027673,6.3893,6.5302,6.349,6.4966,6.3852,6.2879,6.4775,6.8304,38.6121,4594661058.24,0.0941,1.47,1.06,48355274.79,,,1519833600000
20180302,2916710,6.443,6.4966,6.3624,6.3893,6.4081,6.3181,6.4268,6.7826,37.9739,4518716247.36,-0.1072,-1.65,0.61,27944939.8,,,1519920000000
20180305,4489070,6.3893,6.5235,6.3624,6.4966,6.4282,6.3443,6.3872,6.7427,38.6121,4594661058.24,0.1073,1.68,0.93,43143432.63,,,1520179200000
