date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,57457872,8.91,9.0,8.47,8.47,9.352,9.82,10.9485,12.0023,-9.7778,4771938710.0,-0.94,-9.99,10.58,494526857.94,,,1515945600000
20180116,45251324,8.28,8.42,8.05,8.15,9.002,9.623,10.644,11.7913,-9.4084,4591652950.0,-0.32,-3.78,8.19,371178183.75,,,1516032000000
20180117,60132787,8.17,8.97,8.12,8.97,8.916,9.47,10.3095,11.617,-10.355,5053635210.0,0.82,10.06,11.07,519290931.55,,,1516118400000
20180118,66666698,9.08,9.19,8.73,8.75,8.75,9.31,10.0425,11.4323,-10.1011,4929688750.0,-0.22,-2.45,12.13,598365155.84,,,1516204800000
20180119,38061976,8.63,8.95,8.52,8.78,8.624,9.149,9.8475,11.2617,-10.1357,4946590540.0,0.03,0.34,6.96,334676472.5,,,1516291200000
20180122,37594307,8.77,9.05,8.38,8.88,8.706,9.029,9.718,11.1167,-10.2512,5002929840.0,0.1,1.14,6.79,330684005.12,,,1516550400000
20180123,24124828,8.84,8.91,8.64,8.69,8.814,8.908,9.595,10.953,-10.0318,4895885170.0,-0.19,-2.14,4.38,211024878.23,,,1516636800000
20180124,28100691,8.52,8.87,8.44,8.79,8.778,8.847,9.495,10.7927,-10.1473,4952224470.0,0.1,1.15,5.11,244975643.85,,,1516723200000
20180125,35395334,8.85,9.18,8.72,8.82,8.792,8.771,9.4015,10.6023,-10.1819,4969126260.0,0.03,0.34,6.47,316724541.63,,,1516809600000
20180126,22949386,8.89,9.02,8.77,8.83,8.802,8.713,9.343,10.411,-10.1934,4974760190.0,0.01,0.11,4.19,203685397.95,,,1516896000000
20180129,28401806,8.54,8.68,8.32,8.48,8.722,8.714,9.267,10.2037,-9.7894,4777572640.0,-0.35,-3.96,5.16,240748139.38,,,1517155200000
20180130,16672018,8.52,8.64,8.3,8.33,8.65,8.732,9.1775,10.0067,-9.6162,4693063690.0,-0.15,-1.77,3.0,140978417.3,,,1517241600000
20180131,28651017,8.3,8.36,7.74,7.78,8.448,8.613,9.0415,9.744,-8.9813,4383197540.0,-0.55,-6.6,5.2,227332197.05,,,1517328000000
20180201,25853580,7.79,8.09,7.68,7.69,8.222,8.507,8.9085,9.5307,-8.8774,4332492170.0,-0.09,-1.16,4.69,203710221.96,,,1517414400000
20180202,24708443,7.56,7.86,7.3,7.77,8.01,8.406,8.7775,9.367,-8.9698,4377563610.0,0.08,1.04,4.49,189212884.22,,,1517500800000
20180205,17128744,7.99,8.07,7.71,7.85,7.884,8.303,8.666,9.2463,-9.0621,4422635050.0,0.08,1.03,3.11,135337537.87,,,1517760000000
20180206,24762069,7.65,7.8,7.15,7.15,7.648,8.149,8.5285,9.113,-8.254,4028259950.0,-0.7,-8.92,4.44,185076927.07,,,1517846400000
20180207,42778717,7.31,7.87,7.11,7.7,7.632,8.04,8.4435,9.01,-8.8889,4338126100.0,0.55,7.69,7.75,325183794.81,,,1517932800000
20180208,36962733,7.67,7.96,7.57,7.69,7.632,7.927,8.349,8.91,-8.8774,4332492170.0,-0.01,-0.13,6.66,285898854.87,,,1518019200000
20180209,28427809,7.35,7.63,7.21,7.4,7.558,7.784,8.2485,8.8233,-8.5426,4169108200.0,-0.29,-3.77,5.16,211358299.2,,,1518105600000
20180212,22169812,7.5,7.79,7.48,7.61,7.51,7.697,8.2055,8.7437,-8.7851,4287420730.0,0.21,2.84,4.03,169323686.38,,,1518364800000
20180213,23523881,7.57,7.66,7.38,7.42,7.564,7.606,8.169,8.6537,-8.5657,4180376060.0,-0.19,-2.5,4.27,177274648.63,,,1518451200000
20180214,18498503,7.42,7.69,7.33,7.53,7.53,7.581,8.097,8.5547,-8.6927,4242349290.0,0.11,1.48,3.34,139626173.75,,,1518537600000
20180222,21848483,7.57,7.83,7.44,7.7,7.532,7.582,8.0445,8.4663,-8.8889,4338126100.0,0.17,2.26,3.97,167439171.13,,,1519228800000
20180223,24806554,7.67,7.93,7.62,7.86,7.624,7.591,7.9985,8.382,-9.0737,4428268980.0,0.16,2.08,4.5,193588360.53,,,1519315200000
20180226,36612551,7.87,8.38,7.75,8.17,7.736,7.623,7.963,8.3183,-9.4315,4602920810.0,0.31,3.94,6.65,295661161.77,,,1519574400000
20180227,28588207,8.12,8.34,8.08,8.14,7.88,7.722,7.9355,8.2597,-9.3969,4586019020.0,-0.03,-0.37,5.21,234535378.77,,,1519660800000
20180228,41981155,8.16,8.67,8.16,8.39,8.052,7.791,7.9155,8.226,-9.6855,4726867270.0,0.25,3.07,7.66,353552496.45,,,1519747200000
20180301,34815306,8.25,8.65,8.25,8.52,8.216,7.874,7.9005,8.1907,-9.8356,4800108360.0,0.13,1.55,6.34,293962087.23,,,1519833600000
20180302,27926771,8.42,8.62,8.23,8.27,8.298,7.961,7.8725,8.1527,-9.547,4659260110.0,-0.25,-2.93,5.04,234751284.17,,,1519920000000
20180305,21413349,8.21,8.49,8.21,8.47,8.358,8.047,7.872,8.1527,-9.7778,4771938710.0,0.2,2.42,3.86,179127357.64,,,1520179200000
20180306,30010024,8.47,8.67,8.38,8.47,8.424,8.152,7.879,8.1633,-9.7778,4771938710.0,0.0,0.0,5.48,255437859.03,,,1520265600000
20180307,23967210,8.4,8.57,8.29,8.32,8.41,8.231,7.906,8.1417,-9.6047,4687429760.0,-0.15,-1.77,4.37,202343124.16,,,1520352000000
20180308,19097412,8.38,8.52,8.32,8.49,8.404,8.31,7.946,8.133,-9.8009,4783206570.0,0.17,2.04,3.41,160920392.81,,,1520438400000
20180309,46376599,8.48,8.97,8.43,8.83,8.516,8.407,7.999,8.1347,-10.1934,4974760190.0,0.34,4.0,8.46,405788795.66,,,1520524800000
20180312,42266328,8.9,9.23,8.82,8.98,8.618,8.488,8.0555,8.138,-10.3666,5059269140.0,0.15,1.7,7.73,381364468.46,,,1520784000000
20180313,47059149,8.86,9.25,8.68,9.05,8.734,8.579,8.1505,8.15,-10.4474,5098706650.0,0.07,0.78,8.57,420237294.35,,,1520870400000
20180314,33185126,8.93,8.99,8.61,8.65,8.8,8.605,8.198,8.1453,-9.9856,4873349450.0,-0.4,-4.42,6.01,291841619.76,,,1520956800000
20180315,28806037,8.57,8.62,8.26,8.55,8.812,8.608,8.241,8.1363,-9.8702,4817010150.0,-0.1,-1.16,5.24,243384410.81,,,1521043200000
20180316,17650403,8.5,8.62,8.38,8.4,8.726,8.621,8.291,8.122,-9.697,4732501200.0,-0.15,-1.75,3.19,150304490.66,,,1521129600000
20180319,16105191,8.37,8.59,8.37,8.47,8.624,8.621,8.334,8.1217,-9.7778,4771938710.0,0.07,0.83,2.94,137085269.34,,,1521388800000
20180320,19159724,8.39,8.62,8.31,8.6,8.534,8.634,8.393,8.1307,-9.9279,4845179800.0,0.13,1.53,3.45,161964523.36,,,1521475200000
20180321,24551169,8.58,8.72,8.29,8.33,8.47,8.635,8.433,8.149,-9.6162,4693063690.0,-0.27,-3.14,4.46,209939250.02,,,1521561600000
20180322,19573965,8.35,8.58,8.31,8.48,8.456,8.634,8.472,8.1753,-9.7894,4777572640.0,0.15,1.8,3.57,165458813.56,,,1521648000000
20180323,33798505,8.17,8.29,7.63,7.67,8.31,8.518,8.4625,8.172,-8.8543,4321224310.0,-0.81,-9.55,6.2,267747878.75,,,1521734400000
20180326,20058260,7.56,7.94,7.45,7.92,8.2,8.412,8.45,8.1743,-9.1429,4462072560.0,0.25,3.26,3.64,155936211.88,,,1521993600000
20180327,29877361,8.03,8.38,8.02,8.34,8.148,8.341,8.46,8.214,-9.6278,4698697620.0,0.42,5.3,5.37,245092721.05,,,1522080000000
20180328,70581795,8.21,9.17,8.16,8.79,8.24,8.355,8.48,8.2503,-10.1473,4952224470.0,0.45,5.4,12.91,629525467.73,,,1522166400000
20180329,36228788,8.73,8.91,8.6,8.82,8.308,8.382,8.495,8.288,-10.1819,4969126260.0,0.03,0.34,6.6,317040397.31,,,1522252800000
20180330,49152641,8.85,9.18,8.72,9.14,8.602,8.456,8.5385,8.346,-10.5513,5149412020.0,0.32,3.63,8.88,441672477.68,,,1522339200000
20180402,69701592,9.18,9.75,8.91,9.55,8.928,8.564,8.5925,8.4107,-10.8715,5380403150.0,0.41,4.49,12.71,649399848.71,,,1522598400000
