date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,7993445,7.4054,7.4632,7.2318,7.4054,7.5616,7.7313,7.7356,7.6204,29.1935,4542599823.36,0.0192,0.26,1.34,61018613.17,,,1515945600000
20180116,7551944,7.4054,7.5115,7.3668,7.4536,7.5153,7.6783,7.7352,7.6204,29.3835,4572174040.96,0.0481,0.65,1.27,58307394.84,,,1516032000000
20180117,7696104,7.4632,7.4825,7.2415,7.3957,7.4536,7.6262,7.7221,7.6278,29.1555,4536684979.84,-0.0581,-0.78,1.28,58451225.82,,,1516118400000
20180118,6030153,7.3668,7.4632,7.3379,7.415,7.4112,7.5732,7.7058,7.6352,29.2315,4548514666.88,0.0192,0.26,1.0,46336882.72,,,1516204800000
20180119,7756301,7.3668,7.4247,7.2897,7.309,7.3957,7.523,7.6836,7.6371,28.8133,4483451388.16,-0.106,-1.43,1.3,59055790.56,,,1516291200000
20180122,6972305,7.2318,7.3379,7.1547,7.2993,7.3745,7.4681,7.6522,7.6323,28.7753,4477536544.64,-0.0095,-0.13,1.16,52349216.66,,,1516550400000
20180123,5670820,7.2993,7.3765,7.2897,7.3668,7.3572,7.4362,7.6301,7.6272,29.0414,4518940449.28,0.0672,0.92,0.95,43195355.18,,,1516636800000
20180124,6106377,7.3283,7.3861,7.2608,7.3765,7.3533,7.4035,7.6031,7.6249,29.0794,4524855292.8,0.0096,0.13,1.02,46327814.24,,,1516723200000
20180125,11073086,7.4054,7.5886,7.3475,7.4632,7.363,7.3871,7.5915,7.623,29.4215,4578088884.48,0.087,1.18,1.85,85750511.23,,,1516809600000
20180126,8076247,7.4922,7.55,7.4054,7.415,7.3842,7.39,7.5751,7.6201,29.2315,4548514666.88,-0.0485,-0.65,1.36,62521737.7,,,1516896000000
20180129,8417662,7.4343,7.5211,7.3572,7.5018,7.4247,7.3996,7.5654,7.6236,29.5736,4601748258.56,0.0868,1.17,1.37,65089925.29,,,1517155200000
20180130,12165746,7.5307,7.6272,7.4632,7.6175,7.4748,7.416,7.5471,7.6288,30.0297,4672726380.8,0.1155,1.54,2.02,95440221.76,,,1517241600000
20180131,11123183,7.6657,7.6754,7.2415,7.3475,7.469,7.4112,7.5187,7.6185,28.9654,4507110762.24,-0.2696,-3.54,1.87,86127646.78,,,1517328000000
20180201,26119384,7.3186,7.8875,7.3186,7.5018,7.4767,7.4198,7.4965,7.6104,29.5736,4601748258.56,0.1543,2.1,4.38,205105766.05,,,1517414400000
20180202,20160413,7.3668,7.3861,6.7497,7.3283,7.4594,7.4218,7.4724,7.5963,28.8894,4495281075.2,-0.1733,-2.31,3.38,147441302.98,,,1517500800000
20180205,11265095,7.1161,7.5018,7.0679,7.4536,7.4497,7.4372,7.4526,7.5806,29.3835,4572174040.96,0.1253,1.71,1.88,85775435.7,,,1517760000000
20180206,11808346,7.28,7.444,7.0775,7.0775,7.3417,7.4083,7.4223,7.5561,27.901,4341495143.68,-0.3764,-5.05,1.96,89039926.03,,,1517846400000
20180207,13884085,7.174,7.4536,7.1643,7.3379,7.3398,7.4044,7.4039,7.5368,28.9274,4501195918.72,0.2605,3.68,2.33,105622559.16,,,1517932800000
20180208,9168116,7.28,7.3668,7.174,7.1933,7.2781,7.3774,7.3822,7.5201,28.3572,4412473265.92,-0.1446,-1.97,1.51,68993335.48,,,1518019200000
