date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,6972046,10.8656,10.9437,10.6803,10.6803,10.8442,10.8022,10.7091,10.9759,19.6272,89790000000.0,-0.1858,-1.71,0.08,76998730.12,,,1515945600000
20180116,7103383,10.6706,10.8852,10.5048,10.8852,10.8422,10.8247,10.7062,10.9495,20.0036,91512000000.0,0.2051,1.92,0.08,77984342.07,,,1516032000000
20180117,53196922,10.9242,11.9776,10.9242,11.9776,11.0627,10.9476,10.7545,10.9551,22.0111,100696000000.0,1.0928,10.04,0.65,645627514.28,,,1516118400000
20180118,80153633,11.841,12.8164,11.841,12.6506,11.4119,11.1427,10.8466,10.9856,23.2479,106354000000.0,0.6731,5.62,0.97,1023850737.44,,,1516204800000
20180119,93536207,12.436,13.6162,12.3872,13.3723,11.9132,11.4031,10.9754,11.048,24.5743,112422000000.0,0.7223,5.71,1.13,1258796929.15,,,1516291200000
20180122,55073638,13.1675,13.2456,12.8359,13.07,12.3911,11.6177,11.0973,11.0981,24.0187,109880000000.0,-0.3022,-2.26,0.66,734840804.53,,,1516550400000
20180123,42643291,13.0017,13.1968,12.8456,13.1285,12.8398,11.841,11.2412,11.1495,24.1262,110372000000.0,0.0588,0.45,0.5,568623237.74,,,1516636800000
20180124,67727199,13.2163,13.3919,12.7871,13.2163,13.0875,12.0751,11.3801,11.2064,24.2875,111110000000.0,0.088,0.67,0.82,912714115.62,,,1516723200000
20180125,67825506,13.1675,13.782,12.8652,13.226,13.2026,12.3072,11.5245,11.2659,24.3054,111192000000.0,0.0093,0.07,0.82,924856269.47,,,1516809600000
20180126,32901153,13.0505,13.3723,12.992,13.109,13.15,12.5316,11.662,11.3289,24.0904,110208000000.0,-0.1164,-0.88,0.4,444056098.64,,,1516896000000
20180129,29227200,13.109,13.2943,12.8749,12.9724,13.1304,12.7608,11.7815,11.393,23.8394,109060000000.0,-0.1363,-1.04,0.35,390275878.68,,,1517155200000
20180130,33717631,13.0212,13.1285,12.5335,12.7091,13.0466,12.9432,11.8839,11.4518,23.3555,106846000000.0,-0.2633,-2.03,0.41,443536563.52,,,1517241600000
20180131,60662843,11.685,11.9288,11.4411,11.4411,12.6915,12.8895,11.9186,11.4661,21.0253,96186000000.0,-1.2684,-9.98,0.74,719986062.99,,,1517328000000
20180201,30617766,11.4509,11.5777,11.0119,11.1973,12.2858,12.7442,11.9434,11.4792,20.5772,94136000000.0,-0.2437,-2.13,0.37,356967119.29,,,1517414400000
20180202,22608812,11.207,11.4606,10.9729,11.3046,11.9249,12.5374,11.9703,11.4961,20.7743,95038000000.0,0.1075,0.96,0.27,261596384.55,,,1517500800000
20180205,15089952,11.051,11.4119,11.0315,11.3533,11.6011,12.3658,11.9917,11.5201,20.864,95448000000.0,0.0486,0.43,0.18,173589810.18,,,1517760000000
20180206,24178673,11.0705,11.1973,10.4365,10.534,11.1661,12.1063,11.9737,11.5295,19.3583,88560000000.0,-0.8197,-7.22,0.29,270350562.55,,,1517846400000
20180207,20438699,10.7779,10.9632,10.6023,10.6901,11.0159,11.8537,11.9644,11.538,19.6451,89872000000.0,0.1559,1.48,0.25,226489755.6,,,1517932800000
20180208,12701438,10.7193,10.8949,10.6413,10.7876,10.9339,11.6098,11.9585,11.553,19.8244,90692000000.0,0.0973,0.91,0.15,140739102.22,,,1518019200000
20180209,22765135,10.4365,10.612,9.9098,10.0073,10.6745,11.2997,11.9156,11.5412,18.3904,84132000000.0,-0.7799,-7.23,0.28,237971467.75,,,1518105600000
20180212,11920364,10.1341,10.2512,9.9488,10.0171,10.4072,11.0041,11.8825,11.5224,18.4083,84214000000.0,0.01,0.1,0.14,123288648.34,,,1518364800000
20180213,13699372,10.1731,10.3682,10.1439,10.1829,10.337,10.7515,11.8474,11.5065,18.713,85608000000.0,0.1663,1.66,0.17,144361637.18,,,1518451200000
20180214,7016800,10.1926,10.2609,10.0268,10.1926,10.2375,10.6267,11.7581,11.4879,18.731,85690000000.0,0.0102,0.1,0.08,72870150.2,,,1518537600000
20180222,15973371,10.3097,10.417,10.1926,10.3292,10.1458,10.5399,11.642,11.4756,18.9819,86838000000.0,0.1366,1.34,0.19,168409181.05,,,1519228800000
20180223,11725776,10.3097,10.4365,10.2121,10.3584,10.216,10.4452,11.4913,11.4619,19.0357,87084000000.0,0.0289,0.28,0.14,124295058.94,,,1519315200000
20180226,17967887,10.3682,10.7876,10.3097,10.7388,10.3604,10.3838,11.3748,11.4557,19.7347,90282000000.0,0.3802,3.67,0.22,193861485.68,,,1519574400000
20180227,12927941,10.7388,10.7388,10.534,10.5925,10.4423,10.3896,11.248,11.4457,19.4659,89052000000.0,-0.146,-1.36,0.16,140531929.85,,,1519660800000
20180228,17242633,10.4462,10.8266,10.3584,10.5925,10.5223,10.3799,11.1168,11.4362,19.4659,89052000000.0,0.0,0.0,0.21,186721381.14,,,1519747200000
20180301,11085220,10.4657,10.6901,10.4365,10.6511,10.5867,10.3662,10.988,11.4278,19.5734,89544000000.0,0.0583,0.55,0.13,120537571.37,,,1519833600000
20180302,11459027,10.5243,10.7096,10.5048,10.5048,10.6159,10.416,10.8578,11.4157,19.3045,88314000000.0,-0.1459,-1.37,0.14,124174305.16,,,1519920000000
20180305,8464822,10.4755,10.5633,10.4072,10.4657,10.5613,10.4609,10.7325,11.4086,19.2328,87986000000.0,-0.0389,-0.37,0.1,90875816.77,,,1520179200000
20180306,22832333,10.4852,10.8266,10.4755,10.8266,10.6081,10.5252,10.6384,11.4066,19.896,91020000000.0,0.3611,3.45,0.27,250614801.71,,,1520265600000
20180307,12990728,10.8266,10.8852,10.6023,10.6511,10.6199,10.5711,10.5989,11.3624,19.5734,89544000000.0,-0.1754,-1.62,0.16,142914205.54,,,1520352000000
20180308,7475523,10.612,10.7388,10.612,10.6998,10.6296,10.6081,10.574,11.2974,19.663,89954000000.0,0.049,0.46,0.09,81872369.87,,,1520438400000
20180309,17690863,10.7584,11.0022,10.6413,10.9339,10.7154,10.6657,10.5555,11.2161,20.0932,91922000000.0,0.2343,2.19,0.21,196327777.2,,,1520524800000
20180312,21280057,10.9729,11.129,10.8656,11.1095,10.8442,10.7027,10.5433,11.1508,20.4159,93398000000.0,0.176,1.61,0.26,240125604.36,,,1520784000000
20180313,12688980,11.0412,11.0412,10.8071,10.8071,10.8403,10.7242,10.5569,11.0734,19.8602,90856000000.0,-0.3022,-2.72,0.15,141950109.72,,,1520870400000
20180314,9347049,10.7681,10.9144,10.7291,10.7486,10.8598,10.7398,10.5599,10.9911,19.7527,90364000000.0,-0.0584,-0.54,0.11,103543629.29,,,1520956800000
20180315,10125349,10.7388,10.7388,10.5438,10.7096,10.8617,10.7457,10.556,10.9073,19.681,90036000000.0,-0.0387,-0.36,0.12,110384582.88,,,1521043200000
20180316,8432305,10.6998,10.8071,10.5243,10.5243,10.7798,10.7476,10.5818,10.8211,19.3404,88478000000.0,-0.1853,-1.73,0.1,92080674.96,,,1521129600000
20180319,7576388,10.5828,10.6218,10.4365,10.5243,10.6628,10.7535,10.6072,10.7395,19.3404,88478000000.0,0.0,0.0,0.09,81893477.13,,,1521388800000
20180320,7662954,10.4462,10.5438,10.3584,10.534,10.6082,10.7242,10.6247,10.667,19.3583,88560000000.0,0.0095,0.09,0.09,82106950.45,,,1521475200000
20180321,13707468,10.5633,10.8559,10.5438,10.5633,10.5711,10.7154,10.6433,10.6377,19.4121,88806000000.0,0.0295,0.28,0.17,150475413.8,,,1521561600000
20180322,7847542,10.5925,10.6803,10.4755,10.5048,10.5301,10.6959,10.652,10.6146,19.3045,88314000000.0,-0.0581,-0.55,0.09,85031624.08,,,1521648000000
20180323,21468441,10.2414,10.2902,9.6659,10.2219,10.4697,10.6247,10.6452,10.5786,18.7847,85936000000.0,-0.2826,-2.69,0.26,221985328.91,,,1521734400000
20180326,6527176,9.9976,10.2414,9.7927,10.1926,10.4033,10.5331,10.6179,10.5399,18.731,85690000000.0,-0.0296,-0.29,0.08,67274095.73,,,1521993600000
20180327,9240200,10.2999,10.3975,10.2219,10.3292,10.3624,10.4853,10.6047,10.533,18.9819,86838000000.0,0.1366,1.34,0.11,97665947.82,,,1522080000000
20180328,7070534,10.2804,10.3975,10.1926,10.2999,10.3097,10.4404,10.5901,10.52,18.9281,86592000000.0,-0.0289,-0.28,0.08,74453723.52,,,1522166400000
20180329,11589617,10.3194,10.612,10.2512,10.534,10.3155,10.4228,10.5842,10.5116,19.3583,88560000000.0,0.2338,2.27,0.14,124842316.07,,,1522252800000
20180330,8336698,10.534,10.612,10.4462,10.6023,10.3916,10.4306,10.5891,10.5314,19.4838,89134000000.0,0.0685,0.65,0.1,90206276.96,,,1522339200000
20180402,12889124,10.612,10.8754,10.5145,10.6023,10.4735,10.4384,10.596,10.5509,20.859,89134000000.0,0.0,0.0,0.16,141538030.47,,,1522598400000
20180403,7226833,10.5145,10.6803,10.4462,10.5438,10.5165,10.4394,10.5818,10.5629,20.7439,88642000000.0,-0.0583,-0.55,0.09,78235867.74,,,1522684800000
20180404,8353630,10.6218,10.7486,10.5535,10.5633,10.5691,10.4394,10.5774,10.5753,20.7823,88806000000.0,0.02,0.19,0.1,91202006.76,,,1522771200000
20180409,6978310,10.5048,10.5828,10.3975,10.4657,10.5555,10.4355,10.5657,10.5799,20.5904,87986000000.0,-0.0972,-0.92,0.08,75055741.28,,,1523203200000
20180410,10386423,10.5048,10.7779,10.495,10.6803,10.5711,10.4813,10.553,10.5906,21.0125,89790000000.0,0.2145,2.05,0.12,113310098.81,,,1523289600000
20180411,15727640,10.6803,10.9729,10.6316,10.7876,10.6081,10.5408,10.5369,10.5922,21.2236,90692000000.0,0.1068,1.0,0.19,174690654.48,,,1523376000000
20180412,10624679,10.7486,10.8656,10.612,10.6608,10.6315,10.574,10.5296,10.5945,20.9742,89626000000.0,-0.1273,-1.18,0.13,116769676.81,,,1523462400000
20180413,6759815,10.6901,10.7388,10.5145,10.5243,10.6237,10.5964,10.5184,10.5922,20.7055,88478000000.0,-0.1365,-1.28,0.08,73426471.1,,,1523548800000
20180416,8700196,10.4657,10.534,10.3097,10.3389,10.5984,10.5769,10.4999,10.5818,20.3409,86920000000.0,-0.1852,-1.76,0.1,92635698.43,,,1523808000000
20180417,7504932,10.3487,10.5243,10.2512,10.2609,10.5145,10.5428,10.4867,10.5737,20.1874,86264000000.0,-0.0775,-0.75,0.09,79966455.8,,,1523894400000
20180418,5805068,10.3487,10.4462,10.2609,10.4072,10.4384,10.5233,10.4809,10.5717,20.4752,87494000000.0,0.1467,1.43,0.07,61755675.09,,,1523980800000
20180419,6570652,10.4365,10.534,10.3487,10.417,10.3897,10.5106,10.475,10.5581,20.4944,87576000000.0,0.0094,0.09,0.08,70470598.72,,,1524067200000
20180420,7653861,10.3975,10.4267,10.0463,10.0463,10.2941,10.4589,10.4492,10.5379,19.7652,84460000000.0,-0.3709,-3.56,0.09,80225246.06,,,1524153600000
20180423,4405998,10.0561,10.1926,10.0561,10.1536,10.257,10.4277,10.4316,10.5197,19.9763,85362000000.0,0.1075,1.07,0.05,45841358.0,,,1524412800000
20180424,6039823,10.1926,10.4755,10.1731,10.3975,10.2843,10.3994,10.4404,10.5018,20.456,87412000000.0,0.2437,2.4,0.07,64087589.78,,,1524499200000
20180425,6437200,10.3584,10.534,10.3292,10.4365,10.2902,10.3643,10.4526,10.4794,20.5328,87740000000.0,0.0395,0.38,0.08,69068750.2,,,1524585600000
20180426,8119989,10.378,10.5633,10.2999,10.2999,10.2668,10.3282,10.4511,10.4625,20.2641,86592000000.0,-0.1367,-1.31,0.1,87209355.49,,,1524672000000
20180427,6815544,10.4072,10.612,10.3487,10.4852,10.3545,10.3243,10.4604,10.4537,20.6287,88150000000.0,0.1854,1.8,0.08,73363209.95,,,1524758400000
20180502,6579865,10.573,10.6998,10.3877,10.3877,10.4014,10.3292,10.4531,10.443,20.4368,87330000000.0,-0.0975,-0.93,0.08,70781660.49,,,1525190400000
20180503,12164011,10.3584,10.573,10.3584,10.573,10.4365,10.3604,10.4516,10.4446,20.8014,88888000000.0,0.1849,1.78,0.15,130930249.29,,,1525276800000
20180504,7293910,10.5048,10.5633,10.3975,10.417,10.4326,10.3614,10.4423,10.441,20.4944,87576000000.0,-0.1565,-1.48,0.09,78180041.08,,,1525363200000
20180507,8095822,10.4365,10.5243,10.4267,10.5048,10.4735,10.3701,10.4404,10.4401,20.6671,88314000000.0,0.0875,0.84,0.1,86981869.64,,,1525622400000
20180508,9095410,10.495,10.612,10.4267,10.6023,10.497,10.4258,10.4423,10.4414,20.859,89134000000.0,0.0977,0.93,0.11,98183391.08,,,1525708800000
20180509,9088974,10.5828,10.5828,10.4462,10.456,10.5106,10.456,10.4418,10.4397,20.5712,87904000000.0,-0.1463,-1.38,0.11,97736457.02,,,1525795200000
20180510,8380246,10.4657,10.6316,10.456,10.6316,10.5223,10.4794,10.4394,10.4534,20.9166,89380000000.0,0.1757,1.68,0.1,90583642.48,,,1525881600000
20180511,6310594,10.5828,10.6511,10.495,10.5145,10.5418,10.4872,10.4257,10.4641,20.6863,88396000000.0,-0.1169,-1.1,0.08,68307248.97,,,1525968000000
20180514,4628649,10.5145,10.612,10.495,10.5243,10.5457,10.5096,10.4189,10.4706,20.7055,88478000000.0,0.0095,0.09,0.06,50119699.79,,,1526227200000
20180515,4705700,10.5633,10.5633,10.417,10.5048,10.5262,10.5116,10.4179,10.4774,20.6671,88314000000.0,-0.02,-0.19,0.06,50524731.0,,,1526313600000
20180516,6064325,10.495,10.5633,10.4267,10.4267,10.5204,10.5155,10.4223,10.4739,20.5136,87658000000.0,-0.0777,-0.74,0.07,65222764.33,,,1526400000000
20180517,5437963,10.3877,10.534,10.3877,10.4072,10.4755,10.4989,10.4297,10.4674,20.4752,87494000000.0,-0.0198,-0.19,0.06,58258385.0,,,1526486400000
20180518,5035940,10.4365,10.5145,10.378,10.4657,10.4657,10.5038,10.4326,10.4628,20.5904,87986000000.0,0.0583,0.56,0.06,53903459.22,,,1526572800000
20180521,6047952,10.573,10.5828,10.495,10.534,10.4677,10.5067,10.4384,10.4625,20.7247,88560000000.0,0.068,0.65,0.07,65404437.15,,,1526832000000
20180522,5335147,10.5145,10.5145,10.3975,10.4462,10.456,10.4911,10.4584,10.4586,20.552,87822000000.0,-0.0874,-0.83,0.06,57114940.18,,,1526918400000
20180523,5527500,10.456,10.456,10.3487,10.3682,10.4443,10.4823,10.4692,10.4553,20.3985,87166000000.0,-0.0783,-0.75,0.07,58964632.0,,,1527004800000
20180524,3991910,10.3682,10.4267,10.3292,10.3682,10.4365,10.456,10.4677,10.4449,20.3985,87166000000.0,0.0,0.0,0.05,42460137.77,,,1527091200000
20180525,4923016,10.3877,10.3877,10.1731,10.1829,10.3799,10.4228,10.455,10.4248,20.0339,85608000000.0,-0.1856,-1.79,0.06,51752102.8,,,1527177600000
20180528,2899355,10.1731,10.2804,10.1341,10.2024,10.3136,10.3906,10.4501,10.4095,20.0722,85772000000.0,0.0193,0.19,0.04,30305068.36,,,1527436800000
20180529,5615900,10.1926,10.2219,9.9683,9.9878,10.2219,10.3389,10.4253,10.3916,19.6501,83968000000.0,-0.2142,-2.1,0.07,58087387.31,,,1527523200000
20180530,7620522,9.8805,9.9098,9.6464,9.6562,10.0795,10.2619,10.3887,10.3689,18.9976,81180000000.0,-0.3316,-3.32,0.09,76509551.74,,,1527609600000
20180531,6205210,9.7342,9.822,9.6952,9.7635,9.9586,10.1975,10.3482,10.3523,19.2087,82082000000.0,0.1072,1.11,0.07,61989648.74,,,1527696000000
20180601,6496823,9.744,10.0366,9.705,9.9098,9.9039,10.1419,10.3229,10.3357,19.4966,83312000000.0,0.1465,1.5,0.08,65647720.89,,,1527782400000
20180604,2845857,9.9683,9.9683,9.783,9.822,9.8279,10.0707,10.2887,10.3159,19.3239,82574000000.0,-0.0882,-0.89,0.03,28770367.43,,,1528041600000
20180605,3109110,9.8513,9.9195,9.7927,9.861,9.8025,10.0122,10.2517,10.3097,19.4006,82902000000.0,0.0393,0.4,0.04,31391072.99,,,1528128000000
20180606,4223420,9.861,9.9683,9.8415,9.9,9.8513,9.9654,10.2239,10.3012,19.4774,83230000000.0,0.0394,0.4,0.05,42821052.88,,,1528214400000
20180607,4654914,9.9,10.0463,9.8805,9.9,9.8786,9.9186,10.1873,10.2846,19.4774,83230000000.0,0.0,0.0,0.06,47565588.72,,,1528300800000
20180608,5671812,9.9,9.9,9.6562,9.7537,9.8473,9.8756,10.1492,10.2619,19.1895,82000000000.0,-0.1465,-1.48,0.07,56526470.8,,,1528387200000
20180611,3038642,9.744,9.8122,9.6659,9.6952,9.822,9.8249,10.1078,10.2417,19.0744,81508000000.0,-0.0585,-0.6,0.04,30307743.11,,,1528646400000
20180612,3152081,9.6757,9.7537,9.6269,9.705,9.7908,9.7966,10.0678,10.2157,19.0936,81590000000.0,0.0097,0.1,0.04,31311981.82,,,1528732800000
20180613,2683201,9.705,9.705,9.6074,9.6172,9.7342,9.7927,10.0273,10.19,18.9209,80852000000.0,-0.0873,-0.9,0.03,26523469.9,,,1528819200000
20180614,3287871,9.5977,9.744,9.5879,9.7342,9.7011,9.7898,9.9937,10.1621,19.1511,81836000000.0,0.1173,1.22,0.04,32626684.7,,,1528905600000
20180615,3763636,9.7742,9.8039,9.5861,9.6257,9.6755,9.7614,9.9517,10.1357,18.6522,79704000000.0,-0.109,-1.12,0.05,36826956.55,,,1528992000000
20180619,10863625,9.5464,9.596,8.6651,8.8929,9.515,9.6685,9.8696,10.082,17.2322,73636000000.0,-0.7325,-7.61,0.13,99706092.35,,,1529337600000
20180620,5389811,8.8829,9.0117,8.7344,8.8532,9.3446,9.5677,9.79,10.0237,17.1554,73308000000.0,-0.04,-0.45,0.06,48385551.41,,,1529424000000
20180621,5096367,8.8929,8.9127,8.4967,8.5066,9.1225,9.4284,9.6969,9.9587,16.4838,70438000000.0,-0.3461,-3.91,0.06,44840623.64,,,1529510400000
20180622,3901650,8.3284,8.6255,8.3284,8.6255,8.9008,9.3009,9.6097,9.8918,16.7141,71422000000.0,0.1191,1.4,0.05,33521990.06,,,1529596800000
20180625,3027175,8.6453,8.7344,8.4967,8.5859,8.6928,9.1841,9.5299,9.8275,16.6373,71094000000.0,-0.0397,-0.46,0.04,26387763.02,,,1529856000000
20180626,3315785,8.4373,8.6651,8.4274,8.6255,8.6393,9.0772,9.451,9.7642,16.7141,71422000000.0,0.0395,0.46,0.04,28775795.07,,,1529942400000
20180627,2682432,8.5958,8.6948,8.4472,8.4967,8.568,8.9563,9.3765,9.6973,16.4646,70356000000.0,-0.1285,-1.49,0.03,23166799.65,,,1530028800000
20180628,6218828,8.4868,8.9622,8.467,8.6255,8.5918,8.8572,9.325,9.6373,16.7141,71422000000.0,0.1291,1.52,0.08,54829694.74,,,1530115200000
20180629,8237065,8.6255,9.4078,8.5264,9.0117,8.6691,8.7849,9.2874,9.5907,17.4625,74620000000.0,0.3864,4.48,0.09,74122121.57,,,1530201600000
20180702,5101237,9.0117,9.0711,8.7641,8.8037,8.7126,8.7027,9.2321,9.5353,19.6007,72898000000.0,-0.2082,-2.31,0.06,45919064.36,,,1530460800000
20180703,5417242,8.8334,8.9622,8.8136,8.9523,8.778,8.7087,9.1886,9.4826,19.9314,74128000000.0,0.1488,1.69,0.07,48744167.98,,,1530547200000
20180704,2737776,8.9226,8.9919,8.8136,8.8532,8.8493,8.7087,9.1382,9.4295,19.7109,73308000000.0,-0.0994,-1.11,0.03,24595795.79,,,1530633600000
