date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,2690180,9.1193,9.129,8.8781,8.9456,8.9977,8.9591,8.8047,8.7684,28.5695,4585737542.13,-0.1547,-1.7,0.62,25011877.2,,,1515945600000
20180116,3010100,8.907,8.9842,8.8009,8.9553,8.9842,8.962,8.8231,8.7761,28.6004,4590684400.32,0.0098,0.11,0.69,27773538.0,,,1516032000000
20180117,1834401,8.9263,9.0421,8.8298,9.0228,9.0074,8.9746,8.8414,8.7851,28.8161,4625312407.65,0.0672,0.75,0.42,16995332.3,,,1516118400000
20180118,2060252,9.0228,9.1097,9.0035,9.1,9.0247,9.0016,8.867,8.7957,29.0626,4664887273.17,0.0776,0.86,0.46,19367309.81,,,1516204800000
20180119,4025682,9.1097,9.1869,9.0518,9.1772,9.0402,9.0276,8.894,8.8134,29.3092,4704462138.69,0.0773,0.85,0.92,38025507.53,,,1516291200000
20180122,1833422,9.1386,9.2062,9.0904,9.1965,9.0904,9.044,8.9205,8.8301,29.3708,4714355855.07,0.0193,0.21,0.42,17384308.24,,,1516550400000
20180123,1488200,9.1965,9.2158,9.1386,9.1676,9.1328,9.0585,8.9509,8.8443,29.2784,4699515280.5,-0.0285,-0.31,0.34,14134266.0,,,1516636800000
20180124,2556185,9.1869,9.1869,9.0711,9.1,9.1483,9.0778,8.9818,8.8597,29.0626,4664887273.17,-0.0678,-0.74,0.59,24084353.5,,,1516723200000
20180125,1647614,9.1193,9.1869,9.0807,9.1676,9.1618,9.0933,9.0054,8.8752,29.2784,4699515280.5,0.0673,0.74,0.38,15623251.18,,,1516809600000
20180126,2673812,9.2158,9.2737,9.1193,9.2544,9.1772,9.1087,9.0272,8.8951,29.5558,4744037004.21,0.0871,0.95,0.61,25524855.4,,,1516896000000
20180129,2087665,9.2544,9.2544,9.1097,9.1869,9.1753,9.1328,9.046,8.9141,29.34,4709408996.88,-0.0676,-0.73,0.48,19853092.85,,,1517155200000
20180130,1759389,9.1097,9.2158,9.1,9.1193,9.1656,9.1492,9.0556,8.9318,29.1243,4674780989.55,-0.068,-0.74,0.41,16667225.16,,,1517241600000
20180131,3694700,9.1193,9.2158,9.0807,9.1579,9.1772,9.1627,9.0687,8.9485,29.2476,4694568422.31,0.0383,0.42,0.85,35071980.0,,,1517328000000
20180201,8848172,9.1579,9.4282,9.1,9.3606,9.2158,9.1888,9.0952,8.9742,29.8948,4798452444.3,0.2024,2.21,1.99,85237861.07,,,1517414400000
20180202,9743254,9.293,9.4378,8.4245,9.0518,9.1753,9.1763,9.102,8.9881,28.9086,4640152982.22,-0.3089,-3.3,2.24,92348324.82,,,1517500800000
20180205,4974707,8.9842,9.3702,8.8395,9.3606,9.21,9.1927,9.1184,9.0112,29.8948,4798452444.3,0.3087,3.41,1.1,47269643.85,,,1517760000000
20180206,9936840,9.3606,9.4475,9.0228,9.0711,9.2004,9.183,9.1208,9.0283,28.9702,4650046698.6,-0.2892,-3.09,2.26,95164642.9,,,1517846400000
20180207,12122408,9.1386,9.4378,8.55,8.8781,9.1444,9.1608,9.1193,9.0415,28.3538,4551109534.8,-0.1932,-2.13,2.79,112354692.92,,,1517932800000
20180208,3574393,8.7237,8.9842,8.6368,8.8588,9.0441,9.13,9.1116,9.0469,28.2922,4541215818.42,-0.0195,-0.22,0.81,32607081.98,,,1518019200000
20180209,5323088,8.6851,8.7333,8.1736,8.6754,8.9688,9.0721,9.0904,9.0421,27.7066,4447225512.81,-0.1834,-2.07,1.2,46738836.93,,,1518105600000
