date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,993770,13.6373,13.7564,12.7308,12.7771,13.7895,13.935,13.9876,14.0839,56.17,2317315860.0,-0.9854,-7.16,1.46,19822810.2,,,1515945600000
20180116,970043,12.8168,12.9491,12.4396,12.5323,13.5394,13.7822,13.8943,14.0164,55.0937,2272913640.0,-0.2453,-1.92,1.41,18555185.48,,,1516032000000
20180117,1199582,12.5323,12.5323,11.9103,12.4727,13.1265,13.6154,13.7957,13.9648,54.8319,2262113100.0,-0.0602,-0.48,1.76,22011652.72,,,1516118400000
20180118,579840,12.2279,12.5852,12.2279,12.4396,12.7969,13.4474,13.7157,13.913,54.6865,2256112800.0,-0.0337,-0.27,0.85,10915487.08,,,1516204800000
20180119,445206,12.4727,12.7374,12.261,12.5786,12.5601,13.2985,13.6485,13.8569,55.2973,2281314060.0,0.1393,1.12,0.65,8447066.51,,,1516291200000
20180122,390300,12.6183,12.7241,12.3073,12.6514,12.5349,13.1622,13.581,13.8005,55.6173,2294514720.0,0.073,0.58,0.57,7423046.0,,,1516550400000
20180123,348900,12.6778,12.7969,12.4595,12.5389,12.5362,13.0378,13.5205,13.7356,55.1228,2274113700.0,-0.1126,-0.89,0.5,6666332.18,,,1516636800000
20180124,550980,12.4462,12.83,12.4396,12.7506,12.5918,12.8591,13.4573,13.6834,56.0536,2312515620.0,0.2119,1.69,0.8,10543576.56,,,1516723200000
20180125,503600,12.8234,13.0484,12.6911,12.7043,12.6448,12.7209,13.3994,13.6291,55.85,2304115200.0,-0.0459,-0.36,0.73,9791228.8,,,1516809600000
20180126,489745,12.5124,12.7837,12.4396,12.4992,12.6289,12.5945,13.3296,13.5746,54.9483,2266913340.0,-0.2045,-1.61,0.72,9329655.37,,,1516896000000
20180129,427738,12.433,12.4926,12.0889,12.1419,12.527,12.531,13.233,13.5021,53.3775,2202110100.0,-0.3575,-2.86,0.63,7938378.7,,,1517155200000
20180130,403217,12.1419,12.2874,11.9897,12.1154,12.4423,12.4893,13.1357,13.426,53.2611,2197309860.0,-0.0267,-0.22,0.59,7393409.41,,,1517241600000
20180131,869360,12.1154,12.208,11.5265,11.5662,12.2054,12.3986,13.007,13.33,50.8468,2097704880.0,-0.5488,-4.53,1.28,15438327.0,,,1517328000000
20180201,476214,11.6787,11.7713,11.1824,11.1824,11.901,12.2729,12.8601,13.2347,49.1596,2028101400.0,-0.384,-3.32,0.69,8246265.64,,,1517414400000
20180202,656338,10.9508,11.1361,10.5274,10.6068,11.5225,12.0757,12.6871,13.1242,46.6289,1923696180.0,-0.5759,-5.15,0.95,10656010.24,,,1517500800000
20180205,343522,10.3619,10.4215,9.9252,10.2561,11.1454,11.8362,12.4992,12.9994,45.0872,1860093000.0,-0.3511,-3.31,0.5,5328278.94,,,1517760000000
20180206,572170,9.9252,10.2031,9.6936,9.6936,10.661,11.5517,12.2947,12.8642,42.6147,1758087900.0,-0.562,-5.48,0.84,8607412.9,,,1517846400000
20180207,766473,9.8921,10.5075,9.7003,10.0774,10.3633,11.2843,12.0717,12.733,44.3019,1827691380.0,0.3839,3.96,1.11,11664256.52,,,1517932800000
20180208,921553,9.9914,10.4546,9.9318,10.3752,10.2018,11.0514,11.8861,12.6167,45.6108,1881694080.0,0.2973,2.95,1.36,14360520.9,,,1518019200000
20180209,775889,9.912,10.1767,9.5282,9.7863,10.0377,10.7801,11.6873,12.4798,43.022,1774888740.0,-0.5893,-5.68,1.15,11609477.62,,,1518105600000
20180212,427997,9.7863,10.137,9.773,10.0377,9.994,10.5697,11.5503,12.3452,44.1273,1820491020.0,0.2515,2.57,0.62,6503622.62,,,1518364800000
20180213,477801,10.1105,10.2561,9.8657,9.9451,10.0443,10.3527,11.421,12.208,43.7201,1803690180.0,-0.0923,-0.92,0.7,7251823.9,,,1518451200000
