date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,3105443,7.37,7.45,7.35,7.39,7.53,7.607,7.902,7.608,42.1815,3139727201.83,0.03,0.41,0.72,22944790.0,,,1544112000000
20181210,3881398,7.36,7.49,7.34,7.45,7.486,7.568,7.8845,7.6457,42.524,3165218897.65,0.06,0.81,0.9,28785846.0,,,1544371200000
20181211,3889951,7.48,7.54,7.4,7.51,7.434,7.533,7.8695,7.683,42.8665,3190710593.47,0.06,0.81,0.88,28998996.0,,,1544457600000
20181212,4113750,7.57,7.63,7.48,7.53,7.448,7.512,7.84,7.7163,42.9807,3199207825.41,0.02,0.27,0.96,30994256.0,,,1544544000000
20181213,4135316,7.53,7.57,7.41,7.52,7.48,7.518,7.7905,7.744,42.9236,3194959209.44,-0.01,-0.13,0.96,31083737.0,,,1544630400000
20181214,4483300,7.49,7.52,7.28,7.28,7.458,7.494,7.7075,7.761,41.5537,3092992426.16,-0.24,-3.19,1.03,33200233.0,,,1544716800000
20181217,2925914,7.2,7.38,7.15,7.32,7.432,7.459,7.642,7.7673,41.782,3109986890.04,0.04,0.55,0.68,21258641.0,,,1544976000000
20181218,3073617,7.28,7.37,7.17,7.25,7.38,7.407,7.6,7.7477,41.3824,3080246578.25,-0.07,-0.96,0.72,22353332.0,,,1545062400000
20181219,2250700,7.29,7.33,7.2,7.2,7.314,7.381,7.5455,7.738,41.097,3059003498.4,-0.05,-0.69,0.51,16296937.0,,,1545148800000
20181220,7188501,7.13,7.52,7.13,7.47,7.304,7.392,7.5145,7.7357,42.6382,3173716129.59,0.27,3.75,1.65,53061504.0,,,1545235200000
20181221,4342527,7.39,7.45,7.25,7.31,7.31,7.384,7.4955,7.7293,41.7249,3105738274.07,-0.16,-2.14,1.0,31907490.0,,,1545321600000
20181224,2226202,7.29,7.34,7.22,7.3,7.306,7.369,7.4685,7.7127,41.6678,3101489658.1,-0.01,-0.14,0.52,16220048.0,,,1545580800000
20181225,5953328,7.26,7.26,6.87,7.07,7.27,7.325,7.429,7.688,40.355,3003771490.79,-0.23,-3.15,1.38,41861929.0,,,1545667200000
20181226,5188026,7.06,7.3,7.01,7.24,7.278,7.296,7.404,7.6587,41.3254,3075997962.28,0.17,2.4,1.2,37180691.0,,,1545753600000
20181227,5333603,7.32,7.34,6.91,6.92,7.168,7.236,7.377,7.6057,39.4988,2940042251.24,-0.32,-4.42,1.24,37984392.0,,,1545840000000
20181228,2855714,6.93,7.03,6.9,6.91,7.088,7.199,7.3465,7.538,39.4417,2935793635.27,-0.01,-0.14,0.65,19864211.0,,,1545926400000
20190102,2534229,6.96,7.03,6.93,6.98,7.024,7.165,7.312,7.483,78.7179,2965533947.06,0.07,1.01,0.59,17706583.0,,,1546358400000
20190103,3450200,7.05,7.05,6.76,6.8,6.97,7.12,7.2635,7.44,76.6879,2889058859.6,-0.18,-2.58,0.79,23800239.0,,,1546444800000
20190104,3776628,6.71,6.98,6.68,6.98,6.918,7.098,7.2395,7.3963,78.7179,2965533947.06,0.18,2.65,0.87,26024021.0,,,1546531200000
20190107,3869563,7.19,7.19,7.03,7.09,6.952,7.06,7.226,7.363,79.9585,3012268722.73,0.11,1.58,0.9,27410168.0,,,1546790400000
20190108,3269863,7.11,7.21,7.04,7.12,6.994,7.041,7.2125,7.344,80.2968,3025014570.64,0.03,0.42,0.76,23290984.0,,,1546876800000
20190109,4818111,7.12,7.26,7.08,7.16,7.03,7.027,7.198,7.3213,80.7479,3042009034.52,0.04,0.56,1.12,34659095.0,,,1546963200000
20190110,3044700,7.15,7.22,7.11,7.14,7.098,7.034,7.1795,7.2973,80.5223,3033511802.58,-0.02,-0.28,0.71,21791382.0,,,1547049600000
20190111,3440170,7.17,7.17,7.03,7.15,7.132,7.025,7.1605,7.2777,80.6351,3037760418.55,0.01,0.14,0.79,24424619.0,,,1547136000000
20190114,2670711,7.15,7.18,7.07,7.11,7.136,7.044,7.14,7.266,80.184,3020765954.67,-0.04,-0.56,0.63,19031748.0,,,1547395200000
20190115,3656740,7.07,7.2,7.03,7.19,7.15,7.072,7.1355,7.255,81.0862,3054754882.43,0.08,1.13,0.86,26142181.0,,,1547481600000
20190116,3483811,7.16,7.27,7.15,7.19,7.156,7.093,7.129,7.239,81.0862,3054754882.43,0.0,0.0,0.82,25077606.0,,,1547568000000
20190117,6904723,7.15,7.38,7.09,7.23,7.174,7.136,7.128,7.221,81.5373,3071749346.31,0.04,0.56,1.61,49942824.0,,,1547654400000
20190118,4126960,7.21,7.29,7.08,7.19,7.182,7.157,7.1275,7.212,81.0862,3054754882.43,-0.04,-0.55,0.96,29629483.0,,,1547740800000
20190121,3583302,7.2,7.23,7.1,7.16,7.192,7.164,7.112,7.2053,80.7479,3042009034.52,-0.03,-0.42,0.84,25673476.0,,,1548000000000
20190122,2276711,7.11,7.18,7.06,7.08,7.17,7.16,7.1005,7.195,79.8457,3008020106.76,-0.08,-1.12,0.53,16195081.0,,,1548086400000
20190123,2528200,7.05,7.1,7.01,7.06,7.144,7.15,7.0885,7.182,79.6201,2999522874.82,-0.02,-0.28,0.59,17840468.0,,,1548172800000
20190124,2666700,7.1,7.14,7.04,7.1,7.118,7.146,7.09,7.1683,80.0712,3016517338.7,0.04,0.57,0.62,18953799.0,,,1548259200000
20190125,5008000,7.1,7.2,7.06,7.19,7.118,7.15,7.0875,7.157,81.0862,3054754882.43,0.09,1.27,1.15,35746370.0,,,1548345600000
20190128,4221100,7.2,7.23,7.02,7.04,7.094,7.143,7.0935,7.141,79.3946,2991025642.88,-0.15,-2.09,0.99,29929622.0,,,1548604800000
20190129,3765400,7.03,7.12,6.66,6.83,7.044,7.107,7.0895,7.126,77.0263,2901804707.51,-0.21,-2.98,0.88,25767149.0,,,1548691200000
20190130,3817301,6.7,6.75,6.51,6.53,6.938,7.041,7.067,7.0997,73.643,2774346228.41,-0.3,-4.39,0.89,25397840.0,,,1548777600000
20190131,3350000,6.54,6.65,6.24,6.32,6.782,6.95,7.043,7.0687,71.2747,2685125293.04,-0.21,-3.22,0.78,21577099.0,,,1548864000000
20190201,1966919,6.35,6.56,6.34,6.54,6.652,6.885,7.021,7.0467,73.7558,2778594844.38,0.22,3.48,0.45,12743275.0,,,1548950400000
20190211,2025302,6.61,6.7,6.51,6.69,6.582,6.838,7.001,7.0207,75.4474,2842324083.93,0.15,2.29,0.46,13472780.0,,,1549814400000
20190212,2681501,6.68,6.8,6.65,6.75,6.566,6.805,6.9825,7.002,76.1241,2867815779.75,0.06,0.9,0.62,18068730.0,,,1549900800000
20190213,4072572,6.77,6.88,6.69,6.86,6.632,6.785,6.9675,6.9873,77.3646,2914550555.42,0.11,1.63,0.95,27701007.0,,,1549987200000
20190214,8388322,6.84,7.25,6.8,7.07,6.782,6.782,6.964,6.9873,79.7329,3003771490.79,0.21,3.06,1.97,59476972.0,,,1550073600000
20190215,5176501,7.08,7.13,6.98,6.99,6.872,6.762,6.956,6.979,78.8307,2969782563.03,-0.08,-1.13,1.2,36365436.0,,,1550160000000
20190218,5676595,7.03,7.16,7.01,7.15,6.964,6.773,6.958,6.9867,80.6351,3037760418.55,0.16,2.29,1.31,40311637.0,,,1550419200000
20190219,7459512,7.16,7.24,7.08,7.17,7.048,6.807,6.957,6.9953,80.8607,3046257650.49,0.02,0.28,1.73,53433933.0,,,1550505600000
20190220,4318675,7.17,7.19,7.08,7.14,7.104,6.868,6.9545,7.0007,80.5223,3033511802.58,-0.03,-0.42,1.0,30838122.0,,,1550592000000
20190221,8204040,7.18,7.32,7.09,7.13,7.116,6.949,6.9495,7.0117,80.4096,3029263186.61,-0.01,-0.14,1.92,59063608.0,,,1550678400000
20190222,11378095,7.11,7.37,7.1,7.37,7.192,7.032,6.9585,7.0247,83.1162,3131229969.89,0.24,3.37,2.61,82907650.0,,,1550764800000
20190225,14965582,7.44,7.8,7.35,7.74,7.31,7.137,6.9875,7.0463,87.2889,3288428760.78,0.37,5.02,3.51,113742730.0,,,1551024000000
20190226,14941160,7.65,7.8,7.54,7.63,7.402,7.225,7.015,7.0633,86.0484,3241693985.11,-0.11,-1.42,3.48,114591223.0,,,1551110400000
20190227,11652072,7.62,7.78,7.54,7.78,7.53,7.317,7.051,7.084,87.74,3305423224.66,0.15,1.97,2.65,89478263.0,,,1551196800000
20190228,10172649,7.7,7.84,7.64,7.67,7.638,7.377,7.0795,7.1017,86.4995,3258688448.99,-0.11,-1.41,2.37,78655721.0,,,1551283200000
20190301,6746841,7.7,7.75,7.53,7.66,7.696,7.444,7.103,7.1187,86.3867,3254439833.02,-0.01,-0.13,1.57,51364177.0,,,1551369600000
20190304,14772401,7.69,7.94,7.68,7.8,7.708,7.509,7.141,7.1417,87.9656,3313920456.6,0.14,1.83,3.46,115150190.0,,,1551628800000
