date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,11739549,15.2374,15.425,14.5856,14.9313,15.0281,14.5827,13.6455,13.2894,213.6426,14482752359.04,-0.128,-0.85,1.74,178201950.8,,,1515945600000
20180116,15366892,14.872,14.872,14.2301,14.3783,14.9412,14.6735,13.7359,13.3114,205.7299,13946354123.52,-0.5524,-3.7,2.27,225220998.71,,,1516032000000
20180117,13767347,14.3684,14.7634,13.9536,14.5165,14.7812,14.7901,13.8341,13.3792,207.7081,14080453682.4,0.138,0.96,2.05,201122723.51,,,1516118400000
20180118,9209045,14.4375,15.0893,14.398,14.6153,14.7002,14.7832,13.9329,13.4543,209.1211,14176239081.6,0.0987,0.68,1.37,137947592.56,,,1516204800000
20180119,7330376,14.7437,14.8029,14.398,14.4079,14.5699,14.7723,14.0351,13.5257,206.1538,13975089743.28,-0.2075,-1.42,1.09,107610088.25,,,1516291200000
20180122,8583762,14.5066,14.9609,14.398,14.8424,14.5521,14.7901,14.1442,13.6097,212.3709,14396545499.76,0.4351,3.02,1.28,128220478.19,,,1516550400000
20180123,11849599,14.9609,15.3362,14.7239,15.109,14.6982,14.8197,14.2687,13.6962,216.186,14655166077.6,0.2672,1.8,1.76,181375267.87,,,1516636800000
20180124,21267000,15.1189,16.0077,14.9905,15.8595,14.9668,14.874,14.4267,13.8134,226.9246,15383135111.52,0.7509,4.97,3.15,336756864.93,,,1516723200000
20180125,23271376,16.0966,16.6594,15.6917,15.7213,15.188,14.9441,14.56,13.922,224.9464,15249035552.64,-0.138,-0.87,3.46,382589447.12,,,1516809600000
20180126,10153775,15.8299,16.1953,15.5732,15.8299,15.4724,15.0211,14.7032,14.0264,226.5007,15354399491.76,0.1085,0.69,1.51,163198335.57,,,1516896000000
20180129,12532309,15.899,16.3434,15.6028,15.6423,15.6324,15.0922,14.8375,14.1278,223.816,15172407233.28,-0.1884,-1.19,1.87,202433111.99,,,1517155200000
20180130,9086407,15.5633,15.7805,15.2572,15.5337,15.7173,15.2078,14.9407,14.2265,222.2618,15067043294.16,-0.1079,-0.69,1.35,141785769.86,,,1517241600000
20180131,16426166,15.2473,15.2967,14.5659,14.5659,15.4586,15.2127,15.0014,14.2937,208.4146,14128346382.0,-0.9677,-6.23,2.44,246729662.21,,,1517328000000
20180201,8856538,14.7239,14.8128,14.161,14.4178,15.1979,15.193,14.9881,14.3529,206.2951,13984668283.2,-0.1486,-1.02,1.3,130171575.53,,,1517414400000
20180202,8199802,14.6153,15.0103,14.4375,14.8622,15.0044,15.2384,15.0053,14.4362,212.6535,14415702579.6,0.4441,3.08,1.21,122660329.16,,,1517500800000
20180205,9359446,14.3486,15.2572,14.0326,15.1387,14.9037,15.268,15.0291,14.5188,216.6098,14683901697.36,0.2764,1.86,1.39,139946121.97,,,1517760000000
20180206,13880800,14.6943,14.6943,13.6278,13.6278,14.5225,15.1199,14.9698,14.5524,194.9913,13218385089.6,-1.5108,-9.98,2.07,198015544.66,,,1517846400000
20180207,8270989,13.7166,14.003,13.0451,13.529,14.3151,14.8869,14.8804,14.5801,193.5783,13122599690.4,-0.0981,-0.72,1.23,113899149.83,,,1517932800000
20180208,6493789,13.2624,13.4796,13.134,13.3907,14.1097,14.6538,14.799,14.5912,191.6001,12988500131.52,-0.138,-1.02,0.96,87436491.31,,,1518019200000
20180209,8271288,12.8377,13.0352,12.3539,12.5415,13.6455,14.325,14.673,14.5771,179.4485,12164745698.4,-0.849,-6.34,1.23,106415226.23,,,1518105600000
20180212,7630817,12.6304,12.7587,12.2946,12.5612,13.13,14.0168,14.5545,14.5639,179.7311,12183902778.24,0.0201,0.16,1.12,96626320.45,,,1518364800000
20180213,5518197,12.6699,12.9167,12.5316,12.6995,12.9444,13.7334,14.4706,14.5382,181.7092,12318002337.12,0.1382,1.1,0.81,71246896.68,,,1518451200000
20180214,3417592,12.7192,12.7587,12.4921,12.7291,12.7844,13.5497,14.3812,14.5175,182.1331,12346737956.88,0.0292,0.23,0.5,43773727.53,,,1518537600000
20180222,6808055,12.9365,13.5784,12.8081,13.4204,12.7903,13.45,14.3215,14.4754,192.024,13017235751.28,0.6912,5.43,1.01,91191709.91,,,1519228800000
20180223,3954833,13.4599,13.5883,13.1439,13.3512,12.9523,13.2989,14.2687,14.4365,191.0349,12950185971.84,-0.0698,-0.52,0.59,53506092.06,,,1519315200000
20180226,5073665,13.529,13.924,13.3117,13.7463,13.1893,13.1597,14.2138,14.4059,196.6868,13333327568.64,0.3952,2.96,0.75,70266560.7,,,1519574400000
20180227,7972149,13.7561,14.2104,13.4994,14.0721,13.4638,13.2041,14.162,14.3812,201.3497,13649419386.0,0.3258,2.37,1.18,111811712.4,,,1519660800000
20180228,9137255,13.924,14.398,13.7166,14.2499,13.768,13.2762,14.0815,14.3457,203.893,13821833104.56,0.1773,1.26,1.35,131028260.61,,,1519747200000
20180301,13115637,13.9536,14.9905,13.9141,14.8622,14.0563,13.4233,14.0386,14.3404,212.6535,14415702579.6,0.6127,4.3,1.92,193327509.41,,,1519833600000
