date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,2287848,12.8593,12.8887,12.3433,12.3433,12.8277,12.6459,12.6471,12.4592,27.3599,11628565195.0,-0.6688,-5.14,0.78,49032516.0,,,1544112000000
20181210,1968828,12.3668,12.4782,11.7276,11.9329,12.687,12.5855,12.6295,12.4809,26.4501,11241867065.0,-0.4111,-3.33,0.68,40269145.0,,,1544371200000
20181211,1379662,12.0501,12.1264,11.7511,11.8449,12.5239,12.5134,12.6093,12.488,26.2551,11159003180.0,-0.0883,-0.74,0.48,28039197.0,,,1544457600000
20181212,971358,11.7276,11.8977,11.6631,11.7511,12.1768,12.4401,12.5706,12.4901,26.0471,11070615036.0,-0.0936,-0.79,0.34,19472202.0,,,1544544000000
20181213,1178467,11.71,12.2319,11.71,12.1029,11.995,12.4072,12.5535,12.5036,26.827,11402070576.0,0.3514,2.99,0.41,24077594.0,,,1544630400000
20181214,719138,11.9563,12.1146,11.7159,11.8039,11.8871,12.3574,12.4976,12.4708,26.1641,11120333367.0,-0.2989,-2.47,0.25,14602250.0,,,1544716800000
20181217,956406,11.7276,11.7276,11.2585,11.5517,11.8109,12.2489,12.424,12.4317,25.6052,10882790230.0,-0.2526,-2.14,0.33,18743588.0,,,1544976000000
20181218,956210,11.4344,11.669,11.2878,11.3934,11.7206,12.1223,12.3521,12.3977,25.2543,10733635237.0,-0.1583,-1.37,0.33,18643189.0,,,1545062400000
20181219,731023,11.2703,11.5224,11.1471,11.1588,11.6021,11.8895,12.2683,12.356,24.7344,10512664877.0,-0.2347,-2.06,0.25,14068130.0,,,1545148800000
20181220,2142497,11.1588,11.2175,10.8774,10.9595,11.3735,11.6842,12.1686,12.3187,24.2925,10324840071.0,-0.1998,-1.79,0.74,40178502.0,,,1545235200000
20181221,1910060,11.0533,11.0767,10.6311,10.8422,11.1811,11.5341,12.09,12.2761,24.0325,10214354891.0,-0.1173,-1.07,0.65,35433680.0,,,1545321600000
20181224,1181064,11.0005,11.4051,11.0005,11.1412,11.099,11.455,12.0202,12.238,24.6954,10496092100.0,0.2992,2.76,0.41,22482978.0,,,1545580800000
20181225,799457,11.1412,11.3641,10.8832,11.3054,11.0814,11.401,11.9572,12.2065,25.0593,10650771352.0,0.1638,1.47,0.28,15126839.0,,,1545667200000
20181226,708005,11.1412,11.3406,11.1119,11.3113,11.1119,11.357,11.8986,12.166,25.0723,10656295611.0,0.0057,0.05,0.25,13602882.0,,,1545753600000
20181227,986699,11.3758,11.4872,11.0592,11.1061,11.1412,11.2574,11.8323,12.1215,24.6174,10462946546.0,-0.2047,-1.81,0.34,18988737.0,,,1545840000000
