date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180124,26972604,16.7809,16.7809,14.924,14.924,15.9825,15.6012,14.8952,14.737,149.2813,7069210200.0,-1.6582,-10.0,5.7,411015681.58,,,1516723200000
20180125,24085213,14.924,16.1354,14.5467,15.5496,15.9388,15.6846,14.997,14.795,155.5386,7365524400.0,0.6253,4.19,4.99,372912687.78,,,1516809600000
20180126,9341183,15.5695,15.8376,15.4007,15.5893,15.8435,15.7661,15.071,14.8575,155.9359,7384338000.0,0.0404,0.26,1.91,147162803.92,,,1516896000000
20180129,7945719,15.5794,16.0659,14.8843,15.4702,15.6231,15.7949,15.1147,14.9204,154.7441,7327897200.0,-0.1185,-0.76,1.69,122455996.08,,,1517155200000
20180130,11998805,15.4106,16.056,15.2716,15.9567,15.498,15.8217,15.1926,14.9542,159.6109,7558363800.0,0.4873,3.15,2.53,187190281.92,,,1517241600000
20180131,6904500,15.9567,16.0858,15.5198,15.8276,15.6787,15.8306,15.281,14.9757,158.3197,7497219600.0,-0.1293,-0.81,1.44,109672508.68,,,1517328000000
20180201,5726110,15.9766,16.0064,14.2488,14.2488,15.4185,15.6787,15.2726,14.9432,142.5274,6749379000.0,-1.5779,-9.97,1.21,83880392.0,,,1517414400000
20180202,17866589,12.8289,13.7821,12.8289,13.1467,14.93,15.3868,15.2184,14.885,131.5027,6227301600.0,-1.1029,-7.74,3.69,232024318.16,,,1517500800000
20180205,14552235,13.2857,13.7821,13.1864,13.7821,14.5924,15.1077,15.1951,14.8562,137.8593,6528319200.0,0.635,4.83,2.96,196932039.43,,,1517760000000
20180206,9335600,13.6034,13.7821,12.8686,13.4247,14.086,14.792,15.1638,14.837,134.2837,6358996800.0,-0.3569,-2.59,1.91,125092500.5,,,1517846400000
20180207,12129279,13.4247,13.4843,12.0842,12.0842,13.3373,14.508,15.0546,14.7662,120.8752,5724037800.0,-1.3412,-9.99,2.54,153893924.48,,,1517932800000
20180208,1384700,11.5778,12.0643,10.8728,10.8728,12.6621,14.0403,14.8625,14.6781,108.7579,5150223000.0,-1.2108,-10.02,0.3,15408396.0,,,1518019200000
20180611,280900,9.7905,9.7905,9.7905,9.7905,11.9909,13.4604,14.6132,14.5341,104.7442,4637552400.0,-1.0818,-9.95,0.06,2769674.0,,,1528646400000
20180612,933300,8.8075,8.8075,8.8075,8.8075,10.9959,12.7942,14.2945,14.3412,94.2272,4171915800.0,-0.983,-10.04,0.2,8278371.0,,,1528732800000
20180613,259500,7.9237,7.9237,7.9237,7.9237,9.8957,11.9909,13.9063,14.1254,84.7727,3753313200.0,-0.8833,-10.03,0.05,2070810.0,,,1528819200000
20180614,838100,7.1294,7.1294,7.1294,7.1294,8.9048,11.121,13.4758,13.8943,76.2741,3377041200.0,-0.7948,-10.03,0.18,6017558.0,,,1528905600000
20180615,9930700,6.4145,6.4145,6.4145,6.4145,8.0131,10.3376,13.0081,13.6276,68.6255,3038396400.0,-0.7151,-10.03,2.12,64152322.0,,,1528992000000
20180619,2416700,5.769,5.769,5.769,5.769,7.2088,9.5998,12.4933,13.3456,61.7204,2732675400.0,-0.6453,-10.06,0.52,14041027.0,,,1529337600000
20180620,83292429,5.1931,5.769,5.1931,5.2031,6.4879,8.7419,11.9248,13.0441,55.6653,2464581600.0,-0.5659,-9.81,17.67,439289825.54,,,1529424000000
20180621,67213820,5.0541,5.1038,4.6867,4.6867,5.8405,7.8681,11.3301,12.7319,50.1412,2220004800.0,-0.5161,-9.92,14.31,329463407.46,,,1529510400000
20180622,44503435,4.6172,5.1534,4.3591,5.074,5.4295,7.1671,10.8376,12.4254,54.2842,2403437400.0,0.3871,8.26,9.36,215977384.23,,,1529596800000
20180625,46985441,5.1633,5.5804,5.074,5.5804,5.2626,6.6379,10.3391,12.1209,59.702,2643310800.0,0.5064,9.98,9.97,258894370.62,,,1529856000000
20180626,29130490,6.1364,6.1364,5.9577,6.1364,5.3361,6.2725,9.8665,11.833,65.651,2906701200.0,0.5558,9.96,6.22,179836649.18,,,1529942400000
20180627,81289118,6.3549,6.7521,6.1761,6.2357,5.5426,6.0153,9.4047,11.5348,66.7133,2953735200.0,0.0994,1.62,17.05,526607604.07,,,1530028800000
20180628,92032467,6.0868,6.8613,6.0868,6.5833,5.922,5.8812,8.9361,11.2313,70.4314,3118354200.0,0.3473,5.57,19.4,610746312.47,,,1530115200000
20180629,84734015,6.8216,7.2386,6.5833,7.2386,6.3549,5.8922,8.5066,10.9479,77.4427,3428778600.0,0.6551,9.95,18.08,607463397.66,,,1530201600000
20180702,26779096,7.9436,7.9635,7.6457,7.9635,6.8315,6.0471,8.1923,10.6878,141.1149,3772126800.0,0.7246,10.01,5.71,214068485.0,,,1530460800000
20180703,144625412,8.1422,8.3805,7.1691,7.1691,7.038,6.1871,7.8935,10.3912,127.0386,3395854800.0,-0.7948,-9.98,30.28,1108456752.61,,,1530547200000
20180704,98677231,6.9407,7.0698,6.4542,6.4641,7.0837,6.3132,7.5276,10.0543,114.5459,3061913400.0,-0.7047,-9.83,20.92,670712344.46,,,1530633600000
20180705,72696479,6.3648,6.7322,5.918,6.1265,6.9924,6.4572,7.1626,9.7058,108.5635,2901997800.0,-0.3374,-5.22,15.17,463947653.98,,,1530720000000
20180706,69450913,6.2556,6.474,5.9676,6.1066,6.766,6.5604,6.8638,9.4118,108.2116,2892591000.0,-0.0196,-0.32,14.43,435904782.74,,,1530806400000
20180709,49075306,6.0769,6.2854,5.9875,6.196,6.4125,6.622,6.6299,9.1001,109.7952,2934921600.0,0.0892,1.46,10.13,303356402.38,,,1531065600000
20180710,48707801,6.2059,6.2457,5.9081,6.0868,6.196,6.617,6.4447,8.7833,107.8597,2883184200.0,-0.109,-1.76,10.1,298533882.63,,,1531152000000
20180711,60454344,5.8783,5.918,5.5208,5.6598,6.0351,6.5594,6.2874,8.4563,100.2936,2680938000.0,-0.4267,-7.01,12.66,345124942.34,,,1531238400000
20180712,58251420,5.75,6.23,5.66,6.23,6.0558,6.5241,6.2027,8.1321,109.6192,2930218200.0,0.57,10.07,12.43,346756119.1,,,1531324800000
20180713,76511119,6.39,6.53,5.96,5.99,6.0325,6.3992,6.1457,7.8042,105.3963,2817336600.0,-0.24,-3.85,16.15,478284794.14,,,1531411200000
20180716,53080620,5.83,6.39,5.81,6.19,6.0313,6.2219,6.1345,7.5355,108.9154,2911404600.0,0.2,3.34,11.12,323820423.77,,,1531670400000
20180717,36778740,6.16,6.2,5.91,6.06,6.026,6.111,6.149,7.2993,106.628,2850260400.0,-0.13,-2.1,7.51,222786273.6,,,1531756800000
20180718,47768510,6.0,6.38,5.97,6.01,6.096,6.0656,6.1894,7.0402,105.7482,2826743400.0,-0.05,-0.83,9.95,293594768.8,,,1531843200000
20180719,45347470,5.93,6.08,5.55,5.61,5.972,6.0139,6.2355,6.7797,98.7101,2638607400.0,-0.4,-6.66,9.46,261240082.4,,,1531929600000
20180720,26000399,5.58,5.8,5.51,5.64,5.902,5.9673,6.2638,6.5649,99.2379,2652717600.0,0.03,0.53,5.41,147547627.26,,,1532016000000
20180723,34073191,5.63,5.81,5.41,5.69,5.802,5.9167,6.2693,6.3922,100.1177,2676234600.0,0.05,0.89,7.17,190932858.96,,,1532275200000
20180724,34536504,5.42,5.67,5.41,5.59,5.708,5.867,6.242,6.2522,98.3582,2629200600.0,-0.1,-1.76,7.15,191360106.03,,,1532361600000
20180725,34121756,5.62,5.75,5.47,5.5,5.606,5.851,6.2052,6.1419,96.7746,2586870000.0,-0.09,-1.61,7.16,190477577.86,,,1532448000000
20180726,26856308,5.58,6.05,5.58,6.05,5.694,5.833,6.1785,6.0795,106.452,2845557000.0,0.55,10.0,5.72,158579527.95,,,1532534400000
20180727,101007378,6.3,6.6,5.88,5.97,5.76,5.831,6.1151,6.0408,105.0444,2807929800.0,-0.08,-1.32,21.41,635968727.57,,,1532620800000
20180730,63248969,5.57,5.67,5.37,5.4,5.702,5.752,5.9869,6.007,95.015,2539836000.0,-0.57,-9.55,13.4,347360979.01,,,1532880000000
20180731,34272755,5.47,5.6,5.27,5.37,5.658,5.683,5.897,5.9937,94.4872,2525725800.0,-0.03,-0.56,7.11,186656827.35,,,1532966400000
20180801,33104913,5.27,5.37,5.09,5.12,5.582,5.594,5.8298,5.9909,90.0883,2408140800.0,-0.25,-4.66,6.82,173237620.65,,,1533052800000
20180802,29815201,5.08,5.25,4.71,4.99,5.37,5.532,5.773,6.001,87.8009,2346996600.0,-0.13,-2.54,6.28,149051354.72,,,1533139200000
20180803,22241800,5.05,5.2,4.9,4.96,5.168,5.464,5.7156,5.9972,87.2731,2332886400.0,-0.03,-0.6,4.66,111804060.97,,,1533225600000
20180806,21106400,4.96,5.04,4.72,4.75,5.038,5.37,5.6433,5.9695,83.578,2234115000.0,-0.21,-4.23,4.37,102544436.88,,,1533484800000
20180807,23371800,4.79,4.96,4.63,4.93,4.95,5.304,5.5855,5.9293,86.7452,2318776200.0,0.18,3.79,4.93,113177915.0,,,1533571200000
20180808,19320112,4.87,4.95,4.7,4.72,4.87,5.226,5.5385,5.8788,83.0502,2220004800.0,-0.21,-4.26,4.06,93188576.54,,,1533657600000
20180809,24809971,4.72,4.92,4.65,4.81,4.834,5.102,5.4675,5.8197,84.6338,2262335400.0,0.09,1.91,5.23,119761877.8,,,1533744000000
20180810,18032089,4.85,4.97,4.8,4.88,4.818,4.993,5.412,5.7411,85.8654,2295259200.0,0.07,1.46,3.8,87739346.06,,,1533830400000
20180813,16352115,4.8,4.89,4.74,4.89,4.846,4.942,5.347,5.6386,86.0414,2299962600.0,0.01,0.2,3.42,78676282.25,,,1534089600000
20180814,20610735,4.92,5.38,4.9,5.38,4.936,4.943,5.313,5.579,94.6631,2530429200.0,0.49,10.02,4.4,108058791.7,,,1534176000000
20180815,58350835,5.48,5.6,5.03,5.05,5.002,4.936,5.265,5.5319,88.8567,2375217000.0,-0.33,-6.13,12.28,308339351.89,,,1534262400000
20180816,28923579,5.02,5.04,4.81,4.86,5.012,4.923,5.2275,5.4896,85.5135,2285852400.0,-0.19,-3.76,6.18,141891398.49,,,1534348800000
20180817,24050320,4.89,4.95,4.69,4.72,4.98,4.899,5.1815,5.4434,83.0502,2220004800.0,-0.14,-2.88,5.04,115166445.6,,,1534435200000
20180820,18796945,4.65,4.76,4.5,4.74,4.95,4.898,5.134,5.3949,83.4021,2229411600.0,0.02,0.42,3.95,87474735.33,,,1534694400000
20180821,20229750,4.73,4.87,4.67,4.82,4.838,4.887,5.0955,5.3527,84.8097,2267038800.0,0.08,1.69,4.27,96811200.3,,,1534780800000
20180822,16764400,4.77,4.83,4.67,4.69,4.766,4.884,5.055,5.3203,82.5223,2205894600.0,-0.13,-2.7,3.52,79364782.54,,,1534867200000
20180823,11879440,4.69,4.76,4.65,4.73,4.74,4.876,4.989,5.2703,83.2261,2224708200.0,0.04,0.85,2.48,55992274.2,,,1534953600000
20180824,28568940,4.75,5.09,4.68,4.82,4.76,4.87,4.9315,5.2313,84.8097,2267038800.0,0.09,1.9,6.0,138896142.97,,,1535040000000
20180827,19935969,4.76,4.92,4.76,4.87,4.786,4.868,4.905,5.1873,85.6895,2290555800.0,0.05,1.04,4.2,96542504.09,,,1535299200000
20180828,23061190,4.88,5.11,4.85,4.93,4.808,4.823,4.883,5.1497,86.7452,2318776200.0,0.06,1.23,4.87,114502501.6,,,1535385600000
20180829,14880626,4.88,4.93,4.82,4.88,4.846,4.806,4.871,5.112,85.8654,2295259200.0,-0.05,-1.01,3.13,72339317.3,,,1535472000000
