date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,6737869,19.3863,19.5505,18.7687,18.979,19.7345,19.8199,19.7771,20.6631,37.1048,75952693340.64,-0.4071,-2.1,1.48,197258648.88,,,1515945600000
20180116,25422000,18.7622,18.9724,17.3432,17.5994,19.2444,19.6812,19.6691,20.468,34.4077,70431729131.04,-1.3798,-7.27,5.71,695996153.44,,,1516032000000
20180117,21001280,17.7242,18.2103,16.66,17.7111,18.7136,19.4158,19.5334,20.2898,34.626,70878664328.96,0.1109,0.63,4.7,560008882.48,,,1516118400000
20180118,8657548,17.5271,17.9607,17.3957,17.5337,18.2419,19.1228,19.4004,20.1113,34.2792,70168826073.44,-0.1771,-1.0,1.94,232404235.3,,,1516204800000
20180119,8733471,17.56,17.7833,17.4943,17.5928,17.8832,18.8693,19.2473,19.9512,34.3948,70405438825.28,0.0596,0.34,1.95,234804879.58,,,1516291200000
20180122,11716987,17.7242,17.803,16.949,17.4614,17.5797,18.6571,19.1005,19.771,34.138,69879632710.08,-0.132,-0.75,2.62,311045301.58,,,1516550400000
20180123,7295901,17.4943,17.652,17.1198,17.2052,17.5008,18.3726,19.0269,19.5709,33.6371,68854310785.44,-0.2567,-1.47,1.63,192428125.77,,,1516636800000
20180124,17769408,17.3498,18.1775,17.179,17.8293,17.5245,18.119,18.9589,19.3922,34.8572,71351889832.64,0.6245,3.63,3.99,480023065.9,,,1516723200000
20180125,10092440,17.8293,18.1315,17.803,17.8359,17.5849,17.9134,18.8985,19.2468,34.87,71378180138.4,0.0071,0.04,2.26,275194379.3,,,1516809600000
20180126,16971436,17.8819,18.8213,17.8819,18.2629,17.7189,17.8011,18.842,19.1592,35.7049,73087050012.8,0.4263,2.39,3.78,476211626.37,,,1516896000000
20180129,13702800,18.2169,18.3352,17.4614,17.6717,17.761,17.6703,18.7451,19.0749,34.549,70720922494.4,-0.5917,-3.24,3.08,373868355.37,,,1517155200000
20180130,6769245,17.4417,17.9213,17.4089,17.803,17.8806,17.6907,18.686,19.0096,34.8058,71246728609.6,0.1308,0.74,1.51,183028321.02,,,1517241600000
20180131,5331069,17.7833,17.7833,17.4089,17.606,17.8359,17.6802,18.548,18.9157,34.4205,70458019436.8,-0.1976,-1.11,1.19,142615100.39,,,1517328000000
20180201,11705187,17.606,17.7439,16.2264,16.3118,17.5311,17.558,18.3404,18.7863,31.8904,65278829202.08,-1.294,-7.35,2.63,299328249.62,,,1517414400000
20180202,11399438,16.0819,17.1001,16.0819,16.7257,17.2236,17.4713,18.1703,18.6553,32.6995,66935118464.96,0.4143,2.54,2.54,291568165.54,,,1517500800000
20180205,5524090,16.3709,16.8636,16.2133,16.2527,16.9398,17.3504,18.0037,18.5171,31.7748,65042216450.24,-0.4733,-2.83,1.24,137837613.75,,,1517760000000
20180206,12007002,15.9176,15.9308,14.6892,15.1753,16.4143,17.1474,17.76,18.4004,29.6684,60730606305.6,-1.0776,-6.63,2.69,278043587.76,,,1517846400000
20180207,10431845,15.4775,15.7008,14.8665,15.3395,15.961,16.8984,17.5087,18.2721,29.9895,61387863949.6,0.1639,1.08,2.32,241010213.46,,,1517932800000
20180208,11438375,15.3527,15.714,15.2147,15.5038,15.7994,16.6652,17.2893,18.1541,30.3106,62045121593.6,0.1641,1.07,2.56,270133285.22,,,1518019200000
20180209,7962195,15.0111,15.4578,14.8468,15.1753,15.4893,16.3565,17.0788,18.0135,29.6684,60730606305.6,-0.3287,-2.12,1.79,183754675.83,,,1518105600000
20180212,8892369,15.2081,15.7008,15.149,15.5892,15.3566,16.1482,16.9093,17.8795,30.4776,62386895568.48,0.4143,2.73,1.99,209270289.53,,,1518364800000
20180213,8585075,15.8191,16.5023,15.7797,16.1607,15.5537,15.984,16.8374,17.7853,31.595,64674152169.6,0.5721,3.67,1.93,211462378.18,,,1518451200000
20180214,5478496,16.1541,16.7257,15.8519,16.6731,15.8204,15.8907,16.7855,17.6622,32.5967,66724796018.88,0.5123,3.17,1.22,136262973.28,,,1518537600000
20180222,5395828,16.8176,16.9884,16.3578,16.8045,16.0806,15.94,16.749,17.5403,32.8536,67250602134.08,0.1317,0.79,1.2,137030211.21,,,1519228800000
20180223,5795349,16.7585,16.8045,16.3446,16.4826,16.342,15.9157,16.6935,17.4187,32.2243,65962377151.84,-0.3227,-1.92,1.3,145982257.96,,,1519315200000
20180226,13462711,16.6862,18.1315,16.6271,17.6651,16.7572,16.0569,16.7037,17.3548,34.5361,70694632188.64,1.1818,7.17,3.01,357851018.32,,,1519574400000
20180227,16427991,17.7899,18.7228,17.7899,18.2432,17.1737,16.3637,16.7556,17.2946,35.6663,73008179095.52,0.5777,3.27,3.69,460674227.46,,,1519660800000
