date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,10598377,5.7687,5.7687,5.5213,5.5411,5.7351,5.7014,5.7499,5.9969,55.754,12392907682.4,-0.2575,-4.44,0.62,60335160.52,,,1515945600000
20180116,9153971,5.5411,5.6698,5.5213,5.65,5.7153,5.7113,5.7153,5.9653,56.8491,12636339797.59,0.1086,1.96,0.54,51888461.25,,,1516032000000
20180117,18493033,5.6401,5.9468,5.6005,5.8578,5.7371,5.7291,5.6895,5.9468,58.9399,13101073835.68,0.2079,3.68,1.09,108754775.83,,,1516118400000
20180118,10939010,5.8479,5.9468,5.7885,5.8479,5.739,5.745,5.6767,5.9247,58.8403,13078943643.39,-0.01,-0.17,0.64,64866579.47,,,1516204800000
20180119,9614181,5.8578,5.8973,5.7192,5.739,5.7272,5.7499,5.6638,5.8993,57.7452,12835511528.2,-0.1088,-1.86,0.57,56434094.23,,,1516291200000
20180122,17952564,5.7291,5.9468,5.6796,5.8973,5.7984,5.7667,5.6589,5.8782,59.3381,13189594604.84,0.1584,2.76,1.05,106317895.94,,,1516550400000
20180123,11507770,5.8775,5.9666,5.8479,5.8578,5.84,5.7776,5.6797,5.8545,58.9399,13101073835.68,-0.0395,-0.67,0.68,68583359.89,,,1516636800000
20180124,46235789,5.9369,6.4415,5.9171,6.4415,5.9567,5.8469,5.7316,5.8554,64.814,14406755180.79,0.584,9.97,2.74,296106398.67,,,1516723200000
20180125,128879638,6.7582,7.0847,6.5999,6.9264,6.1724,5.9557,5.8073,5.87,69.6925,15491134603.0,0.485,7.53,7.49,902812920.14,,,1516809600000
20180126,172492124,7.4112,7.619,7.2727,7.619,6.5484,6.1378,5.9156,5.9095,76.6617,17040248063.3,0.6926,10.0,10.25,1317605350.08,,,1516896000000
20180129,174512006,7.8169,7.8565,7.342,7.4904,6.867,6.3327,6.0171,5.9442,75.3674,16752555563.53,-0.1288,-1.69,10.25,1337401356.66,,,1517155200000
20180130,150530679,7.5102,7.7675,7.2529,7.2628,7.148,6.494,6.1026,5.9748,73.0775,16243561140.86,-0.2277,-3.04,8.74,1146363460.98,,,1517241600000
20180131,111794635,6.9759,7.1639,6.8868,6.9858,7.2569,6.6068,6.168,5.9953,70.2898,15623915756.74,-0.2767,-3.81,6.53,792253526.68,,,1517328000000
