date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1023400,10.8933,11.2943,10.8131,11.1806,11.21,11.2127,11.4142,11.5193,90.2703,7685656868.68,0.0,0.0,0.46,16954327.35,,,1515945600000
20180116,1063082,11.2074,11.3611,11.067,11.3009,11.2301,11.2067,11.3815,11.5215,91.2416,7768347737.56,0.1207,1.08,0.48,17810939.91,,,1516032000000
20180117,685500,11.2943,11.321,11.0804,11.2341,11.2381,11.2047,11.3454,11.5199,90.702,7722408365.96,-0.0667,-0.59,0.31,11489671.0,,,1516118400000
20180118,744508,11.174,11.2809,11.0938,11.1405,11.2073,11.202,11.3043,11.5099,89.9466,7658093245.72,-0.0932,-0.83,0.34,12433312.2,,,1516204800000
20180119,575001,11.0203,11.1539,11.0203,11.0403,11.1793,11.196,11.2618,11.4854,89.1372,7589184188.32,-0.1003,-0.9,0.26,9512745.49,,,1516291200000
20180122,757400,11.0604,11.0938,10.8064,11.0804,11.1592,11.1846,11.2217,11.4538,89.461,7616747811.28,0.0397,0.36,0.34,12436660.6,,,1516550400000
20180123,684900,11.0336,11.1005,10.9601,11.0269,11.1044,11.1673,11.184,11.423,89.0293,7579996314.0,-0.0532,-0.48,0.31,11296386.0,,,1516636800000
20180124,1510500,10.9601,11.2274,10.9401,11.1138,11.0804,11.1592,11.1676,11.3938,89.7308,7639717497.08,0.0871,0.79,0.68,25017454.0,,,1516723200000
20180125,1229255,11.0403,11.2809,11.0002,11.0604,11.0644,11.1358,11.1793,11.3647,89.2991,7602965999.8,-0.0533,-0.48,0.56,20454632.77,,,1516809600000
20180126,1071500,11.067,11.2141,10.9467,11.1138,11.0791,11.1292,11.175,11.339,89.7308,7639717497.08,0.0531,0.48,0.48,17692926.0,,,1516896000000
20180129,812400,11.0938,11.1071,10.9,11.0203,11.067,11.1131,11.1629,11.3139,88.9754,7575402376.84,-0.0934,-0.84,0.35,13363672.82,,,1517155200000
20180130,1481000,10.9066,11.0604,10.7463,11.0203,11.0657,11.0851,11.1459,11.2827,88.9754,7575402376.84,0.0,0.0,0.66,24101206.0,,,1517241600000
20180131,698704,10.9601,10.9935,10.793,10.8933,11.0216,11.051,11.1278,11.2473,87.9502,7488117570.8,-0.1267,-1.15,0.32,11354635.84,,,1517328000000
20180201,2134800,10.8398,11.0604,10.5591,10.9267,10.9949,11.0296,11.1158,11.2127,88.22,7511087256.6,0.0338,0.31,0.97,34814006.84,,,1517414400000
20180202,1032351,10.8799,10.9868,10.6928,10.8799,10.9481,11.0136,11.1048,11.1791,87.8423,7478929696.48,-0.047,-0.43,0.46,16727113.19,,,1517500800000
20180205,1238300,10.8866,10.8866,10.7262,10.8198,10.908,10.9875,11.0861,11.1437,87.3566,7437584262.04,-0.0598,-0.55,0.54,20004994.97,,,1517760000000
20180206,3345600,10.8198,10.8198,9.7371,9.7371,10.6514,10.8585,11.0129,11.0755,78.6156,6693366442.12,-1.0831,-10.01,1.53,50163626.0,,,1517846400000
20180207,4617250,9.7505,9.8908,8.7614,9.8173,10.4362,10.7289,10.9441,11.0214,79.2631,6748493688.04,0.0798,0.82,2.05,65520628.18,,,1517932800000
20180208,2892704,10.6126,10.6126,10.1247,10.2116,10.2931,10.644,10.8899,11.0009,82.4465,7019535980.48,0.3946,4.02,1.3,44298558.72,,,1518019200000
20180209,2836500,10.1181,10.372,9.6369,10.0913,10.1354,10.5418,10.8355,10.9639,81.4753,6936845111.6,-0.1205,-1.18,1.23,42317972.68,,,1518105600000
20180212,2347425,10.2584,10.4722,10.0044,10.3586,10.0432,10.4756,10.7944,10.9338,83.6336,7120602598.0,0.2674,2.65,1.06,35954569.92,,,1518364800000
20180213,1090025,10.3921,10.4255,10.225,10.3586,10.1675,10.4094,10.7472,10.9004,83.6336,7120602598.0,0.0,0.0,0.47,16848774.5,,,1518451200000
20180214,1629625,10.3586,10.6193,10.1849,10.5391,10.3118,10.374,10.7125,10.8766,85.0904,7244638901.32,0.1802,1.74,0.66,25244491.87,,,1518537600000
20180222,1688500,10.5123,10.6393,10.4255,10.4522,10.36,10.3266,10.6781,10.8527,84.389,7184917718.24,-0.0864,-0.82,0.75,26450983.0,,,1519228800000
