date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,2722056,10.0405,10.1187,9.997,9.997,10.2422,10.1265,10.3204,10.2485,7.5625,40825000000.0,-0.009,-0.09,0.84,31395353.0,,,1544112000000
20181210,2981400,9.9623,9.9883,9.8232,9.9101,10.117,10.1161,10.2935,10.2587,7.4967,40470000000.0,-0.087,-0.87,0.94,33970661.0,,,1544371200000
20181211,2907077,9.9101,10.0405,9.8492,9.9449,10.0196,10.1048,10.2665,10.2645,7.523,40612000000.0,0.0347,0.35,0.91,33227192.0,,,1544457600000
20181212,2890140,9.9623,10.0057,9.8927,9.9709,9.9657,10.0874,10.2365,10.2662,7.5427,40718500000.0,0.0259,0.26,0.91,33111122.0,,,1544544000000
20181213,4148311,9.997,10.1274,9.8753,10.0144,9.9675,10.1005,10.2044,10.2598,7.5756,40896000000.0,0.0439,0.44,1.31,47793656.0,,,1544630400000
20181214,4167207,9.997,10.0318,9.7884,9.8319,9.9344,10.0883,10.1574,10.243,7.4375,40150500000.0,-0.1823,-1.82,1.31,47596336.0,,,1544716800000
20181217,3544587,9.7884,9.8492,9.658,9.8058,9.9136,10.0153,10.1122,10.2245,7.4178,40044000000.0,-0.0265,-0.27,1.1,39880404.0,,,1544976000000
20181218,3469462,9.7015,9.8232,9.5884,9.6667,9.8579,9.9388,10.0692,10.2057,7.3126,39476000000.0,-0.1392,-1.42,1.1,38704894.0,,,1545062400000
20181219,2483089,9.7275,9.7536,9.6406,9.6667,9.7971,9.8814,10.0296,10.186,7.3126,39476000000.0,0.0,0.0,0.78,27707581.0,,,1545148800000
20181220,3194090,9.6232,9.7015,9.5363,9.658,9.7258,9.8466,9.9866,10.1683,7.306,39440500000.0,-0.0087,-0.09,1.01,35411777.0,,,1545235200000
20181221,2774554,9.7015,9.7015,9.5102,9.5537,9.6702,9.8023,9.9644,10.1477,7.2271,39014500000.0,-0.1043,-1.08,0.87,30588968.0,,,1545321600000
20181224,3496888,9.5537,9.6841,9.5102,9.658,9.6406,9.7771,9.9466,10.1213,7.306,39440500000.0,0.1041,1.09,1.09,38631013.0,,,1545580800000
20181225,4042874,9.5537,9.5971,9.2842,9.5189,9.6111,9.7345,9.9197,10.0892,7.2008,38872500000.0,-0.1391,-1.44,1.28,43806670.0,,,1545667200000
20181226,2904165,9.5189,9.5884,9.4581,9.5537,9.5885,9.6928,9.8901,10.0553,7.2271,39014500000.0,0.0352,0.37,0.91,31844988.0,,,1545753600000
20181227,3713304,9.6493,9.7623,9.4059,9.432,9.5433,9.6345,9.8675,10.0144,7.135,38517500000.0,-0.1213,-1.27,1.16,40978451.0,,,1545840000000
20181228,2946390,9.345,9.6493,9.345,9.5971,9.5519,9.6111,9.8497,9.9753,7.26,39192000000.0,0.1651,1.75,0.92,32230837.0,,,1545926400000
20190102,4394779,9.5971,9.6406,9.3016,9.3624,9.4928,9.5667,9.791,9.9304,8.5392,38233500000.0,-0.2351,-2.45,1.37,47553279.0,,,1546358400000
