date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,8587980,15.9557,16.4181,15.583,16.1696,15.9281,15.3946,15.0868,14.6965,99.2971,60948594823.71,0.1728,1.08,0.89,201864120.36,,,1515945600000
20180116,10612489,16.142,16.8667,16.0109,16.1696,15.9874,15.5327,15.1793,14.7804,99.2971,60948594823.71,0.0,0.0,1.06,254078695.58,,,1516032000000
20180117,9941334,16.1765,16.2732,15.5278,15.8246,16.015,15.6728,15.2387,14.8628,97.1781,59647941925.21,-0.3444,-2.13,1.03,228368019.45,,,1516118400000
20180118,8055820,15.9074,16.3215,15.7763,15.8039,15.993,15.7804,15.2835,14.9472,97.051,59569902751.3,-0.0206,-0.13,0.83,186627976.81,,,1516204800000
20180119,8530355,15.8039,16.3698,15.7901,15.9971,15.993,15.8598,15.3377,15.0378,98.2376,60298268374.46,0.1928,1.22,0.88,199264500.38,,,1516291200000
20180122,9777648,16.1282,16.701,15.8867,16.5975,16.0785,16.0033,15.4322,15.1342,101.9247,62561404417.85,0.5999,3.75,1.0,233055305.17,,,1516550400000
20180123,6885188,16.6044,16.8943,16.356,16.6734,16.1793,16.0834,15.5316,15.2191,102.3909,62847548055.52,0.0763,0.46,0.71,165276793.67,,,1516636800000
20180124,8343702,16.5975,16.9771,16.4388,16.846,16.3836,16.1993,15.6207,15.3068,103.4504,63497874504.77,0.1717,1.03,0.86,203544993.49,,,1516723200000
20180125,7351565,16.8253,16.9771,16.5009,16.7701,16.5768,16.2849,15.7266,15.3781,102.9842,63211730867.1,-0.0758,-0.45,0.75,177705649.73,,,1516809600000
20180126,7625642,16.8874,16.8874,16.4319,16.5009,16.6776,16.3353,15.8111,15.445,101.3314,62197221606.27,-0.2683,-1.6,0.79,182934828.21,,,1516896000000
20180129,7139294,16.4871,16.6527,16.0592,16.3629,16.6307,16.3546,15.8746,15.5094,100.4838,61676960446.87,-0.1386,-0.84,0.74,169210292.26,,,1517155200000
20180130,6309225,16.2387,16.5768,16.0109,16.5768,16.6113,16.3953,15.964,15.5847,101.7976,62483365243.94,0.2143,1.31,0.65,149837475.52,,,1517241600000
20180131,7842452,16.6251,16.6251,15.9557,16.0868,16.4595,16.4215,16.0471,15.633,98.7886,60636438128.07,-0.4907,-2.96,0.81,183019237.09,,,1517328000000
20180201,15729193,15.9557,16.0799,14.4926,14.955,16.0965,16.3367,16.0585,15.6346,91.8382,56370296620.99,-1.1326,-7.04,1.62,347385568.28,,,1517414400000
20180202,10872097,14.9412,16.1351,14.61,15.7349,15.9433,16.3104,16.0851,15.6619,96.6272,59309772171.6,0.7792,5.21,1.12,246661722.71,,,1517500800000
20180205,10214584,15.5968,16.1213,15.3139,15.4933,15.7694,16.2,16.1017,15.6882,95.1439,58399315142.65,-0.2423,-1.54,1.05,233112493.72,,,1517760000000
20180206,13980300,15.1828,15.4795,14.0855,15.0447,15.4629,16.0371,16.0603,15.7001,92.3891,56708466374.6,-0.4493,-2.9,1.44,300791614.2,,,1517846400000
20180207,9741498,15.2656,15.4933,14.12,14.4374,15.1331,15.7963,15.9978,15.6792,88.6597,54419317273.24,-0.6078,-4.04,1.01,207210476.29,,,1517932800000
20180208,4774044,14.4374,14.9481,14.3201,14.6859,15.0792,15.5879,15.9364,15.6803,90.1854,55355787360.16,0.2483,1.72,0.49,101748305.45,,,1518019200000
20180209,6027124,14.1131,14.6238,14.0924,14.2856,14.7894,15.3663,15.8508,15.6629,87.7273,53847029997.9,-0.4009,-2.73,0.62,125494914.13,,,1518105600000
20180212,8196951,14.3339,15.0171,14.3339,14.9895,14.6886,15.229,15.7918,15.6594,92.0501,56500361910.84,0.7043,4.93,0.84,173798952.27,,,1518364800000
20180213,5752802,14.9895,15.307,14.7687,15.0447,14.6886,15.0758,15.7355,15.6679,92.3891,56708466374.6,0.0555,0.37,0.59,125703802.47,,,1518451200000
20180214,4104950,15.0102,15.3208,14.8446,15.2518,14.8515,14.9923,15.7069,15.6955,93.6606,57488858113.7,0.2076,1.38,0.42,89671908.18,,,1518537600000
20180222,5446280,15.2587,15.4864,15.0861,15.3208,14.9785,15.0289,15.6828,15.7153,94.0844,57748988693.4,0.0686,0.45,0.56,120659312.76,,,1519228800000
20180223,5051798,15.3484,15.5623,15.0792,15.2104,15.1634,14.9764,15.6434,15.7155,93.4063,57332779765.88,-0.1103,-0.72,0.52,111975665.02,,,1519315200000
20180226,5927832,15.2242,15.652,15.2242,15.6244,15.2904,14.9895,15.5948,15.7309,95.9491,58893563244.08,0.4137,2.72,0.62,133483370.45,,,1519574400000
20180227,6021335,15.6313,15.9833,15.6313,15.8039,15.4423,15.0654,15.5513,15.7286,97.051,59569902751.3,0.1797,1.15,0.62,137970861.04,,,1519660800000
20180228,6351293,15.8039,16.0454,15.6659,15.9005,15.572,15.2118,15.504,15.7358,97.6443,59934085562.88,0.0964,0.61,0.66,146413748.86,,,1519747200000
20180301,5808096,15.8522,16.2525,15.7418,16.0661,15.7211,15.3498,15.4688,15.7408,98.6614,60558398954.16,0.1654,1.04,0.6,135530566.16,,,1519833600000
20180302,4239317,16.0661,16.3491,15.9212,16.1834,15.9157,15.5396,15.4529,15.747,99.3819,61000620939.65,0.1173,0.73,0.44,99565968.19,,,1519920000000
20180305,5761521,16.1834,16.563,16.0592,16.4802,16.0868,15.6886,15.4588,15.7574,101.2043,62119182432.36,0.2962,1.83,0.59,136739844.14,,,1520179200000
20180306,5126177,16.4664,16.6527,16.287,16.5078,16.2276,15.8349,15.4554,15.7687,101.3738,62223234664.24,0.028,0.17,0.53,122375875.28,,,1520265600000
20180307,10400716,16.5216,17.2393,16.4388,16.5492,16.3573,15.9647,15.4785,15.7928,101.6281,62379313012.06,0.0413,0.25,1.08,253741645.42,,,1520352000000
20180308,10218446,16.494,17.1634,16.4664,17.1634,16.5768,16.1489,15.5889,15.8381,105.3999,64694475171.39,0.614,3.71,1.04,251022880.64,,,1520438400000
20180309,8535328,17.2531,17.3222,16.846,16.9495,16.73,16.3228,15.6496,15.8699,104.0861,63888070374.32,-0.2146,-1.25,0.87,210265945.99,,,1520524800000
20180312,9466797,16.915,17.3912,16.915,17.3153,16.897,16.4919,15.7407,15.8938,106.3323,65266762446.73,0.3661,2.16,0.98,236342491.32,,,1520784000000
20180313,8831120,17.5982,17.5982,16.7977,16.9978,16.995,16.6113,15.8384,15.9046,104.3828,64070161780.11,-0.3169,-1.83,0.91,217554075.19,,,1520870400000
20180314,4403751,16.8943,17.0806,16.7908,16.9219,17.0696,16.7135,15.9626,15.9072,103.9166,63784018142.44,-0.0765,-0.45,0.46,108141780.34,,,1520956800000
20180315,6044241,16.9081,17.0392,16.4733,16.7632,16.9895,16.7832,16.0665,15.9069,102.9418,63185717809.13,-0.1591,-0.94,0.62,146624123.72,,,1521043200000
20180316,6160963,16.8805,17.3222,16.8598,17.1082,17.0213,16.8757,16.2076,15.9272,105.0609,64486370707.63,0.3453,2.06,0.63,152856592.13,,,1521129600000
20180319,4270742,17.1703,17.2876,16.9426,17.1979,16.9978,16.9474,16.318,15.955,105.6118,64824540461.24,0.089,0.52,0.44,106238041.75,,,1521388800000
20180320,8214160,17.0323,17.4464,16.9771,17.1289,17.024,17.0095,16.4222,15.9734,105.188,64564409881.54,-0.0688,-0.4,0.85,205750649.2,,,1521475200000
20180321,18698930,17.1358,18.2883,17.1358,18.0123,17.2421,17.1558,16.5603,16.0376,110.6127,67894081301.7,0.8838,5.16,1.93,485096248.77,,,1521561600000
20180322,8340093,18.033,18.2814,17.7086,17.8259,17.4546,17.2221,16.6855,16.1333,109.4684,67191728736.51,-0.1855,-1.03,0.86,216515042.55,,,1521648000000
20180323,9902752,17.4602,17.9433,16.8943,17.4671,17.5264,17.2738,16.7983,16.191,107.2646,65839049722.07,-0.3583,-2.01,1.02,250841422.88,,,1521734400000
20180326,9162540,17.2531,18.0744,16.5975,17.9226,17.6714,17.3346,16.9133,16.272,110.0617,67555911548.09,0.4559,2.61,0.94,234480942.02,,,1521993600000
20180327,10828180,17.9226,18.6334,17.8743,18.5644,17.9585,17.4912,17.0513,16.3893,114.0031,69975125939.3,0.6416,3.58,1.11,289199756.7,,,1522080000000
20180328,9329383,18.5989,18.799,17.895,18.0468,17.9654,17.6037,17.1586,16.5096,110.8246,68024146591.55,-0.518,-2.79,0.96,247291803.74,,,1522166400000
20180329,11232683,17.6189,18.2193,16.9081,17.5706,17.9143,17.6845,17.2338,16.6058,107.9003,66229245591.62,-0.4764,-2.64,1.16,284325592.89,,,1522252800000
