date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,17765944,7.3468,7.3767,7.0673,7.237,7.203,6.9615,6.9325,6.7825,97.005,6141317907.0,-0.0998,-1.36,2.09,128871063.0,,,1544112000000
20181210,14750649,7.1771,7.4366,7.1571,7.207,7.227,7.0194,6.9565,6.8167,96.6036,6115905557.04,-0.0297,-0.41,1.74,107786054.0,,,1544371200000
20181211,11457631,7.227,7.2769,7.0872,7.237,7.2609,7.0673,6.9779,6.8493,97.005,6141317907.0,0.0303,0.42,1.33,82611513.0,,,1544457600000
20181212,16492853,7.2669,7.4166,7.1871,7.217,7.247,7.1072,6.9984,6.873,96.7374,6124376340.36,-0.0203,-0.28,1.94,120385888.0,,,1544544000000
20181213,14206659,7.217,7.3767,7.1072,7.2869,7.237,7.1681,7.0144,6.9019,97.674,6183671823.6,0.07,0.97,1.67,103444789.0,,,1544630400000
20181214,14672776,7.2869,7.3068,6.9375,6.9475,7.1791,7.1911,7.0069,6.9139,93.1248,5895665190.72,-0.3396,-4.66,1.72,104523043.0,,,1544716800000
20181217,11642362,6.9076,7.1671,6.8577,7.1371,7.1651,7.1961,7.0084,6.9312,95.667,6056610073.8,0.1897,2.73,1.36,82401913.0,,,1544976000000
20181218,12956053,7.1871,7.217,6.9675,7.1371,7.1451,7.203,7.0174,6.9485,95.667,6056610073.8,0.0,0.0,1.54,92060151.0,,,1545062400000
20181219,7898416,7.1671,7.1871,6.9076,6.9874,7.0992,7.1731,7.0144,6.9608,93.66,5929548324.0,-0.1499,-2.1,0.92,55657701.0,,,1545148800000
20181220,6951619,6.9874,7.1172,6.9375,7.0473,7.0513,7.1441,7.0189,6.9778,94.4628,5980373023.92,0.0601,0.86,0.8,48927087.0,,,1545235200000
20181221,7711950,7.0872,7.0872,6.7678,6.9175,7.0453,7.1122,7.0368,6.9924,92.7234,5870252840.76,-0.1297,-1.84,0.9,53410524.0,,,1545321600000
20181224,6991023,6.8976,6.9974,6.8676,6.9475,7.0074,7.0862,7.0528,6.9997,93.1248,5895665190.72,0.0297,0.43,0.8,48584457.0,,,1545580800000
20181225,8719369,6.8776,6.8776,6.6181,6.7878,6.9375,7.0413,7.0543,6.9991,90.984,5760132657.6,-0.1598,-2.3,1.03,58900161.0,,,1545667200000
20181226,6843100,6.7578,6.8277,6.6081,6.6281,6.8656,6.9824,7.0448,6.9931,88.8432,5624600124.48,-0.1595,-2.35,0.81,45876319.0,,,1545753600000
20181227,6998907,6.7379,6.7678,6.3785,6.4384,6.7439,6.8976,7.0328,6.9754,86.301,5463655241.4,-0.1896,-2.86,0.81,46420092.0,,,1545840000000
20181228,5041177,6.4484,6.6081,6.3785,6.5183,6.664,6.8546,7.0229,6.9561,87.3714,5531421507.96,0.0798,1.24,0.57,32763193.0,,,1545926400000
20190102,3990723,6.5881,6.6281,6.4883,6.5083,6.5762,6.7918,6.9939,6.9362,69.9393,5522950724.64,-0.0098,-0.15,0.47,26157042.0,,,1546358400000
20190103,5262779,6.4983,6.638,6.4983,6.5382,6.5263,6.7319,6.9675,6.9222,70.2611,5548363074.6,0.0299,0.46,0.62,34627775.0,,,1546444800000
20190104,13268304,6.4883,6.8577,6.4284,6.8277,6.5662,6.7159,6.9445,6.9149,73.3719,5794015790.88,0.2896,4.43,1.56,89190223.0,,,1546531200000
20190107,16569567,6.9874,7.1371,6.8876,7.0473,6.688,6.7159,6.93,6.9179,75.7318,5980373023.92,0.2198,3.22,1.95,116684059.0,,,1546790400000
20190108,12007966,7.0074,7.1771,6.9974,7.0174,6.7878,6.7259,6.919,6.9332,75.41,5954960673.96,-0.0296,-0.42,1.42,85046218.0,,,1546876800000
20190109,16412880,7.0972,7.1671,7.0074,7.0473,6.8956,6.7359,6.9111,6.9472,75.7318,5980373023.92,0.0302,0.43,1.95,116757272.0,,,1546963200000
20190110,12255671,6.9974,7.217,6.9974,7.0773,7.0034,6.7648,6.9031,6.9578,76.0536,6005785373.88,0.0296,0.42,1.45,87547156.0,,,1547049600000
20190111,12082476,7.0473,7.1771,7.0373,7.1571,7.0693,6.8177,6.9001,6.9691,76.9118,6073551640.44,0.08,1.13,1.42,86291158.0,,,1547136000000
20190114,8408700,7.1771,7.217,7.0872,7.0972,7.0793,6.8836,6.8906,6.9831,76.2682,6022726940.52,-0.0601,-0.84,0.98,60187420.0,,,1547395200000
20190115,13855685,7.1172,7.2569,7.0972,7.207,7.1172,6.9525,6.9036,6.9994,77.4481,6115905557.04,0.11,1.55,1.64,99817934.0,,,1547481600000
20190116,10482382,7.207,7.227,7.0673,7.0972,7.1272,7.0114,6.9016,6.9997,76.2682,6022726940.52,-0.1095,-1.52,1.22,75110360.0,,,1547568000000
20190117,12256910,7.1272,7.2569,7.0673,7.1072,7.1331,7.0683,6.9001,7.0011,76.3754,6031197723.84,0.0099,0.14,1.44,87916035.0,,,1547654400000
20190118,9814979,7.0872,7.1571,7.0373,7.1371,7.1291,7.0992,6.9076,6.9961,76.6972,6056610073.8,0.0299,0.42,1.16,69917741.0,,,1547740800000
20190121,9757679,7.1571,7.217,7.1072,7.1471,7.1391,7.1092,6.9125,6.9897,76.8045,6065080857.12,0.01,0.14,1.15,70023269.0,,,1548000000000
20190122,10688002,7.1172,7.217,6.9575,7.0373,7.1052,7.1112,6.9185,6.9831,75.6245,5971902240.6,-0.1101,-1.54,1.27,75792598.0,,,1548086400000
20190123,6332291,7.0273,7.0373,6.9275,7.0174,7.0892,7.1082,6.922,6.9768,75.41,5954960673.96,-0.0197,-0.28,0.73,44299071.0,,,1548172800000
20190124,20463575,7.0074,7.3068,6.9575,7.207,7.1092,7.1212,6.943,6.9758,77.4481,6115905557.04,0.1895,2.7,2.42,147492454.0,,,1548259200000
20190125,13678969,7.197,7.2669,7.0972,7.1072,7.1032,7.1162,6.9669,6.9721,76.3754,6031197723.84,-0.1002,-1.39,1.61,98458386.0,,,1548345600000
20190128,11768931,7.217,7.2869,7.0972,7.1072,7.0952,7.1172,7.0004,6.9661,76.3754,6031197723.84,0.0,0.0,1.39,84719284.0,,,1548604800000
20190129,13726293,7.0972,7.1072,6.648,6.8277,7.0533,7.0792,7.0159,6.9621,73.3719,5794015790.88,-0.2793,-3.93,1.63,94068365.0,,,1548691200000
