date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20190516,25565,7.27,8.73,7.27,8.73,,,,,25.8478,3492087300.0,2.67,44.06,0.06,221502.0,,,1557936000000
20190517,12067,9.6,9.6,9.6,9.6,,,,,28.4237,3840096000.0,0.87,9.97,0.03,115843.0,,,1558022400000
20190520,16155,10.56,10.56,10.56,10.56,,,,,31.266,4224105600.0,0.96,10.0,0.04,170596.0,,,1558281600000
20190521,23368,11.62,11.62,11.62,11.62,,,,,34.4045,4648116200.0,1.06,10.04,0.05,271536.0,,,1558368000000
20190522,69107,12.78,12.78,12.78,12.78,10.658,,,,37.839,5112127800.0,1.16,9.98,0.17,883187.0,,,1558454400000
20190523,210803,14.06,14.06,14.06,14.06,11.724,,,,41.6288,5624140600.0,1.28,10.02,0.52,2963890.0,,,1558540800000
20190524,158843,15.47,15.47,15.47,15.47,12.898,,,,45.8036,6188154700.0,1.41,10.03,0.4,2457301.0,,,1558627200000
20190527,141040,17.02,17.02,17.02,17.02,14.19,,,,50.3928,6808170200.0,1.55,10.02,0.35,2400500.0,,,1558886400000
20190528,196232,18.72,18.72,18.72,18.72,15.61,,,,55.4262,7488187200.0,1.7,9.99,0.47,3673463.0,,,1558972800000
20190529,160311,20.59,20.59,20.59,20.59,17.172,13.915,,,60.9629,8236205900.0,1.87,9.99,0.39,3300803.0,,,1559059200000
20190530,207116,22.65,22.65,22.65,22.65,18.89,15.307,,,67.0621,9060226500.0,2.06,10.0,0.51,4691177.0,,,1559145600000
20190531,595237,24.92,24.92,24.92,24.92,20.78,16.839,,,73.7831,9968249200.0,2.27,10.02,1.46,14833306.0,,,1559232000000
20190603,586886,27.41,27.41,27.41,27.41,22.858,18.524,,,81.1555,10964274100.0,2.49,9.99,1.45,16086545.0,,,1559491200000
20190604,32907961,30.15,30.15,27.81,30.15,25.144,20.377,,,89.2681,12060301500.0,2.74,10.0,82.2,972098770.0,,,1559577600000
20190605,27120840,28.57,31.68,27.92,30.51,27.128,22.15,,,90.334,12204305100.0,0.36,1.19,64.31,790190331.0,,,1559664000000
20190606,18604600,29.36,29.72,27.46,27.46,28.09,23.49,,,81.3035,10984274600.0,-3.05,-10.0,46.09,525042273.0,,,1559750400000
20190610,14060395,27.39,28.2,26.75,28.07,28.72,24.75,,,83.1096,11228280700.0,0.61,2.22,33.59,389851984.0,,,1560096000000
20190611,19528203,27.77,30.27,26.9,29.7,29.178,26.018,,,87.9357,11880297000.0,1.63,5.81,47.29,563284435.0,,,1560182400000
20190612,23928583,29.6,32.19,28.82,29.82,29.112,27.128,,,88.291,11928298200.0,0.12,0.4,58.88,732552916.0,,,1560268800000
20190613,22213682,28.79,32.0,28.2,31.35,29.28,28.204,21.0595,,92.821,12540313500.0,1.53,5.13,54.77,672017540.0,,,1560355200000
20190614,21180262,30.41,32.6,30.02,30.96,29.98,29.035,22.171,,91.6663,12384309600.0,-0.39,-1.24,51.65,664303387.0,,,1560441600000
20190617,20587644,30.1,34.06,29.54,34.06,31.178,29.949,23.394,,100.8448,13624340600.0,3.1,10.01,51.44,670170226.0,,,1560700800000
20190618,13361347,35.0,37.47,35.0,37.47,32.732,30.955,24.7395,,110.9411,14988374700.0,3.41,10.01,33.38,485306522.0,,,1560787200000
20190619,8769380,41.22,41.22,39.88,41.22,35.012,32.062,26.2195,,122.0441,16488412200.0,3.75,10.01,21.92,360934417.0,,,1560873600000
20190620,8206869,42.0,45.34,41.42,45.34,37.81,33.545,27.8475,,134.2426,18136453400.0,4.12,10.0,20.5,359110603.0,,,1560960000000
20190621,6671598,46.7,49.87,46.51,49.87,41.592,35.786,29.638,,147.655,19948498700.0,4.53,9.99,16.67,326159952.0,,,1561046400000
20190624,29709175,54.86,54.86,44.88,45.2,43.82,37.499,31.1245,,133.8281,18080452000.0,-4.67,-9.36,73.18,1482981230.0,,,1561305600000
20190625,11259528,43.0,43.49,40.68,40.68,44.462,38.597,32.3075,,120.4453,16272406800.0,-4.52,-10.0,28.11,470541319.0,,,1561392000000
20190626,16658942,39.72,40.4,37.81,38.33,43.884,39.448,33.288,,113.4874,15332383300.0,-2.35,-5.78,41.64,648189023.0,,,1561478400000
20190627,12198406,38.5,38.66,37.3,37.5,42.316,40.063,34.1335,27.394,111.03,15000375000.0,-0.83,-2.17,29.18,463777686.0,,,1561564800000
20190628,11277273,37.29,38.33,36.4,36.8,39.702,40.647,34.841,28.3297,108.9574,14720368000.0,-0.7,-1.87,27.41,421701481.0,,,1561651200000
20190701,10975950,37.22,38.28,37.02,37.7,38.202,41.011,35.48,29.2663,117.0991,15080377000.0,0.9,2.45,26.51,413399011.0,,,1561910400000
20190702,14480960,37.3,39.37,36.81,39.16,37.898,41.18,36.0675,30.2197,121.634,15664391600.0,1.46,3.87,34.93,555402806.0,,,1561996800000
