date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1508821,21.0562,21.0682,20.1018,20.1018,21.0985,21.2851,21.0746,21.0376,26.4313,5591040000.0,-1.0158,-4.81,3.56,50824907.85,,,1515945600000
20180116,1376829,20.2287,20.7179,20.1803,20.4823,20.8278,21.1667,21.0513,21.0189,26.9316,5696880000.0,0.3799,1.89,3.25,46685291.58,,,1516032000000
20180117,6368387,20.5246,22.5239,20.3555,21.8897,20.9788,21.2114,21.0918,21.0628,28.7821,6088320000.0,1.4072,6.87,14.94,230300456.23,,,1516118400000
20180118,3191130,21.5998,21.8958,21.4488,21.5515,21.0284,21.2301,21.1459,21.0833,28.3374,5994240000.0,-0.3393,-1.55,7.51,113960774.64,,,1516204800000
20180119,2759238,21.3884,21.8656,21.3884,21.6179,21.1286,21.2706,21.206,21.1131,28.4248,6012720000.0,0.0668,0.31,6.43,98922809.62,,,1516291200000
20180122,4121809,21.5031,22.2763,20.6575,21.926,21.4935,21.296,21.2887,21.1357,28.8298,6098400000.0,0.307,1.42,9.67,147718617.38,,,1516550400000
20180123,2046917,21.775,21.8656,21.3944,21.6179,21.7206,21.2742,21.3609,21.1468,28.4248,6012720000.0,-0.3069,-1.4,4.72,73112404.8,,,1516636800000
20180124,8459354,21.6058,23.0917,21.4729,22.9407,21.9308,21.4548,21.4566,21.2221,30.1641,6380640000.0,1.323,6.12,19.8,317306099.53,,,1516723200000
20180125,10504232,22.7535,24.5414,22.4092,22.7051,22.1615,21.595,21.5445,21.2762,29.8543,6315120000.0,-0.2363,-1.03,24.82,410404325.0,,,1516809600000
20180126,6609603,22.5602,23.4481,22.3488,22.9468,22.4273,21.778,21.607,21.3397,30.172,6382320000.0,0.2407,1.06,15.56,250232971.64,,,1516896000000
20180129,3961575,22.7474,22.8924,22.1011,22.2159,22.4853,21.9894,21.6372,21.3795,29.211,6179040000.0,-0.732,-3.19,9.19,146427304.76,,,1517155200000
