date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1306010,15.054,15.832,15.054,15.6277,15.3593,15.0831,15.4464,15.1282,22.7117,1817517000.0,0.5736,3.81,1.79,20855218.0,,,1544112000000
20181210,997910,15.4235,15.4819,15.0831,15.1707,15.3224,15.1328,15.4099,15.1697,22.0475,1764360000.0,-0.4563,-2.92,1.4,15637463.0,,,1544371200000
20181211,513140,15.0734,15.2776,14.9956,15.122,15.2543,15.1522,15.3759,15.2073,21.9768,1758705000.0,-0.0485,-0.32,0.72,7963163.0,,,1544457600000
20181212,594580,15.1318,15.2485,14.8984,14.8984,15.1746,15.1289,15.3399,15.2274,21.6517,1732692000.0,-0.2238,-1.48,0.81,9177500.0,,,1544544000000
20181213,539470,14.9664,15.1415,14.7817,14.9178,15.1473,15.1639,15.266,15.2443,21.68,1734954000.0,0.0194,0.13,0.75,8319716.0,,,1544630400000
20181214,886140,14.9859,15.2582,14.7914,14.8498,14.9917,15.1755,15.1969,15.2459,21.5811,1727037000.0,-0.0686,-0.46,1.23,13754547.0,,,1544716800000
20181217,1320950,14.7817,15.6666,14.7817,15.5597,15.0695,15.196,15.1653,15.2689,22.6128,1809600000.0,0.7098,4.78,1.77,20819066.0,,,1544976000000
20181218,977398,15.3749,15.4916,15.0345,15.2193,15.089,15.1716,15.1435,15.2838,22.1181,1770015000.0,-0.3408,-2.19,1.35,15330622.0,,,1545062400000
20181219,675390,15.1512,15.2387,14.7914,14.9178,15.0929,15.1337,15.1016,15.2971,21.68,1734954000.0,-0.3013,-1.98,0.93,10359932.0,,,1545148800000
20181220,538980,14.8789,15.054,14.8206,15.054,15.1201,15.1337,15.0676,15.3159,21.8779,1750788000.0,0.1358,0.91,0.73,8289817.0,,,1545235200000
20181221,485340,15.122,15.122,14.6942,14.8011,15.1104,15.0511,15.0671,15.3146,21.5104,1721382000.0,-0.2529,-1.68,0.67,7420713.0,,,1545321600000
20181224,407480,14.5872,14.9567,14.5386,14.7136,14.9412,15.0053,15.069,15.2751,21.3832,1711203000.0,-0.0873,-0.59,0.56,6164729.0,,,1545580800000
20181225,762776,14.5775,14.5775,13.6342,14.169,14.7311,14.9101,15.0311,15.2206,20.5918,1647867000.0,-0.5444,-3.7,1.06,11054246.0,,,1545667200000
20181226,508180,14.1982,14.3927,14.1204,14.1496,14.5775,14.8352,14.982,15.1717,20.5635,1645605000.0,-0.0198,-0.14,0.71,7446856.0,,,1545753600000
20181227,572710,14.3441,14.4802,13.7411,13.7606,14.3188,14.7195,14.9417,15.0838,19.9982,1600365000.0,-0.3891,-2.75,0.79,8307525.0,,,1545840000000
20181228,521610,13.8384,13.9356,13.5175,13.5175,14.0621,14.5862,14.8809,14.9934,19.6449,1572090000.0,-0.2436,-1.77,0.7,7319471.0,,,1545926400000
20190102,364985,13.6147,13.712,13.4008,13.5466,13.8287,14.3849,14.7904,14.9052,17.4816,1575483000.0,0.0297,0.22,0.51,5083599.0,,,1546358400000
20190103,352921,13.5661,13.7411,13.4688,13.5369,13.7022,14.2167,14.6942,14.8345,17.4691,1574352000.0,-0.0095,-0.07,0.49,4948325.0,,,1546444800000
20190104,555710,13.4397,13.887,13.3521,13.8675,13.6458,14.1116,14.6227,14.7716,17.8958,1612806000.0,0.3303,2.44,0.77,7849658.0,,,1546531200000
20190107,704058,13.9842,14.2371,13.9648,14.1593,13.7256,14.0222,14.5779,14.7191,18.2723,1646736000.0,0.2912,2.1,0.99,10220324.0,,,1546790400000
20190108,450970,14.1593,14.276,13.9356,14.0426,13.8306,13.9463,14.4987,14.6935,18.1217,1633164000.0,-0.1161,-0.82,0.62,6495632.0,,,1546876800000
20190109,774788,13.9745,14.2176,13.9064,13.9356,13.9084,13.8685,14.4369,14.6689,17.9836,1620723000.0,-0.1067,-0.76,1.08,11217806.0,,,1546963200000
20190110,963207,14.0329,14.2663,13.9259,14.2079,14.0426,13.8724,14.3912,14.6449,18.335,1652391000.0,0.2718,1.95,1.33,13966385.0,,,1547049600000
20190111,987492,14.1009,14.1982,13.9356,14.0718,14.0834,13.8646,14.3499,14.6096,18.1593,1636557000.0,-0.1364,-0.96,1.38,14245254.0,,,1547136000000
20190114,573855,14.0815,14.0815,13.7606,13.8092,14.0134,13.8695,14.2945,14.5843,17.8205,1606020000.0,-0.2632,-1.87,0.8,8201178.0,,,1547395200000
20190115,543613,13.8286,14.0426,13.7606,13.994,14.0037,13.9171,14.2517,14.5596,18.0589,1627509000.0,0.185,1.34,0.76,7766472.0,,,1547481600000
20190116,911553,14.062,14.2176,13.9064,14.1301,14.0426,13.9755,14.1802,14.5188,18.2346,1643343000.0,0.1357,0.97,1.27,13196263.0,,,1547568000000
20190117,1004311,14.0912,14.2176,14.0426,14.1593,14.0329,14.0377,14.1272,14.4753,18.2723,1646736000.0,0.0297,0.21,1.39,14592453.0,,,1547654400000
20190118,854984,14.1593,14.4705,13.9356,14.2371,14.0659,14.0747,14.0932,14.44,18.3727,1655784000.0,0.0779,0.55,1.18,12433904.0,,,1547740800000
20190121,773499,14.2954,14.2954,14.1009,14.2176,14.1476,14.0805,14.0513,14.4121,18.3476,1653522000.0,-0.0199,-0.14,1.07,11267169.0,,,1548000000000
20190122,616534,14.1107,14.2371,14.0134,14.0426,14.1573,14.0805,14.0134,14.3593,18.1217,1633164000.0,-0.1749,-1.23,0.86,8963458.0,,,1548086400000
20190123,357720,14.0718,14.1593,14.0231,14.1204,14.1554,14.099,13.9838,14.3243,18.2221,1642212000.0,0.0772,0.55,0.5,5180541.0,,,1548172800000
20190124,480810,14.0134,14.2274,14.0037,14.1787,14.1593,14.0961,13.9842,14.2928,18.2974,1648998000.0,0.0579,0.41,0.66,7009606.0,,,1548259200000
20190125,974456,14.1885,14.4219,14.1009,14.1009,14.132,14.099,13.9818,14.2663,18.197,1639950000.0,-0.078,-0.55,1.35,14315602.0,,,1548345600000
20190128,651960,14.2468,14.3635,13.8092,13.8578,14.0601,14.1038,13.9867,14.2309,17.8832,1611675000.0,-0.2425,-1.72,0.9,9427653.0,,,1548604800000
20190129,746415,13.8578,13.8578,13.2354,13.3813,13.9278,14.0426,13.9799,14.182,17.2683,1556256000.0,-0.4767,-3.44,1.03,10350625.0,,,1548691200000
20190130,302041,13.3813,13.5272,13.2354,13.2743,13.7586,13.957,13.9662,14.1058,17.1302,1543815000.0,-0.1071,-0.8,0.42,4156276.0,,,1548777600000
20190131,582250,13.2743,13.4494,12.7297,12.8562,13.4941,13.8267,13.9322,14.027,16.5906,1495182000.0,-0.4181,-3.15,0.8,7832460.0,,,1548864000000
20190201,435710,12.9923,13.3035,12.934,13.2257,13.3191,13.7255,13.9001,13.9706,17.0675,1538160000.0,0.369,2.87,0.6,5881526.0,,,1548950400000
20190211,432970,13.1771,13.5953,13.1382,13.5661,13.2607,13.6604,13.8705,13.921,17.5067,1577745000.0,0.3399,2.57,0.6,5977173.0,,,1549814400000
20190212,596900,13.5661,13.7995,13.5175,13.7411,13.3327,13.6303,13.8554,13.8857,17.7326,1598103000.0,0.175,1.29,0.83,8408115.0,,,1549900800000
20190213,762170,13.78,14.0231,13.712,13.9745,13.4727,13.6157,13.8573,13.8611,18.0338,1625247000.0,0.2336,1.7,1.07,10854296.0,,,1549987200000
20190214,622464,13.9745,14.0912,13.7411,13.994,13.7003,13.5972,13.8466,13.8552,18.0589,1627509000.0,0.0196,0.14,0.87,8922268.0,,,1550073600000
20190215,831320,13.887,14.2857,13.712,14.0329,13.8617,13.5904,13.8447,13.8513,18.1091,1632033000.0,0.0392,0.28,1.16,12048339.0,,,1550160000000
20190218,883560,14.062,14.4316,14.062,14.4121,14.0309,13.6458,13.8748,13.8731,18.5985,1676142000.0,0.3789,2.7,1.22,13006792.0,,,1550419200000
20190219,1195570,14.5386,14.772,14.3343,14.4705,14.1768,13.7547,13.8987,13.9048,18.6738,1682928000.0,0.0577,0.4,1.66,17834624.0,,,1550505600000
20190220,2781407,15.5986,15.5986,14.7914,14.9081,14.3635,13.9181,13.9376,13.9502,19.2386,1733823000.0,0.437,3.02,3.82,43490528.0,,,1550592000000
20190221,1850252,14.8789,14.9276,14.6066,14.7233,14.5094,14.1048,13.9658,13.9897,19.0001,1712334000.0,-0.1849,-1.24,2.56,28083345.0,,,1550678400000
20190222,1268070,14.7331,15.0929,14.7331,15.0053,14.7039,14.2828,14.0042,14.0277,19.3641,1745133000.0,0.2827,1.92,1.72,19487935.0,,,1550764800000
20190225,2240094,15.0345,15.8806,15.0345,15.8417,14.9898,14.5103,14.0854,14.0838,20.4433,1842399000.0,0.8358,5.57,3.12,35499749.0,,,1551024000000
20190226,2196662,15.8514,16.0556,15.5888,15.7736,15.2504,14.7136,14.1719,14.1415,20.3555,1834482000.0,-0.0681,-0.43,3.06,35679029.0,,,1551110400000
20190227,1455579,15.7931,15.9876,15.4235,15.5888,15.3865,14.875,14.2453,14.1966,20.1171,1812993000.0,-0.1845,-1.17,2.02,23566486.0,,,1551196800000
20190228,866460,15.5597,15.8806,15.4916,15.8028,15.6024,15.0559,14.3266,14.2497,20.3931,1837875000.0,0.2136,1.37,1.2,14045965.0,,,1551283200000
20190301,909217,15.7153,15.9389,15.7153,15.9098,15.7833,15.2436,14.417,14.311,20.5312,1850316000.0,0.1075,0.68,1.26,14805732.0,,,1551369600000
20190304,2432243,15.9487,16.678,15.9,16.1237,15.8397,15.4148,14.5303,14.3881,20.8073,1875198000.0,0.2132,1.34,3.39,40806914.0,,,1551628800000
20190305,1841915,16.0167,16.8239,15.9584,16.7072,16.0265,15.6384,14.6966,14.4786,21.5603,1943058000.0,0.5837,3.62,2.53,30970010.0,,,1551715200000
20190306,3337708,17.4949,17.7964,17.0378,17.3004,16.3688,15.8777,14.8979,14.5843,22.3258,2012049000.0,0.5931,3.55,4.63,59650171.0,,,1551801600000
20190307,2253021,17.3004,17.4949,16.9309,17.2907,16.6664,16.1344,15.1196,14.6886,22.3132,2010918000.0,-0.0104,-0.06,3.14,39769788.0,,,1551888000000
20190308,2352600,17.0281,17.0865,16.2598,16.2793,16.7403,16.2618,15.2723,14.7567,21.0081,1893294000.0,-1.0115,-5.85,3.28,40492710.0,,,1551974400000
20190311,1409633,16.4446,16.8628,16.3376,16.8628,16.8881,16.3639,15.4371,14.8449,21.7611,1961154000.0,0.5828,3.58,1.94,24102229.0,,,1552233600000
20190312,1954563,16.9017,17.3004,16.5321,16.8822,16.9231,16.4748,15.5942,14.9395,21.7862,1963416000.0,0.0202,0.12,2.69,34119556.0,,,1552320000000
20190313,2355252,16.892,17.563,16.7461,17.0865,16.8803,16.6245,15.7498,15.0384,22.0497,1987167000.0,0.2043,1.21,3.29,41741178.0,,,1552406400000
20190314,1593736,16.9211,17.0281,16.2404,16.3571,16.6936,16.68,15.8679,15.111,21.1085,1902342000.0,-0.7296,-4.27,2.23,27071605.0,,,1552492800000
20190315,983950,16.3765,16.6975,16.2501,16.5321,16.7441,16.7422,15.9929,15.1921,21.3344,1922700000.0,0.175,1.07,1.36,16715895.0,,,1552579200000
20190318,1255652,16.6683,17.1059,16.4738,17.0865,16.7889,16.8385,16.1266,15.2997,22.0497,1987167000.0,0.5538,3.35,1.73,21620557.0,,,1552838400000
20190319,1105330,17.0865,17.3976,16.9309,17.1448,16.8414,16.8822,16.2603,15.4251,22.125,1993953000.0,0.0581,0.34,1.53,19435897.0,,,1552924800000
20190320,1138502,17.1448,17.2615,16.7558,17.174,16.8589,16.8696,16.3736,15.5551,22.1626,1997346000.0,0.0291,0.17,1.56,19913126.0,,,1553011200000
20190321,2015225,17.0767,17.7866,17.0767,17.4463,17.0767,16.8852,16.5098,15.7081,22.514,2029014000.0,0.2731,1.59,2.82,36356263.0,,,1553097600000
20190322,3414647,17.3685,18.8466,17.3685,18.341,17.4385,17.0913,16.6766,15.8786,23.6686,2133066000.0,0.895,5.13,4.73,63291750.0,,,1553184000000
20190325,2073100,18.02,18.2048,17.6991,17.8547,17.5922,17.1905,16.7772,16.0216,23.0411,2076516000.0,-0.486,-2.65,2.88,38195334.0,,,1553443200000
20190326,1608500,17.7964,18.1562,17.3198,17.4074,17.6447,17.243,16.8589,16.1438,22.4638,2024490000.0,-0.4482,-2.51,2.23,29264425.0,,,1553529600000
20190327,1404400,17.4365,17.7769,17.3393,17.6797,17.7458,17.3024,16.9635,16.2673,22.8152,2056158000.0,0.2716,1.56,1.88,25332051.0,,,1553616000000
20190328,2439539,17.067,17.1059,16.5516,16.6002,17.5766,17.3267,17.0033,16.3542,21.4222,1930617000.0,-1.0803,-6.11,3.38,42233895.0,,,1553702400000
20190329,1596481,16.571,16.96,16.5321,16.8822,17.2848,17.3617,17.0519,16.4492,21.7862,1963416000.0,0.2822,1.7,2.2,27579969.0,,,1553788800000
20190401,1928911,16.8822,17.5824,16.8822,17.563,17.2265,17.4093,17.1239,16.5542,21.9782,2042586000.0,0.6804,4.03,2.67,34346989.0,,,1554048000000
20190402,2213170,17.6408,17.9811,17.4657,17.9131,17.3276,17.4862,17.1842,16.6689,22.4163,2083302000.0,0.3495,1.99,3.06,40402494.0,,,1554134400000
