date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,7824090,4.3,4.53,4.22,4.39,4.336,4.289,4.29,4.1607,1203.606,2467357566.72,0.08,1.86,1.38,33965171.0,,,1544112000000
20181210,21165273,4.3,4.8,4.26,4.55,4.384,4.31,4.3115,4.188,1247.4732,2557284038.4,0.16,3.64,3.77,96187193.0,,,1544371200000
20181211,35803697,4.51,4.96,4.42,4.89,4.492,4.37,4.3435,4.225,1340.691,2748377790.72,0.34,7.47,6.37,169824164.0,,,1544457600000
20181212,22989635,4.86,4.96,4.69,4.72,4.572,4.42,4.365,4.2553,1294.0821,2652830914.56,-0.17,-3.48,4.1,109902454.0,,,1544544000000
20181213,12980183,4.71,4.82,4.66,4.69,4.648,4.472,4.3835,4.2837,1285.857,2635969701.12,-0.03,-0.64,2.31,61308846.0,,,1544630400000
20181214,12030460,4.65,4.71,4.46,4.47,4.664,4.5,4.386,4.301,1225.5396,2512320802.56,-0.22,-4.69,2.14,54892511.0,,,1544716800000
20181217,7686374,4.41,4.52,4.4,4.45,4.644,4.514,4.3865,4.317,1220.0562,2501079993.6,-0.02,-0.45,1.37,34160570.0,,,1544976000000
20181218,7231662,4.41,4.5,4.34,4.41,4.548,4.52,4.3945,4.331,1209.0894,2478598375.68,-0.04,-0.9,1.28,31964568.0,,,1545062400000
20181219,7207983,4.42,4.42,4.21,4.26,4.456,4.514,4.39,4.341,1167.9639,2394292308.48,-0.15,-3.4,1.28,30992005.0,,,1545148800000
20181220,4317316,4.25,4.3,4.2,4.27,4.372,4.51,4.385,4.3503,1170.7056,2399912712.96,0.01,0.23,0.77,18366855.0,,,1545235200000
20181221,3950132,4.26,4.32,4.22,4.29,4.336,4.5,4.3945,4.36,1176.189,2411153521.92,0.02,0.47,0.7,16903540.0,,,1545321600000
20181224,2984904,4.3,4.34,4.25,4.29,4.304,4.474,4.392,4.3657,1176.189,2411153521.92,0.0,0.0,0.53,12821042.0,,,1545580800000
20181225,6453165,4.24,4.25,3.97,4.2,4.262,4.405,4.3875,4.364,1151.5137,2360569881.6,-0.09,-2.1,1.14,26519326.0,,,1545667200000
20181226,4112395,4.13,4.32,4.13,4.22,4.254,4.355,4.3875,4.3617,1156.9971,2371810690.56,0.02,0.48,0.74,17433870.0,,,1545753600000
20181227,5838461,4.28,4.39,4.19,4.2,4.24,4.306,4.389,4.3577,1151.5137,2360569881.6,-0.02,-0.47,1.03,24930433.0,,,1545840000000
20181228,4401515,4.2,4.28,4.07,4.09,4.2,4.268,4.384,4.3467,1121.355,2298745432.32,-0.11,-2.62,0.78,18115571.0,,,1545926400000
20190102,3113373,4.15,4.19,4.09,4.13,4.168,4.236,4.375,4.3363,-8.2836,2321227050.24,0.04,0.98,0.56,12875965.0,,,1546358400000
20190103,3330993,4.09,4.18,4.09,4.13,4.154,4.208,4.364,4.3323,-8.2836,2285027600.24,0.0,0.0,0.6,13790595.0,,,1546444800000
20190104,5510691,4.08,4.28,4.0,4.26,4.162,4.208,4.361,4.3293,-8.5443,2394292308.48,0.13,3.15,0.97,23140859.0,,,1546531200000
20190107,12388365,4.27,4.69,4.27,4.69,4.26,4.25,4.38,4.34,-9.4067,2635969701.12,0.43,10.09,2.22,56634953.0,,,1546790400000
20190108,47428078,4.9,5.16,4.77,4.84,4.41,4.305,4.4025,4.3647,-9.7076,2720275768.32,0.15,3.2,8.5,236296549.0,,,1546876800000
20190109,30352651,4.73,4.9,4.58,4.67,4.518,4.343,4.4085,4.3757,-9.3666,2624728892.16,-0.17,-3.51,5.37,142556103.0,,,1546963200000
20190110,20713644,4.69,4.86,4.62,4.73,4.638,4.396,4.4005,4.3903,-9.487,2658451319.04,0.06,1.28,3.67,98267568.0,,,1547049600000
20190111,14594511,4.7,4.83,4.65,4.71,4.728,4.445,4.4,4.4067,-9.4469,2647210510.08,-0.02,-0.42,2.58,68985093.0,,,1547136000000
20190114,8917003,4.73,4.78,4.62,4.66,4.722,4.491,4.3985,4.423,-9.3466,2619108487.68,-0.05,-1.06,1.59,41725801.0,,,1547395200000
20190115,13172332,4.69,4.81,4.65,4.77,4.708,4.559,4.4135,4.4423,-9.5672,2680932936.96,0.11,2.36,2.32,62522917.0,,,1547481600000
20190116,7748002,4.76,4.78,4.71,4.71,4.716,4.617,4.4265,4.4557,-9.4469,2647210510.08,-0.06,-1.26,1.36,36757584.0,,,1547568000000
20190117,9637167,4.74,4.74,4.54,4.55,4.68,4.659,4.4335,4.4623,-9.126,2557284038.4,-0.16,-3.4,1.69,44275628.0,,,1547654400000
20190118,5962516,4.56,4.64,4.5,4.64,4.666,4.697,4.4525,4.473,-9.3065,2607867678.72,0.09,1.98,1.02,27281433.0,,,1547740800000
20190121,27541441,4.98,5.1,4.74,4.78,4.69,4.706,4.478,4.4887,-9.5873,2686553341.44,0.14,3.02,4.94,136830776.0,,,1548000000000
20190122,18025135,4.8,4.85,4.48,4.55,4.646,4.677,4.491,4.494,-9.126,2557284038.4,-0.23,-4.81,3.22,83283507.0,,,1548086400000
20190123,26813225,4.57,5.01,4.51,5.01,4.706,4.711,4.527,4.5093,-10.0486,2815822644.48,0.46,10.11,4.81,128947341.0,,,1548172800000
20190124,46038927,5.19,5.33,4.94,5.0,4.796,4.738,4.567,4.513,-10.0285,2810202240.0,-0.01,-0.2,8.25,235552250.0,,,1548259200000
20190125,28531526,4.98,5.13,4.84,4.93,4.854,4.76,4.6025,4.52,-9.8881,2770859408.64,-0.07,-1.4,5.12,141603347.0,,,1548345600000
20190128,17213687,4.97,4.99,4.8,4.8,4.858,4.774,4.6325,4.5237,-9.6274,2697794150.4,-0.13,-2.64,2.99,83859646.0,,,1548604800000
20190129,17657776,4.79,4.79,4.47,4.53,4.854,4.75,4.6545,4.5257,-9.0858,2546043229.44,-0.27,-5.63,3.13,81054982.0,,,1548691200000
20190130,7970835,4.5,4.62,4.43,4.43,4.738,4.722,4.6695,4.525,-8.8853,2489839184.64,-0.1,-2.21,1.4,36082844.0,,,1548777600000
20190131,8482107,4.25,4.49,4.25,4.34,4.606,4.701,4.68,4.5227,-8.7048,2439255544.32,-0.09,-2.03,1.51,37052120.0,,,1548864000000
20190201,4599701,4.34,4.5,4.34,4.5,4.52,4.687,4.692,4.5307,-9.0257,2529182016.0,0.16,3.69,0.8,20486066.0,,,1548950400000
20190211,6808034,4.52,4.66,4.52,4.65,4.49,4.674,4.69,4.5433,-9.1811,2572730833.2,0.15,3.33,1.21,31337365.0,,,1549814400000
20190212,10735370,4.64,4.88,4.63,4.79,4.542,4.698,4.6875,4.56,-9.4575,2650189395.92,0.14,3.01,1.93,51152940.0,,,1549900800000
20190213,12666849,4.7,4.94,4.7,4.83,4.622,4.68,4.6955,4.578,-9.5365,2672320413.84,0.04,0.84,2.26,61005169.0,,,1549987200000
20190214,8279700,4.84,4.88,4.78,4.81,4.716,4.661,4.6995,4.5983,-9.497,2661254904.88,-0.02,-0.41,1.47,39946921.0,,,1550073600000
20190215,8818587,4.82,4.91,4.74,4.76,4.768,4.644,4.702,4.6163,-9.3983,2633591132.48,-0.05,-1.04,1.58,42564688.0,,,1550160000000
20190218,11448606,4.82,4.94,4.8,4.92,4.822,4.656,4.715,4.6403,-9.7142,2722115204.16,0.16,3.36,2.05,55999094.0,,,1550419200000
20190219,10678741,4.94,4.98,4.8,4.88,4.84,4.691,4.7205,4.6667,-9.6352,2699984186.24,-0.04,-0.81,1.91,52238606.0,,,1550505600000
20190220,26048036,4.88,5.36,4.87,5.09,4.892,4.757,4.7395,4.6987,-10.0498,2816172030.32,0.21,4.3,4.66,133002078.0,,,1550592000000
20190221,20904268,5.02,5.24,4.94,4.99,4.928,4.822,4.7615,4.7273,-9.8524,2760844485.52,-0.1,-1.96,3.76,105826557.0,,,1550678400000
20190222,13170498,4.95,5.07,4.91,5.07,4.99,4.879,4.783,4.7543,-10.0103,2805106521.36,0.08,1.6,2.32,65729575.0,,,1550764800000
20190225,29374423,5.11,5.47,5.07,5.4,5.086,4.954,4.814,4.778,-10.6619,2987687419.2,0.33,6.51,5.24,154541178.0,,,1551024000000
20190226,32750035,5.5,5.64,5.25,5.36,5.182,5.011,4.8545,4.7953,-10.5829,2965556401.28,-0.04,-0.74,5.89,178938585.0,,,1551110400000
20190227,20139774,5.29,5.4,5.12,5.21,5.206,5.049,4.8645,4.8133,-10.2868,2882565084.08,-0.15,-2.8,3.61,106340958.0,,,1551196800000
20190228,11711246,5.28,5.37,5.18,5.25,5.258,5.093,4.877,4.8307,-10.3657,2904696102.0,0.04,0.77,2.09,61673811.0,,,1551283200000
20190301,8781199,5.26,5.3,5.2,5.27,5.298,5.144,4.894,4.8493,-10.4052,2915761610.96,0.02,0.38,1.54,46085034.0,,,1551369600000
20190304,20553070,5.31,5.46,5.29,5.39,5.296,5.191,4.9235,4.8737,-10.6421,2982154664.72,0.12,2.28,3.65,110347772.0,,,1551628800000
20190305,16580674,5.31,5.45,5.3,5.44,5.312,5.247,4.969,4.896,-10.7409,3009818437.12,0.05,0.93,2.95,88902947.0,,,1551715200000
20190306,27956866,5.45,5.8,5.4,5.62,5.394,5.3,5.0285,4.9263,-11.0963,3109408017.76,0.18,3.31,5.02,156122977.0,,,1551801600000
20190307,22916693,5.54,5.68,5.45,5.59,5.462,5.36,5.091,4.961,-11.037,3092809754.32,-0.03,-0.53,4.09,127912994.0,,,1551888000000
20190308,18167703,5.51,5.52,5.19,5.2,5.448,5.373,5.126,4.9797,-10.267,2877032329.6,-0.39,-6.98,3.25,97655460.0,,,1551974400000
20190311,21728612,5.28,5.62,5.26,5.62,5.494,5.395,5.1745,5.0077,-11.0963,3109408017.76,0.42,8.08,3.84,118786364.0,,,1552233600000
20190312,23274135,5.71,5.77,5.48,5.59,5.524,5.418,5.2145,5.0423,-11.037,3092809754.32,-0.03,-0.53,4.17,130609169.0,,,1552320000000
20190313,33076066,5.59,5.88,5.46,5.73,5.546,5.47,5.2595,5.0663,-11.3135,3170268317.04,0.14,2.5,5.93,188271283.0,,,1552406400000
20190314,84328246,5.65,6.3,5.56,6.12,5.652,5.557,5.325,5.1037,-12.0835,3386045741.76,0.39,6.81,15.12,521526844.0,,,1552492800000
20190315,56516753,5.95,6.0,5.75,5.96,5.804,5.626,5.385,5.138,-11.7676,3297521670.08,-0.16,-2.61,10.16,331955398.0,,,1552579200000
20190318,29437343,6.0,6.04,5.66,5.85,5.85,5.672,5.4315,5.173,-11.5504,3236661370.8,-0.11,-1.85,5.26,170851881.0,,,1552838400000
20190319,25919319,5.8,6.1,5.73,5.87,5.906,5.715,5.481,5.2177,-11.5899,3247726879.76,0.02,0.34,4.66,152966924.0,,,1552924800000
20190320,23463351,5.75,5.84,5.56,5.71,5.902,5.724,5.512,5.2603,-11.274,3159202808.08,-0.16,-2.73,4.19,133572068.0,,,1553011200000
20190321,15484126,5.68,5.77,5.63,5.71,5.82,5.736,5.548,5.306,-11.274,3159202808.08,0.0,0.0,2.76,88455030.0,,,1553097600000
20190322,11390042,5.73,5.75,5.6,5.7,5.768,5.786,5.5795,5.346,-11.2542,3153670053.6,-0.01,-0.18,2.02,64444132.0,,,1553184000000
20190325,9168273,5.62,5.69,5.57,5.61,5.72,5.785,5.59,5.378,-11.0765,3103875263.28,-0.09,-1.58,1.63,51700980.0,,,1553443200000
20190326,13212671,5.63,5.67,5.36,5.39,5.624,5.765,5.5915,5.398,-10.6421,2982154664.72,-0.22,-3.92,2.37,72610852.0,,,1553529600000
20190327,30812847,5.77,5.89,5.61,5.67,5.616,5.759,5.6145,5.426,-11.195,3137071790.16,0.28,5.19,5.53,176614716.0,,,1553616000000
20190328,19302925,5.53,5.69,5.37,5.43,5.56,5.69,5.6235,5.4467,-10.7211,3004285682.64,-0.24,-4.23,3.47,105536684.0,,,1553702400000
20190329,12763768,5.39,5.55,5.33,5.5,5.52,5.644,5.635,5.4713,-10.8593,3043014964.0,0.07,1.29,2.27,69519349.0,,,1553788800000
20190401,14628952,5.52,5.67,5.52,5.67,5.532,5.626,5.649,5.4963,-11.7853,3137071790.16,0.17,3.09,2.56,82264746.0,,,1554048000000
20190402,16275503,5.68,5.74,5.62,5.72,5.598,5.611,5.663,5.5243,-11.8893,3164735562.56,0.05,0.88,2.89,92484308.0,,,1554134400000
20190403,10247453,5.7,5.71,5.64,5.69,5.602,5.609,5.6665,5.5443,-11.8269,3148137299.12,-0.03,-0.52,1.82,58107128.0,,,1554220800000
20190404,15209939,5.68,5.77,5.66,5.74,5.664,5.612,5.674,5.5693,-11.9308,3175801071.52,0.05,0.88,2.67,86944089.0,,,1554307200000
20190408,13551164,5.75,5.83,5.6,5.67,5.698,5.609,5.6975,5.5893,-11.7853,3137071790.16,-0.07,-1.22,2.43,77657772.0,,,1554652800000
20190409,9286855,5.67,5.72,5.5,5.65,5.694,5.613,5.699,5.5977,-11.7438,3126006281.2,-0.02,-0.35,1.66,52366491.0,,,1554739200000
20190410,13825075,5.65,5.78,5.62,5.74,5.698,5.648,5.7065,5.6103,-11.9308,3175801071.52,0.09,1.59,2.44,78978519.0,,,1554825600000
20190411,19367504,5.79,5.84,5.64,5.83,5.726,5.664,5.7115,5.631,-12.1179,3225595861.84,0.09,1.57,3.25,111384174.0,,,1554912000000
20190412,28899980,6.41,6.41,6.37,6.41,5.86,5.762,5.726,5.6697,-13.3235,3546495621.68,0.58,9.95,5.22,185241162.0,,,1554998400000
20190415,59945502,6.78,6.8,6.12,6.12,5.95,5.824,5.734,5.698,-12.7207,3386045741.76,-0.29,-4.52,10.75,384568600.0,,,1555257600000
20190416,30320194,5.88,6.26,5.8,6.18,6.056,5.875,5.7505,5.7243,-12.8454,3419242268.64,0.06,0.98,5.4,183474432.0,,,1555344000000
20190417,35167312,6.13,6.42,6.07,6.27,6.162,5.93,5.7705,5.752,-13.0325,3469037058.96,0.09,1.46,6.28,220829092.0,,,1555430400000
20190418,26719493,6.2,6.27,6.05,6.11,6.218,5.972,5.7905,5.7683,-12.6999,3380512987.28,-0.16,-2.55,4.78,164048180.0,,,1555516800000
20190419,32870431,6.08,6.53,5.92,6.28,6.192,6.026,5.819,5.7913,-13.0533,3474569813.44,0.17,2.78,5.91,204831280.0,,,1555603200000
20190422,20829637,6.25,6.45,6.1,6.11,6.19,6.07,5.8395,5.8217,-12.6999,3380512987.28,-0.17,-2.71,3.73,129689616.0,,,1555862400000
20190423,16048078,6.15,6.15,5.83,5.85,6.124,6.09,5.8515,5.8293,-12.1595,3236661370.8,-0.26,-4.26,2.86,95382614.0,,,1555948800000
20190424,10577067,5.92,5.98,5.84,5.96,6.062,6.112,5.88,5.8417,-12.3881,3297521670.08,0.11,1.88,1.87,62612957.0,,,1556035200000
20190425,19326441,5.86,5.88,5.51,5.53,5.946,6.082,5.873,5.835,-11.4943,3059613227.44,-0.43,-7.21,3.46,109666874.0,,,1556121600000
20190426,8238910,5.52,5.56,5.4,5.42,5.774,5.983,5.8725,5.8117,-11.2657,2998752928.16,-0.11,-1.99,1.45,45342650.0,,,1556208000000
20190429,10946829,5.43,5.52,5.15,5.16,5.584,5.887,5.8555,5.785,-10.7253,2854901311.68,-0.26,-4.8,1.95,57644969.0,,,1556467200000
20190430,5659929,5.14,5.26,5.1,5.19,5.452,5.788,5.8315,5.763,-10.7876,2871499575.12,0.03,0.58,1.0,29431922.0,,,1556553600000
20190506,9277278,5.1,5.1,4.68,4.7,5.2,5.631,5.7805,5.724,-9.7692,2600394605.6,-0.49,-9.44,1.67,45069229.0,,,1557072000000
20190507,6106092,4.76,4.87,4.7,4.84,5.062,5.504,5.738,5.695,-10.0602,2677853168.32,0.14,2.98,1.09,29269101.0,,,1557158400000
