date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,4725558,3.977,4.0847,3.9476,4.0749,4.1396,4.1425,4.0029,3.861,61.762,3443544000.0,0.0783,1.96,0.55,19406780.0,,,1544112000000
20181210,3174242,4.0553,4.0553,3.9476,3.9868,4.0828,4.1543,4.021,3.8774,60.4258,3369044250.0,-0.088,-2.16,0.38,12917039.0,,,1544371200000
20181211,2849200,3.9672,4.0161,3.9476,3.9868,4.0279,4.1268,4.0338,3.8885,60.4258,3369044250.0,0.0,0.0,0.34,11552732.0,,,1544457600000
20181212,2734095,3.9966,4.0357,3.9476,3.977,4.0044,4.0935,4.047,3.9002,60.2774,3360766500.0,-0.01,-0.25,0.33,11154857.0,,,1544544000000
20181213,3380099,3.9672,4.0357,3.9574,4.0063,4.0064,4.072,4.0597,3.9146,60.7228,3385599750.0,0.0294,0.74,0.4,13808232.0,,,1544630400000
20181214,5784180,4.0063,4.0063,3.7713,3.8006,3.9515,4.0455,4.0602,3.9211,57.605,3211767000.0,-0.2055,-5.13,0.68,22957353.0,,,1544716800000
20181217,4759292,3.8104,3.8496,3.6831,3.7615,3.9064,3.9946,4.0396,3.9257,57.0111,3178656000.0,-0.0391,-1.03,0.57,18261270.0,,,1544976000000
20181218,2773295,3.7027,3.7908,3.6831,3.7419,3.8575,3.9427,4.025,3.9316,56.7142,3162100500.0,-0.0196,-0.52,0.33,10567520.0,,,1545062400000
20181219,2647118,3.7811,3.7811,3.6537,3.6537,3.7928,3.8986,4.0049,3.9352,55.378,3087600750.0,-0.0883,-2.36,0.32,10016997.0,,,1545148800000
20181220,2796014,3.6831,3.7223,3.6341,3.6929,3.7301,3.8682,3.9912,3.9397,55.9719,3120711750.0,0.0391,1.07,0.34,10536648.0,,,1545235200000
20181221,1964254,3.6831,3.7419,3.6145,3.6733,3.7047,3.8281,3.9853,3.9446,55.6749,3104156250.0,-0.0196,-0.53,0.23,7368363.0,,,1545321600000
20181224,2553900,3.7125,3.7517,3.6341,3.6831,3.689,3.7977,3.976,3.9466,55.8234,3112434000.0,0.0099,0.27,0.31,9622808.0,,,1545580800000
20181225,4358200,3.6929,3.6929,3.4774,3.5753,3.6557,3.7566,3.9417,3.9414,54.1903,3021378750.0,-0.1079,-2.93,0.52,15803127.0,,,1545667200000
20181226,2354454,3.5753,3.6047,3.5362,3.5753,3.64,3.7164,3.905,3.9368,54.1903,3021378750.0,0.0,0.0,0.28,8568434.0,,,1545753600000
20181227,3279265,3.6439,3.6733,3.4578,3.4578,3.593,3.6615,3.8668,3.927,52.4087,2922045750.0,-0.1176,-3.29,0.39,11899590.0,,,1545840000000
20181228,2731634,3.4676,3.5753,3.4382,3.5264,3.5636,3.6341,3.8398,3.9182,53.4479,2979990000.0,0.0685,1.98,0.33,9842664.0,,,1545926400000
20190102,1970569,3.5558,3.5656,3.497,3.497,3.5264,3.6077,3.8011,3.8957,43.1424,2955156750.0,-0.0293,-0.83,0.24,7106633.0,,,1546358400000
20190103,4081303,3.5656,3.7125,3.5558,3.6145,3.5342,3.5949,3.7688,3.8816,44.5926,3054489750.0,0.1175,3.36,0.49,15071234.0,,,1546444800000
20190104,8656039,3.5753,3.977,3.5264,3.977,3.6145,3.6273,3.7629,3.879,49.064,3360766500.0,0.3625,10.03,1.04,33857103.0,,,1546531200000
20190107,11796494,4.31,4.3786,4.31,4.3786,3.7987,3.6958,3.782,3.8927,54.0187,3700154250.0,0.4017,10.1,1.42,52626750.0,,,1546790400000
20190108,34627798,4.5059,4.5059,4.1043,4.1337,3.9202,3.7419,3.785,3.9041,50.9975,3493210500.0,-0.2448,-5.59,4.15,150551888.0,,,1546876800000
20190109,20976953,4.0651,4.2023,3.9966,4.0553,4.0318,3.7791,3.7884,3.9104,50.0307,3426988500.0,-0.0785,-1.9,2.51,87284072.0,,,1546963200000
20190110,12866700,4.0847,4.1141,3.9574,3.9574,4.1004,3.8173,3.7869,3.9002,48.8223,3344211000.0,-0.0981,-2.42,1.49,52884230.0,,,1547049600000
20190111,9654097,3.9574,3.9966,3.9182,3.9868,4.1024,3.8585,3.7874,3.8895,49.1848,3369044250.0,0.0293,0.74,1.14,38970626.0,,,1547136000000
