date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,3828400,3.83,3.88,3.73,3.8,3.906,3.884,3.95,3.8163,273.1844,2180767875.4,-0.05,-1.3,0.67,14512167.0,,,1544112000000
20181210,2906290,3.77,3.79,3.7,3.74,3.862,3.872,3.9455,3.8287,268.871,2146334698.42,-0.06,-1.58,0.51,10892212.0,,,1544371200000
20181211,1823438,3.8,3.8,3.73,3.77,3.818,3.862,3.938,3.8403,271.0277,2163551286.91,0.03,0.8,0.31,6879149.0,,,1544457600000
20181212,1572000,3.79,3.8,3.74,3.75,3.782,3.845,3.9305,3.849,269.5899,2152073561.25,-0.02,-0.53,0.28,5934684.0,,,1544544000000
20181213,3112240,3.77,3.83,3.73,3.8,3.772,3.842,3.9195,3.8593,273.1844,2180767875.4,0.05,1.33,0.55,11778504.0,,,1544630400000
20181214,2863600,3.78,3.8,3.65,3.65,3.742,3.824,3.902,3.8617,262.4009,2094684932.95,-0.15,-3.95,0.5,10659834.0,,,1544716800000
20181217,5375200,3.64,3.66,3.55,3.59,3.712,3.787,3.866,3.8613,258.0874,2060251755.97,-0.06,-1.64,0.94,19377937.0,,,1544976000000
20181218,4270370,3.6,3.67,3.55,3.62,3.682,3.75,3.8445,3.8613,260.2441,2077468344.46,0.03,0.84,0.75,15455982.0,,,1545062400000
20181219,5559063,3.64,3.64,3.49,3.5,3.632,3.707,3.8145,3.8587,251.6173,2008601990.5,-0.12,-3.31,0.97,19632016.0,,,1545148800000
20181220,7444012,3.49,3.52,3.4,3.5,3.572,3.672,3.7825,3.8547,251.6173,2008601990.5,0.0,0.0,1.3,25698735.0,,,1545235200000
20181221,4495095,3.46,3.48,3.42,3.45,3.532,3.637,3.7605,3.8457,248.0227,1979907676.35,-0.05,-1.43,0.79,15506076.0,,,1545321600000
