date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,13823570,13.5525,13.5525,12.9845,13.0443,13.5326,13.4698,13.3273,13.1888,41.3372,13496871783.78,-0.6175,-4.52,1.34,183961673.77,,,1515945600000
20180116,7809442,13.0543,13.1141,12.9447,13.0044,13.4608,13.4309,13.3233,13.2077,41.2108,13455628478.1,-0.0404,-0.31,0.76,102114530.2,,,1516032000000
20180117,9148801,13.0044,13.1938,12.6557,13.0941,13.397,13.3971,13.3178,13.2323,41.4951,13548425915.88,0.0897,0.69,0.9,118745493.9,,,1516118400000
20180118,6374557,13.0543,13.1838,12.8749,12.8849,13.138,13.3562,13.3099,13.2403,40.8319,13331898561.06,-0.2095,-1.6,0.61,83284207.19,,,1516204800000
20180119,5148812,12.835,13.1041,12.8151,12.855,12.9765,13.3074,13.2949,13.2469,40.7372,13300966081.8,-0.0296,-0.23,0.5,66979033.06,,,1516291200000
20180122,15885762,12.855,13.4329,12.5959,13.3931,13.0463,13.2894,13.3119,13.2546,42.4424,13857750708.48,0.5386,4.19,1.56,210347593.74,,,1516550400000
20180123,7860196,13.3233,13.403,13.1838,13.2835,13.1021,13.2815,13.3278,13.2542,42.0951,13744331617.86,-0.1098,-0.82,0.77,104860331.88,,,1516636800000
20180124,24297752,13.3333,14.0607,13.2835,13.9511,13.2735,13.3353,13.3637,13.2795,44.2109,14435156988.0,0.6681,5.03,2.37,336024392.28,,,1516723200000
20180125,25912981,13.8515,14.3198,13.4728,13.6422,13.425,13.2815,13.3831,13.2924,43.2319,14115521368.98,-0.3083,-2.21,2.55,363439971.93,,,1516809600000
20180126,13760266,13.702,14.1803,13.6422,13.8913,13.6322,13.3044,13.4065,13.3207,44.0214,14373292029.48,0.2496,1.83,1.34,191960897.03,,,1516896000000
20180129,26341361,13.8216,14.4494,13.8017,14.2501,13.8036,13.425,13.4474,13.3599,45.1582,14744481780.6,0.3584,2.58,2.58,376356772.11,,,1517155200000
20180130,20151353,14.2999,14.6387,14.001,14.1006,13.9671,13.5346,13.4828,13.3937,44.6846,14589819384.3,-0.1496,-1.05,1.98,288774875.32,,,1517241600000
20180131,15019920,13.9511,13.9611,13.5127,13.6223,13.9013,13.5874,13.4922,13.4077,43.1688,14094899716.14,-0.478,-3.39,1.47,206632081.41,,,1517328000000
20180201,16827673,13.6522,13.9711,13.3632,13.3632,13.8455,13.6352,13.4957,13.4183,42.3477,13826818229.22,-0.2588,-1.9,1.64,231862495.61,,,1517414400000
20180202,16240315,13.1041,13.8216,12.855,13.702,13.8076,13.7199,13.5137,13.4366,43.4214,14177386327.5,0.3394,2.54,1.59,220254011.46,,,1517500800000
