date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,216280,22.0038,22.3192,22.0038,22.1505,22.5114,22.2803,22.6229,22.1258,31.8766,2266343900.0,0.0,0.0,0.85,6538680.0,,,1544112000000
20181210,252000,22.1212,22.1212,21.7324,21.7764,22.3368,22.2656,22.6078,22.1916,31.3383,2228071205.0,-0.3743,-1.69,0.99,7508383.0,,,1544371200000
20181211,237700,21.7984,22.0698,21.5491,21.7838,22.1476,22.2613,22.5928,22.2537,31.3488,2228821650.0,0.0065,0.03,0.92,7057167.0,,,1544457600000
20181212,262000,21.8571,21.9745,21.6371,21.8645,21.9451,22.1754,22.5712,22.2987,31.4649,2237076545.0,0.0806,0.37,1.01,7787061.0,,,1544544000000
20181213,351517,21.7838,22.2679,21.7324,22.0698,21.929,22.2187,22.4956,22.3329,31.7605,2258089005.0,0.2055,0.94,1.39,10576022.0,,,1544630400000
20181214,1010991,21.9965,22.4952,21.7984,21.8425,21.8674,22.1894,22.3992,22.319,31.4333,2234825210.0,-0.2273,-1.03,4.0,30487942.0,,,1544716800000
20181217,944300,21.8425,21.8425,20.9256,21.6004,21.8322,22.0845,22.3031,22.3119,31.085,2210060525.0,-0.2425,-1.11,3.68,27410151.0,,,1544976000000
20181218,637500,21.3804,22.1872,21.2704,22.0918,21.8938,22.0207,22.2719,22.3197,31.7921,2260340340.0,0.4925,2.28,2.43,18790194.0,,,1545062400000
20181219,836396,22.1505,22.8106,22.1065,22.5906,22.039,21.9921,22.2403,22.3605,32.5099,2311370600.0,0.4993,2.26,3.1,25589954.0,,,1545148800000
20181220,519000,22.4219,22.8253,22.4219,22.8033,22.1857,22.0574,22.204,22.4087,32.816,2333133505.0,0.2124,0.94,2.01,16047491.0,,,1545235200000
20181221,397300,22.796,22.9426,22.5172,22.6639,22.35,22.1087,22.1945,22.4515,32.6154,2318875050.0,-0.1391,-0.61,1.52,12304026.0,,,1545321600000
20181224,1224671,22.7593,23.8301,22.7373,23.7348,22.7769,22.3045,22.2851,22.5067,34.1565,2428440020.0,1.0698,4.72,4.81,39308339.0,,,1545580800000
20181225,817522,23.4707,24.2775,23.3681,24.2042,23.1994,22.5466,22.4039,22.5774,34.832,2476468500.0,0.4699,1.98,3.18,26431584.0,,,1545667200000
20181226,1140000,24.2042,24.857,23.9035,24.6003,23.6013,22.8202,22.4978,22.6542,35.402,2516992530.0,0.3969,1.64,4.46,38113564.0,,,1545753600000
20181227,565000,24.6516,24.8643,23.9181,24.2629,23.8932,23.0395,22.6291,22.6769,34.9165,2482472060.0,-0.337,-1.37,2.21,18763282.0,,,1545840000000
20181228,1113215,24.2042,25.1944,24.0795,25.1577,24.392,23.371,22.7802,22.7231,36.2042,2574026350.0,0.8953,3.69,4.32,37339710.0,,,1545926400000
20190102,782206,25.3264,25.3264,22.6639,24.7543,24.5959,23.6864,22.8854,22.7642,31.6281,2532751875.0,-0.4025,-1.6,3.08,26078838.0,,,1546358400000
20190103,719347,24.1162,25.0623,24.1162,24.7176,24.6986,23.949,22.9848,22.8309,31.5812,2528999650.0,-0.0371,-0.15,2.82,24299372.0,,,1546444800000
20190104,698264,24.5709,25.2677,24.2775,25.231,24.8247,24.213,23.1025,22.8979,32.2372,2581530800.0,0.5141,2.08,2.7,23636832.0,,,1546531200000
20190107,915000,25.121,25.6344,25.121,25.4951,25.0711,24.4822,23.2698,22.9634,32.5746,2608546820.0,0.2649,1.05,3.59,31778579.0,,,1546790400000
20190108,1423095,25.2824,25.6638,24.9963,25.3044,25.1005,24.7462,23.4275,23.0451,32.3309,2589035250.0,-0.1912,-0.75,5.55,49565258.0,,,1546876800000
20190109,922495,25.5611,25.5611,24.8936,24.9377,25.1372,24.8665,23.5855,23.1456,31.8624,2551513000.0,-0.3669,-1.45,3.64,31632570.0,,,1546963200000
20190110,924769,24.7176,25.3044,24.7176,24.7543,25.1445,24.9215,23.7341,23.2431,31.6281,2532751875.0,-0.1845,-0.74,3.63,31501214.0,,,1547049600000
