date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,848751,18.2301,18.3069,17.9536,18.0253,18.0571,18.0002,18.0875,18.2211,35.1149,6938193644.8,-0.2968,-1.62,0.48,29972482.79,,,1515945600000
20180116,1230917,17.9741,18.8395,17.9638,18.5835,18.2271,18.0601,18.1206,18.1987,36.2023,7153041118.46,0.5588,3.1,0.7,44654752.01,,,1516032000000
20180117,1961681,18.7115,19.1621,18.5374,19.1314,18.4596,18.1625,18.1625,18.2231,37.2697,7363946436.64,0.5482,2.95,1.12,72655759.7,,,1516118400000
20180118,1435028,19.0495,19.4335,18.819,19.0955,18.6316,18.2609,18.2043,18.2324,37.1999,7350148892.46,-0.0364,-0.19,0.82,53516953.26,,,1516204800000
20180119,1762603,18.9573,19.4642,18.9573,19.4642,18.86,18.415,18.2437,18.2675,37.9181,7492066489.74,0.3685,1.93,0.96,66275706.5,,,1516291200000
20180122,1947776,19.4642,19.92,19.0136,19.8176,19.2184,18.6378,18.3187,18.3141,38.6065,7628070853.8,0.3542,1.82,1.09,74395693.12,,,1516550400000
20180123,1219368,19.961,20.0429,19.413,19.454,19.3925,18.8098,18.3891,18.3426,37.8982,7488124334.26,-0.3626,-1.83,0.69,46767034.69,,,1516636800000
20180124,1359582,19.454,19.8227,19.2133,19.7613,19.5185,18.989,18.4644,18.3868,38.4967,7606388998.66,0.3074,1.58,0.76,51773736.98,,,1516723200000
20180125,1371600,19.5206,20.2682,19.4847,19.5103,19.6015,19.1165,18.5366,18.4319,38.0079,7509806189.4,-0.251,-1.27,0.78,52979980.0,,,1516809600000
20180126,621255,19.5001,19.5001,19.1263,19.2441,19.5575,19.2087,18.5993,18.4636,37.4892,7407310146.92,-0.2653,-1.36,0.34,23361958.48,,,1516896000000
20180129,866706,19.2287,19.2287,18.6296,18.8293,19.3598,19.2891,18.6447,18.4881,36.6811,7247652849.98,-0.4157,-2.16,0.49,31836313.06,,,1517155200000
20180130,568097,18.7883,19.0751,18.6449,18.8907,19.2471,19.3198,18.69,18.5203,36.8008,7271305782.86,0.0621,0.33,0.32,20953328.77,,,1517241600000
20180131,1429452,18.5271,18.5374,17.8153,18.4708,18.989,19.2538,18.7082,18.5263,35.9828,7109677408.18,-0.4194,-2.22,0.81,50664442.7,,,1517328000000
