date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,10724558,15.6655,15.7753,15.466,15.5358,15.7274,15.6465,15.8416,15.8534,265.9499,9902520000.0,-0.2094,-1.33,1.66,167643625.0,,,1544112000000
20181210,10122658,15.8052,15.8651,15.5857,15.6456,15.7154,15.6595,15.8411,15.8667,267.8288,9972480000.0,0.1103,0.71,1.55,159294457.0,,,1544371200000
20181211,9983431,15.4859,15.7853,15.426,15.6555,15.6855,15.6615,15.8272,15.8747,267.9996,9978840000.0,0.0094,0.06,1.53,156144015.0,,,1544457600000
20181212,9276999,15.4859,15.6156,15.3462,15.446,15.6056,15.6625,15.7982,15.8747,264.4126,9845280000.0,-0.2098,-1.34,1.43,143840534.0,,,1544544000000
20181213,8396930,15.426,15.5158,15.2963,15.4759,15.5518,15.6326,15.7668,15.8524,264.9251,9864360000.0,0.0293,0.19,1.3,129665113.0,,,1544630400000
20181214,9118131,15.4161,15.5657,15.2564,15.2963,15.5039,15.6156,15.7234,15.8238,261.8505,9749880000.0,-0.1795,-1.16,1.41,140750303.0,,,1544716800000
20181217,5373242,15.2963,15.3462,15.1666,15.2265,15.42,15.5677,15.6775,15.7926,260.6548,9705360000.0,-0.0704,-0.46,0.83,81968768.0,,,1544976000000
20181218,10002891,15.3562,15.5757,15.3362,15.3961,15.3682,15.5268,15.6166,15.7726,263.5586,9813480000.0,0.169,1.11,1.55,154815511.0,,,1545062400000
20181219,6145392,15.3662,15.4061,15.1666,15.2464,15.3282,15.4669,15.5712,15.7277,260.9964,9718080000.0,-0.1493,-0.97,0.95,94045525.0,,,1545148800000
20181220,5869350,15.0668,15.1766,15.0269,15.1267,15.2584,15.4051,15.5228,15.6971,258.9467,9641760000.0,-0.1205,-0.79,0.91,88930608.0,,,1545235200000
20181221,8096499,15.3263,15.4161,15.0968,15.0968,15.2185,15.3612,15.5039,15.6815,258.4343,9622680000.0,-0.0303,-0.2,1.26,123838441.0,,,1545321600000
20181224,7071864,15.1467,15.1666,14.8872,15.0968,15.1926,15.3063,15.4829,15.6628,258.4343,9622680000.0,0.0,0.0,1.1,106592685.0,,,1545580800000
20181225,10640571,15.2165,15.3063,15.0668,15.1167,15.1367,15.2524,15.457,15.6356,258.7759,9635400000.0,0.0196,0.13,1.66,161907984.0,,,1545667200000
20181226,8675843,15.0269,15.2165,14.9172,15.1966,15.1267,15.2275,15.445,15.608,260.1424,9686280000.0,0.0801,0.53,1.35,131400690.0,,,1545753600000
20181227,8914400,15.1467,15.1467,14.8673,14.8673,15.0748,15.1666,15.3996,15.5667,254.5057,9476400000.0,-0.3298,-2.17,1.35,134203385.0,,,1545840000000
20181228,5394939,14.7974,14.9271,14.7974,14.8373,15.0229,15.1207,15.3682,15.5225,253.9933,9457320000.0,-0.0297,-0.2,0.83,80228898.0,,,1545926400000
20190102,13108152,14.7675,14.8174,13.3506,13.9792,14.7994,14.996,15.2819,15.4503,916.6719,8910360000.0,-0.8576,-5.78,2.03,183936744.0,,,1546358400000
20190103,11912282,13.8296,14.518,13.5801,14.3584,14.6478,14.8922,15.2095,15.3751,941.5353,9152040000.0,0.3788,2.71,1.84,168304529.0,,,1546444800000
20190104,10351218,14.3684,14.6478,14.2087,14.3584,14.4801,14.8034,15.1352,15.3153,941.5353,9152040000.0,0.0,0.0,1.6,148980175.0,,,1546531200000
20190107,7551990,14.1688,14.4282,14.089,14.3684,14.3803,14.7276,15.0663,15.2577,942.1896,9158400000.0,0.0101,0.07,1.17,108115024.0,,,1546790400000
20190108,7986071,14.3384,14.4183,14.069,14.099,14.2327,14.6278,14.9945,15.2118,924.5235,8986680000.0,-0.2701,-1.88,1.23,113599568.0,,,1546876800000
20190109,8613012,14.1189,14.2387,14.079,14.1788,14.2726,14.536,14.9212,15.1673,929.7579,9037560000.0,0.0804,0.57,1.32,122157150.0,,,1546963200000
20190110,10653200,14.1788,14.3684,14.1289,14.2087,14.2427,14.4452,14.8488,15.1197,931.7208,9056640000.0,0.0298,0.21,1.65,152053928.0,,,1547049600000
20190111,10602865,14.1089,14.1089,13.8096,13.9493,14.1608,14.3205,14.774,15.0702,914.709,8891280000.0,-0.26,-1.83,1.64,148280983.0,,,1547136000000
20190114,6387897,13.9094,14.069,13.8296,13.9393,14.075,14.2277,14.6971,15.009,914.0547,8884920000.0,-0.0098,-0.07,0.99,89372203.0,,,1547395200000
20190115,7770418,13.8495,13.9393,13.7298,13.9094,14.0371,14.1349,14.6278,14.9571,912.0918,8865840000.0,-0.0293,-0.21,1.18,107755245.0,,,1547481600000
20190116,6336100,13.8196,13.9094,13.7697,13.8695,13.9752,14.1239,14.56,14.8959,909.4746,8840400000.0,-0.0403,-0.29,0.98,87919682.0,,,1547568000000
