date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20200629,109854,64.9708,64.9708,64.9708,64.9708,,,,,30.6628,36572298000.0,19.8522,44.0,0.27,10016488.0,,,1593360000000
20200630,25790,71.4693,71.4693,71.4693,71.4693,,,,,33.7298,40230330000.0,6.4972,10.0,0.06,2586737.0,,,1593446400000
20200701,31533,78.6162,78.6162,78.6162,78.6162,,,,,37.1027,44253363000.0,7.1469,10.0,0.08,3479036.0,,,1593532800000
20200702,44621,86.4757,86.4757,86.4757,86.4757,,,,,40.812,48677496000.0,7.8614,10.0,0.11,5415205.0,,,1593619200000
20200703,137985,95.1261,95.1261,95.1261,95.1261,79.3316,,,,44.8945,53546850000.0,8.6478,10.0,0.34,18420998.0,,,1593705600000
20200706,180652,104.6387,104.6387,104.6387,104.6387,87.2652,,,,49.384,58901535000.0,9.5126,10.0,0.45,26528746.0,,,1593964800000
20200707,82262,115.1062,115.1062,115.1062,115.1062,95.9926,,,,54.3241,64793694000.0,10.4642,10.0,0.2,13288603.0,,,1594051200000
20200708,97966,126.6139,126.6139,126.6139,126.6139,105.5921,,,,59.7551,71271459000.0,11.5104,10.0,0.24,17407579.0,,,1594137600000
20200709,124481,139.276,139.276,139.276,139.276,116.1522,,,,65.731,78399006000.0,12.6615,10.0,0.31,24331056.0,,,1594224000000
20200710,393337,153.2065,153.2065,153.2065,153.2065,127.7683,103.5499,,,72.3054,86240511000.0,13.9279,10.0,0.98,84571388.0,,,1594310400000
20200713,230164,168.5264,168.5264,168.5264,168.5264,140.5458,113.9055,,,79.5356,94864161000.0,15.3206,10.0,0.57,54436088.0,,,1594569600000
20200714,288839,185.3784,185.3784,185.3784,185.3784,154.6002,125.2964,,,87.4889,104350176000.0,16.8526,10.0,0.72,75144354.0,,,1594656000000
20200715,556356,203.9191,203.9191,203.9191,203.9191,170.0613,137.8267,,,96.2391,114786798000.0,18.5381,10.0,1.38,159217960.0,,,1594742400000
20200716,3634881,189.5397,190.9648,183.5257,183.5257,178.9112,147.5317,,,86.6145,103307316000.0,-20.3917,-10.0,9.04,950935837.0,,,1594828800000
20200717,819700,165.1703,165.1703,165.1703,165.1703,181.304,154.5361,,,77.9517,92974980000.0,-18.3523,-10.0,2.04,190006460.0,,,1594915200000
20200720,17774744,148.6533,163.8877,148.6533,153.3561,178.2699,159.4079,,,72.3761,86324742000.0,-11.8093,-7.15,44.22,3775780579.0,,,1595174400000
20200721,9575816,147.4989,155.3798,145.3613,151.4322,171.4807,163.0405,,,71.4681,85241772000.0,-1.9169,-1.25,23.82,2016535538.0,,,1595260800000
20200722,10260335,149.4941,161.0304,146.0738,156.7479,162.0464,166.0539,,,73.9768,88233978000.0,5.3153,3.51,25.52,2216153258.0,,,1595347200000
20200723,6840666,153.9048,159.705,151.4892,156.4771,156.6367,167.774,,,73.849,88081560000.0,-0.2665,-0.17,17.02,1499178083.0,,,1595433600000
20200724,8051640,155.337,165.776,151.5462,151.7743,153.9575,167.6308,135.5903,,71.6295,85434300000.0,-4.7102,-3.01,20.03,1781583776.0,,,1595520000000
20200727,7598183,153.1851,153.9119,136.5968,138.8699,151.0603,164.6651,139.2853,,65.5393,78170379000.0,-12.9005,-8.5,18.9,1509090665.0,,,1595779200000
20200728,4135108,141.0004,143.2236,137.6728,139.6893,148.7117,160.0962,142.6963,,65.926,78631644000.0,0.8193,0.59,10.29,810505641.0,,,1595865600000
20200729,6685957,138.3782,153.1994,138.0148,151.0688,147.5759,154.8112,146.3189,,71.2966,85037211000.0,11.3843,8.15,16.63,1356010296.0,,,1595952000000
20200730,7159089,150.3492,163.3747,149.0095,155.0164,147.2837,151.9602,149.746,,73.1596,87259305000.0,3.943,2.61,17.81,1567692176.0,,,1596038400000
20200731,4642123,152.6578,159.9686,152.6293,156.9759,148.3241,151.1408,152.8385,,74.0844,88362330000.0,1.9533,1.26,11.55,1019903536.0,,,1596124800000
20200803,4457884,157.1184,160.6812,155.3442,158.1018,152.1704,151.6154,155.5116,,74.6157,88996068000.0,1.1302,0.72,11.09,987755220.0,,,1596384000000
20200804,5815140,158.1873,158.1873,147.8552,148.5678,153.9461,151.3289,157.1847,,70.1162,83629350000.0,-9.5335,-6.03,14.47,1247646271.0,,,1596470400000
20200805,3011267,145.3613,150.9762,144.6487,148.3896,153.4103,150.4931,158.2735,,70.0321,83529075000.0,-0.1783,-0.12,7.49,626988617.0,,,1596556800000
20200806,3392348,147.1427,149.7079,142.5182,145.1974,151.4465,149.3651,158.5695,,68.5256,81732147000.0,-3.1903,-2.15,8.44,691963405.0,,,1596643200000
20200807,3267038,145.119,148.5678,141.2641,147.5702,149.5654,148.9447,158.2877,140.0418,69.6454,83067810000.0,2.3668,1.63,8.13,661120089.0,,,1596729600000
20200810,1836108,146.0738,147.0571,143.6583,146.8576,147.3165,149.7435,157.2043,142.7714,69.3091,82666710000.0,-0.7083,-0.48,4.57,375374213.0,,,1596988800000
20200811,3368909,146.366,153.2778,145.7175,148.1402,147.231,150.5886,155.3424,145.3271,69.9144,83388690000.0,1.2777,0.87,8.38,711005321.0,,,1597075200000
20200812,3540210,148.5678,153.2706,143.9362,149.6366,147.4804,150.4454,152.6283,147.6944,70.6206,84231000000.0,1.4962,1.01,8.81,744281063.0,,,1597161600000
20200813,2360813,151.0617,151.1401,144.6487,145.1475,147.4704,149.4585,150.7093,149.6501,68.502,81704070000.0,-4.4891,-3.0,5.87,484478085.0,,,1597248000000
20200814,1901778,147.4989,148.2044,142.9243,145.0762,146.9716,148.2685,149.7046,151.3151,68.4684,81663960000.0,-0.0726,-0.05,4.73,386596376.0,,,1597334400000
20200817,1859027,143.7723,146.8861,143.0597,146.651,146.9303,147.1234,149.3694,152.7155,68.3806,82550391000.0,1.5813,1.09,4.62,378374023.0,,,1597593600000
20200818,3356718,146.0026,153.2279,145.0834,152.4512,147.7925,147.5118,149.4203,153.9604,71.0852,85815345000.0,5.8071,3.96,8.35,708794609.0,,,1597680000000
20200819,2152445,151.0617,152.4868,148.5891,149.0452,147.6742,147.5773,149.0352,154.7081,69.497,83898087000.0,-3.3995,-2.23,5.35,452941138.0,,,1597766400000
20200820,5019353,150.0,163.96,150.0,159.67,150.5787,149.0246,149.1948,155.3879,74.2708,89661091800.0,10.62,7.13,12.49,802853932.0,,,1597852800000
20200821,4031911,155.3,157.39,152.12,154.46,152.4555,149.7135,149.3291,155.4297,71.8473,86735468400.0,-5.21,-3.26,7.16,622249366.0,,,1597939200000
