date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1454000,15.8748,15.8748,14.5295,14.6064,15.6288,15.8295,15.497,15.2445,-104.177,2551149000.0,-1.246,-7.86,2.21,28506347.0,,,1515945600000
20180116,1464900,14.8216,14.8216,14.222,14.2297,15.2552,15.6611,15.4839,15.2168,-101.4903,2485356210.0,-0.3768,-2.58,2.22,27547962.0,,,1516032000000
20180117,1213847,14.3373,14.3527,13.6839,14.0221,14.8954,15.482,15.4447,15.214,-100.0099,2449103040.0,-0.2078,-1.46,1.85,22090207.61,,,1516118400000
20180118,1050363,14.0683,14.0683,13.7531,13.9145,14.5249,15.2952,15.4109,15.1904,-99.2423,2430305100.0,-0.108,-0.77,1.59,19024730.41,,,1516204800000
20180119,1181400,14.0068,14.0068,13.6839,13.7838,14.1113,15.0361,15.3678,15.1604,-98.3102,2407479030.0,-0.1308,-0.94,1.8,21213591.0,,,1516291200000
20180122,1569974,13.7992,13.8607,13.4917,13.7915,13.9483,14.7886,15.3271,15.1217,-98.365,2408821740.0,0.0083,0.06,2.36,27946150.9,,,1516550400000
20180123,1216600,13.853,13.8761,13.5686,13.7761,13.8576,14.5564,15.2986,15.0825,-98.2554,2406136320.0,-0.0152,-0.11,1.87,21670875.0,,,1516636800000
20180124,1451202,13.7223,13.9914,13.6224,13.9914,13.8515,14.3735,15.2091,15.0579,-99.7906,2443732200.0,0.2149,1.56,2.15,26200227.11,,,1516723200000
20180125,1360757,13.9606,14.1144,13.6685,13.6993,13.8084,14.1667,15.0538,15.022,-97.7071,2392709220.0,-0.2924,-2.09,2.02,24610343.21,,,1516809600000
20180126,1059631,13.8223,13.8223,13.5532,13.607,13.7731,13.9422,14.9435,14.9838,-97.0491,2376596700.0,-0.0918,-0.67,1.6,18843769.34,,,1516896000000
20180129,946300,13.7608,13.8146,13.5378,13.6993,13.7546,13.8515,14.8405,14.9485,-97.7071,2392709220.0,0.0925,0.68,1.42,16807677.52,,,1517155200000
20180130,553383,13.6224,13.73,13.5071,13.7069,13.7408,13.7992,14.7302,14.9223,-97.7619,2394051930.0,0.0082,0.06,0.84,9845517.42,,,1517241600000
20180131,2812200,13.4763,13.4763,12.3386,12.3386,13.4102,13.6308,14.5564,14.8401,-88.0022,2155049550.0,-1.3679,-9.98,4.33,45991629.19,,,1517328000000
20180201,3202512,12.2309,12.2694,11.1085,11.1085,12.8921,13.3502,14.3227,14.724,-79.2294,1940215950.0,-1.2302,-9.97,4.93,47367234.51,,,1517414400000
20180202,3314873,10.9548,10.9548,10.1015,10.4013,12.2509,13.012,14.0241,14.5826,-74.185,1816686630.0,-0.7076,-6.37,5.06,44281454.75,,,1517500800000
20180205,1264802,10.1322,10.3167,9.917,10.1784,11.5467,12.6507,13.7196,14.435,-72.5949,1777748040.0,-0.2226,-2.14,1.92,16725330.36,,,1517760000000
20180206,1470100,9.9477,10.2014,9.4788,9.571,10.7196,12.2302,13.3933,14.2758,-68.2634,1671673950.0,-0.6077,-5.97,2.18,18737615.0,,,1517846400000
20180207,1529200,9.6633,10.1322,9.5172,9.9785,10.2475,11.8289,13.1012,14.0823,-71.1693,1742837580.0,0.4077,4.26,2.34,19605421.0,,,1517932800000
20180208,1762350,9.9477,10.9779,9.9016,10.4628,10.1184,11.5052,12.8359,13.8709,-74.6236,1827428310.0,0.484,4.85,2.69,24061559.0,,,1518019200000
20180209,1727944,10.2783,10.9855,10.0554,10.7088,10.1799,11.2154,12.5788,13.7008,-76.3782,1870395030.0,0.2459,2.35,2.62,23569812.39,,,1518105600000
20180212,1197942,11.0163,11.2008,10.4551,10.8702,10.3183,10.9325,12.392,13.5378,-77.5296,1898591940.0,0.1617,1.51,1.83,17077621.76,,,1518364800000
20180213,1361500,10.7626,10.901,10.4935,10.4935,10.5028,10.6112,12.2052,13.3572,-74.843,1832799150.0,-0.3772,-3.47,2.06,18884072.68,,,1518451200000
20180214,733100,10.4551,10.6242,10.3167,10.3629,10.5796,10.4136,12.0222,13.1755,-73.9108,1809973080.0,-0.1312,-1.25,1.08,9940849.0,,,1518537600000
20180222,676600,10.3859,10.7395,10.3705,10.655,10.6181,10.3682,11.8592,13.0046,-75.9944,1860996060.0,0.2922,2.82,1.02,9337821.0,,,1519228800000
20180223,574900,10.6704,10.7395,10.5704,10.6396,10.6042,10.3921,11.702,12.8134,-75.8847,1858310640.0,-0.0149,-0.14,0.86,7974353.0,,,1519315200000
20180226,977651,10.5935,10.9087,10.5935,10.8702,10.6042,10.4612,11.556,12.6335,-77.5296,1898591940.0,0.2309,2.17,1.47,13758436.57,,,1519574400000
20180227,2095329,10.9702,11.9542,10.8856,11.4314,10.7918,10.6473,11.4387,12.478,-81.5322,1996609770.0,0.5609,5.16,3.16,31076858.96,,,1519660800000
20180228,1126901,11.0701,11.4237,10.9932,11.2008,10.9594,10.7695,11.2992,12.3239,-79.8873,1956328470.0,-0.2309,-2.02,1.69,16489675.9,,,1519747200000
20180301,1164100,11.1931,11.5852,11.147,11.5314,11.1347,10.8764,11.1908,12.1828,-82.245,2014065000.0,0.3304,2.95,1.77,17359634.0,,,1519833600000
20180302,2208419,11.4161,12.4308,11.4161,11.9388,11.3945,10.9994,11.1074,12.0523,-85.151,2085228630.0,0.4071,3.53,3.35,34505339.5,,,1519920000000
20180305,1123100,11.6928,12.2232,11.6928,12.0311,11.6267,11.1155,11.024,11.9665,-85.809,2101341150.0,0.0919,0.77,1.71,17524978.0,,,1520179200000
20180306,2302101,11.9926,12.9997,11.9234,12.5615,11.8527,11.3223,10.9667,11.9109,-89.5922,2193988140.0,0.5306,4.41,3.55,37311590.96,,,1520265600000
20180307,1609283,12.6614,12.6614,12.2847,12.4616,12.1049,11.5321,10.9729,11.8589,-88.8794,2176532910.0,-0.1005,-0.8,2.46,26035927.92,,,1520352000000
20180308,1225243,12.5,12.5,12.0849,12.4769,12.294,11.7143,11.0413,11.8109,-88.9891,2179218330.0,0.015,0.12,1.85,19668940.64,,,1520438400000
20180309,1611759,12.4539,12.6845,12.3155,12.4923,12.4047,11.8996,11.1458,11.7679,-89.0988,2181903750.0,0.015,0.12,2.45,26211914.95,,,1520524800000
20180312,1582529,12.6691,12.9382,12.5308,12.7306,12.5446,12.0856,11.2734,11.7325,-90.7985,2223527760.0,0.2386,1.91,2.41,26223090.95,,,1520784000000
20180313,1331029,12.7383,12.7383,12.3386,12.3847,12.5092,12.181,11.4141,11.6861,-88.3311,2163105810.0,-0.3463,-2.72,2.0,21694598.06,,,1520870400000
20180314,1361000,12.3616,12.5461,12.0695,12.0695,12.4308,12.2678,11.5187,11.6221,-86.0831,2108054700.0,-0.3158,-2.55,2.06,21713714.0,,,1520956800000
20180315,1217900,12.0003,12.3001,11.5314,12.0003,12.3355,12.3147,11.5956,11.5654,-85.5896,2095970310.0,-0.0688,-0.57,1.86,18940070.0,,,1521043200000
20180316,1183500,11.9696,12.2232,11.8081,11.9388,12.2248,12.3147,11.6571,11.5098,-85.151,2085228630.0,-0.0612,-0.51,1.81,18660144.0,,,1521129600000
20180319,937800,12.0311,12.2847,11.9542,12.2002,12.1187,12.3316,11.7236,11.4599,-87.0152,2130880770.0,0.2615,2.19,1.43,14888289.0,,,1521388800000
20180320,2762700,12.0695,12.8229,12.008,12.4308,12.1279,12.3186,11.8204,11.4173,-88.6601,2171162070.0,0.2306,1.89,4.22,44807252.0,,,1521475200000
20180321,2006100,12.5692,12.7614,12.0311,12.0311,12.1202,12.2755,11.9038,11.4071,-85.809,2101341150.0,-0.4003,-3.22,3.01,32464582.06,,,1521561600000
20180322,2150300,12.0387,12.6384,12.0387,12.4539,12.211,12.2732,11.9938,11.4519,-88.8246,2175190200.0,0.4223,3.51,3.28,34640441.0,,,1521648000000
