date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,198400,18.892,18.892,18.0951,18.1947,18.5573,18.0974,17.6685,18.336,50.6714,5480000000.0,-0.7246,-3.83,0.77,10957010.72,,,1515945600000
20180116,231884,18.0885,18.1848,17.7465,17.9291,18.6323,18.1343,17.6934,18.2542,49.9317,5400000000.0,-0.2656,-1.46,0.9,12505813.54,,,1516032000000
20180117,165992,18.5002,18.5002,17.9258,17.9922,18.4205,18.1671,17.7165,18.1816,50.1073,5419000000.0,0.0628,0.35,0.66,9036369.4,,,1516118400000
20180118,244600,17.7996,18.0221,17.4477,17.5805,18.123,18.1721,17.75,18.1054,48.9608,5295000000.0,-0.412,-2.29,0.97,12992257.8,,,1516204800000
20180119,186900,17.4543,17.8594,17.3082,17.6635,17.872,18.1681,17.7724,18.0417,49.1919,5320000000.0,0.0826,0.47,0.74,9915218.0,,,1516291200000
20180122,424500,17.4676,17.7996,17.0991,17.2186,17.6768,18.117,17.7734,17.9623,47.9529,5186000000.0,-0.4451,-2.52,1.66,22046607.0,,,1516550400000
20180123,584300,17.3182,17.3315,16.6342,16.6342,17.4178,18.0251,17.7535,17.841,46.3255,5010000000.0,-0.5837,-3.39,2.3,29673260.94,,,1516636800000
20180124,748546,16.3653,16.3653,15.439,16.1561,17.0506,17.7355,17.6882,17.7144,44.994,4866000000.0,-0.4774,-2.87,2.99,35891606.63,,,1516723200000
20180125,475806,15.9968,16.7936,15.9968,16.6409,16.8627,17.4928,17.6593,17.6191,46.344,5012000000.0,0.4847,3.0,1.86,23686018.25,,,1516809600000
20180126,266061,16.621,16.9264,16.4682,16.6674,16.6634,17.2677,17.6378,17.5441,46.4179,5020000000.0,0.0266,0.16,0.85,13398551.56,,,1516896000000
20180129,307161,16.7206,16.9497,15.8606,15.8805,16.3958,17.0363,17.5669,17.4578,44.2265,4783000000.0,-0.7867,-4.72,0.97,14945692.23,,,1517155200000
20180130,158100,15.8772,16.0565,15.7975,15.8938,16.2477,16.8328,17.4835,17.4065,44.2635,4787000000.0,0.0127,0.08,0.51,7564943.43,,,1517241600000
20180131,157727,15.9436,16.0167,15.6315,15.7311,16.1627,16.6067,17.3869,17.3465,43.8104,4738000000.0,-0.1621,-1.02,0.47,7459724.65,,,1517328000000
20180201,446099,15.6083,15.6083,14.2868,14.6155,15.7577,16.3102,17.2411,17.27,40.7035,4402000000.0,-1.1153,-7.09,1.43,19956801.24,,,1517414400000
20180202,379130,14.4894,15.5319,13.9515,15.4058,15.5053,16.0844,17.1263,17.2097,42.9042,4640000000.0,0.7907,5.41,1.21,17152886.52,,,1517500800000
20180205,187700,15.1733,15.4888,14.8745,15.4888,15.427,15.9114,17.0142,17.1527,43.1354,4665000000.0,0.0832,0.54,0.6,8668249.0,,,1517760000000
20180206,175832,14.8745,15.4423,14.6753,14.9941,15.2471,15.7474,16.8862,17.0848,41.7577,4516000000.0,-0.4941,-3.19,0.56,7968885.0,,,1517846400000
20180207,288000,15.3659,15.5087,13.905,14.4429,14.9894,15.5761,16.6558,16.9842,40.2227,4350000000.0,-0.5518,-3.68,0.92,12634837.36,,,1517932800000
20180208,175300,14.5591,15.0704,14.3433,14.9675,15.0598,15.4087,16.4508,16.9091,41.6837,4508000000.0,0.5243,3.63,0.56,7858439.0,,,1518019200000
20180209,339362,14.9343,15.8208,14.3632,15.1601,15.0107,15.258,16.2629,16.8445,42.22,4566000000.0,0.1931,1.29,1.09,15651640.14,,,1518105600000
20180212,201783,15.1302,15.595,14.9476,15.4755,15.008,15.2175,16.1269,16.7837,43.0984,4661000000.0,0.3153,2.08,0.65,9316022.07,,,1518364800000
20180213,198700,15.5386,15.605,15.3062,15.4091,15.091,15.169,16.0009,16.712,42.9135,4641000000.0,-0.0665,-0.43,0.64,9238270.39,,,1518451200000
