date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,9374853,2.2972,2.3067,2.2685,2.2685,2.324,2.3747,2.4479,2.3811,9.6163,6402461913.51,-0.0287,-1.25,0.41,22354062.0,,,1544112000000
20181210,9862120,2.2493,2.278,2.2302,2.2302,2.2972,2.3431,2.4379,2.3846,9.454,6294403484.59,-0.0383,-1.69,0.43,23164058.0,,,1544371200000
20181211,5995500,2.2493,2.2493,2.2206,2.2397,2.2742,2.3144,2.4235,2.3852,9.4946,6321418091.82,0.0096,0.43,0.26,13966418.0,,,1544457600000
20181212,8147276,2.2397,2.2493,2.2302,2.2397,2.2551,2.2972,2.412,2.3852,9.4946,6321418091.82,0.0,0.0,0.35,19059454.0,,,1544544000000
20181213,14481524,2.2493,2.278,2.2302,2.2589,2.2474,2.2895,2.401,2.3868,9.5757,6375447306.28,0.019,0.85,0.63,34176505.0,,,1544630400000
20181214,12989280,2.2589,2.278,2.2493,2.2589,2.2455,2.2847,2.3881,2.3871,9.5757,6375447306.28,0.0,0.0,0.56,30769798.0,,,1544716800000
20181217,7004420,2.2493,2.2589,2.211,2.2397,2.2474,2.2723,2.3737,2.3859,9.4946,6321418091.82,-0.0192,-0.85,0.3,16336250.0,,,1544976000000
20181218,6090780,2.2206,2.2397,2.211,2.2302,2.2455,2.2598,2.3603,2.3836,9.454,6294403484.59,-0.0096,-0.43,0.26,14158827.0,,,1545062400000
20181219,5119631,2.2206,2.2397,2.2206,2.2302,2.2436,2.2493,2.3445,2.3827,9.454,6294403484.59,0.0,0.0,0.22,11936855.0,,,1545148800000
20181220,9068954,2.2397,2.2397,2.1823,2.2015,2.2321,2.2397,2.3225,2.3795,9.3323,6213359662.9,-0.0288,-1.29,0.39,20938102.0,,,1545235200000
20181221,7070600,2.2015,2.211,2.1823,2.1823,2.2168,2.2311,2.3029,2.3757,9.2511,6159330448.44,-0.0192,-0.87,0.3,16177977.0,,,1545321600000
20181224,10423800,2.1823,2.2015,2.1632,2.1919,2.2072,2.2273,2.2852,2.3677,9.2917,6186345055.67,0.0096,0.44,0.45,23786935.0,,,1545580800000
20181225,9324286,2.1823,2.1823,2.1153,2.1632,2.1938,2.2197,2.267,2.3556,9.17,6105301233.98,-0.0287,-1.31,0.43,20948278.0,,,1545667200000
20181226,5129055,2.1536,2.1727,2.1536,2.1632,2.1804,2.212,2.2546,2.3453,9.17,6105301233.98,0.0,0.0,0.24,11595458.0,,,1545753600000
20181227,7186140,2.1823,2.1823,2.144,2.1536,2.1708,2.2015,2.2455,2.3345,9.1294,6078286626.75,-0.0095,-0.44,0.33,16295729.0,,,1545840000000
20181228,5020496,2.1536,2.1632,2.1249,2.1345,2.1613,2.189,2.2369,2.3217,9.0483,6024257412.29,-0.0192,-0.89,0.23,11236255.0,,,1545926400000
20190102,11246860,2.144,2.1727,2.1345,2.1727,2.1574,2.1823,2.2273,2.3099,9.1783,6132315841.21,0.0382,1.79,0.51,25353953.0,,,1546358400000
20190103,7669300,2.1727,2.1823,2.1632,2.1632,2.1574,2.1756,2.2177,2.2988,9.1378,6105301132.28,-0.0096,-0.44,0.35,17420946.0,,,1546444800000
20190104,12742384,2.1536,2.211,2.144,2.211,2.167,2.1737,2.2115,2.2876,9.34,6240374270.13,0.0478,2.21,0.58,29108308.0,,,1546531200000
20190107,11869146,2.2206,2.2685,2.211,2.2493,2.1861,2.1785,2.2091,2.2745,9.5017,6348432699.05,0.0383,1.73,0.55,27860701.0,,,1546790400000
20190108,13048983,2.2493,2.3067,2.2302,2.2876,2.2168,2.189,2.2101,2.265,9.6635,6456491127.97,0.0382,1.7,0.6,31038942.0,,,1546876800000
20190109,17504501,2.2876,2.3355,2.278,2.2876,2.2397,2.1986,2.2129,2.2563,9.6635,6456491127.97,0.0,0.0,0.8,42220050.0,,,1546963200000
20190110,9239600,2.3067,2.3163,2.2876,2.2876,2.2646,2.211,2.2153,2.2484,9.6635,6456491127.97,0.0,0.0,0.42,22230861.0,,,1547049600000
20190111,9314697,2.2876,2.3259,2.2876,2.3067,2.2838,2.2254,2.2187,2.2449,9.7443,6510520342.43,0.0192,0.84,0.43,22501668.0,,,1547136000000
20190114,6956035,2.3163,2.3355,2.3067,2.3067,2.2952,2.2407,2.2211,2.2439,9.7443,6510520342.43,0.0,0.0,0.32,16862416.0,,,1547395200000
20190115,10987166,2.3067,2.3163,2.2685,2.3067,2.2991,2.2579,2.2235,2.2439,9.7443,6510520342.43,0.0,0.0,0.5,26349464.0,,,1547481600000
20190116,7867453,2.3163,2.3259,2.2972,2.3067,2.3029,2.2713,2.2268,2.242,9.7443,6510520342.43,0.0,0.0,0.36,19019604.0,,,1547568000000
20190117,8682227,2.3163,2.3163,2.2876,2.2972,2.3048,2.2847,2.2302,2.2401,9.7039,6483505735.2,-0.0095,-0.41,0.4,20906556.0,,,1547654400000
20190118,8764080,2.2972,2.3163,2.2972,2.3067,2.3048,2.2943,2.234,2.2391,9.7443,6510520342.43,0.0096,0.42,0.4,21158606.0,,,1547740800000
20190121,16558268,2.3163,2.3737,2.3067,2.3355,2.3106,2.3029,2.2407,2.2404,9.8656,6591564164.12,0.0286,1.24,0.77,40440840.0,,,1548000000000
20190122,38010691,2.3642,2.5077,2.345,2.3929,2.3278,2.3134,2.2512,2.2445,10.1082,6753651807.5,0.0575,2.46,1.75,95729014.0,,,1548086400000
20190123,21445660,2.3642,2.3833,2.3067,2.3259,2.3316,2.3173,2.2579,2.2477,9.8252,6564549556.89,-0.067,-2.8,0.99,52498971.0,,,1548172800000
20190124,12593000,2.3259,2.3355,2.2972,2.3163,2.3355,2.3201,2.2656,2.2503,9.7848,6537534949.66,-0.0095,-0.41,0.58,30503492.0,,,1548259200000
20190125,7758340,2.3067,2.3259,2.3067,2.3067,2.3355,2.3201,2.2728,2.2525,9.7443,6510520342.43,-0.0095,-0.41,0.35,18780666.0,,,1548345600000
20190128,11367711,2.3163,2.3642,2.3067,2.3163,2.3316,2.3211,2.2809,2.2544,9.7848,6537534949.66,0.0095,0.41,0.52,27750104.0,,,1548604800000
20190129,13606752,2.3163,2.3163,2.2685,2.2685,2.3067,2.3173,2.2876,2.2547,9.5826,6402461913.51,-0.048,-2.07,0.62,32464222.0,,,1548691200000
20190130,8443926,2.2685,2.2876,2.2589,2.2589,2.2933,2.3125,2.2919,2.2554,9.5422,6375447306.28,-0.0095,-0.42,0.38,20049701.0,,,1548777600000
20190131,10025152,2.2589,2.278,2.2206,2.2397,2.278,2.3067,2.2957,2.2557,9.4613,6321418091.82,-0.0192,-0.85,0.46,23649854.0,,,1548864000000
20190201,12705014,2.2493,2.3067,2.2397,2.2876,2.2742,2.3048,2.2996,2.2576,9.6635,6456491127.97,0.0479,2.14,0.58,30183320.0,,,1548950400000
