date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,46067679,44.8967,44.9166,40.9458,41.1254,45.2878,46.7464,47.3944,47.9383,89.3683,25013036640.96,-4.3723,-9.61,7.57,1956141287.92,,,1515945600000
20180116,23076200,40.2973,41.5843,40.1077,40.6564,44.0526,46.1019,46.9948,47.6873,88.3493,24727832196.0,-0.4688,-1.14,3.77,941440310.27,,,1516032000000
20180117,32083818,40.8061,42.0033,38.5014,41.4346,43.1208,45.3347,46.6112,47.5782,90.0404,25201150211.04,0.7766,1.91,5.27,1303091508.61,,,1516118400000
20180118,18171873,40.7063,41.1653,39.9082,39.9082,41.724,44.3559,46.1927,47.3118,86.7232,24272718720.0,-1.5247,-3.68,2.94,736942585.38,,,1516204800000
20180119,16170716,40.0079,40.6564,39.4093,39.4891,40.5227,43.4959,45.6869,47.1023,85.8126,24017855173.44,-0.419,-1.05,2.64,648363965.13,,,1516291200000
20180122,18459884,39.5689,40.417,38.4116,39.958,40.2893,42.7885,45.2514,46.8375,86.8316,24303059618.4,0.4699,1.19,3.03,733004034.06,,,1516550400000
20180123,14130181,39.8383,40.6864,39.8084,40.0778,40.1735,42.1131,44.8982,46.498,87.0918,24375877774.56,0.1199,0.3,2.32,568872699.01,,,1516636800000
20180124,36312288,40.1576,43.889,39.559,42.8015,40.4469,41.7838,44.7026,46.2482,93.0106,26032490827.2,2.7252,6.8,5.96,1520096418.52,,,1516723200000
20180125,21239807,42.4024,43.1008,41.9036,41.9036,40.846,41.285,44.4727,45.9429,91.0594,25486354656.0,-0.8989,-2.1,3.48,903443784.47,,,1516809600000
20180126,14055687,42.1031,42.6718,41.4147,41.5444,41.2571,40.8899,44.1559,45.5731,90.2789,25267900187.52,-0.3604,-0.86,2.29,590478206.43,,,1516896000000
20180129,19951478,41.4047,42.1031,39.11,39.6388,41.1932,40.7412,43.7438,45.1767,86.1378,24108877868.64,-1.9069,-4.59,3.28,806651367.27,,,1517155200000
20180130,11790701,39.2197,39.8882,38.7508,39.1,40.9977,40.5856,43.3438,44.8584,84.9671,23781196165.92,-0.5391,-1.36,1.93,464754859.93,,,1517241600000
20180131,24005423,38.4116,38.9105,35.5981,36.506,39.7386,40.0927,42.7137,44.4384,79.3301,22203469449.12,-2.5922,-6.63,3.93,886583922.71,,,1517328000000
20180201,16414371,36.5858,37.1745,35.8774,36.3164,38.6211,39.7336,42.0447,44.0396,78.9181,22088174035.2,-0.1898,-0.52,2.69,601822346.82,,,1517414400000
20180202,14081705,36.0171,37.2144,34.78,36.5259,37.6174,39.4372,41.4666,43.6037,79.3734,22215605808.48,0.2106,0.58,2.31,515456918.77,,,1517500800000
20180205,11891635,35.7378,37.3141,35.3985,35.9473,36.8791,39.0362,40.9123,43.1796,78.1159,21863651387.04,-0.5771,-1.58,1.92,434091044.44,,,1517760000000
20180206,17853266,34.5405,35.7976,33.1437,33.3233,35.7238,38.3607,40.2369,42.719,72.4139,20267720131.2,-2.6242,-7.3,2.9,616750261.99,,,1517846400000
20180207,20159752,34.2711,35.1691,32.8245,34.311,35.2848,37.5117,39.6478,42.3056,74.5603,20868469919.52,0.9864,2.96,3.31,687749684.25,,,1517932800000
20180208,19982814,34.1215,35.9173,33.9219,35.6579,35.1531,36.8871,39.086,41.9441,77.4872,21687674176.32,1.3484,3.93,3.26,704992144.83,,,1518019200000
20180209,18130181,34.5006,35.8874,33.4331,34.0915,34.6662,36.1418,38.5159,41.4845,74.0833,20734969966.56,-1.5653,-4.39,2.97,631573728.15,,,1518105600000
20180212,17851089,34.7201,36.2167,34.4308,36.0271,34.6822,35.7806,38.2609,41.0894,78.2894,21912196824.48,1.9364,5.68,2.9,634975954.68,,,1518364800000
20180213,16847784,36.4162,36.5659,35.5482,35.618,35.1411,35.4324,38.009,40.7066,77.4005,21663401457.6,-0.4107,-1.14,2.77,606747838.36,,,1518451200000
20180214,11373218,35.8076,35.9074,34.5206,34.7201,35.2229,35.2538,37.6733,40.2271,75.4492,21117265286.4,-0.8976,-2.52,1.83,398394724.74,,,1518537600000
20180222,27638407,35.7777,38.1921,35.3287,38.1921,35.7298,35.4414,37.5875,39.8436,82.9941,23228991815.04,3.472,10.0,4.58,1040227015.95,,,1519228800000
