date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180530,120600,7.02,7.02,7.02,7.02,7.65,7.79,7.891,7.936,-17.7644,4763010245.76,-0.78,-10.0,0.03,846612.0,,,1527609600000
20180531,217100,6.32,6.32,6.32,6.32,7.354,7.633,7.8095,7.878,-15.993,4288066204.16,-0.7,-9.97,0.05,1372072.0,,,1527696000000
20180601,713000,5.69,5.69,5.69,5.69,6.932,7.402,7.6855,7.7987,-14.3988,3860616566.72,-0.63,-9.97,0.17,4056970.0,,,1527782400000
20180604,11904000,5.12,5.2,5.12,5.12,6.39,7.102,7.5385,7.702,-12.9564,3473876418.56,-0.57,-10.02,2.85,60969661.0,,,1528041600000
20180605,32487997,4.62,4.85,4.61,4.64,5.758,6.781,7.3745,7.59,-11.7417,3148200504.32,-0.48,-9.38,7.71,151700197.17,,,1528128000000
20180606,18447600,4.6,4.65,4.46,4.51,5.256,6.453,7.2085,7.474,-11.4127,3059996610.88,-0.13,-2.8,4.38,84072548.08,,,1528214400000
20180607,15600724,4.49,4.53,4.32,4.33,4.858,6.106,7.0345,7.351,-10.9572,2937868143.04,-0.18,-3.99,3.65,68647276.87,,,1528300800000
20180608,10804517,4.27,4.4,4.27,4.34,4.588,5.76,6.8515,7.2287,-10.9825,2944653057.92,0.01,0.23,2.56,46956018.46,,,1528387200000
20180611,17384584,4.3,4.33,3.97,4.01,4.366,5.378,6.6485,7.094,-10.1475,2720750866.88,-0.33,-7.6,4.11,71154237.38,,,1528646400000
20180612,14263925,4.0,4.03,3.85,3.97,4.232,4.995,6.4405,6.9587,-10.0462,2693611207.36,-0.04,-1.0,3.36,56244827.38,,,1528732800000
20180613,14370779,3.92,3.94,3.73,3.77,4.084,4.67,6.23,6.8173,-9.5401,2557912909.76,-0.2,-5.04,3.39,55262053.95,,,1528819200000
20180614,9230722,3.78,3.86,3.75,3.81,3.98,4.419,6.026,6.6793,-9.6414,2585052569.28,0.04,1.06,2.17,35143905.74,,,1528905600000
20180615,14524420,3.82,3.82,3.53,3.57,3.826,4.207,5.8045,6.526,-9.034,2422214612.16,-0.24,-6.3,3.44,52929518.94,,,1528992000000
20180619,11761951,3.46,3.53,3.21,3.21,3.666,4.016,5.559,6.3643,-8.123,2177957676.48,-0.36,-10.08,2.81,39431066.01,,,1529337600000
20180620,19243851,3.16,3.53,3.16,3.53,3.578,3.905,5.343,6.218,-8.9328,2395074952.64,0.32,9.97,4.53,65686634.45,,,1529424000000
20180621,30808642,3.63,3.8,3.52,3.52,3.528,3.806,5.1295,6.0743,-8.9075,2388290037.76,-0.01,-0.28,7.28,111862920.35,,,1529510400000
20180622,18300648,3.4,3.64,3.25,3.48,3.462,3.721,4.9135,5.93,-8.8063,2361150378.24,-0.04,-1.14,4.29,63675166.13,,,1529596800000
20180625,19695899,3.54,3.83,3.53,3.83,3.514,3.67,4.715,5.791,-9.692,2598622399.04,0.35,10.06,4.71,74033037.47,,,1529856000000
20180626,41058634,3.86,4.1,3.75,3.92,3.656,3.661,4.5195,5.6527,-9.9197,2659686632.96,0.09,2.35,9.72,160975624.72,,,1529942400000
20180627,21739205,3.75,3.9,3.73,3.77,3.704,3.641,4.318,5.5073,-9.5401,2557912909.76,-0.15,-3.83,5.09,82236437.0,,,1530028800000
