date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,8414848,5.64,5.65,5.41,5.43,5.602,5.611,5.582,5.6337,-57.036,4839725898.72,-0.24,-4.23,1.29,46363635.89,,,1515945600000
20180116,5196452,5.43,5.51,5.39,5.47,5.576,5.604,5.57,5.626,-57.4562,4875377654.88,0.04,0.74,0.8,28396578.94,,,1516032000000
20180117,9604091,5.43,5.67,5.41,5.63,5.588,5.604,5.5625,5.6267,-59.1368,5017984679.52,0.16,2.93,1.47,53296748.14,,,1516118400000
20180118,5137456,5.59,5.64,5.55,5.57,5.554,5.597,5.5595,5.6223,-58.5066,4964507045.28,-0.06,-1.07,0.79,28727838.12,,,1516204800000
20180119,5717025,5.59,5.68,5.54,5.6,5.54,5.592,5.557,5.619,-58.8217,4991245862.4,0.03,0.54,0.88,32106510.17,,,1516291200000
20180122,13655321,5.59,5.81,5.54,5.73,5.6,5.601,5.5635,5.6153,-60.1872,5107114069.92,0.13,2.32,2.11,78077436.15,,,1516550400000
20180123,7154770,5.75,5.76,5.67,5.72,5.65,5.613,5.5795,5.6117,-60.0821,5098201130.88,-0.01,-0.17,1.1,40851504.5,,,1516636800000
20180124,16355173,5.69,5.87,5.65,5.86,5.696,5.642,5.601,5.6163,-61.5527,5222982277.44,0.14,2.45,2.48,94745797.0,,,1516723200000
20180125,22243746,5.82,6.05,5.8,5.82,5.746,5.65,5.621,5.6177,-61.1325,5187330521.28,-0.04,-0.68,3.42,131906437.07,,,1516809600000
20180126,15191211,5.79,5.94,5.78,5.91,5.808,5.674,5.6455,5.6233,-62.0779,5267546972.64,0.09,1.55,2.29,89142613.46,,,1516896000000
20180129,27616285,5.57,5.64,5.4,5.44,5.75,5.675,5.643,5.613,-57.141,4848638837.76,-0.47,-7.95,4.26,152695194.79,,,1517155200000
20180130,6875208,5.42,5.51,5.41,5.47,5.7,5.675,5.6395,5.605,-57.4562,4875377654.88,0.03,0.55,1.06,37615399.38,,,1517241600000
20180131,14442311,5.48,5.49,5.06,5.18,5.564,5.63,5.617,5.585,-54.41,4616902422.72,-0.29,-5.3,2.23,76387345.37,,,1517328000000
20180201,9621552,5.18,5.21,4.89,4.89,5.378,5.562,5.5795,5.5603,-51.3639,4358427190.56,-0.29,-5.6,1.48,48507331.76,,,1517414400000
