date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,18774280,13.3189,13.4051,13.1274,13.1657,13.7019,13.474,13.3328,13.0451,11.7541,87565729625.0,-0.1626,-1.22,0.3,259012100.0,,,1544112000000
20181210,27174559,13.0317,13.1178,12.6678,12.888,13.4415,13.43,13.3294,13.0866,11.5062,85718888782.0,-0.2778,-2.11,0.44,364299142.0,,,1544371200000
20181211,11418314,12.888,13.0221,12.8689,13.0221,13.2404,13.4108,13.329,13.1316,11.6259,86610467120.0,0.134,1.04,0.18,154512941.0,,,1544457600000
20181212,15756897,13.1657,13.1944,12.9263,13.0795,13.0968,13.3869,13.3409,13.1635,11.6772,86992572122.0,0.0573,0.44,0.26,214779895.0,,,1544544000000
20181213,55575240,13.0795,13.9604,13.0412,13.8934,13.2097,13.4558,13.3878,13.2155,12.4038,92405726317.0,0.8136,6.22,0.91,791957966.0,,,1544630400000
20181214,30716336,13.7498,13.8934,13.6062,13.7785,13.3323,13.5171,13.4151,13.2388,12.3012,91641516313.0,-0.1153,-0.83,0.49,441005897.0,,,1544716800000
20181217,22814343,13.7881,13.9509,13.4338,13.8168,13.5181,13.4798,13.4261,13.2669,12.3354,91896252981.0,0.0386,0.28,0.37,326920578.0,,,1544976000000
20181218,25965025,13.6636,13.9413,13.453,13.4721,13.6081,13.4242,13.4343,13.2889,12.0277,89603622969.0,-0.344,-2.49,0.42,369124164.0,,,1545062400000
20181219,21808085,13.4625,13.6445,13.3093,13.5296,13.6981,13.3974,13.4386,13.3129,12.079,89985727971.0,0.0579,0.43,0.35,307107243.0,,,1545148800000
20181220,18472393,13.4051,13.5487,13.2423,13.3476,13.5889,13.3993,13.4295,13.3358,11.9166,88775728798.0,-0.1813,-1.34,0.3,257487100.0,,,1545235200000
20181221,16100389,13.2902,13.3572,13.0891,13.2615,13.4855,13.4089,13.4415,13.3582,11.8396,88202571295.0,-0.0868,-0.65,0.26,221798792.0,,,1545321600000
20181224,9581326,13.2136,13.3859,13.0795,13.2998,13.3821,13.4501,13.44,13.3697,11.8738,88457307963.0,0.0385,0.29,0.15,132535922.0,,,1545580800000
20181225,15945229,13.137,13.2902,12.9263,13.2232,13.3323,13.4702,13.4405,13.376,11.8054,87947834627.0,-0.0771,-0.58,0.26,217401160.0,,,1545667200000
20181226,15459631,13.2136,13.4721,13.1657,13.2615,13.2787,13.4884,13.4376,13.3901,11.8396,88202571295.0,0.0383,0.29,0.25,215235143.0,,,1545753600000
20181227,23944349,13.5774,13.6923,13.3668,13.4913,13.3075,13.4482,13.452,13.408,12.0448,89730991303.0,0.2294,1.73,0.39,337191234.0,,,1545840000000
20181228,29229572,13.5008,13.52,13.1466,13.2615,13.3075,13.3965,13.4568,13.4089,11.8396,88202571295.0,-0.2293,-1.7,0.47,405986106.0,,,1545926400000
20190102,18418006,13.3476,13.3476,12.9263,12.9551,13.2385,13.3103,13.395,13.3875,11.5809,86164677951.0,-0.3063,-2.31,0.3,250526902.0,,,1546358400000
20190103,15907023,12.9455,13.1849,12.7348,12.8785,13.1696,13.251,13.3376,13.3732,11.5124,85655204615.0,-0.0764,-0.59,0.26,214153651.0,,,1546444800000
20190104,18619667,12.7157,13.0987,12.5912,13.0125,13.1198,13.1992,13.2983,13.3588,11.6323,86546782953.0,0.1339,1.04,0.3,250519630.0,,,1546531200000
20190107,27322680,13.0987,13.1466,12.8019,12.8497,12.9915,13.1495,13.2744,13.3362,11.4868,85464152114.0,-0.1627,-1.25,0.44,368326870.0,,,1546790400000
20190108,19976539,12.8402,12.9263,12.6582,12.6965,12.8785,13.093,13.2509,13.3253,11.3498,84445205442.0,-0.1529,-1.19,0.33,266054672.0,,,1546876800000
20190109,77236112,13.3668,13.5966,13.0795,13.4051,12.9685,13.1035,13.2768,13.3279,11.9832,89157833800.0,0.7085,5.58,1.26,1080363173.0,,,1546963200000
20190110,29324202,13.4338,13.4817,13.2232,13.3668,13.0661,13.1179,13.294,13.333,11.949,88903097132.0,-0.0389,-0.29,0.48,409263282.0,,,1547049600000
20190111,19711806,13.4147,13.5679,13.2902,13.4721,13.158,13.1389,13.3137,13.3381,12.0431,89603622969.0,0.1056,0.79,0.32,276527896.0,,,1547136000000
20190114,16156872,13.5391,13.5391,13.2998,13.3572,13.2595,13.1255,13.2868,13.3432,11.9404,88839412965.0,-0.1145,-0.85,0.26,226038802.0,,,1547395200000
20190115,50915250,13.3189,14.1328,13.3189,14.037,13.5276,13.2031,13.2998,13.3722,12.5481,93360988822.0,0.6799,5.09,0.83,732160004.0,,,1547481600000
20190116,29748675,14.037,14.1136,13.8838,14.0083,13.6483,13.3084,13.3093,13.3662,12.5225,93169936321.0,-0.0281,-0.2,0.49,434738884.0,,,1547568000000
20190117,23751922,13.9892,14.1998,13.8072,13.9987,13.7747,13.4204,13.3357,13.3652,12.5139,93106252154.0,-0.0098,-0.07,0.39,347605644.0,,,1547654400000
20190118,34386566,13.9987,14.5062,13.97,14.4966,13.9796,13.5688,13.384,13.3885,12.959,96417828838.0,0.4983,3.56,0.56,513477537.0,,,1547740800000
20190121,42083761,14.4392,15.0424,14.42,14.5349,14.2151,13.7373,13.4434,13.4287,12.9932,96672565506.0,0.0377,0.26,0.69,645293520.0,,,1548000000000
20190122,22831370,14.5158,14.5349,14.1998,14.3339,14.2745,13.9011,13.497,13.4676,12.8135,95335197999.0,-0.2006,-1.38,0.37,341850402.0,,,1548086400000
20190123,17829624,14.2764,14.4392,14.1998,14.2477,14.3224,13.9853,13.5444,13.513,12.7364,94762040496.0,-0.086,-0.6,0.29,266292542.0,,,1548172800000
20190124,30294460,14.3339,14.7456,14.286,14.6594,14.4545,14.1146,13.6162,13.5675,13.1045,97500459677.0,0.4118,2.89,0.49,460914132.0,,,1548259200000
20190125,26099737,14.6498,14.9371,14.4966,14.803,14.5158,14.2477,13.6933,13.625,13.2329,98455722182.0,0.1437,0.98,0.43,403468619.0,,,1548345600000
20190128,29969383,14.8413,15.3201,14.8413,14.9084,14.5905,14.4028,13.7641,13.6588,13.327,99156248019.0,0.1051,0.71,0.49,472270516.0,,,1548604800000
20190129,29069131,14.8509,15.119,14.7456,14.9084,14.7054,14.4899,13.8465,13.6965,13.327,99156248019.0,0.0,0.0,0.47,452961455.0,,,1548691200000
20190130,21474675,14.8701,15.0328,14.7264,14.8892,14.8337,14.578,13.9432,13.7322,13.3099,99028879685.0,-0.0194,-0.13,0.35,334070922.0,,,1548777600000
20190131,34119619,15.0328,15.3967,15.0328,15.3201,14.9658,14.7102,14.0653,13.7938,13.6951,101894667200.0,0.4303,2.89,0.55,544309456.0,,,1548864000000
20190201,25166817,15.5595,15.6073,15.2818,15.502,15.1056,14.8107,14.1898,13.8596,13.8577,103104666373.0,0.1823,1.19,0.41,405885758.0,,,1548950400000
20190211,37507878,15.502,15.7797,15.4158,15.6648,15.2569,14.9237,14.3305,13.9368,14.0032,104187297212.0,0.1628,1.05,0.6,612851979.0,,,1549814400000
20190212,31084036,15.6361,15.7605,15.4446,15.4829,15.3718,15.0386,14.4698,14.0109,13.8406,102977298039.0,-0.1817,-1.16,0.5,504013062.0,,,1549900800000
20190213,38110074,15.4829,15.6552,15.368,15.4637,15.4867,15.1602,14.5728,14.083,13.8235,102849929705.0,-0.0186,-0.12,0.62,616167724.0,,,1549987200000
20190214,36723998,15.4733,15.885,15.4158,15.8084,15.5844,15.2751,14.6948,14.1692,14.1316,105142559717.0,0.3448,2.23,0.6,603381056.0,,,1550073600000
20190215,58867236,15.7318,15.7893,15.0616,15.1094,15.5058,15.3057,14.7767,14.2308,13.5068,100493615526.0,-0.6987,-4.42,0.96,939385737.0,,,1550160000000
20190218,43101779,15.2243,15.4829,15.2243,15.4541,15.4637,15.3603,14.8815,14.2962,13.8149,102786245538.0,0.3445,2.28,0.7,692702028.0,,,1550419200000
20190219,35744171,15.5882,15.9233,15.3297,15.3775,15.4426,15.4072,14.9486,14.3667,13.7465,102276772202.0,-0.0773,-0.5,0.58,581671485.0,,,1550505600000
20190220,25994928,15.4637,15.4733,15.1765,15.3201,15.4139,15.4503,15.0142,14.4456,13.6951,101894667200.0,-0.0569,-0.37,0.42,416200291.0,,,1550592000000
20190221,34574611,15.4158,15.5978,15.2243,15.3009,15.3124,15.4484,15.0793,14.5263,13.678,101767298866.0,-0.0199,-0.13,0.56,556843543.0,,,1550678400000
