date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,3928900,19.6792,19.9183,19.4699,19.5795,19.6632,19.7639,19.9507,20.1873,53.0199,22536627542.25,-0.1103,-0.56,1.1,77460614.0,,,1515945600000
20180116,6742200,19.6293,19.6592,19.3802,19.5795,19.6473,19.724,19.9168,20.101,53.0199,22536627542.25,0.0,0.0,1.89,132425835.04,,,1516032000000
20180117,7477335,19.6293,19.6293,19.4699,19.5895,19.6552,19.6881,19.87,20.0604,53.0469,22548096563.9,0.0098,0.05,2.08,146644127.12,,,1516118400000
20180118,5426501,19.5895,19.6293,19.4699,19.5397,19.5955,19.6503,19.8271,20.0249,52.912,22490751455.65,-0.049,-0.25,1.51,106441401.41,,,1516204800000
20180119,11169801,19.5496,19.709,19.3204,19.4898,19.5556,19.6184,19.7853,19.9841,52.7771,22433406347.4,-0.0488,-0.25,3.12,218936138.29,,,1516291200000
20180122,9784901,19.4699,19.5197,19.0614,19.3802,19.5157,19.5895,19.7529,19.9246,52.4803,22307247109.25,-0.1091,-0.56,2.64,189856407.32,,,1516550400000
20180123,6302834,19.4101,19.5895,18.9418,19.3304,19.4659,19.5566,19.718,19.8847,52.3454,22249902001.0,-0.0504,-0.26,1.65,122099050.27,,,1516636800000
20180124,5293669,19.3105,19.4599,18.9318,19.4201,19.432,19.5436,19.6931,19.8578,52.5882,22353123195.85,0.0889,0.46,1.08,102354990.59,,,1516723200000
20180125,6632248,19.4301,19.5895,19.1809,19.4301,19.4101,19.5028,19.6637,19.8306,52.6152,22364592217.5,0.0097,0.05,1.32,128552113.68,,,1516809600000
20180126,7154800,19.4799,19.4898,19.2208,19.44,19.4002,19.4779,19.6393,19.803,52.6422,22376061239.15,0.0097,0.05,1.43,138992281.58,,,1516896000000
20180129,2199400,19.4301,19.5297,19.2009,19.3304,19.3902,19.453,19.6084,19.7848,52.3454,22249902001.0,-0.1089,-0.56,0.45,42637025.0,,,1517155200000
20180130,7065901,19.6293,19.8286,18.8322,19.3304,19.3902,19.4281,19.576,19.7539,52.3454,22249902001.0,0.0,0.0,1.43,137574583.6,,,1517241600000
20180131,3856500,19.3404,19.4101,18.7326,19.2308,19.3523,19.3922,19.5402,19.7107,52.0756,22135211784.5,-0.1005,-0.52,0.58,74066930.36,,,1517328000000
20180201,6564400,19.2308,19.3105,17.3077,17.3077,18.9279,19.169,19.4096,19.6077,46.868,19921690606.05,-1.9231,-10.0,1.35,116466084.96,,,1517414400000
20180202,528800,15.5739,15.5739,15.5739,15.5739,18.1546,18.7774,19.1979,19.4493,42.1731,17926080838.95,-1.7343,-10.02,0.11,8265144.0,,,1517500800000
20180417,5299900,14.0195,14.0195,14.0195,14.0195,17.0925,18.2413,18.9154,19.249,36.7956,16136913461.55,-1.5543,-9.98,1.09,74569593.0,,,1523894400000
20180418,65993733,12.6146,15.2451,12.6146,14.8964,16.2057,17.7979,18.6773,19.078,39.097,17146187366.75,0.8763,6.25,13.53,861664267.13,,,1523980800000
20180419,34941711,14.8067,16.3711,14.448,15.6337,15.4862,17.4193,18.4815,18.9352,41.0322,17994894968.85,0.7374,4.95,7.17,546487566.36,,,1524067200000
20180420,9569707,15.7433,15.7931,15.3248,15.6038,15.1455,17.0367,18.2697,18.788,40.9538,17960487903.9,-0.0297,-0.19,1.96,149899348.08,,,1524153600000
20180423,12297618,15.8928,16.0821,14.6672,15.2252,15.0757,16.6152,18.0465,18.6313,39.96,17524665081.2,-0.3792,-2.43,2.52,188848913.27,,,1524412800000
20180424,4879174,14.9462,15.3248,14.6473,14.9861,15.269,16.1807,17.8169,18.4659,39.3324,17249408561.6,-0.239,-1.57,1.0,73470944.16,,,1524499200000
20180425,1974950,14.9362,15.2252,14.5875,15.0458,15.2989,15.7523,17.5902,18.3014,39.4893,17318222691.5,0.0599,0.4,0.4,29897674.5,,,1524585600000
20180426,4903650,15.3248,15.7832,14.9562,15.2451,15.2212,15.3537,17.373,18.1447,40.0123,17547603124.5,0.1986,1.32,1.0,75938021.47,,,1524672000000
20180427,6058399,15.1255,15.4743,14.7369,14.8466,15.0698,15.1076,17.1383,17.9756,38.9663,17088842258.5,-0.3979,-2.61,1.24,91566278.3,,,1524758400000
20180502,7888930,14.9462,15.0359,13.7605,14.6473,14.9542,15.0149,16.8962,17.8036,38.4432,16859461825.5,-0.1989,-1.34,1.59,113601553.7,,,1525190400000
20180503,4293000,14.3284,14.5476,13.8601,14.2288,14.8027,15.0359,16.6386,17.6222,37.3448,16377762916.2,-0.4189,-2.86,0.87,60897994.0,,,1525276800000
20180504,3684000,13.9199,14.4978,13.9199,14.2288,14.6393,14.9691,16.3835,17.4412,37.3448,16377762916.2,0.0,0.0,0.74,52368022.55,,,1525363200000
20180507,2847901,14.2786,14.4281,14.0594,14.2288,14.4361,14.8286,16.124,17.2639,37.3448,16377762916.2,0.0,0.0,0.58,40788000.27,,,1525622400000
20180508,4208150,14.2288,14.3782,13.9299,13.9597,14.2587,14.6642,15.8504,17.0679,36.6387,16068099331.65,-0.2689,-1.89,0.86,59271780.0,,,1525708800000
20180509,1782701,13.9597,14.0494,13.8501,14.0395,14.1371,14.5457,15.5804,16.8796,36.848,16159851504.85,0.0796,0.57,0.36,24954541.97,,,1525795200000
20180510,6652339,14.1291,14.1291,13.5512,14.0096,14.0933,14.448,15.3144,16.6939,36.7695,16125444439.9,-0.0295,-0.21,1.37,92538788.2,,,1525881600000
20180511,7835927,13.9299,13.9498,13.5512,13.9,14.0275,14.3334,15.0429,16.5046,36.4818,15999285201.75,-0.1093,-0.78,1.57,107914899.14,,,1525968000000
20180514,4118992,13.8701,13.8701,13.1626,13.1925,13.8203,14.1282,14.7409,16.2914,34.625,15184984664.6,-0.7075,-5.09,0.62,55844005.99,,,1526227200000
20180515,3303371,13.322,13.5711,13.1925,13.2921,13.6867,13.9727,14.5402,16.0831,34.8866,15299674881.1,0.1003,0.76,0.49,44074397.7,,,1526313600000
20180516,3103252,13.3519,13.3519,12.9833,13.2921,13.5373,13.8372,14.4261,15.8765,34.8866,15299674881.1,0.0,0.0,0.44,40939666.22,,,1526400000000
20180517,1360968,13.4516,13.4516,13.1128,13.1726,13.3699,13.7316,14.3837,15.6696,34.5727,15162046621.3,-0.1196,-0.9,0.21,17995562.56,,,1526486400000
20180518,2674800,13.0729,13.1925,12.8836,13.0231,13.1945,13.611,14.2901,15.4593,34.1805,14990011296.55,-0.1488,-1.13,0.4,34853537.0,,,1526572800000
20180521,8954925,13.0231,13.9,12.7441,13.3519,13.2264,13.5233,14.176,15.2571,35.0435,15368489011.0,0.3282,2.52,1.39,119942019.4,,,1526832000000
20180522,20222454,13.9498,14.6871,13.7505,14.6871,13.5054,13.596,14.1301,15.099,38.5478,16905337912.1,1.3352,10.0,3.15,291143445.55,,,1526918400000
20180523,13668557,15.2451,15.4344,14.458,14.6273,13.7724,13.6548,14.1002,14.9386,38.3909,16836523782.2,-0.0602,-0.41,2.11,204825697.66,,,1527004800000
20180524,5378168,14.7071,15.285,14.6273,14.7469,14.0873,13.7286,14.0883,14.7858,38.7047,16974152042.0,0.1199,0.82,0.82,80541982.24,,,1527091200000
20180525,5119768,14.7668,14.8864,14.2188,14.2886,14.3404,13.7674,14.0504,14.6177,37.5017,16446577046.1,-0.4586,-3.11,0.79,74049342.96,,,1527177600000
20180528,3854900,14.4281,14.4281,13.8103,13.8103,14.432,13.8292,13.9787,14.437,36.2465,15896064006.9,-0.4787,-3.35,0.59,54055329.0,,,1527436800000
20180529,8359289,13.5512,14.2288,12.9534,13.4516,14.1849,13.8452,13.9089,14.3085,35.305,15483179227.5,-0.3591,-2.6,1.3,113299159.28,,,1527523200000
20180530,3896975,13.1028,13.4416,12.9534,13.1825,13.896,13.8342,13.8357,14.2288,34.5989,15173515642.95,-0.269,-2.0,0.59,51479490.34,,,1527609600000
20180531,2376391,13.3021,13.3619,13.043,13.2124,13.5891,13.8382,13.7849,14.2019,34.6773,15207922707.9,0.0303,0.23,0.37,31528278.79,,,1527696000000
