date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,16801023,6.1702,6.1998,5.9727,6.0023,6.1306,6.1928,6.1267,6.1487,58.4283,5449146082.56,-0.2074,-3.34,2.33,103057181.65,,,1515945600000
20180116,10052516,6.0023,6.0714,5.9727,6.0023,6.0813,6.1731,6.1223,6.1333,58.4283,5449146082.56,0.0,0.0,1.38,61289249.63,,,1516032000000
20180117,10471100,6.0023,6.0418,5.9332,6.0122,6.0675,6.1494,6.1158,6.132,58.5244,5458108493.88,0.0096,0.16,1.45,63425523.0,,,1516118400000
20180118,12217000,6.0122,6.0813,5.9826,6.0418,6.0536,6.1188,6.1178,6.13,58.8127,5484995727.84,0.0295,0.49,1.68,74689068.0,,,1516204800000
20180119,11395500,6.0221,6.0714,5.9826,5.9925,6.0102,6.0951,6.1188,6.1264,58.3322,5440183671.24,-0.0495,-0.82,1.56,69469208.0,,,1516291200000
20180122,9688844,5.9727,6.0517,5.9332,6.0319,6.0161,6.0734,6.1188,6.1198,58.7166,5476033316.52,0.0395,0.66,1.34,58876434.94,,,1516550400000
20180123,20789188,6.0221,6.2491,6.0023,6.1307,6.0418,6.0615,6.1287,6.1149,59.6776,5565657429.72,0.0989,1.64,2.86,128603455.24,,,1516636800000
20180124,13642000,6.0813,6.1307,6.0319,6.0813,6.0556,6.0615,6.1336,6.1079,59.1971,5520845373.12,-0.0497,-0.81,1.89,84017176.0,,,1516723200000
20180125,19832840,6.0714,6.1998,6.0616,6.1109,6.0695,6.0615,6.1331,6.1063,59.4854,5547732607.08,0.0298,0.49,2.76,123477948.2,,,1516809600000
20180126,12373643,6.1504,6.1504,6.0319,6.0418,6.0793,6.0448,6.1302,6.103,58.8127,5484995727.84,-0.0691,-1.13,1.71,76223337.73,,,1516896000000
20180129,12719646,6.0714,6.0714,5.9332,5.953,6.0635,6.0398,6.1163,6.0977,57.9478,5404334025.96,-0.0888,-1.47,1.76,77009118.92,,,1517155200000
20180130,8556050,5.953,6.0023,5.9431,5.9628,6.03,6.0359,6.1045,6.0935,58.0439,5413296437.28,0.0101,0.17,1.18,51697163.54,,,1517241600000
20180131,25296980,5.8839,5.8839,5.5778,5.5778,5.9293,5.9925,6.0709,6.0747,54.296,5063762395.8,-0.3852,-6.46,3.48,146229071.12,,,1517328000000
20180201,22873745,5.5778,5.6173,5.0842,5.1336,5.7338,5.9016,6.0102,6.0458,49.9716,4660453886.4,-0.444,-7.96,3.18,123269018.2,,,1517414400000
20180202,13757976,5.1434,5.1533,4.7782,5.0348,5.5324,5.8059,5.9505,6.0145,49.0106,4570829773.2,-0.0986,-1.92,1.91,69864539.64,,,1517500800000
20180205,8296127,4.9657,5.1039,4.8374,5.0546,5.3527,5.7081,5.8908,5.9819,49.2028,4588754595.84,0.0196,0.39,1.15,42188327.81,,,1517760000000
20180206,16533684,4.946,4.9954,4.6005,4.6202,5.0842,5.5571,5.8093,5.9381,44.9744,4194408497.76,-0.4342,-8.59,2.27,80510624.2,,,1517846400000
20180207,13260753,4.7782,4.7979,4.5412,4.6893,4.9065,5.4179,5.7397,5.895,45.6471,4257145377.0,0.0693,1.5,1.83,62943241.69,,,1517932800000
20180208,10234345,4.6893,4.8571,4.6597,4.8275,4.8453,5.2895,5.6755,5.8519,46.9925,4382619135.48,0.1383,2.95,1.42,49637418.9,,,1518019200000
20180209,12783162,4.7288,4.788,4.5906,4.6794,4.7742,5.1533,5.599,5.8045,45.551,4248182965.68,-0.1482,-3.07,1.77,60800701.93,,,1518105600000
20180212,14351926,4.6794,5.0546,4.6794,4.9262,4.7485,5.0506,5.5452,5.7611,47.9535,4472243248.68,0.2466,5.27,1.96,70706553.65,,,1518364800000
20180213,10458950,4.9065,4.9559,4.8374,4.8473,4.7939,4.9391,5.4875,5.716,47.1847,4400543958.12,-0.0788,-1.6,1.45,51959085.12,,,1518451200000
20180214,7255245,4.8769,5.0151,4.8374,4.946,4.8453,4.8759,5.4342,5.6726,48.1457,4490168071.32,0.0989,2.04,0.99,36182574.9,,,1518537600000
20180222,9093200,4.9559,5.0447,4.9361,5.0052,4.8808,4.863,5.3823,5.6278,48.7223,4543942539.24,0.0594,1.2,1.26,45996231.0,,,1519228800000
20180223,10113420,5.0151,5.1039,4.9657,5.0645,4.9578,4.866,5.3359,5.589,49.2989,4597717007.16,0.0591,1.18,1.39,51550980.8,,,1519315200000
20180226,11985256,5.0743,5.1632,5.0151,5.1138,4.9954,4.8719,5.29,5.5512,49.7794,4642529063.76,0.0491,0.97,1.67,61851040.38,,,1519574400000
20180227,13058254,5.1039,5.252,5.0645,5.1336,5.0526,4.9233,5.2402,5.514,49.9716,4660453886.4,0.0199,0.39,1.78,68368892.8,,,1519660800000
20180228,11639054,5.0645,5.0941,4.9855,5.0546,5.0743,4.9598,5.1888,5.4797,49.2028,4588754595.84,-0.0791,-1.54,1.61,59558267.94,,,1519747200000
20180301,11738958,5.0447,5.1138,5.0052,5.0941,5.0921,4.9865,5.138,5.4459,49.5872,4624604241.12,0.0394,0.78,1.6,60369956.54,,,1519833600000
20180302,26516057,5.0645,5.5087,5.0447,5.252,5.1296,5.0437,5.0985,5.4139,51.1247,4768002822.24,0.1579,3.1,3.66,141525201.18,,,1519920000000
20180305,14475700,5.2323,5.3014,5.2027,5.2619,5.1592,5.0773,5.064,5.3893,51.2208,4776965233.56,0.01,0.19,2.01,77069442.0,,,1520179200000
20180306,17848421,5.2619,5.3508,5.1928,5.3113,5.1948,5.1237,5.0314,5.3662,51.7013,4821777290.16,0.0495,0.94,2.45,95294596.69,,,1520265600000
20180307,27545459,5.2816,5.5778,5.2422,5.3902,5.2619,5.1681,5.022,5.3455,52.4701,4893476580.72,0.0791,1.49,3.76,150492572.13,,,1520352000000
20180308,15953826,5.331,5.4199,5.3211,5.41,5.3251,5.2086,5.0358,5.3244,52.6623,4911401403.36,0.0199,0.37,2.21,86744133.66,,,1520438400000
20180309,20049761,5.41,5.5778,5.3606,5.4988,5.3744,5.252,5.059,5.308,53.5272,4992063105.24,0.0887,1.64,2.77,111114419.5,,,1520524800000
20180312,24474868,5.5186,5.6864,5.489,5.6469,5.4514,5.3053,5.0886,5.2951,54.9687,5126499275.04,0.1479,2.69,3.35,138984089.13,,,1520784000000
20180313,26586603,5.6469,5.795,5.4495,5.6173,5.5126,5.3537,5.1385,5.278,54.6804,5099612041.08,-0.0294,-0.52,3.67,152240600.92,,,1520870400000
20180314,31425617,5.8049,5.9135,5.4297,5.489,5.5324,5.3971,5.1785,5.2583,53.4311,4983100693.92,-0.1281,-2.28,4.35,181056676.98,,,1520956800000
20180315,23370460,5.3804,5.6667,5.3606,5.5581,5.562,5.4436,5.215,5.2399,54.1038,5045837573.16,0.0692,1.26,3.25,130032355.45,,,1521043200000
20180316,34328000,5.5383,5.795,5.5285,5.7456,5.6114,5.4929,5.2683,5.23,55.9297,5216123388.24,0.1873,3.37,4.74,198137169.43,,,1521129600000
20180319,44172507,5.6864,5.953,5.6074,5.9233,5.6667,5.559,5.3182,5.229,57.6595,5377446792.0,0.1775,3.09,6.12,261067159.34,,,1521388800000
20180320,24639619,5.8444,5.8641,5.7259,5.8444,5.7121,5.6124,5.368,5.225,56.8907,5305747501.44,-0.0788,-1.33,3.37,144714824.36,,,1521475200000
20180321,29048442,5.8049,5.8937,5.5581,5.5679,5.7279,5.6301,5.3991,5.2247,54.1999,5054799984.48,-0.2764,-4.73,3.96,168583789.62,,,1521561600000
20180322,15413076,5.5383,5.6568,5.4396,5.489,5.714,5.638,5.4233,5.2366,53.4311,4983100693.92,-0.0791,-1.42,2.11,86803422.45,,,1521648000000
20180323,31132758,5.1237,5.3508,4.9361,5.0447,5.5739,5.5926,5.4223,5.2369,49.1067,4579792184.52,-0.444,-8.09,4.34,162935659.64,,,1521734400000
20180326,19767602,5.0151,5.331,4.7584,5.1829,5.4258,5.5462,5.4258,5.2412,50.4521,4705265943.0,0.1382,2.74,2.74,101068675.52,,,1521993600000
20180327,24107270,5.2619,5.7062,5.2125,5.7062,5.3981,5.5551,5.4544,5.2774,55.5453,5180273742.96,0.5235,10.1,3.37,134970834.68,,,1522080000000
20180328,70176004,5.795,5.9628,5.6469,5.8049,5.4455,5.5867,5.4919,5.3146,56.5063,5269897856.16,0.0987,1.73,9.74,416033521.36,,,1522166400000
20180329,26424544,5.6864,5.8148,5.6765,5.7555,5.4988,5.6064,5.525,5.3455,56.0258,5225085799.56,-0.0493,-0.85,3.63,153268738.41,,,1522252800000
20180330,29804115,5.7456,5.9628,5.6963,5.7851,5.6469,5.6104,5.5517,5.3823,56.3141,5251973033.52,0.0294,0.51,4.11,175764474.1,,,1522339200000
20180402,20290680,5.7555,5.874,5.6864,5.7259,5.7555,5.5907,5.5748,5.409,52.7542,5198198565.6,-0.059,-1.02,2.8,118471436.66,,,1522598400000
20180403,23360392,5.6272,5.795,5.5877,5.6568,5.7456,5.5719,5.5921,5.436,52.1175,5135461686.36,-0.0693,-1.21,3.23,134826092.94,,,1522684800000
20180404,21034564,5.6963,5.7456,5.489,5.489,5.6825,5.564,5.5971,5.4541,50.5712,4983100693.92,-0.168,-2.97,2.88,119625632.92,,,1522771200000
20180409,56889351,5.3902,6.0418,5.3902,5.9135,5.7141,5.6064,5.6222,5.4844,54.4823,5368484380.68,0.4243,7.73,7.89,334609856.32,,,1523203200000
