date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,6526300,30.3849,31.2958,30.3849,30.5288,30.5978,29.1433,28.4304,28.0218,28.0333,15555295024.32,0.4601,1.53,1.32,209645262.0,,,1544112000000
20181210,4205821,29.8192,31.1328,29.7713,30.6151,30.5173,29.5038,28.6078,28.2167,28.1126,15599264137.14,0.0855,0.28,0.85,134232412.0,,,1544371200000
20181211,4612563,30.8644,31.2575,30.337,31.2575,30.6362,29.9151,28.7794,28.4238,28.7025,15926589754.8,0.6429,2.1,0.91,149152105.0,,,1544457600000
20181212,4229144,31.4972,31.5451,30.826,31.2575,30.7455,30.29,28.9736,28.5753,28.7025,15926589754.8,0.0,0.0,0.85,137381991.0,,,1544544000000
20181213,6177548,31.3629,32.2067,30.8931,31.9766,31.1271,30.6937,29.1931,28.7364,29.3628,16292999028.3,0.7189,2.3,1.25,204880132.0,,,1544630400000
20181214,6677070,31.7177,32.1971,31.1616,31.2575,31.2728,30.9353,29.3705,28.8157,28.7025,15926589754.8,-0.7195,-2.25,1.34,220979161.0,,,1544716800000
20181217,3409897,30.9315,31.641,30.9219,31.315,31.4128,30.965,29.4856,28.9135,28.7553,15955902496.68,0.0563,0.18,0.69,110972773.0,,,1544976000000
20181218,3657014,30.9794,31.2479,30.2795,30.6342,31.2882,30.9622,29.6236,29.0014,28.1302,15609035051.1,-0.6795,-2.17,0.74,117204913.0,,,1545062400000
20181219,5209549,30.7876,31.4301,30.663,30.9986,31.2364,30.9909,29.7747,29.1049,28.4647,15794682416.34,0.3645,1.19,1.05,169285911.0,,,1545148800000
20181220,3270631,30.7493,31.2671,30.3754,30.9986,31.0408,31.0839,29.9338,29.2149,28.4647,15794682416.34,0.0,0.0,0.66,105299557.0,,,1545235200000
20181221,4683728,30.7014,30.9506,29.4357,29.9918,30.7876,31.0302,30.0868,29.297,27.5403,15281709433.44,-1.0075,-3.25,0.95,147107628.0,,,1545321600000
20181224,3519862,29.7234,30.8739,29.5124,30.8068,30.686,31.0494,30.2766,29.4217,28.2886,15696973276.74,0.8158,2.72,0.71,111455354.0,,,1545580800000
20181225,3692843,30.7014,31.2862,30.1165,30.9123,30.7416,31.0149,30.465,29.5246,28.3855,15750713303.52,0.1047,0.34,0.75,118265189.0,,,1545667200000
20181226,2772187,30.9123,31.2479,30.174,30.2411,30.5901,30.9133,30.6016,29.6201,27.7692,15408731314.92,-0.6708,-2.17,0.56,88481429.0,,,1545753600000
20181227,3045139,31.1424,31.1616,30.2891,30.2891,30.4482,30.7445,30.7191,29.7103,27.8132,15433158599.82,0.0484,0.16,0.62,97498410.0,,,1545840000000
20181228,3269217,30.0494,30.7972,29.7713,30.3658,30.523,30.6553,30.7953,29.7988,27.8836,15472242255.66,0.0757,0.25,0.66,103114601.0,,,1545926400000
20190102,3673768,30.5192,31.0561,29.4069,29.6179,30.2852,30.4856,30.7253,29.8189,26.044,15091176611.22,-0.747,-2.46,0.75,115325002.0,,,1546358400000
20190103,5562156,29.7234,29.7234,27.6715,27.9975,29.7023,30.2219,30.5921,29.8231,24.6191,14265534381.6,-1.6201,-5.47,1.12,164669720.0,,,1546444800000
20190104,5069074,27.24,28.6015,27.1633,28.2755,29.3092,29.9496,30.4703,29.833,24.8636,14407212634.02,0.2772,0.99,1.03,148275970.0,,,1546531200000
20190107,4377288,28.4194,28.4577,27.7003,28.055,28.8623,29.6553,30.3696,29.841,24.6697,14294847123.48,-0.2205,-0.78,0.89,127673953.0,,,1546790400000
20190108,2741248,28.055,28.1701,27.566,28.0934,28.4079,29.4654,30.2478,29.8796,24.7034,14314388951.4,0.0393,0.14,0.55,80024935.0,,,1546876800000
20190109,5174527,28.0934,28.8412,27.8537,28.218,28.1279,29.2066,30.128,29.9199,24.813,14377899892.14,0.1236,0.44,1.05,153751462.0,,,1546963200000
20190110,3230389,28.1797,28.218,27.6715,27.8345,28.0953,28.8988,29.9568,29.9429,24.4758,14182481612.94,-0.3838,-1.36,0.65,94033224.0,,,1547049600000
20190111,2997374,27.8441,28.1797,27.5373,28.1701,28.0742,28.6917,29.8025,29.965,24.7709,14353472607.24,0.3368,1.21,0.6,87444958.0,,,1547136000000
20190114,3480679,28.1221,28.3618,27.5564,27.7003,28.0033,28.4328,29.5887,29.957,24.3577,14114085215.22,-0.4705,-1.67,0.71,100941438.0,,,1547395200000
20190115,8593702,27.6715,29.8192,27.6331,29.6083,28.3062,28.357,29.5062,29.9826,26.0355,15086291154.24,1.9085,6.89,1.72,257906951.0,,,1547481600000
20190116,5935319,29.5316,29.5316,28.8508,28.9084,28.4443,28.2861,29.3859,29.9123,25.4201,14729652794.7,-0.6987,-2.36,1.21,179794148.0,,,1547568000000
20190117,4985986,28.9084,29.5699,28.592,28.9467,28.6668,28.381,29.3015,29.855,25.4538,14749194622.62,0.0376,0.13,1.01,151448011.0,,,1547654400000
20190118,8646203,28.7837,30.2028,28.7837,30.011,29.0349,28.5546,29.2521,29.8317,26.3897,15291480347.4,1.0652,3.68,1.75,268871716.0,,,1547740800000
20190121,7659790,30.0014,31.0273,30.0014,30.2986,29.5546,28.7789,29.2171,29.8394,26.6426,15438044056.8,0.2881,0.96,1.55,244109536.0,,,1548000000000
20190122,3872202,30.2603,30.2603,29.4932,29.5699,29.5469,28.9266,29.196,29.8074,26.0018,15066749326.32,-0.7302,-2.41,0.78,120003742.0,,,1548086400000
20190123,3128881,29.5412,29.9631,29.1768,29.5124,29.6677,29.056,29.1313,29.7707,25.9512,15037436584.44,-0.0562,-0.19,0.63,96559683.0,,,1548172800000
20190124,3734393,29.5699,29.9151,29.196,29.9055,29.8595,29.2631,29.081,29.7256,26.2969,15237740320.62,0.3925,1.33,0.74,115505474.0,,,1548259200000
20190125,5595779,29.9055,30.2028,29.1864,29.1864,29.6946,29.3647,29.0282,29.6566,25.6646,14871331047.12,-0.7177,-2.4,1.11,172204626.0,,,1548345600000
20190128,6320327,29.4741,29.9535,29.2056,29.2535,29.4855,29.5201,28.9764,29.5658,25.7236,14905529245.98,0.0671,0.23,1.29,195251774.0,,,1548604800000
20190129,6262657,28.7741,29.5412,28.3139,28.9755,29.3667,29.4568,28.9069,29.4897,25.4791,14763850993.56,-0.2779,-0.95,1.27,188932224.0,,,1548691200000
20190130,5017529,28.7645,29.1481,27.9495,28.0358,29.0713,29.3695,28.8278,29.3804,24.6528,14285076209.52,-0.9388,-3.24,1.01,149423496.0,,,1548777600000
20190131,5337349,27.8153,28.6399,27.8153,28.4098,28.7722,29.3158,28.8484,29.3063,24.9816,14475609031.74,0.3729,1.33,1.08,157606054.0,,,1548864000000
20190201,3859050,28.6207,29.1097,28.544,29.0042,28.7358,29.2152,28.8849,29.2398,25.5044,14778507364.5,0.5938,2.09,0.78,116198200.0,,,1548950400000
20190211,7998982,29.0042,30.5671,28.5728,30.2603,28.9371,29.2113,28.9951,29.2152,26.6089,15418502228.88,1.2559,4.33,1.62,248375063.0,,,1549814400000
20190212,7537762,30.0973,30.826,30.0302,30.5671,29.2554,29.3111,29.1188,29.2344,26.8787,15574836852.24,0.3056,1.01,1.52,239597217.0,,,1549900800000
20190213,8112558,30.5671,31.4013,30.5479,31.0849,29.8653,29.4683,29.2622,29.2436,27.3339,15838651529.16,0.5166,1.69,1.64,261940841.0,,,1549987200000
20190214,13842071,31.0465,34.1914,30.7876,33.9613,30.9756,29.8739,29.5685,29.3453,29.8633,17304288623.16,2.8754,9.25,2.82,475990822.0,,,1550073600000
20190215,7733399,33.5586,33.5682,33.0121,33.0505,31.7848,30.2603,29.8125,29.4389,29.0623,16840170210.06,-0.9101,-2.68,1.57,268277079.0,,,1550160000000
20190218,8865708,33.3189,34.9202,33.3189,34.6133,32.6554,30.7963,30.1582,29.583,30.4366,17636499697.8,1.5633,4.73,1.8,316403968.0,,,1550419200000
20190219,6303225,34.5174,35.2653,33.875,34.5654,33.4551,31.3553,30.406,29.723,30.3945,17612072412.9,-0.0485,-0.14,1.28,226973853.0,,,1550505600000
20190220,4990770,34.5654,34.8339,33.5586,34.0476,34.0476,31.9564,30.663,29.8707,29.9392,17348257735.98,-0.5185,-1.5,1.02,177390227.0,,,1550592000000
20190221,6137327,34.0764,34.7092,33.5682,34.1627,34.0879,32.5317,30.9238,30.0762,30.0404,17406883219.74,0.1158,0.34,1.25,219069536.0,,,1550678400000
20190222,6620422,33.9805,36.2241,33.7312,35.6584,34.6095,33.1972,31.2062,30.3223,31.3556,18169014508.62,1.4963,4.38,1.34,239502884.0,,,1550764800000
20190225,9832951,35.8886,37.7678,35.1694,37.1254,35.1119,33.8837,31.5475,30.6246,32.6456,18916489426.56,1.4656,4.11,1.99,372535444.0,,,1551024000000
20190226,7081535,36.6364,37.1063,36.0516,36.157,35.4302,34.4427,31.8769,30.8934,31.794,18423058271.58,-0.969,-2.61,1.44,269368010.0,,,1551110400000
20190227,1875331,39.7718,39.7718,39.7718,39.7718,36.5751,35.3113,32.3898,31.2786,34.9726,20264875553.04,3.6156,10.0,0.38,77788730.0,,,1551196800000
20190228,15242697,40.4621,41.2292,38.65,39.7909,37.7007,35.8943,32.8841,31.6771,34.9895,20274646467.0,0.0199,0.05,3.03,634139164.0,,,1551283200000
20190301,8443494,39.8101,41.0374,39.8101,40.5484,38.6787,36.6441,33.4522,32.0897,35.6555,20660597568.42,0.7561,1.9,1.71,355259023.0,,,1551369600000
20190304,10103773,40.2704,41.1812,39.6279,40.3662,39.3269,37.2194,34.0078,32.5119,35.4953,20567773885.8,-0.1825,-0.45,2.05,427272361.0,,,1551628800000
20190305,6030622,40.2704,40.7402,39.8485,40.2799,40.1514,37.7908,34.573,32.8676,35.4195,20523804772.98,-0.0848,-0.21,1.22,252548079.0,,,1551715200000
20190306,6802565,40.1649,40.1649,39.6375,40.069,40.2109,38.393,35.1747,33.2396,35.234,20416324719.42,-0.2094,-0.52,1.37,282758772.0,,,1551801600000
20190307,11173174,40.0786,41.2196,39.7909,40.3279,40.3183,39.0095,35.7706,33.619,35.4616,20548232057.88,0.2604,0.65,2.27,469810192.0,,,1551888000000
20190308,8241858,39.7622,40.1265,38.3335,38.4102,39.8906,39.2847,36.2409,33.899,33.7754,19571140661.88,-1.9197,-4.76,1.67,336747889.0,,,1551974400000
20190311,5046607,38.8225,39.6951,38.6404,39.3787,39.6931,39.51,36.6968,34.2017,34.6269,20064571816.86,0.968,2.52,1.02,206538777.0,,,1552233600000
20190312,5315786,39.4362,39.7718,38.928,39.1773,39.4726,39.812,37.1273,34.5219,34.4499,19961977220.28,-0.2008,-0.51,1.08,218473031.0,,,1552320000000
20190313,4593032,39.2157,39.8197,38.976,39.1198,39.2828,39.7468,37.5291,34.8422,34.3993,19932664478.4,-0.0588,-0.15,0.93,188420349.0,,,1552406400000
20190314,5391859,39.0239,39.7909,38.8321,39.4074,39.0987,39.7085,37.8014,35.1589,34.6522,20079228187.8,0.2895,0.74,1.1,221925663.0,,,1552492800000
