date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,3947300,6.7695,6.7695,6.6021,6.6021,6.7993,6.7918,6.7276,6.7661,17.2111,7671916849.9,-0.1769,-2.61,0.35,28273827.0,,,1515945600000
20180116,2286475,6.5835,6.6393,6.5463,6.6021,6.7397,6.7797,6.7239,6.7559,17.2111,7671916849.9,0.0,0.0,0.21,16190052.0,,,1516032000000
20180117,2210283,6.6114,6.6765,6.537,6.6672,6.697,6.7686,6.7225,6.7506,17.3808,7747555466.73,0.0654,0.99,0.2,15729774.73,,,1516118400000
20180118,1651100,6.6579,6.7137,6.6207,6.6672,6.6635,6.7556,6.7211,6.7438,17.3808,7747555466.73,0.0,0.0,0.15,11837136.92,,,1516204800000
20180119,2083226,6.6951,6.7137,6.6579,6.6951,6.6467,6.7425,6.7239,6.7376,17.4535,7779972016.8,0.028,0.42,0.18,14983199.69,,,1516291200000
20180122,2025100,6.6579,6.7602,6.6579,6.7137,6.6691,6.7342,6.7276,6.7307,17.502,7801583050.18,0.0187,0.28,0.18,14633736.0,,,1516550400000
20180123,1321600,6.7137,6.7323,6.6858,6.7044,6.6895,6.7146,6.7342,6.7236,17.4778,7790777533.49,-0.0094,-0.14,0.12,9528392.0,,,1516636800000
20180124,3781722,6.7044,6.8067,6.6486,6.7695,6.71,6.7035,6.7388,6.7214,17.6474,7866416150.32,0.065,0.97,0.35,27426695.2,,,1516723200000
20180125,2631210,6.7788,6.8067,6.7323,6.7974,6.736,6.6997,6.7444,6.7193,17.7202,7898832700.39,0.0278,0.41,0.23,19160614.05,,,1516809600000
20180126,3194624,6.7695,6.7788,6.6765,6.6858,6.7342,6.6905,6.7458,6.7174,17.4293,7769166500.11,-0.1115,-1.64,0.29,23076161.56,,,1516896000000
20180129,4643181,6.6951,6.7695,6.6021,6.6207,6.7156,6.6923,6.7421,6.7159,17.2596,7693527883.28,-0.0648,-0.97,0.42,33398343.17,,,1517155200000
20180130,2801974,6.6021,6.7323,6.6021,6.7044,6.7156,6.7025,6.7411,6.7168,17.4778,7790777533.49,0.0834,1.26,0.26,20204369.54,,,1517241600000
20180131,2484794,6.6765,6.723,6.5928,6.6114,6.6839,6.697,6.7328,6.714,17.2353,7682722366.59,-0.0932,-1.39,0.23,17771343.46,,,1517328000000
20180201,5367174,6.6114,6.6672,6.2301,6.5184,6.6281,6.6821,6.7188,6.7081,16.9929,7574667199.69,-0.0932,-1.41,0.49,37437975.98,,,1517414400000
20180202,5578785,6.4626,6.4626,6.2301,6.3603,6.563,6.6486,6.6956,6.6988,16.5808,7390973415.96,-0.1584,-2.43,0.51,37988815.17,,,1517500800000
20180205,1808478,6.4347,6.4533,6.3231,6.3882,6.5165,6.6161,6.6751,6.6904,16.6536,7423389966.03,0.028,0.44,0.16,12446051.75,,,1517760000000
20180206,3954076,6.351,6.351,6.1372,6.1465,6.405,6.5603,6.6374,6.6762,16.0233,7142446532.09,-0.2415,-3.78,0.36,26478203.26,,,1517846400000
20180207,2409338,6.2301,6.3045,6.1186,6.2209,6.3269,6.5054,6.6044,6.661,16.2172,7228890665.61,0.0744,1.21,0.21,16045740.81,,,1517932800000
20180208,1308600,6.2209,6.2301,6.1465,6.2023,6.2636,6.4459,6.5728,6.6449,16.1687,7207279632.23,-0.0187,-0.3,0.12,8725944.0,,,1518019200000
20180209,3300615,6.1372,6.1372,5.9512,6.0163,6.1948,6.3789,6.5347,6.6235,15.6839,6991169298.43,-0.1861,-3.0,0.3,21380969.75,,,1518105600000
20180212,3069963,6.0256,6.0721,5.9233,6.0349,6.1242,6.3204,6.5063,6.6015,15.7324,7012780331.81,0.0187,0.31,0.28,19887360.05,,,1518364800000
20180213,5627911,6.0442,6.1186,5.9419,6.0442,6.1037,6.2543,6.4784,6.5789,15.7566,7023585848.5,0.0091,0.15,0.5,36366375.39,,,1518451200000
20180214,3028300,6.0256,6.0535,5.9233,6.0535,6.0702,6.1986,6.4478,6.5547,15.7809,7034391365.19,0.0091,0.15,0.27,19494030.8,,,1518537600000
20180222,3719671,6.0721,6.0907,6.0349,6.0535,6.0405,6.1521,6.4171,6.5299,15.7809,7034391365.19,0.0,0.0,0.34,24232363.61,,,1519228800000
20180223,3607594,6.0628,6.1744,5.9977,6.1558,6.0684,6.1316,6.3901,6.5076,16.0475,7153252048.78,0.1023,1.69,0.32,23549962.0,,,1519315200000
20180226,2369333,6.1558,6.2209,6.1186,6.2116,6.1037,6.1139,6.365,6.4881,16.193,7218085148.92,0.056,0.91,0.21,15743902.09,,,1519574400000
20180227,2069500,6.2301,6.2394,6.1651,6.1744,6.1298,6.1167,6.3385,6.4639,16.096,7174863082.16,-0.0373,-0.6,0.19,13788915.0,,,1519660800000
20180228,3622792,6.1651,6.3045,6.1186,6.2859,6.1762,6.1232,6.3143,6.444,16.3869,7304529282.44,0.1118,1.81,0.33,24323038.0,,,1519747200000
20180301,4297102,6.2487,6.4626,6.2301,6.4161,6.2488,6.1446,6.2953,6.4301,16.7263,7455806516.1,0.1301,2.07,0.39,29610448.3,,,1519833600000
