date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180423,21584980,6.38,6.62,5.83,6.09,6.158,5.91,5.9465,6.1463,437.3735,3065296752.0,-0.26,-4.09,4.24,134355563.5,,,1524412800000
20180424,8712580,5.93,6.23,5.93,6.11,6.232,5.955,5.95,6.1197,438.8099,3075363408.0,0.02,0.33,1.71,53080402.8,,,1524499200000
20180425,8647918,6.03,6.09,5.94,6.0,6.17,5.994,5.947,6.095,430.9099,3019996800.0,-0.11,-1.8,1.71,51877860.77,,,1524585600000
20180426,22885124,6.03,6.6,6.03,6.6,6.23,6.088,5.9815,6.089,474.0009,3321996480.0,0.6,10.0,4.56,150266917.18,,,1524672000000
20180427,47273655,6.6,7.26,6.53,7.26,6.412,6.244,6.048,6.1093,521.401,3654196128.0,0.66,10.0,9.43,328804470.72,,,1524758400000
20180502,47583459,7.6,7.93,7.12,7.2,6.634,6.396,6.109,6.1263,517.0919,3623996160.0,-0.06,-0.83,9.27,355128569.31,,,1525190400000
20180503,45791084,6.91,7.75,6.91,7.59,6.93,6.581,6.1855,6.1603,545.101,3820295952.0,0.39,5.42,8.99,337263774.62,,,1525276800000
20180504,32047821,7.45,7.88,7.38,7.51,7.232,6.701,6.262,6.199,539.3555,3780029328.0,-0.08,-1.05,6.32,244290337.7,,,1525363200000
20180507,19468192,7.41,7.63,7.26,7.47,7.406,6.818,6.338,6.2317,536.4828,3759896016.0,-0.04,-0.53,3.8,145274457.59,,,1525622400000
20180508,20847393,7.37,7.63,7.26,7.55,7.464,6.938,6.4155,6.276,542.2283,3800162640.0,0.08,1.07,4.05,154684676.79,,,1525708800000
20180509,12870631,7.47,7.55,7.22,7.29,7.482,7.058,6.484,6.317,523.5555,3669296112.0,-0.26,-3.44,2.51,94318870.32,,,1525795200000
20180510,13204524,7.38,7.4,7.13,7.17,7.398,7.164,6.5595,6.3547,514.9373,3608896176.0,-0.12,-1.65,2.59,95385849.64,,,1525881600000
20180511,18208161,7.24,7.65,7.2,7.31,7.358,7.295,6.6445,6.3963,524.9919,3679362768.0,0.14,1.95,3.59,135000245.27,,,1525968000000
20180514,13539561,7.39,7.61,7.28,7.55,7.374,7.39,6.739,6.451,542.2283,3800162640.0,0.24,3.28,2.62,101637767.21,,,1526227200000
20180515,8857800,7.48,7.62,7.34,7.47,7.358,7.411,6.8275,6.5023,536.4828,3759896016.0,-0.08,-1.06,1.72,66010215.0,,,1526313600000
20180516,8022829,7.45,7.57,7.34,7.49,7.398,7.44,6.918,6.5527,537.9192,3769962672.0,0.02,0.27,1.57,60070597.84,,,1526400000000
20180517,17809131,7.45,7.95,7.42,7.76,7.516,7.457,7.019,6.6093,557.3101,3905862528.0,0.27,3.6,3.5,137487976.14,,,1526486400000
20180518,9836893,7.66,7.73,7.49,7.61,7.576,7.467,7.084,6.6637,546.5374,3830362608.0,-0.15,-1.93,1.93,74785741.11,,,1526572800000
20180521,10036117,7.6,7.73,7.42,7.62,7.59,7.482,7.15,6.7193,547.2555,3835395936.0,0.01,0.13,1.97,75784359.65,,,1526832000000
20180522,12496423,7.6,7.6,7.3,7.39,7.574,7.466,7.202,6.7657,530.7373,3719629392.0,-0.23,-3.02,2.47,92719712.64,,,1526918400000
20180523,16475225,7.32,7.44,6.87,7.01,7.478,7.438,7.248,6.802,503.4464,3528362928.0,-0.38,-5.14,3.27,117427676.26,,,1527004800000
20180524,12147400,7.19,7.19,6.78,6.81,7.288,7.402,7.283,6.8403,489.0827,3427696368.0,-0.2,-2.85,2.38,84449323.0,,,1527091200000
20180525,11047500,6.85,6.98,6.6,6.76,7.118,7.347,7.321,6.8787,485.4918,3402529728.0,-0.05,-0.73,2.2,74929047.76,,,1527177600000
