date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,2311600,8.4647,8.4741,8.0868,8.1057,8.4024,8.5403,8.7122,8.7305,38.014,2985840000.0,-0.3114,-3.7,1.03,20148620.0,,,1515945600000
20180116,1354330,8.0962,8.1907,8.0868,8.1718,8.3211,8.4855,8.6362,8.6927,38.3242,3010200000.0,0.0665,0.82,0.61,11676701.46,,,1516032000000
20180117,1457536,8.1718,8.2285,7.9356,8.0868,8.2531,8.4203,8.5672,8.6584,37.9254,2978880000.0,-0.085,-1.04,0.65,12441615.88,,,1516118400000
20180118,882900,8.0301,8.1246,8.0301,8.1151,8.1794,8.3702,8.5067,8.6234,38.0583,2989320000.0,0.0283,0.35,0.39,7562655.0,,,1516204800000
20180119,2219742,8.1151,8.3324,8.1151,8.2852,8.1529,8.3391,8.4656,8.6017,38.8558,3051960000.0,0.1704,2.1,0.98,19427955.4,,,1516291200000
20180122,1134400,8.238,8.2946,8.1435,8.2852,8.1888,8.2956,8.4529,8.5897,38.8558,3051960000.0,0.0,0.0,0.49,9906059.0,,,1516550400000
20180123,1176500,8.2663,8.2946,8.1813,8.238,8.2021,8.2616,8.4283,8.5831,38.6343,3034560000.0,-0.0472,-0.57,0.53,10250442.0,,,1516636800000
20180124,1341300,8.2191,8.3135,8.1529,8.3041,8.2455,8.2493,8.4212,8.5787,38.9444,3058920000.0,0.0659,0.8,0.58,11685053.0,,,1516723200000
20180125,1276700,8.2663,8.3891,8.2568,8.3135,8.2852,8.2323,8.4179,8.5755,38.9887,3062400000.0,0.0091,0.11,0.55,11249967.0,,,1516809600000
20180126,1032100,8.2096,8.3135,8.2096,8.2285,8.2739,8.2134,8.4123,8.5696,38.59,3031080000.0,-0.0848,-1.02,0.45,9006382.0,,,1516896000000
20180129,1156900,8.2191,8.2474,8.1151,8.1246,8.2417,8.2153,8.3778,8.5466,38.1026,2992800000.0,-0.1037,-1.26,0.52,10005353.0,,,1517155200000
20180130,676010,8.0585,8.2002,8.0585,8.1624,8.2266,8.2143,8.3499,8.4956,38.2799,3006720000.0,0.0382,0.47,0.29,5816491.7,,,1517241600000
20180131,1407300,8.1151,8.1907,7.9073,7.9734,8.1605,8.203,8.3116,8.4458,37.3937,2937120000.0,-0.1885,-2.31,0.61,11921668.0,,,1517328000000
20180201,2746502,7.9829,8.049,7.4255,7.5294,8.0037,8.1444,8.2573,8.386,35.3114,2773560000.0,-0.4441,-5.57,1.22,22220233.9,,,1517414400000
20180202,1365655,7.4822,7.4822,7.1799,7.3594,7.8298,8.0518,8.1954,8.3277,34.5139,2710920000.0,-0.1702,-2.26,0.58,10603123.35,,,1517500800000
20180205,1001392,7.0854,7.4255,7.0854,7.3499,7.6749,7.9583,8.127,8.288,34.4696,2707440000.0,-0.0096,-0.13,0.44,7757672.44,,,1517760000000
20180206,2508596,7.2932,7.4444,6.6697,6.717,7.3858,7.8062,8.0339,8.221,31.5011,2474280000.0,-0.6328,-8.61,1.13,19022279.8,,,1517846400000
20180207,3091310,6.8492,6.9437,6.4241,6.6036,7.1119,7.6362,7.9427,8.1595,30.9695,2432520000.0,-0.1135,-1.69,1.38,21903220.34,,,1517932800000
20180208,2103200,6.613,6.7359,6.5941,6.6603,6.938,7.4709,7.8516,8.1022,31.2353,2453400000.0,0.0568,0.86,0.95,14793506.0,,,1518019200000
20180209,1988776,6.5752,6.6319,6.4335,6.5564,6.7774,7.3036,7.7585,8.0427,30.7479,2415120000.0,-0.1039,-1.56,0.88,13739998.32,,,1518105600000
20180212,1919338,6.5941,6.8303,6.5941,6.802,6.6679,7.1714,7.6933,7.9756,31.8999,2505600000.0,0.2459,3.75,0.85,13713926.12,,,1518364800000
20180213,6224838,6.8114,7.4822,6.8114,7.2366,6.7718,7.0788,7.6466,7.9262,33.9379,2665680000.0,0.4346,6.39,2.81,48119471.9,,,1518451200000
20180214,2823070,7.3688,7.3688,6.9909,7.1704,6.8851,6.9985,7.6008,7.8739,33.6278,2641320000.0,-0.0658,-0.91,1.26,21307102.2,,,1518537600000
20180222,2123200,7.3688,7.416,7.1326,7.2932,7.0117,6.9749,7.5597,7.8298,34.2038,2686560000.0,0.1226,1.71,0.93,16233354.0,,,1519228800000
20180223,1759400,7.2743,7.2743,7.1704,7.2177,7.144,6.9607,7.5063,7.7839,33.8493,2658720000.0,-0.0759,-1.04,0.79,13444421.0,,,1519315200000
20180226,3110300,7.2082,7.3121,7.2082,7.2554,7.2347,6.9513,7.4548,7.7351,34.0265,2672640000.0,0.0375,0.52,1.39,23923063.0,,,1519574400000
20180227,1971500,7.2554,7.2932,7.1893,7.1988,7.2271,6.9994,7.4028,7.6891,33.7607,2651760000.0,-0.0566,-0.78,0.88,15059250.0,,,1519660800000
20180228,1277300,7.1421,7.2649,7.1137,7.2082,7.2347,7.0599,7.348,7.6485,33.805,2655240000.0,0.0094,0.13,0.57,9733027.0,,,1519747200000
20180301,1639500,7.1232,7.2838,7.1232,7.2743,7.2309,7.1213,7.2961,7.6081,34.1151,2679600000.0,0.0663,0.92,0.73,12582272.0,,,1519833600000
20180302,4043211,7.246,7.5294,7.1799,7.4444,7.2762,7.2101,7.2569,7.5757,34.9126,2742240000.0,0.1702,2.34,1.81,31884955.46,,,1519920000000
20180305,1548590,7.5011,7.5011,7.3688,7.4255,7.3102,7.2724,7.2219,7.553,34.824,2735280000.0,-0.0186,-0.25,0.7,12153366.6,,,1520179200000
