date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,7619688,9.7816,9.8016,9.4326,9.4725,9.7158,9.7427,9.8095,10.0136,90.8236,6020838531.5,-0.3293,-3.36,1.82,73060166.02,,,1515945600000
20180116,4607714,9.4526,9.642,9.4526,9.5423,9.7158,9.7268,9.7781,9.9897,91.4928,6065202604.89,0.0701,0.74,1.1,44004169.1,,,1516032000000
20180117,9393402,9.4825,9.6819,9.1933,9.5722,9.6879,9.6989,9.7383,9.9754,91.7796,6084215779.2,0.0296,0.31,2.24,88992703.89,,,1516118400000
20180118,7617707,9.5623,9.7916,9.4725,9.5623,9.5902,9.6739,9.7078,9.9545,91.684,6077878054.43,-0.0096,-0.1,1.76,73551620.41,,,1516204800000
20180119,7374626,9.5024,9.7717,9.4626,9.5822,9.5463,9.653,9.6824,9.9199,91.8752,6090553503.97,0.0201,0.21,1.75,71240304.3,,,1516291200000
20180122,13426265,9.5722,10.1705,9.4027,9.8514,9.6221,9.6689,9.6719,9.891,94.4565,6261672072.76,0.2693,2.81,3.2,132694133.75,,,1516550400000
20180123,8413435,9.7717,9.9113,9.662,9.7617,9.666,9.6909,9.6824,9.8611,93.5961,6204632549.83,-0.0896,-0.91,2.0,82361088.59,,,1516636800000
20180124,16411342,9.7417,10.3001,9.6919,10.0907,9.7697,9.7288,9.7063,9.8498,96.751,6413777467.24,0.329,3.37,3.9,165151309.38,,,1516723200000
20180125,18794284,10.0808,10.6092,9.9212,10.1506,9.8873,9.7387,9.7373,9.8398,97.3246,6451803815.86,0.0595,0.59,4.5,193572040.13,,,1516809600000
20180126,9804069,10.1506,10.2503,10.001,10.0608,9.983,9.7647,9.7617,9.8245,96.4642,6394764292.93,-0.0893,-0.88,2.34,99365204.79,,,1516896000000
20180129,9002004,10.1406,10.2204,9.9511,10.1506,10.0429,9.8325,9.7876,9.8172,97.3246,6451803815.86,0.0895,0.89,2.12,91196156.6,,,1517155200000
20180130,7450651,10.1306,10.2104,9.9312,9.9811,10.0868,9.8764,9.8016,9.8109,95.6994,6344062494.77,-0.1695,-1.67,1.77,74897114.41,,,1517241600000
20180131,10372311,9.9811,9.9811,9.4725,9.4825,9.9651,9.8674,9.7831,9.7813,90.9192,6027176256.27,-0.4991,-5.0,2.48,100860459.74,,,1517328000000
20180201,8342811,9.4326,9.5623,9.0637,9.1036,9.7557,9.8215,9.7477,9.7457,87.2862,5786342715.01,-0.3793,-4.0,1.99,77835885.48,,,1517414400000
20180202,5327537,9.0637,9.2432,8.8543,9.0537,9.5543,9.7687,9.7108,9.7112,86.8082,5754654091.16,-0.0501,-0.55,1.27,48490806.41,,,1517500800000
20180205,4042183,8.8743,9.0936,8.8144,8.9441,9.313,9.6779,9.6734,9.6739,85.7566,5684939118.69,-0.1095,-1.21,0.97,36395430.6,,,1517760000000
20180206,9747312,8.8543,8.8643,8.0467,8.0467,8.9261,9.5064,9.5987,9.6238,77.1522,5114543889.39,-0.8971,-10.03,2.25,83136519.9,,,1517846400000
20180207,7401560,8.2261,8.3458,7.937,8.2261,8.6748,9.32,9.5244,9.5776,78.8731,5228622935.25,0.1794,2.23,1.76,60859811.75,,,1517932800000
20180208,8071367,8.2261,8.5352,8.1763,8.3458,8.5233,9.1395,9.4391,9.538,80.0203,5304675632.49,0.1193,1.45,1.93,67631618.46,,,1518019200000
