date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,3125900,5.6026,5.6125,5.3852,5.3852,5.5888,5.6204,5.5858,5.5456,65.8928,3059490076.7,-0.2174,-3.88,0.76,17343438.0,,,1515945600000
20180116,2260536,5.3654,5.4642,5.3358,5.4049,5.5275,5.6036,5.5808,5.537,66.1346,3070717563.22,0.0199,0.37,0.54,12340719.56,,,1516032000000
20180117,1839100,5.4049,5.4544,5.3555,5.4247,5.4899,5.5818,5.5749,5.538,66.3765,3081945049.74,0.02,0.37,0.44,10059406.0,,,1516118400000
20180118,1426590,5.3852,5.4445,5.3852,5.4346,5.4504,5.5621,5.5729,5.5393,66.4974,3087558793.0,0.0098,0.18,0.34,7835082.0,,,1516204800000
20180119,1842091,5.4445,5.4939,5.4346,5.4544,5.4208,5.5364,5.567,5.541,66.7392,3098786279.52,0.0196,0.36,0.43,10182915.15,,,1516291200000
20180122,1442144,5.4346,5.4939,5.3852,5.484,5.4405,5.5146,5.5571,5.5423,67.1019,3115627509.3,0.0295,0.54,0.34,7947811.02,,,1516550400000
20180123,1407795,5.4741,5.5136,5.4445,5.5038,5.4603,5.4939,5.5502,5.5433,67.3437,3126854995.82,0.0197,0.36,0.34,7822202.8,,,1516636800000
20180124,1387226,5.5235,5.5235,5.4544,5.5038,5.4761,5.483,5.5463,5.5463,67.3437,3126854995.82,0.0,0.0,0.33,7691235.06,,,1516723200000
20180125,1576784,5.4741,5.5334,5.4741,5.4741,5.484,5.4672,5.5438,5.5463,66.981,3110013766.04,-0.0297,-0.54,0.38,8788986.73,,,1516809600000
20180126,1333243,5.4741,5.5136,5.4642,5.4939,5.4919,5.4563,5.5448,5.5466,67.2228,3121241252.56,0.0197,0.36,0.32,7407244.6,,,1516896000000
20180129,1750811,5.4741,5.5235,5.3852,5.4148,5.4781,5.4593,5.5398,5.5436,66.2555,3076331306.48,-0.0791,-1.44,0.42,9676378.06,,,1517155200000
20180130,1506700,5.4049,5.4346,5.3457,5.3951,5.4563,5.4583,5.5309,5.54,66.0137,3065103819.96,-0.0195,-0.36,0.36,8224758.31,,,1517241600000
20180131,2076153,5.3654,5.3852,5.1876,5.2271,5.401,5.4386,5.5102,5.5295,63.9584,2969670184.54,-0.1678,-3.11,0.5,11087687.55,,,1517328000000
20180201,3446789,5.2172,5.2469,4.9208,4.9405,5.2943,5.3891,5.4756,5.5117,60.4521,2806871630.0,-0.2864,-5.48,0.83,17571685.28,,,1517414400000
20180202,2866930,4.9307,4.9405,4.7232,4.7726,5.15,5.321,5.4287,5.485,58.3968,2711437994.58,-0.168,-3.4,0.68,13970654.96,,,1517500800000
20180205,1496702,4.6836,4.8121,4.6639,4.7726,5.0216,5.2498,5.3822,5.4547,58.3968,2711437994.58,0.0,0.0,0.36,7222098.56,,,1517760000000
20180206,2182900,4.7232,4.7528,4.4564,4.4662,4.8358,5.1461,5.32,5.4155,54.6487,2537411953.52,-0.3064,-6.42,0.52,10209852.0,,,1517846400000
20180207,1922912,4.5255,4.6243,4.3773,4.5255,4.6955,5.0482,5.2656,5.3803,55.3742,2571094413.08,0.0594,1.33,0.47,8807932.01,,,1517932800000
20180208,1740965,4.4959,4.733,4.4959,4.6935,4.6461,4.9702,5.2187,5.3526,57.4295,2666528048.5,0.1679,3.71,0.42,8133855.73,,,1518019200000
