date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,2797757,7.8156,8.0172,7.8156,7.95,7.9269,7.8799,8.0661,8.0165,24.3147,2206644840.0,0.1635,2.1,2.02,23062750.0,,,1544112000000
20181210,1763480,7.7867,7.9212,7.7579,7.806,7.8924,7.8885,8.0537,8.0185,23.8742,2166669390.0,-0.1439,-1.81,1.28,14361574.0,,,1544371200000
20181211,1290267,7.806,7.9116,7.806,7.902,7.8674,7.8809,8.0397,8.0204,24.1678,2193319690.0,0.096,1.23,0.91,10558742.0,,,1544457600000
20181212,1165947,7.9404,7.9692,7.8444,7.902,7.8693,7.8751,8.0253,8.0197,24.1678,2193319690.0,0.0,0.0,0.84,9587908.0,,,1544544000000
20181213,2109610,7.902,8.0364,7.8732,7.9596,7.9039,7.8972,8.0004,8.0204,24.344,2209309870.0,0.0577,0.73,1.53,17511129.0,,,1544630400000
20181214,2455130,7.9788,8.046,7.7099,7.7675,7.8674,7.8972,7.9668,8.0089,23.7567,2156009270.0,-0.1918,-2.41,1.79,20279811.0,,,1544716800000
20181217,1461253,7.7291,7.8636,7.6811,7.806,7.8674,7.8799,7.9322,7.997,23.8742,2166669390.0,0.0381,0.49,1.07,11805748.0,,,1544976000000
20181218,1394214,7.7195,7.8252,7.6619,7.7771,7.8424,7.8549,7.9125,7.9919,23.7861,2158674300.0,-0.0289,-0.37,0.99,11254620.0,,,1545062400000
20181219,1159000,7.8636,7.8636,7.6523,7.6619,7.7944,7.8319,7.8732,7.9839,23.4337,2126693940.0,-0.1151,-1.48,0.84,9323496.0,,,1545148800000
20181220,1267010,7.5947,7.8156,7.5947,7.7483,7.7522,7.828,7.8424,7.9817,23.698,2150679210.0,0.0866,1.13,0.93,10186392.0,,,1545235200000
20181221,1192763,7.7195,7.7387,7.6139,7.6907,7.7368,7.8021,7.841,7.9781,23.5218,2134689030.0,-0.0573,-0.74,0.87,9542629.0,,,1545321600000
20181224,1822425,7.6427,7.9212,7.6427,7.8444,7.7445,7.806,7.8472,7.9711,23.9916,2177329510.0,0.1538,2.0,1.32,14852210.0,,,1545580800000
20181225,1952680,7.7867,7.8156,7.5851,7.7771,7.7445,7.7935,7.8372,7.9576,23.7861,2158674300.0,-0.0675,-0.86,1.42,15648458.0,,,1545667200000
20181226,3253163,7.8348,8.0172,7.8252,7.8924,7.7906,7.7925,7.8338,7.9477,24.1385,2190654660.0,0.1151,1.48,2.36,26859193.0,,,1545753600000
20181227,2183205,8.0076,8.0364,7.6907,7.6907,7.7791,7.7656,7.8314,7.9221,23.5218,2134689030.0,-0.2012,-2.55,1.57,17824468.0,,,1545840000000
20181228,1789380,7.7387,7.7483,7.5947,7.6331,7.7675,7.7522,7.8247,7.8952,23.3456,2118698850.0,-0.0577,-0.75,1.28,14248799.0,,,1545926400000
20190102,920104,7.6331,7.6907,7.5755,7.6331,7.7253,7.7349,7.8074,7.8664,21.0664,2118698850.0,0.0,0.0,0.66,7313562.0,,,1546358400000
20190103,965830,7.6331,7.7195,7.5947,7.6043,7.6907,7.7176,7.7863,7.8476,20.9869,2110703760.0,-0.029,-0.38,0.71,7684655.0,,,1546444800000
20190104,2394293,7.4603,7.7579,7.3931,7.7387,7.66,7.7253,7.7786,7.8239,21.3579,2148014180.0,0.1346,1.77,1.74,19041991.0,,,1546531200000
