date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,7560862,11.8175,12.1746,11.2394,11.3414,11.7076,11.6792,10.4958,9.9649,64.6274,3353540312.19,-0.4199,-3.57,12.18,156901109.27,,,1515945600000
20180116,8482998,11.3924,11.7608,10.8086,11.0524,11.6248,11.6764,10.5913,10.0416,62.9802,3268067770.5,-0.2892,-2.55,13.71,168632899.36,,,1516032000000
20180117,7559917,11.1544,11.3131,10.6613,11.2054,11.4865,11.6135,10.6964,10.1302,63.8523,3313317939.63,0.1525,1.38,12.11,147676941.03,,,1516118400000
20180118,7002345,11.1997,11.2564,10.6953,10.769,11.2258,11.537,10.7687,10.1982,61.3654,3184271161.0,-0.4359,-3.89,11.01,134403156.51,,,1516204800000
20180119,10288494,9.7374,10.0605,9.6921,9.6921,10.8121,11.325,10.7721,10.2301,55.2288,2865844044.9,-1.0769,-10.0,16.81,177300562.34,,,1516291200000
20180122,7219801,9.3747,9.3747,8.8476,9.1139,10.3666,11.0371,10.7616,10.2311,51.9345,2694898961.52,-0.5776,-5.96,11.64,115589785.1,,,1516550400000
20180123,4076598,9.3577,9.3577,9.0856,9.0913,9.9743,10.7996,10.7738,10.2307,51.8053,2688195232.76,-0.0228,-0.25,6.48,65914638.38,,,1516636800000
20180124,5592283,9.1083,9.2783,8.8986,9.2103,9.5753,10.5309,10.7777,10.2441,52.4835,2723389808.75,0.1191,1.31,9.01,89903797.32,,,1516723200000
20180125,4324390,9.182,9.2556,9.0743,9.0743,9.2364,10.2311,10.778,10.247,51.7084,2683167436.19,-0.1363,-1.48,6.96,69810510.2,,,1516809600000
20180126,3336055,9.0799,9.1536,8.8872,8.9042,9.0788,9.9454,10.7488,10.2352,50.7395,2632889470.49,-0.1697,-1.87,5.35,53103058.25,,,1516896000000
20180129,3609658,8.9042,9.0176,8.4848,8.6492,8.9859,9.6762,10.6777,10.2226,49.2861,2557472521.94,-0.2547,-2.86,5.76,55782535.4,,,1517155200000
