date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181228,151239,26.6634,26.6634,26.6634,26.6634,,,,,22.7585,6186600000.0,8.1459,43.99,0.48,7425835.0,,,1545926400000
20190102,12864861,29.3297,29.3297,27.201,28.5097,,,,,32.9413,6615000000.0,1.8452,6.92,40.05,673875098.0,,,1546358400000
20190103,12230558,27.3856,28.3903,26.1638,27.1793,,,,,31.4041,6306300000.0,-1.3315,-4.67,38.39,618335476.0,,,1546444800000
20190104,12090660,27.7549,29.8999,27.7549,29.8999,,,,,34.5476,6937560000.0,2.7206,10.01,38.37,641871146.0,,,1546531200000
20190107,13148694,30.9534,31.1706,29.3514,29.4383,28.3381,,,,34.0143,6830460000.0,-0.4604,-1.54,40.95,726103738.0,,,1546790400000
20190108,10784569,30.2149,30.8883,29.4872,29.7533,28.9561,,,,34.3782,6903540000.0,0.315,1.07,33.73,597799600.0,,,1546876800000
20190109,9695230,29.4383,30.6873,29.1505,30.0357,29.2613,,,,34.7045,6969060000.0,0.2827,0.95,30.19,533746676.0,,,1546963200000
20190110,8447003,29.699,30.7091,29.623,30.0737,29.8402,,,,34.7484,6977880000.0,0.039,0.13,26.36,469837230.0,,,1547049600000
20190111,12661249,30.3561,32.7943,29.9271,31.4965,30.1595,,,,36.3923,7308000000.0,1.4225,4.73,39.71,725212500.0,,,1547136000000
20190114,11093942,31.2304,31.4585,28.4446,28.564,29.9846,29.1614,,,33.0041,6627600000.0,-2.9323,-9.31,34.74,609236578.0,,,1547395200000
20190115,10814419,29.5578,31.3607,29.422,30.7905,30.1921,29.5741,,,35.5767,7144200000.0,2.2252,7.79,33.98,603467560.0,,,1547481600000
20190116,8361803,30.5461,31.5942,30.1443,30.7851,30.342,29.8016,,,35.5704,7142940000.0,-0.0062,-0.02,26.23,474481227.0,,,1547568000000
20190117,6044307,30.5624,31.1163,29.9216,30.2909,30.3854,30.1128,,,34.9994,7028280000.0,-0.4957,-1.61,18.79,339099037.0,,,1547654400000
20190118,8284967,30.1606,31.5779,30.1497,30.6873,30.2236,30.1915,,,35.4574,7120260000.0,0.3968,1.31,25.98,470205154.0,,,1547740800000
20190121,7018594,30.4104,30.4104,29.3297,30.0846,30.5277,30.2562,,,34.761,6980400000.0,-0.6014,-1.96,21.88,385298731.0,,,1548000000000
