date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,728400,7.521,7.5894,7.521,7.521,7.6695,7.5786,7.7261,7.7372,10.5896,7826876472.8,-0.0294,-0.39,0.07,5625671.0,,,1544112000000
20181210,933867,7.4526,7.5601,7.4428,7.4721,7.5933,7.5815,7.7066,7.7261,10.5209,7776052599.6,-0.0489,-0.65,0.09,7168966.0,,,1544371200000
20181211,952600,7.4917,7.5307,7.4331,7.4917,7.5425,7.5835,7.6846,7.7238,10.5484,7796382148.88,0.0194,0.26,0.09,7290889.0,,,1544457600000
20181212,786567,7.5307,7.5307,7.4526,7.4819,7.5034,7.5767,7.6646,7.7212,10.5346,7786217374.24,-0.0097,-0.13,0.08,6026891.0,,,1544544000000
20181213,1360486,7.4819,7.5601,7.4428,7.5307,7.4995,7.6001,7.6411,7.7202,10.6034,7837041247.44,0.0486,0.65,0.13,10461448.0,,,1544630400000
20181214,1184900,7.5307,7.5307,7.3549,7.3745,7.4702,7.5698,7.606,7.7075,10.3833,7674404853.2,-0.1566,-2.08,0.12,9013382.0,,,1544716800000
20181217,750499,7.3159,7.4233,7.2768,7.3647,7.4487,7.521,7.5737,7.6799,10.3696,7664240078.56,-0.0096,-0.13,0.07,5654476.0,,,1544976000000
20181218,877780,7.228,7.394,7.228,7.3549,7.4213,7.4819,7.5508,7.661,10.3558,7654075303.92,-0.0096,-0.13,0.08,6590892.0,,,1545062400000
20181219,754730,7.3745,7.4038,7.2475,7.2475,7.3745,7.4389,7.5224,7.6411,10.2046,7542262782.88,-0.1074,-1.46,0.07,5639556.0,,,1545148800000
20181220,583459,7.2573,7.3159,7.228,7.3061,7.3295,7.4145,7.4975,7.6258,10.2871,7603251430.72,0.0587,0.81,0.06,4338794.0,,,1545235200000
20181221,910921,7.2866,7.2866,7.14,7.1791,7.2905,7.3803,7.4795,7.6108,10.1083,7471109360.4,-0.1271,-1.74,0.09,6694602.0,,,1545321600000
20181224,519948,7.14,7.1987,7.0814,7.1596,7.2494,7.3491,7.4653,7.5874,10.0808,7450779811.12,-0.0194,-0.27,0.05,3809659.0,,,1545580800000
20181225,1353259,7.1303,7.1303,6.9642,7.101,7.1987,7.31,7.4467,7.5597,9.9983,7389791163.28,-0.0587,-0.82,0.13,9741529.0,,,1545667200000
20181226,626422,7.0424,7.1107,7.0326,7.0912,7.1674,7.2709,7.4238,7.5333,9.9845,7379626388.64,-0.0099,-0.14,0.06,4537003.0,,,1545753600000
20181227,1624022,7.1596,7.1889,6.9056,6.9056,7.0873,7.2084,7.4043,7.4969,9.7232,7186495670.48,-0.1858,-2.62,0.16,11660051.0,,,1545840000000
20181228,1090877,6.9056,6.9349,6.7787,6.8861,7.0287,7.1596,7.3647,7.4572,9.6957,7166166121.2,-0.0193,-0.28,0.11,7650623.0,,,1545926400000
20190102,838200,6.8861,6.8861,6.7103,6.7591,6.9486,7.099,7.31,7.4155,14.7939,7034024050.88,-0.1267,-1.84,0.08,5820705.0,,,1546358400000
20190103,862640,6.7396,6.8177,6.7103,6.7103,6.8705,7.0346,7.2582,7.3787,14.687,6983200177.68,-0.0487,-0.72,0.08,5966570.0,,,1546444800000
20190104,1878991,6.7103,6.8959,6.6028,6.8763,6.8275,6.9974,7.2182,7.3474,15.0504,7156001346.56,0.1658,2.47,0.18,12990166.0,,,1546531200000
20190107,1230705,6.8763,6.9349,6.808,6.8959,6.8255,6.9564,7.1855,7.3172,15.0932,7176330895.84,0.0193,0.28,0.12,8665196.0,,,1546790400000
20190108,1109357,6.8763,7.0228,6.8568,6.9935,6.847,6.9379,7.1591,7.2989,15.307,7277978642.24,0.0979,1.42,0.11,7899749.0,,,1546876800000
20190109,1304605,6.9935,7.0619,6.9545,6.974,6.89,6.9193,7.1342,7.2833,15.2642,7257649092.96,-0.0196,-0.28,0.13,9357997.0,,,1546963200000
20190110,1012373,6.9935,6.9935,6.8763,6.8861,6.9252,6.8978,7.1039,7.2638,15.0718,7166166121.2,-0.0879,-1.26,0.1,7163090.0,,,1547049600000
20190111,955889,6.9154,6.9447,6.8275,6.9252,6.9349,6.8812,7.0761,7.2429,15.1573,7206825219.76,0.0392,0.57,0.09,6749953.0,,,1547136000000
20190114,5055632,7.1107,7.3256,7.0912,7.1303,6.9818,6.9037,7.056,7.2374,15.6063,7420285487.2,0.205,2.96,0.49,37164491.0,,,1547395200000
20190115,3267592,7.0717,7.1205,6.9349,7.1107,7.0053,6.9261,7.0429,7.2185,15.5635,7399955937.92,-0.0193,-0.27,0.32,23441128.0,,,1547481600000
20190116,1683052,7.1107,7.1498,7.0131,7.0326,7.017,6.9535,7.0263,7.1912,15.3925,7318637740.8,-0.0782,-1.1,0.16,12185446.0,,,1547568000000
20190117,1791567,7.0326,7.0521,6.847,6.8666,7.0131,6.9691,7.0018,7.1619,15.0291,7145836571.92,-0.166,-2.36,0.17,12686389.0,,,1547654400000
20190118,1316389,6.9056,6.9642,6.8373,6.9349,7.015,6.975,6.9862,7.1371,15.1787,7216989994.4,0.0687,1.0,0.13,9294885.0,,,1547740800000
20190121,833933,6.9447,6.9642,6.9252,6.9545,6.9799,6.9808,6.9686,7.1173,15.2215,7237319543.68,0.0194,0.28,0.08,5931771.0,,,1548000000000
20190122,1067765,6.9545,6.9838,6.847,6.9056,6.9388,6.9721,6.955,7.0967,15.1146,7186495670.48,-0.0487,-0.7,0.1,7551255.0,,,1548086400000
20190123,1041505,6.8959,6.8959,6.7884,6.8373,6.8998,6.9584,6.9388,7.0756,14.9649,7115342248.0,-0.0684,-0.99,0.1,7290369.0,,,1548172800000
20190124,1254692,6.8568,6.8568,6.7005,6.7982,6.8861,6.9496,6.9237,7.0525,14.8794,7074683149.44,-0.039,-0.57,0.12,8719649.0,,,1548259200000
20190125,985177,6.808,6.8568,6.7493,6.7787,6.8549,6.9349,6.9081,7.029,14.8367,7054353600.16,-0.0197,-0.29,0.1,6862026.0,,,1548345600000
20190128,1083500,6.8275,6.8275,6.6028,6.6907,6.8021,6.891,6.8973,7.001,14.6442,6962870628.4,-0.0881,-1.3,0.11,7460793.0,,,1548604800000
20190129,2762106,6.6517,6.9545,6.3293,6.8373,6.7884,6.8636,6.8949,6.9831,14.9649,7115342248.0,0.1465,2.19,0.26,18676882.0,,,1548691200000
20190130,1175400,6.7298,6.7298,6.5052,6.5735,6.7357,6.8177,6.8856,6.9567,14.3877,6840893332.72,-0.2639,-3.86,0.11,7973061.0,,,1548777600000
20190131,1167566,6.5735,6.6224,6.388,6.3977,6.6556,6.7708,6.87,6.9248,14.0029,6657927389.2,-0.1755,-2.67,0.11,7770999.0,,,1548864000000
20190201,1047834,6.4368,6.5735,6.3489,6.5052,6.6009,6.7279,6.8514,6.9001,14.2381,6769739910.24,0.1075,1.68,0.1,6956317.0,,,1548950400000
20190211,1177315,6.5247,6.6712,6.5247,6.6614,6.595,6.6986,6.8397,6.8786,14.5801,6932376304.48,0.1561,2.4,0.11,7979892.0,,,1549814400000
20190212,968207,6.6419,6.7493,6.6419,6.72,6.5716,6.68,6.826,6.8633,14.7084,6993364952.32,0.0586,0.88,0.09,6652299.0,,,1549900800000
20190213,2504512,6.72,6.9252,6.6907,6.9056,6.638,6.6868,6.8226,6.8548,15.1146,7186495670.48,0.1855,2.76,0.24,17544875.0,,,1549987200000
20190214,1354147,6.9056,6.9545,6.847,6.8763,6.7337,6.6946,6.8221,6.8473,15.0504,7156001346.56,-0.029,-0.42,0.13,9547122.0,,,1550073600000
20190215,2050886,6.8959,6.9642,6.8763,6.9154,6.8157,6.7083,6.8216,6.8415,15.1359,7196660445.12,0.0392,0.57,0.2,14522857.0,,,1550160000000
20190218,2493666,6.9252,7.0619,6.9056,7.0619,6.8958,6.7454,6.8182,6.8467,15.4566,7349132064.72,0.1466,2.12,0.24,17857903.0,,,1550419200000
