date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,9397055,3.5833,3.6083,3.4833,3.5167,3.595,3.5725,3.6013,3.5883,104.6327,2214865809.96,-0.0998,-2.76,1.82,39847134.0,,,1544112000000
20181210,5241500,3.4917,3.5333,3.4583,3.5333,3.5733,3.5767,3.5983,3.5881,105.1286,2225362804.32,0.0165,0.47,0.96,22024485.0,,,1544371200000
20181211,5775801,3.55,3.5583,3.4833,3.525,3.5467,3.5717,3.5921,3.5831,104.8807,2220114307.14,-0.0085,-0.24,1.11,24359412.0,,,1544457600000
20181212,4900600,3.5333,3.5417,3.4833,3.4833,3.535,3.5583,3.5833,3.5758,103.641,2193871821.24,-0.0416,-1.18,0.93,20610874.0,,,1544544000000
20181213,5425700,3.475,3.525,3.4667,3.5,3.5117,3.5567,3.5763,3.5744,104.1369,2204368815.6,0.0167,0.48,1.04,22783276.0,,,1544630400000
20181214,9485046,3.5,3.5917,3.4833,3.5417,3.5167,3.5558,3.5738,3.5745,105.3766,2230611301.5,0.0417,1.19,1.8,40198708.0,,,1544716800000
20181217,12596600,3.55,3.65,3.5417,3.625,3.535,3.5542,3.5738,3.575,107.856,2283096273.3,0.0832,2.35,2.41,54479360.0,,,1544976000000
20181218,12778401,3.5833,3.6667,3.5667,3.6333,3.5567,3.5517,3.5688,3.5778,108.104,2288344770.48,0.0083,0.23,2.46,55628887.0,,,1545062400000
20181219,8655593,3.6417,3.6583,3.5833,3.6333,3.5867,3.5608,3.5621,3.5806,108.104,2288344770.48,0.0,0.0,1.66,37615027.0,,,1545148800000
20181220,16874393,3.6333,3.775,3.625,3.6917,3.625,3.5683,3.5642,3.5892,109.8396,2325084250.74,0.0585,1.61,3.21,75097615.0,,,1545235200000
20181221,7701315,3.625,3.6833,3.6083,3.6417,3.645,3.5808,3.5767,3.5945,108.3519,2293593267.66,-0.0498,-1.35,1.46,33607645.0,,,1545321600000
20181224,7170802,3.6583,3.6833,3.6,3.6833,3.6567,3.5958,3.5863,3.5975,109.5916,2319835753.56,0.0415,1.14,1.31,31320820.0,,,1545580800000
20181225,9240801,3.625,3.7,3.5667,3.6833,3.6667,3.6117,3.5917,3.5986,109.5916,2319835753.56,0.0,0.0,1.78,40363764.0,,,1545667200000
20181226,23939052,3.6583,3.9667,3.6417,3.825,3.705,3.6458,3.6021,3.6042,113.8067,2409060205.62,0.1418,3.85,4.6,109688233.0,,,1545753600000
20181227,13250253,3.8583,3.9,3.775,3.7833,3.7233,3.6742,3.6154,3.6089,112.567,2382817719.72,-0.0417,-1.09,2.54,60734611.0,,,1545840000000
20181228,18581578,3.8,4.025,3.7667,4.0083,3.7966,3.7208,3.6383,3.6228,119.2615,2524527143.58,0.2251,5.95,3.52,87129294.0,,,1545926400000
20190102,14440000,3.9667,4.1083,3.9333,3.9917,3.8583,3.7575,3.6558,3.635,119.6379,2514030149.22,-0.0168,-0.42,2.78,69522291.0,,,1546358400000
20190103,14310200,3.9583,4.1,3.925,4.05,3.9317,3.7992,3.6754,3.6456,121.3863,2550769629.48,0.0583,1.46,2.7,68897868.0,,,1546444800000
20190104,14475400,4.025,4.125,3.9583,4.0667,3.98,3.8425,3.7017,3.6556,121.8858,2561266623.84,0.0166,0.41,2.76,70149741.0,,,1546531200000
20190107,17201095,4.0417,4.0667,3.9,4.025,4.0283,3.8758,3.7221,3.6681,120.637,2535024137.94,-0.0415,-1.02,3.31,82270699.0,,,1546790400000
20190108,9072500,3.9833,4.0083,3.9167,3.9833,4.0233,3.91,3.7454,3.6878,119.3881,2508781652.04,-0.0419,-1.04,1.75,43082222.0,,,1546876800000
20190109,13520852,3.975,4.1167,3.9583,4.0833,4.0417,3.95,3.7729,3.7075,122.3853,2571763618.2,0.1,2.51,2.56,65798478.0,,,1546963200000
20190110,7341800,4.0667,4.1,4.0083,4.0333,4.0383,3.985,3.7983,3.7228,120.8867,2540272635.12,-0.0498,-1.22,1.39,35639644.0,,,1547049600000
20190111,10583556,3.9917,4.0167,3.9,3.95,4.015,3.9975,3.8217,3.7339,118.3891,2487787663.32,-0.0835,-2.07,2.03,50206029.0,,,1547136000000
20190114,20423563,3.875,4.2333,3.875,4.1917,4.0483,4.0383,3.8562,3.7564,125.6323,2639994081.54,0.2417,6.12,3.91,100892126.0,,,1547395200000
20190115,9209429,4.2083,4.2083,4.1,4.1583,4.0833,4.0533,3.8871,3.7767,124.6332,2619000092.82,-0.0335,-0.8,1.75,45845449.0,,,1547481600000
20190116,8997755,4.1667,4.25,4.1333,4.2,4.1067,4.0742,3.9158,3.7953,125.8821,2645242578.72,0.0416,1.0,1.69,45266051.0,,,1547568000000
20190117,8542156,4.2083,4.2667,4.1667,4.2167,4.1433,4.0908,3.945,3.8139,126.3816,2655739573.08,0.0168,0.4,1.63,43221800.0,,,1547654400000
20190118,6014383,4.2333,4.2417,4.1583,4.2083,4.195,4.105,3.9737,3.8361,126.1318,2650491075.9,-0.0084,-0.2,1.15,30330933.0,,,1547740800000
20190121,7362061,4.2083,4.3083,4.175,4.3,4.2167,4.1325,4.0042,3.8589,128.8792,2708224544.88,0.0917,2.18,1.38,37661486.0,,,1548000000000
20190122,17721462,4.2917,4.6417,4.2667,4.5,4.285,4.1842,4.0471,3.8917,134.8736,2834188477.2,0.2,4.65,3.42,95379115.0,,,1548086400000
20190123,14740302,4.5167,4.7833,4.4417,4.65,4.375,4.2408,4.0954,3.9289,139.3694,2928661426.44,0.1499,3.33,2.82,80722950.0,,,1548172800000
20190124,16392844,4.5917,4.825,4.5583,4.6833,4.4683,4.3058,4.1454,3.9675,140.3685,2949655415.16,0.0335,0.72,3.15,92605895.0,,,1548259200000
20190125,10326500,4.6917,4.725,4.525,4.5333,4.5333,4.3642,4.1808,4.0025,135.8727,2855182465.92,-0.1499,-3.2,1.94,56850538.0,,,1548345600000
20190128,8360023,4.5917,4.6,4.5,4.5333,4.58,4.3983,4.2183,4.0369,135.8727,2855182465.92,0.0,0.0,1.61,45589975.0,,,1548604800000
20190129,13135961,4.5333,4.575,4.0917,4.4417,4.5683,4.4267,4.24,4.0669,133.1253,2797448996.94,-0.0916,-2.02,2.51,68807313.0,,,1548691200000
20190130,7429200,4.4,4.4333,4.25,4.25,4.4883,4.4317,4.2529,4.0878,127.3807,2676733561.8,-0.1919,-4.32,1.4,38754845.0,,,1548777600000
20190131,8765943,4.275,4.4417,4.275,4.3417,4.42,4.4442,4.2675,4.1114,130.1281,2734467030.78,0.0918,2.16,1.67,45854286.0,,,1548864000000
20190201,6401964,4.3083,4.4917,4.3083,4.4667,4.4067,4.47,4.2875,4.1392,133.8746,2813194488.48,0.125,2.88,1.22,34201789.0,,,1548950400000
20190211,7293700,4.5333,4.575,4.4667,4.5417,4.4084,4.4942,4.3133,4.1675,136.1225,2860430963.1,0.075,1.68,1.39,39776922.0,,,1549814400000
