date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,11626407,2.9573,2.9971,2.9473,2.9672,2.9911,2.9672,2.9856,2.8703,359.5855,5656483063.42,0.0,0.0,0.6,34750001.0,,,1544112000000
20181210,11826610,2.9473,2.9672,2.9075,2.9174,2.9772,2.9662,2.9936,2.8829,353.5522,5561575629.47,-0.0498,-1.68,0.61,34790990.0,,,1544371200000
20181211,25874388,2.9274,3.0568,2.9174,2.9971,2.9752,2.9712,2.9916,2.8972,363.2055,5713427523.79,0.0796,2.73,1.35,77703567.0,,,1544457600000
20181212,14128124,2.9871,3.017,2.9672,2.9772,2.9652,2.9712,2.9881,2.9101,360.7922,5675464550.21,-0.0198,-0.66,0.74,42362564.0,,,1544544000000
20181213,15265972,3.0071,3.027,2.9772,2.9971,2.9712,2.9762,2.9871,2.9231,363.2055,5713427523.79,0.0199,0.67,0.78,46000644.0,,,1544630400000
20181214,20002971,2.9871,2.9971,2.9075,2.9174,2.9612,2.9762,2.9777,2.9317,353.5522,5561575629.47,-0.0797,-2.66,1.02,59093748.0,,,1544716800000
20181217,9678684,2.9075,2.9274,2.8776,2.9174,2.9612,2.9692,2.9692,2.94,353.5522,5561575629.47,0.0,0.0,0.48,28278741.0,,,1544976000000
20181218,8500829,2.9174,2.9274,2.8876,2.9075,2.9433,2.9592,2.9652,2.949,352.3456,5542594142.68,-0.0099,-0.34,0.44,24780176.0,,,1545062400000
20181219,24814606,2.8975,2.9174,2.7581,2.788,2.9055,2.9354,2.9523,2.9536,337.8656,5314816301.2,-0.1195,-4.11,1.27,70209267.0,,,1545148800000
20181220,11420597,2.788,2.8079,2.7681,2.798,2.8657,2.9184,2.9403,2.9546,339.0723,5333797787.99,0.01,0.36,0.6,31980896.0,,,1545235200000
20181221,10547095,2.778,2.788,2.7382,2.7681,2.8358,2.8985,2.9329,2.9566,335.4523,5276853327.62,-0.0299,-1.07,0.54,29256356.0,,,1545321600000
