date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,21000711,12.1714,12.3499,11.8146,11.8146,12.1715,11.9663,11.9613,12.1698,56.3777,7817005905.12,-0.793,-6.29,3.34,255985988.35,,,1515945600000
20180116,9877490,11.666,11.8642,11.666,11.7353,12.1596,11.9692,11.936,12.1189,55.9993,7764542778.24,-0.0792,-0.67,1.57,116959061.56,,,1516032000000
20180117,10989211,11.656,11.8146,11.4082,11.6957,12.0585,11.9445,11.8924,12.0961,55.8101,7738311214.8,-0.0399,-0.34,1.76,128349010.01,,,1516118400000
20180118,5116620,11.6957,11.8245,11.5966,11.5966,11.89,11.9405,11.8538,12.0644,55.3372,7672732306.2,-0.0994,-0.85,0.8,60345876.08,,,1516204800000
20180119,8521713,11.6759,11.8444,11.5272,11.8146,11.7314,11.9574,11.832,12.0452,56.3777,7817005905.12,0.218,1.88,1.35,100856892.85,,,1516291200000
20180122,10062431,11.7452,12.0921,11.5966,11.9534,11.7591,11.9653,11.8221,12.0274,57.0398,7908816377.16,0.1382,1.17,1.59,120928889.58,,,1516550400000
20180123,7235710,11.9435,12.0426,11.7948,11.884,11.7889,11.9742,11.8325,11.998,56.7088,7862911141.14,-0.0693,-0.58,1.14,86823459.65,,,1516636800000
20180124,13967010,11.8543,12.2408,11.775,12.1913,11.888,11.9732,11.8543,11.9854,58.175,8066205757.8,0.3078,2.59,2.2,170441245.24,,,1516723200000
20180125,13338214,12.1219,12.3598,12.0228,12.0228,11.9732,11.9316,11.8796,11.9633,57.3709,7954721613.18,-0.1682,-1.38,2.1,163738103.28,,,1516809600000
20180126,13870862,11.8444,11.9633,11.6957,11.7056,11.9514,11.8414,11.8929,11.9412,55.8574,7744869105.66,-0.3174,-2.64,2.21,165315534.42,,,1516896000000
20180129,9404071,11.6759,11.7948,11.5074,11.5173,11.8642,11.8117,11.889,11.9114,54.9588,7620269179.32,-0.1885,-1.61,1.49,110228062.91,,,1517155200000
20180130,6142482,11.5272,11.6461,11.4975,11.5272,11.7928,11.7909,11.8801,11.8877,55.0061,7626827070.18,0.0104,0.09,0.97,71556227.61,,,1517241600000
20180131,17263778,11.4975,11.5569,10.5063,10.5757,11.4697,11.6789,11.8117,11.8212,50.4656,6997269547.62,-0.9509,-8.25,2.74,191347539.46,,,1517328000000
20180201,10398389,10.6649,10.764,10.1098,10.1197,11.0891,11.5312,11.7358,11.7462,48.29,6695606568.06,-0.4558,-4.31,1.64,108914395.24,,,1517414400000
20180202,7720622,10.1396,10.2783,9.8323,9.9909,10.7462,11.3488,11.6531,11.6709,47.6751,6610353986.88,-0.1285,-1.27,1.22,78421121.18,,,1517500800000
20180205,4311806,9.9017,10.0801,9.8125,10.0404,10.4508,11.1575,11.5614,11.6005,47.9116,6643143441.18,0.05,0.5,0.69,43435286.09,,,1517760000000
20180206,11857220,9.8125,9.9711,9.0394,9.0394,9.9532,10.873,11.4236,11.5127,43.1346,5980796464.32,-1.001,-9.97,1.91,113364359.09,,,1517846400000
20180207,12952785,9.2079,9.9017,8.8411,9.3268,9.7034,10.5866,11.2799,11.4317,44.5062,6170975299.26,0.2875,3.18,2.06,121611953.6,,,1517932800000
20180208,8470805,9.3764,9.644,9.2673,9.525,9.5845,10.3368,11.1342,11.3653,45.4521,6302133116.46,0.1987,2.13,1.34,81264881.29,,,1518019200000
20180209,9030383,9.0691,9.4458,9.0196,9.2574,9.4378,10.092,10.9667,11.2926,44.1751,6125070063.24,-0.2677,-2.81,1.45,84168305.38,,,1518105600000
20180212,7466243,9.3764,9.6638,9.3665,9.6043,9.3506,9.9007,10.8562,11.2262,45.8305,6354596243.34,0.3471,3.75,1.19,71947734.69,,,1518364800000
