date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20190621,17815,25.1,27.39,25.1,27.39,,,,,31.5575,2435154513.0,8.37,44.01,0.08,486761.0,,,1561046400000
20190624,5682,30.13,30.13,30.13,30.13,,,,,34.7144,2678758871.0,2.74,10.0,0.02,171198.0,,,1561305600000
20190625,15360,33.14,33.14,33.14,33.14,,,,,38.1824,2946368038.0,3.01,9.99,0.07,509030.0,,,1561392000000
20190626,24160,36.45,36.45,36.45,36.45,,,,,41.996,3240649215.0,3.31,9.99,0.11,880632.0,,,1561478400000
20190627,51280,40.1,40.1,40.1,40.1,33.442,,,,46.2014,3565158670.0,3.65,10.01,0.23,2056328.0,,,1561564800000
20190628,146542,44.11,44.11,44.11,44.11,36.786,,,,50.8215,3921674537.0,4.01,10.0,0.66,6463967.0,,,1561651200000
20190701,588169,48.52,48.52,48.52,48.52,40.464,,,,53.4556,4313753084.0,4.41,10.0,2.64,28537959.0,,,1561910400000
20190702,13502005,48.99,48.99,46.6,47.01,43.238,,,,51.792,4179503967.0,-1.51,-3.11,60.17,643012188.0,,,1561996800000
20190703,8800741,45.0,45.64,43.9,44.23,44.794,,,,48.7292,3932343341.0,-2.78,-5.91,38.76,393713774.0,,,1562083200000
20190704,7444576,44.65,45.5,43.17,45.04,45.782,39.612,,,49.6216,4004357768.0,0.81,1.83,32.82,332332916.0,,,1562169600000
20190705,5591488,44.3,44.9,43.5,44.73,45.906,41.346,,,49.2801,3976796691.0,-0.31,-0.69,25.16,247827839.0,,,1562256000000
20190708,7115992,44.88,45.15,40.88,43.6,44.922,42.693,,,48.0351,3876332120.0,-1.13,-2.53,32.02,308088717.0,,,1562515200000
20190709,4891841,42.94,42.94,40.83,42.01,43.922,43.58,,,46.2834,3734970467.0,-1.59,-3.65,22.01,204606602.0,,,1562601600000
20190710,7062947,42.4,44.84,42.09,43.15,43.706,44.25,,,47.5394,3836324105.0,1.14,2.71,31.78,306888213.0,,,1562688000000
20190711,5623275,43.46,43.47,40.92,41.4,42.978,44.38,,,45.6113,3680737380.0,-1.75,-4.06,24.59,236633255.0,,,1562774400000
20190712,6498444,40.98,40.98,37.71,38.6,41.752,43.829,,,42.5265,3431798620.0,-2.8,-6.76,29.24,253519459.0,,,1562860800000
20190715,4654519,38.95,39.38,38.1,39.35,40.902,42.912,,,43.3528,3498478645.0,0.75,1.94,20.38,181080231.0,,,1563120000000
