date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1164547,14.7242,14.8546,14.2897,14.3718,14.7145,14.8652,14.8647,14.67,27.4963,12205700000.0,-0.3519,-2.39,1.09,34758768.89,,,1515945600000
20180116,680957,14.3284,14.4635,14.3139,14.3284,14.5997,14.7807,14.8377,14.6729,27.4132,12168800000.0,-0.0431,-0.3,0.64,20314589.36,,,1516032000000
20180117,1316727,14.338,14.3428,13.9035,14.1353,14.5128,14.6841,14.8082,14.6878,27.0437,12004800000.0,-0.1934,-1.35,1.23,38430667.3,,,1516118400000
20180118,599870,14.1353,14.2753,14.0194,14.0966,14.3313,14.5948,14.7817,14.6943,26.9699,11972000000.0,-0.0382,-0.27,0.56,17555029.04,,,1516204800000
20180119,646508,14.0966,14.2753,14.0821,14.1932,14.2251,14.5181,14.7537,14.7006,27.1546,12054000000.0,0.0959,0.68,0.61,19032348.82,,,1516291200000
20180122,781320,14.1932,14.4249,13.9518,14.338,14.2183,14.4664,14.7242,14.707,27.4317,12177000000.0,0.1448,1.02,0.73,23060260.48,,,1516550400000
20180123,1112567,14.338,14.3815,14.0484,14.1208,14.1768,14.3882,14.6897,14.7014,27.016,11992500000.0,-0.2179,-1.52,1.04,32653275.29,,,1516636800000
20180124,1325579,14.1449,14.1932,14.0484,14.1304,14.1758,14.3443,14.6414,14.7027,27.0345,12000700000.0,0.0099,0.07,1.23,38782090.95,,,1516723200000
20180125,1404350,14.1835,14.1835,14.0435,14.0484,14.1662,14.2487,14.6033,14.6734,26.8775,11931000000.0,-0.082,-0.58,1.31,41055859.67,,,1516809600000
20180126,1038771,13.9759,14.0773,13.9277,13.9518,14.1179,14.1715,14.5615,14.6438,26.6928,11849000000.0,-0.0969,-0.69,0.97,30066888.08,,,1516896000000
20180129,650908,13.9518,14.1111,13.807,13.807,14.0117,14.115,14.4901,14.6148,26.4157,11726000000.0,-0.1451,-1.04,0.61,18765141.58,,,1517155200000
20180130,469335,13.807,13.9277,13.7973,13.8456,13.9566,14.0667,14.4237,14.5807,26.4896,11758800000.0,0.0387,0.28,0.44,13455132.4,,,1517241600000
20180131,1283978,13.807,13.807,13.1987,13.218,13.7742,13.975,14.3296,14.5305,25.2889,11225800000.0,-0.6272,-4.53,1.19,35854857.34,,,1517328000000
20180201,896944,13.0442,13.4063,12.6966,12.7449,13.5135,13.8398,14.2173,14.4677,24.3837,10824000000.0,-0.4732,-3.58,0.84,24201031.72,,,1517414400000
20180202,606200,12.7787,13.0249,12.5808,12.8028,13.2837,13.7008,14.1094,14.4027,24.4945,10873200000.0,0.0574,0.45,0.57,16073089.83,,,1517500800000
20180205,674300,12.5566,13.0973,12.5566,12.9332,13.1089,13.5603,14.0134,14.3362,24.7439,10983900000.0,0.1306,1.02,0.63,17972556.0,,,1517760000000
20180206,1027354,12.7497,12.9283,12.0546,12.0594,12.7517,13.3542,13.8712,14.2445,23.0722,10241800000.0,-0.8743,-6.76,0.93,26356132.86,,,1517846400000
20180207,945339,12.4021,12.489,12.0642,12.3877,12.5856,13.1799,13.7621,14.1542,23.7002,10520600000.0,0.328,2.72,0.89,24223879.58,,,1517932800000
20180208,830353,12.3877,12.7932,12.3877,12.6483,12.5663,13.0399,13.6443,14.0821,24.199,10742000000.0,0.2602,2.1,0.77,21833929.59,,,1518019200000
20180209,814193,12.5518,12.5518,12.2139,12.3539,12.4765,12.8801,13.5258,14.001,23.6356,10491900000.0,-0.2947,-2.33,0.75,20909370.72,,,1518105600000
20180212,2265587,13.5897,13.5897,13.2808,13.5897,12.6078,12.8583,13.4867,13.9462,26.0,11541500000.0,1.2354,10.0,2.13,63602030.05,,,1518364800000
20180213,3113347,13.9277,14.1932,13.5801,13.6187,12.9197,12.8357,13.4512,13.8944,26.0555,11566100000.0,0.0285,0.21,2.89,89602950.04,,,1518451200000
20180214,1986133,13.4208,13.7973,13.2277,13.3435,13.1108,12.8482,13.4116,13.8358,25.529,11332400000.0,-0.2751,-2.02,1.87,55351724.05,,,1518537600000
20180222,1793117,13.4497,13.5897,13.2759,13.3918,13.2595,12.9129,13.3764,13.7825,25.6214,11373400000.0,0.048,0.36,1.62,49743461.32,,,1519228800000
20180223,1454524,13.4304,13.5028,13.218,13.329,13.4545,12.9655,13.3331,13.7281,25.5013,11320100000.0,-0.0629,-0.47,1.35,40116815.15,,,1519315200000
20180226,3656968,13.4497,14.2849,13.4497,14.1932,13.5752,13.0915,13.3259,13.7061,27.1546,12054000000.0,0.8637,6.48,3.42,105556305.8,,,1519574400000
20180227,2338842,14.2173,14.309,13.9856,14.0435,13.6602,13.2899,13.322,13.6774,26.8683,11926900000.0,-0.149,-1.05,2.18,68341828.76,,,1519660800000
20180228,1628889,14.0001,14.1835,13.8649,14.0966,13.8108,13.4608,13.3203,13.6617,26.9699,11972000000.0,0.0534,0.38,1.53,47441857.14,,,1519747200000
20180301,1929264,14.0001,14.3766,13.9421,14.2801,13.9885,13.624,13.3319,13.6375,27.3208,12127800000.0,0.1833,1.3,1.79,56713522.0,,,1519833600000
20180302,1623235,14.169,14.3959,14.0001,14.0097,14.1246,13.7896,13.3348,13.6137,26.8036,11898200000.0,-0.2699,-1.89,1.52,47709774.95,,,1519920000000
20180305,2416931,14.0097,14.7049,14.0097,14.6759,14.2212,13.8982,13.3783,13.6238,28.0782,12464000000.0,0.6668,4.76,2.26,72109090.13,,,1520179200000
20180306,2437978,14.6711,14.9028,14.449,14.5553,14.3235,13.9919,13.4138,13.6314,27.8473,12361500000.0,-0.1203,-0.82,2.27,74121236.52,,,1520265600000
20180307,2706378,14.5553,15.1346,14.4828,14.8449,14.4732,14.142,13.4951,13.6551,28.4015,12607500000.0,0.2896,1.99,2.52,83358037.35,,,1520352000000
20180308,1962198,14.7242,15.1394,14.7242,14.8835,14.5939,14.2912,13.602,13.6813,28.4754,12640300000.0,0.0386,0.26,1.83,60656237.35,,,1520438400000
20180309,4115895,14.9463,15.6849,14.8304,15.4966,14.8912,14.5079,13.7367,13.7247,29.6484,13161000000.0,0.6132,4.12,3.86,130692370.01,,,1520524800000
20180312,3964969,15.8104,16.1049,15.5353,15.5932,15.0747,14.6479,13.8697,13.7666,29.8331,13243000000.0,0.0961,0.62,3.69,129969626.73,,,1520784000000
20180313,2940154,15.6608,15.8104,15.2649,15.4242,15.2485,14.786,14.038,13.81,29.5098,13099500000.0,-0.1684,-1.08,2.76,94361147.83,,,1520870400000
20180314,1745244,15.2746,15.5208,15.2746,15.2842,15.3363,14.9048,14.1828,13.8485,29.242,12980600000.0,-0.1404,-0.91,1.61,55562442.76,,,1520956800000
20180315,3609200,15.1925,15.1925,14.367,14.7628,15.3122,14.953,14.2885,13.8723,28.2445,12537800000.0,-0.5212,-3.41,3.39,110343484.65,,,1521043200000
20180316,1631459,14.7628,15.0284,14.6953,14.8063,15.1741,15.0327,14.4111,13.9008,28.3276,12574700000.0,0.0428,0.29,1.52,50437272.64,,,1521129600000
20180319,1834218,14.7628,15.1973,14.647,15.0477,15.065,15.0699,14.484,13.9421,28.7894,12779700000.0,0.2413,1.63,1.72,57173425.69,,,1521388800000
20180320,1497077,14.9173,15.1201,14.6856,15.0477,14.9897,15.1191,14.5555,13.9822,28.7894,12779700000.0,0.0,0.0,1.4,46172153.28,,,1521475200000
20180321,2588359,15.0959,15.5835,14.9656,15.1684,14.9666,15.1515,14.6467,14.0472,29.0203,12882200000.0,0.1204,0.8,2.41,82069025.75,,,1521561600000
20180322,1934559,15.1877,15.656,15.1877,15.3711,15.0882,15.2002,14.7457,14.1348,29.4082,13054400000.0,0.2032,1.34,1.81,61669935.2,,,1521648000000
20180323,2861733,14.898,15.0622,14.0097,14.2559,14.9782,15.0762,14.792,14.1832,27.2746,12107300000.0,-1.116,-7.26,2.69,86309383.4,,,1521734400000
20180326,1795355,14.0194,14.869,13.5125,14.8015,14.9289,14.997,14.8225,14.2455,28.3183,12570600000.0,0.546,3.83,1.67,53341474.0,,,1521993600000
20180327,3394370,14.927,15.6222,14.927,15.5015,15.0197,15.0047,14.8954,14.3602,29.6576,13165100000.0,0.7001,4.73,3.18,108454590.75,,,1522080000000
20180328,2155092,15.2601,15.6849,15.207,15.4966,15.0853,15.0259,14.9654,14.4638,29.6484,13161000000.0,-0.0047,-0.03,2.01,69009384.53,,,1522166400000
20180329,2118903,15.6173,15.6849,15.3084,15.5015,15.1114,15.0998,15.0264,14.559,29.6576,13165100000.0,0.0046,0.03,1.96,67917417.74,,,1522252800000
20180330,6372148,15.9794,16.4042,15.6222,16.2739,15.515,15.2466,15.1396,14.6896,31.1354,13821100000.0,0.772,4.98,5.96,212294345.87,,,1522339200000
20180402,12452871,16.4091,17.9008,16.4091,17.9008,16.1349,15.5319,15.3009,14.8333,31.9158,15202800000.0,1.6273,10.0,11.63,451881224.58,,,1522598400000
20180403,8883027,17.9587,18.1518,17.6208,18.0311,16.6408,15.8302,15.4747,14.9804,32.1482,15313500000.0,0.1307,0.73,8.28,329092567.28,,,1522684800000
20180404,7226089,17.8622,18.0263,17.0898,17.0946,16.9604,16.0228,15.5872,15.1054,30.4784,14518100000.0,-0.9358,-5.19,6.67,262555295.21,,,1522771200000
20180409,4643638,16.6118,17.2394,16.5684,17.0318,17.2664,16.1889,15.6946,15.2268,30.3665,14464800000.0,-0.0633,-0.37,4.32,163424503.8,,,1523203200000
20180410,4849002,17.0318,17.3649,16.7277,17.1863,17.4489,16.482,15.7791,15.3553,30.642,14596000000.0,0.155,0.91,4.53,172180512.44,,,1523289600000
20180411,3381889,17.1863,17.4325,17.027,17.3263,17.334,16.7344,15.8657,15.4598,30.8916,14714900000.0,0.1392,0.81,3.15,120920783.73,,,1523376000000
20180412,5058372,17.1284,17.7656,17.1284,17.5387,17.2355,16.9382,15.9714,15.5763,31.2703,14895300000.0,0.2131,1.23,4.74,184419289.57,,,1523462400000
20180413,3005437,17.6111,17.7994,17.1863,17.3215,17.2809,17.1207,16.0733,15.6838,30.883,14710800000.0,-0.2175,-1.24,2.79,108364039.19,,,1523548800000
20180416,3860339,17.2298,17.7946,16.9835,17.698,17.4142,17.3403,16.2201,15.7977,31.5543,15030600000.0,0.3759,2.17,3.62,139779205.31,,,1523808000000
20180417,3065476,17.8429,17.8573,17.0463,17.0656,17.39,17.4195,16.333,15.8996,30.4268,14493500000.0,-0.6318,-3.57,2.86,111236610.07,,,1523894400000
20180418,4160604,17.0608,17.9587,16.6553,17.7656,17.4779,17.4059,16.4689,16.0026,31.6748,15088000000.0,0.6997,4.1,3.87,150427581.28,,,1523980800000
20180419,2990567,17.8622,17.9394,17.2829,17.3311,17.4364,17.336,16.5831,16.0951,30.9002,14719000000.0,-0.4353,-2.45,2.77,109485041.9,,,1524067200000
20180420,8810913,17.4277,18.987,17.3601,18.1953,17.6111,17.446,16.7344,16.2068,32.4409,15452900000.0,0.8648,4.99,8.2,333231911.86,,,1524153600000
20180423,6652091,18.258,18.2822,16.5635,17.2346,17.5184,17.4663,16.8276,16.2851,30.728,14637000000.0,-0.9607,-5.28,6.23,238733340.85,,,1524412800000
20180424,4235274,16.8966,18.0939,16.6601,17.8525,17.6758,17.5329,17.0074,16.3637,31.8298,15161800000.0,0.6187,3.59,3.95,153410700.09,,,1524499200000
20180425,6025158,18.1084,18.818,17.9249,18.007,17.7241,17.601,17.1677,16.4441,32.1052,15293000000.0,0.1553,0.87,5.61,228933491.3,,,1524585600000
20180426,5037228,18.1567,18.7167,17.8042,17.8042,17.8187,17.6275,17.2828,16.5235,31.7437,15120800000.0,-0.2035,-1.13,4.66,190668424.92,,,1524672000000
20180427,3894997,17.6691,18.0553,17.0077,17.3215,17.644,17.6275,17.3741,16.5914,30.883,14710800000.0,-0.4825,-2.71,3.63,140865047.0,,,1524758400000
