date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,2290280,4.9566,4.995,4.9566,4.9758,5.0391,5.0151,5.1244,5.0368,13.6582,5035628640.0,0.0193,0.39,0.23,11882063.0,,,1544112000000
20181210,1868179,4.9566,4.9662,4.9183,4.947,5.0045,5.0093,5.1205,5.0477,13.5792,5006520960.0,-0.0289,-0.58,0.19,9625712.0,,,1544371200000
20181211,1773170,4.9374,4.9758,4.9374,4.9758,4.9758,5.0084,5.1158,5.0585,13.6582,5035628640.0,0.0287,0.58,0.18,9174358.0,,,1544457600000
20181212,2292503,4.9854,5.0141,4.9662,4.9854,4.9681,4.9998,5.11,5.0681,13.6845,5045331200.0,0.0095,0.19,0.23,11913183.0,,,1544544000000
20181213,6359649,5.0237,5.1292,4.9662,5.0429,4.9854,5.0113,5.1033,5.08,13.8424,5103546560.0,0.0573,1.15,0.65,33592766.0,,,1544630400000
20181214,4913174,5.0429,5.0717,4.9566,4.9566,4.9815,5.0103,5.074,5.086,13.6055,5016223520.0,-0.0862,-1.71,0.5,25677951.0,,,1544716800000
20181217,3838420,4.9566,4.995,4.9183,4.9662,4.9854,4.995,5.0453,5.0876,13.6319,5025926080.0,0.0094,0.19,0.38,19841394.0,,,1544976000000
20181218,5226232,4.9662,4.9758,4.8224,4.8703,4.9643,4.97,5.0252,5.0745,13.3687,4928900480.0,-0.0958,-1.93,0.54,26684281.0,,,1545062400000
20181219,2414111,4.8799,4.8895,4.8224,4.8416,4.9355,4.9518,5.0007,5.0681,13.2897,4899792800.0,-0.0287,-0.59,0.25,12243122.0,,,1545148800000
20181220,7704703,4.8224,5.1292,4.8128,4.9662,4.9202,4.9528,4.9859,5.0659,13.6319,5025926080.0,0.1244,2.57,0.78,39757447.0,,,1545235200000
20181221,4018180,4.8991,4.9087,4.832,4.8607,4.901,4.9413,4.9782,5.0633,13.3424,4919197920.0,-0.1053,-2.12,0.41,20396449.0,,,1545321600000
20181224,2042210,4.8416,4.9087,4.8416,4.8799,4.8837,4.9346,4.9719,5.0585,13.395,4938603040.0,0.019,0.39,0.21,10384018.0,,,1545580800000
20181225,4069381,4.8511,4.8511,4.7169,4.8128,4.8722,4.9183,4.9633,5.0499,13.2108,4870685120.0,-0.0673,-1.38,0.41,20276940.0,,,1545667200000
20181226,2128780,4.7936,4.8224,4.7649,4.8128,4.8665,4.901,4.9504,5.0403,13.2108,4870685120.0,0.0,0.0,0.22,10656745.0,,,1545753600000
20181227,2429832,4.8511,4.8703,4.7457,4.7457,4.8224,4.8713,4.9413,5.026,13.0266,4802767200.0,-0.0669,-1.39,0.24,12197006.0,,,1545840000000
20181228,1940724,4.7744,4.8032,4.7361,4.7553,4.8013,4.8512,4.9307,4.9998,13.0529,4812469760.0,0.0095,0.2,0.2,9649248.0,,,1545926400000
20190102,1920381,4.7649,4.7936,4.7457,4.7553,4.7764,4.8301,4.9125,4.9735,10.6262,4812469760.0,0.0,0.0,0.2,9549906.0,,,1546358400000
20190103,2068442,4.784,4.832,4.7553,4.7649,4.7668,4.8195,4.8948,4.9566,10.6477,4822172320.0,0.0095,0.2,0.21,10332252.0,,,1546444800000
20190104,3768367,4.7169,4.8511,4.7169,4.832,4.7706,4.8186,4.8852,4.94,10.7976,4890090240.0,0.0672,1.41,0.37,18919342.0,,,1546531200000
20190107,4117361,4.8511,4.9087,4.8511,4.8991,4.8013,4.8118,4.8823,4.9279,10.9476,4958008160.0,0.0672,1.39,0.42,20970852.0,,,1546790400000
20190108,2386888,4.8895,4.9278,4.8703,4.8991,4.8301,4.8157,4.8785,4.924,10.9476,4958008160.0,0.0,0.0,0.24,12205432.0,,,1546876800000
20190109,4203468,4.8991,4.9758,4.8991,4.9374,4.8665,4.8214,4.878,4.9218,11.0333,4996818400.0,0.0382,0.78,0.42,21685228.0,,,1546963200000
20190110,2655084,4.9374,4.9662,4.8991,4.9278,4.8991,4.8329,4.8756,4.9199,11.0119,4987115840.0,-0.0094,-0.19,0.27,13657787.0,,,1547049600000
20190111,3000420,4.9278,4.947,4.8991,4.9374,4.9202,4.8454,4.8732,4.9154,11.0333,4996818400.0,0.0094,0.19,0.31,15402924.0,,,1547136000000
20190114,2935500,4.947,4.9662,4.8991,4.9087,4.9221,4.8617,4.8665,4.9147,10.969,4967710720.0,-0.0286,-0.58,0.3,15086788.0,,,1547395200000
20190115,4041880,4.9087,5.0141,4.8895,4.9662,4.9355,4.8828,4.867,4.9147,11.0976,5025926080.0,0.0574,1.17,0.41,20867987.0,,,1547481600000
20190116,3804628,4.9662,4.9854,4.9183,4.947,4.9374,4.902,4.866,4.909,11.0547,5006520960.0,-0.0194,-0.39,0.39,19634915.0,,,1547568000000
