date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,2526813,13.102,13.2098,13.0627,13.1118,13.2471,13.0353,13.2633,13.2815,39.3012,18895905364.7,0.0392,0.3,0.17,33795071.0,,,1544112000000
20181210,4099075,13.1216,13.1902,12.847,12.847,13.1393,13.0569,13.228,13.2919,38.5076,18514312661.0,-0.2649,-2.02,0.29,54176204.0,,,1544371200000
20181211,1992394,12.8666,13.0039,12.8666,12.9451,13.0667,13.0814,13.1942,13.3007,38.8015,18655643292.0,0.0976,0.76,0.14,26268028.0,,,1544457600000
20181212,3001726,13.0431,13.102,12.9941,13.0137,12.998,13.0824,13.1746,13.2877,39.0073,18754574733.7,0.0686,0.53,0.21,39937403.0,,,1544544000000
20181213,4116840,13.0137,13.1804,12.896,13.102,13.0039,13.1128,13.1476,13.2788,39.2718,18881772301.6,0.0885,0.68,0.29,54939575.0,,,1544630400000
20181214,6266219,13.102,13.102,12.6901,12.7195,12.9255,13.0863,13.0971,13.2491,38.1254,18330582840.7,-0.3826,-2.92,0.43,82188014.0,,,1544716800000
20181217,3844966,12.6509,12.8176,12.6509,12.6999,12.896,13.0176,13.0348,13.2206,38.0666,18302316714.5,-0.0191,-0.15,0.27,49883290.0,,,1544976000000
20181218,4657047,12.5724,12.7685,12.5234,12.5724,12.8215,12.9441,12.9897,13.1821,37.6845,18118586894.2,-0.127,-1.0,0.33,59804432.0,,,1545062400000
20181219,6597539,12.5822,12.6509,12.2586,12.2684,12.6724,12.8352,12.9294,13.1347,36.7732,17680461938.1,-0.3043,-2.42,0.46,83256766.0,,,1545148800000
20181220,3926039,12.2782,12.3468,12.1899,12.2782,12.5077,12.7558,12.875,13.0984,36.8026,17694595001.2,0.0098,0.08,0.28,49120282.0,,,1545235200000
20181221,4137643,12.3076,12.3174,12.0526,12.1017,12.3841,12.6548,12.845,13.0605,36.2735,17440199865.4,-0.1768,-1.44,0.29,51229622.0,,,1545321600000
20181224,3374770,12.1997,12.1997,12.0428,12.1409,12.2723,12.5842,12.8205,13.0134,36.3911,17496732117.8,0.0387,0.32,0.24,41700780.0,,,1545580800000
20181225,4820390,12.0624,12.0723,11.7388,11.984,12.1546,12.4881,12.7847,12.9588,35.9208,17270603108.2,-0.1566,-1.29,0.34,58257725.0,,,1545667200000
20181226,3018893,12.0134,12.0624,11.8761,11.9055,12.0821,12.3773,12.7298,12.9088,35.6856,17157538603.4,-0.0779,-0.65,0.21,36761285.0,,,1545753600000
20181227,5875622,12.0919,12.1507,11.7584,11.7682,11.9801,12.2439,12.6783,12.8463,35.2741,16959675720.0,-0.1369,-1.15,0.41,71553445.0,,,1545840000000
20181228,3646796,11.778,11.9153,11.7682,11.8467,11.9291,12.1566,12.6214,12.7836,35.5093,17072740224.8,0.0788,0.67,0.26,43979659.0,,,1545926400000
20190102,6356928,11.9153,11.935,11.6113,11.6113,11.8231,12.0477,12.5327,12.7058,33.5307,16733546710.4,-0.2358,-1.99,0.45,75847592.0,,,1546358400000
20190103,3422222,11.5917,11.778,11.5917,11.6702,11.7604,11.9575,12.4508,12.6456,33.7006,16818345089.0,0.0592,0.51,0.24,40779397.0,,,1546444800000
