date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,17555195,1.4491,1.4686,1.4491,1.4686,1.4861,1.4734,1.5231,1.5098,-28.4998,10078741737.02,0.0098,0.67,0.26,26375393.0,,,1544112000000
20181210,24558000,1.4589,1.4589,1.4394,1.4394,1.4686,1.4696,1.5177,1.5101,-27.9335,9878501834.96,-0.0292,-1.99,0.37,36558736.0,,,1544371200000
20181211,19234404,1.4491,1.4589,1.4394,1.4491,1.4589,1.4686,1.5094,1.5091,-28.1223,9945248468.98,0.0098,0.68,0.29,28653988.0,,,1544457600000
20181212,20691200,1.4491,1.4589,1.4394,1.4491,1.453,1.4666,1.5017,1.5081,-28.1223,9945248468.98,0.0,0.0,0.3,30846683.0,,,1544544000000
20181213,36233134,1.4491,1.4783,1.4394,1.4589,1.453,1.4676,1.4939,1.5081,-28.311,10011995103.0,0.0097,0.67,0.54,54472378.0,,,1544630400000
20181214,37268000,1.4589,1.4589,1.42,1.4297,1.4452,1.4657,1.4856,1.5062,-27.7448,9811755200.94,-0.0292,-2.0,0.56,55199498.0,,,1544716800000
20181217,17426996,1.42,1.4297,1.4102,1.42,1.4414,1.455,1.4754,1.5036,-27.5561,9745008566.92,-0.0097,-0.68,0.26,25483511.0,,,1544976000000
20181218,20293900,1.42,1.4297,1.4102,1.42,1.4355,1.4472,1.4686,1.5013,-27.5561,9745008566.92,0.0,0.0,0.31,29617799.0,,,1545062400000
20181219,17261960,1.42,1.4297,1.4102,1.4102,1.4278,1.4404,1.4613,1.4984,-27.3673,9678261932.9,-0.0097,-0.68,0.25,25161088.0,,,1545148800000
20181220,15233647,1.4102,1.42,1.4005,1.42,1.42,1.4365,1.4545,1.4952,-27.5561,9745008566.92,0.0097,0.69,0.23,22109952.0,,,1545235200000
20181221,12075941,1.4102,1.42,1.4005,1.4005,1.4141,1.4297,1.4516,1.4919,-27.1786,9611515298.88,-0.0195,-1.37,0.18,17453556.0,,,1545321600000
20181224,9919600,1.4005,1.4102,1.3908,1.4005,1.4102,1.4258,1.4477,1.4871,-27.1786,9611515298.88,0.0,0.0,0.15,14306691.0,,,1545580800000
20181225,39819136,1.3908,1.4005,1.3422,1.3713,1.4005,1.418,1.4433,1.479,-26.6124,9411275396.82,-0.0291,-2.08,0.6,55789790.0,,,1545667200000
20181226,14418336,1.3713,1.3713,1.3519,1.3616,1.3908,1.4093,1.438,1.4709,-26.4236,9344528762.8,-0.0097,-0.71,0.22,20228473.0,,,1545753600000
20181227,43445502,1.3811,1.42,1.3713,1.3713,1.381,1.4005,1.4341,1.4628,-26.6124,9411275396.82,0.0097,0.71,0.66,62049331.0,,,1545840000000
20181228,29294703,1.3616,1.3811,1.3519,1.3616,1.3733,1.3937,1.4297,1.455,-26.4236,9344528762.8,-0.0097,-0.71,0.44,41068528.0,,,1545926400000
20190102,16905900,1.3713,1.3811,1.3519,1.3616,1.3655,1.3879,1.4214,1.4462,-1.5181,9344528762.8,0.0,0.0,0.26,23643907.0,,,1546358400000
20190103,16844279,1.3519,1.3713,1.3519,1.3616,1.3635,1.382,1.4146,1.4397,-1.5181,9344528762.8,0.0,0.0,0.25,23552249.0,,,1546444800000
20190104,40539241,1.3422,1.3908,1.3324,1.3908,1.3694,1.3801,1.4102,1.4342,-1.5506,9544768664.86,0.0291,2.14,0.6,57086467.0,,,1546531200000
20190107,48070357,1.3908,1.42,1.3811,1.4102,1.3772,1.3791,1.4078,1.4294,-1.5723,9678261932.9,0.0195,1.4,0.73,69337457.0,,,1546790400000
20190108,30329200,1.4005,1.4102,1.3908,1.4005,1.3849,1.3791,1.4044,1.4274,-1.5615,9611515298.88,-0.0097,-0.69,0.46,43704043.0,,,1546876800000
20190109,77822536,1.4102,1.4783,1.4102,1.4394,1.4005,1.383,1.4044,1.4261,-1.6048,9878501834.96,0.0389,2.78,1.18,115222838.0,,,1546963200000
20190110,47081618,1.42,1.4491,1.4102,1.42,1.4122,1.3879,1.4029,1.4248,-1.5832,9745008566.92,-0.0194,-1.35,0.71,68925420.0,,,1547049600000
20190111,81622308,1.4297,1.4686,1.42,1.4686,1.4277,1.3986,1.4039,1.4248,-1.6374,10078741737.02,0.0486,3.42,1.24,121924042.0,,,1547136000000
20190114,51067324,1.4589,1.488,1.4491,1.4491,1.4355,1.4063,1.4034,1.4248,-1.6157,9945248468.98,-0.0194,-1.32,0.78,77070811.0,,,1547395200000
20190115,42300329,1.4491,1.4589,1.4297,1.4491,1.4452,1.4151,1.4044,1.4248,-1.6157,9945248468.98,0.0,0.0,0.64,62738907.0,,,1547481600000
20190116,35495984,1.4491,1.4589,1.4394,1.4491,1.4472,1.4238,1.4059,1.4222,-1.6157,9945248468.98,0.0,0.0,0.54,52843657.0,,,1547568000000
20190117,93516906,1.4491,1.5172,1.4394,1.4783,1.4588,1.4355,1.4088,1.4216,-1.6482,10145488371.04,0.0291,2.01,1.42,142304480.0,,,1547654400000
20190118,48512504,1.4686,1.488,1.4589,1.4783,1.4608,1.4443,1.4122,1.4216,-1.6482,10145488371.04,0.0,0.0,0.74,73515986.0,,,1547740800000
20190121,49074800,1.4686,1.488,1.4491,1.4589,1.4627,1.4491,1.4141,1.4216,-1.6265,10011995103.0,-0.0195,-1.32,0.75,73785302.0,,,1548000000000
20190122,57032214,1.4589,1.488,1.4394,1.4589,1.4647,1.455,1.417,1.4213,-1.6265,10011995103.0,0.0,0.0,0.87,85883291.0,,,1548086400000
20190123,40729496,1.4394,1.4491,1.4297,1.4394,1.4628,1.455,1.419,1.4213,-1.6048,9878501834.96,-0.0194,-1.33,0.61,60167157.0,,,1548172800000
20190124,38274307,1.4297,1.4394,1.4005,1.42,1.4511,1.455,1.4214,1.4203,-1.5832,9745008566.92,-0.0194,-1.35,0.58,55923279.0,,,1548259200000
