date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,3256730,38.7651,38.7651,36.3073,36.9667,38.7051,36.1395,34.7207,34.2099,391.3565,2275500000.0,-1.2181,-3.19,9.9,120864249.97,,,1515945600000
20180116,2071522,36.4172,36.9467,35.6679,35.8078,38.3994,36.4222,34.8491,34.3134,379.0869,2204160000.0,-1.1608,-3.14,6.17,75071389.24,,,1516032000000
20180117,1602200,35.7179,36.5371,35.2683,36.0076,37.3863,36.7659,34.9985,34.4037,381.2023,2216460000.0,0.2005,0.56,4.88,57665458.35,,,1516118400000
20180118,1404345,35.9177,35.9476,35.1384,35.1883,36.4312,37.0037,35.1154,34.466,372.529,2166030000.0,-0.821,-2.28,4.2,49892387.85,,,1516204800000
20180119,1467600,35.2982,35.2982,33.4799,33.9295,35.58,37.0866,35.1668,34.496,359.2018,2088540000.0,-1.2598,-3.58,4.5,50315953.0,,,1516291200000
20180122,790827,33.6697,33.8395,32.8804,33.6797,34.9226,36.8139,35.1698,34.5129,356.5575,2073165000.0,-0.2511,-0.74,2.38,26471370.74,,,1516550400000
20180123,627236,33.6797,34.1393,33.4099,33.5898,34.479,36.4392,35.1693,34.5249,355.6055,2067630000.0,-0.0909,-0.27,1.9,21157959.56,,,1516636800000
20180124,680049,33.5698,34.1193,33.4199,33.8196,34.0414,35.7139,35.1863,34.5419,358.0383,2081775000.0,0.2284,0.68,2.07,23044848.11,,,1516723200000
20180125,584700,33.8196,34.3591,33.8196,33.8196,33.7676,35.0994,35.1838,34.5606,358.0383,2081775000.0,0.0,0.0,1.76,19906137.0,,,1516809600000
20180126,612278,33.6797,34.3491,33.6797,34.3091,33.8436,34.7118,35.2068,34.5842,363.2211,2111910000.0,0.4904,1.45,1.72,20886401.19,,,1516896000000
20180129,600800,34.3291,34.499,33.37,33.37,33.7816,34.3521,35.2458,34.5979,353.2785,2054100000.0,-0.9401,-2.74,1.82,20317714.0,,,1517155200000
20180130,810200,32.271,33.35,30.8522,31.9712,33.4579,33.9684,35.1953,34.5556,338.4705,1968000000.0,-1.3982,-4.19,2.43,25914343.0,,,1517241600000
20180131,942194,31.8014,32.251,29.8631,29.973,32.6886,33.365,35.0654,34.454,317.3161,1845000000.0,-1.9982,-6.25,2.83,28936087.54,,,1517328000000
20180201,742427,29.8731,30.2228,28.7741,28.8141,31.6875,32.7276,34.8656,34.3194,305.0465,1773660000.0,-1.16,-3.87,2.26,21882927.4,,,1517414400000
20180202,420143,28.8141,28.9739,27.4353,28.4144,30.5085,32.1761,34.6313,34.1699,300.8156,1749060000.0,-0.4005,-1.39,1.29,11944823.68,,,1517500800000
20180205,326628,28.4144,28.6742,28.0448,28.3745,29.5094,31.6455,34.2297,33.9951,300.3925,1746600000.0,-0.0398,-0.14,0.99,9283341.03,,,1517760000000
20180206,460027,27.9748,28.3145,26.3363,26.3763,28.3905,30.9242,33.6817,33.7543,279.2381,1623600000.0,-1.9975,-7.04,1.38,12621849.77,,,1517846400000
20180207,674015,26.9757,28.3845,25.9766,28.2746,28.0508,30.3697,33.0418,33.5808,299.3348,1740450000.0,1.899,7.2,1.95,18473733.75,,,1517932800000
20180208,755855,28.0348,30.5125,27.8649,29.9331,28.2746,29.981,32.5402,33.4496,316.893,1842540000.0,1.6597,5.87,2.31,22351060.5,,,1518019200000
20180209,646400,28.9839,30.3427,28.6043,30.033,28.5983,29.5534,32.1326,33.3224,317.9507,1848690000.0,0.0988,0.33,1.96,19038182.0,,,1518105600000
20180212,524200,29.963,31.5516,29.963,30.8522,29.0938,29.3016,31.8269,33.2644,326.624,1899120000.0,0.8199,2.73,1.58,16287390.0,,,1518364800000
20180213,537400,31.062,32.9204,30.5325,30.9821,30.015,29.2027,31.5856,33.1978,327.999,1907115000.0,0.1296,0.42,1.65,16737269.05,,,1518451200000
20180214,403355,30.7523,31.3718,30.6324,31.0021,30.5605,29.3056,31.3353,33.1455,328.2106,1908345000.0,0.0186,0.06,1.16,12445182.5,,,1518537600000
20180222,407800,31.3018,31.8513,30.7823,31.0321,30.7803,29.5274,31.1275,33.0862,328.5279,1910190000.0,0.031,0.1,1.24,12774575.0,,,1519228800000
20180223,244301,31.0321,31.8513,30.9721,31.2619,31.0261,29.8122,30.9941,33.0249,330.9606,1924335000.0,0.2296,0.74,0.75,7655043.22,,,1519315200000
