date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20200911,439611,74.71,89.65,74.71,89.65,,,,,17.0389,9562965500.0,27.39,43.99,1.65,39309534.0,,,1599753600000
20200914,191151,98.62,98.62,98.62,98.62,,,,,18.7437,10519795400.0,8.97,10.01,0.72,18851312.0,,,1600012800000
20200915,139748,108.48,108.48,108.48,108.48,,,,,20.6177,11571561600.0,9.86,10.0,0.52,15159863.0,,,1600099200000
20200916,221413,119.33,119.33,119.33,119.33,,,,,22.6799,12728931100.0,10.85,10.0,0.83,26421213.0,,,1600185600000
20200917,235669,131.26,131.26,131.26,131.26,109.468,,,,24.9473,14001504200.0,11.93,10.0,0.88,30933913.0,,,1600272000000
20200918,1832752,144.39,144.39,144.39,144.39,120.416,,,,27.4428,15402081300.0,13.13,10.0,6.87,264631061.0,,,1600358400000
20200921,8396695,158.81,158.83,155.0,158.83,132.458,,,,30.1873,16942396100.0,14.44,10.0,31.48,1331938217.0,,,1600617600000
20200922,12926890,168.0,174.71,163.5,174.71,145.704,,,,33.2054,18636315700.0,15.88,10.0,48.47,2210079547.0,,,1600704000000
20200923,314521,192.18,192.18,192.18,192.18,160.274,,,,36.5258,20499840600.0,17.47,10.0,1.18,60444646.0,,,1600790400000
20200924,11650873,200.0,211.4,199.0,204.98,175.018,142.243,,,38.9586,21865216600.0,12.8,6.66,43.69,2404653120.0,,,1600876800000
20200925,9295687,203.5,217.0,196.66,210.0,188.14,154.278,,,39.9127,22400700000.0,5.02,2.45,34.85,1913329874.0,,,1600963200000
20200928,6411592,202.05,204.5,193.6,196.5,195.674,164.066,,,37.3468,20960655000.0,-13.5,-6.43,24.04,1276123011.0,,,1601222400000
20200929,5073703,195.0,200.5,187.0,187.0,198.132,171.918,,,35.5413,19947290000.0,-9.5,-4.83,19.02,977079815.0,,,1601308800000
20200930,8069477,188.0,189.98,174.75,179.98,195.692,177.983,,,34.207,19198466600.0,-7.02,-3.75,30.26,1457389079.0,,,1601395200000
20201009,7444234,182.0,187.44,174.74,185.73,191.842,183.43,,,35.2999,19811819100.0,5.75,3.19,27.91,1346752408.0,,,1602172800000
20201012,5455378,181.95,186.49,179.09,185.84,187.01,187.575,,,35.3208,19823552800.0,0.11,0.06,20.46,999992031.0,,,1602432000000
20201013,5325234,185.0,189.5,180.1,186.5,185.01,190.342,,,35.4462,19893955000.0,0.66,0.36,19.97,986975826.0,,,1602518400000
20201014,6106461,185.01,196.89,179.1,195.77,186.764,192.448,,,37.2081,20882785900.0,9.27,4.97,22.9,1147898723.0,,,1602604800000
20201015,7298994,192.0,192.0,176.19,178.5,186.468,191.08,,,33.9258,19040595000.0,-17.27,-8.82,27.37,1335123688.0,,,1602691200000
20201016,5182522,182.99,190.58,182.51,185.2,186.362,189.102,165.6725,,35.1992,19755284000.0,6.7,3.75,19.43,964474902.0,,,1602777600000
20201019,5310203,184.57,202.0,184.57,194.8,188.154,187.582,170.93,,34.4911,20779316000.0,9.6,5.18,19.91,1028087568.0,,,1603036800000
20201020,3832086,193.5,201.75,190.53,198.5,190.554,187.782,175.924,,35.1462,21173995000.0,3.7,1.9,14.37,751627005.0,,,1603123200000
20201021,3178203,196.99,201.0,193.02,194.0,190.2,188.482,180.2,,34.3494,20693980000.0,-4.5,-2.27,11.92,624716708.0,,,1603209600000
20201022,4709395,192.3,205.0,192.06,205.0,195.5,190.984,184.4835,,36.2971,21867350000.0,11.0,5.67,17.66,939535882.0,,,1603296000000
20201023,3812769,203.9,204.89,194.0,198.0,198.06,192.211,187.8205,,35.0576,21120660000.0,-7.0,-3.41,14.3,761364671.0,,,1603382400000
20201026,2243624,195.0,201.0,190.38,196.14,198.328,193.241,190.408,,34.7283,20922253800.0,-1.86,-0.94,8.41,437939604.0,,,1603641600000
20201027,6351572,186.14,187.4,176.54,180.99,194.826,192.69,191.516,,32.0459,19306203300.0,-15.15,-7.72,23.82,1155716443.0,,,1603728000000
20201028,2474492,180.0,183.3,176.79,180.3,192.086,191.143,191.7955,,31.9237,19232601000.0,-0.69,-0.38,9.28,445354236.0,,,1603814400000
20201029,2141245,175.8,180.47,175.05,178.5,186.786,191.143,191.1115,,31.605,19040595000.0,-1.8,-1.0,8.03,381539809.0,,,1603900800000
20201030,4690614,179.0,179.87,163.17,163.5,179.886,188.973,189.0375,173.4393,28.9491,17440545000.0,-15.0,-8.4,17.59,796293027.0,,,1603987200000
20201102,2317317,161.15,169.7,161.15,169.55,174.568,186.448,187.015,176.1027,30.0203,18085898500.0,6.05,3.7,8.69,384558830.0,,,1604246400000
20201103,2467127,168.5,178.87,166.52,174.64,173.298,184.062,185.922,178.6367,30.9216,18628848800.0,5.09,3.0,9.25,428195831.0,,,1604332800000
20201104,3165278,174.26,184.0,174.26,182.77,173.792,182.939,185.7105,181.113,32.361,19496075900.0,8.13,4.66,11.87,571752683.0,,,1604419200000
20201105,1917585,182.67,184.11,179.0,180.8,174.252,180.519,185.7515,183.162,32.0122,19285936000.0,-1.97,-1.08,7.19,348414801.0,,,1604505600000
20201106,1934002,180.22,187.8,180.22,184.0,178.352,179.119,185.665,184.92,32.5788,19627280000.0,3.2,1.77,7.25,355553757.0,,,1604592000000
20201109,2117009,182.55,186.32,181.33,182.65,180.972,177.77,185.5055,186.1953,32.3398,19483275500.0,-1.35,-0.73,7.94,388515351.0,,,1604851200000
20201110,2848961,182.5,182.5,170.7,174.1,180.864,177.081,184.8855,186.7043,30.8259,18571247000.0,-8.55,-4.68,10.68,499215389.0,,,1604937600000
20201111,1644520,173.0,178.5,171.21,172.7,178.85,176.321,183.732,186.6373,30.5781,18421909000.0,-1.4,-0.8,6.17,287511626.0,,,1605024000000
20201112,1199356,172.91,173.7,168.28,170.61,176.812,175.532,183.3375,185.9183,30.208,18198968700.0,-2.09,-1.21,4.5,203952434.0,,,1605110400000
20201113,1486106,169.92,171.05,166.53,168.28,173.668,176.01,182.4915,184.695,29.7955,17950427600.0,-2.33,-1.37,5.57,250757893.0,,,1605196800000
20201116,2429627,169.04,176.0,168.41,174.45,172.028,176.5,181.474,183.51,30.8879,18608581500.0,6.17,3.67,9.11,421422530.0,,,1605456000000
20201117,2653020,174.11,180.8,172.88,178.88,172.984,176.924,180.493,182.9227,31.6723,19081129600.0,4.43,2.54,9.95,471998617.0,,,1605542400000
20201118,2877358,178.0,185.7,176.0,185.39,175.522,177.186,180.0625,182.869,32.8249,19775551300.0,6.51,3.64,10.79,521485824.0,,,1605628800000
20201119,2413540,184.0,188.4,182.0,182.9,177.98,177.396,178.9575,182.9663,32.3841,19509943000.0,-2.49,-1.34,9.05,445528579.0,,,1605715200000
20201120,3124255,183.0,195.66,182.05,192.22,182.768,178.218,178.6685,183.1827,34.0342,20504107400.0,9.32,5.1,11.71,591008904.0,,,1605801600000
20201123,2533899,192.0,196.0,188.1,191.66,186.21,179.119,178.4445,183.3767,33.9351,20444372200.0,-0.56,-0.29,9.5,486440552.0,,,1606060800000
20201124,2162958,191.0,197.4,189.76,191.03,188.64,180.812,178.9465,183.5277,33.8235,20377170100.0,-0.63,-0.33,8.11,417831172.0,,,1606147200000
20201125,2214677,190.94,190.94,183.59,183.59,188.28,181.901,179.111,183.1217,32.5062,19583545300.0,-7.44,-3.89,8.3,412538202.0,,,1606233600000
20201126,1556591,183.15,185.51,179.58,185.45,188.79,183.385,179.4585,183.3533,32.8356,19781951500.0,1.86,1.01,5.84,284481690.0,,,1606320000000
20201127,1081226,184.36,186.6,182.38,184.81,187.308,185.038,180.524,183.3403,32.7222,19713682700.0,-0.64,-0.35,4.05,199284700.0,,,1606406400000
20201130,2102059,184.82,184.82,176.67,178.08,184.592,185.401,180.9505,182.783,31.5306,18995793600.0,-6.73,-3.64,7.88,377054262.0,,,1606665600000
20201201,1340578,177.0,182.66,176.0,181.57,182.7,185.67,181.297,182.2187,32.1486,19368071900.0,3.49,1.96,5.03,241474096.0,,,1606752000000
20201202,2162608,181.21,189.5,180.9,187.25,183.432,185.856,181.521,181.9937,33.1543,19973957500.0,5.68,3.13,8.11,401543647.0,,,1606838400000
20201203,1414587,186.99,190.9,183.91,187.01,183.744,186.267,181.8315,181.394,33.1118,19948356700.0,-0.24,-0.13,5.3,265010541.0,,,1606924800000
20201204,1589293,185.99,190.5,184.05,189.39,184.66,185.984,182.101,181.107,33.5332,20202231300.0,2.38,1.27,5.96,297892002.0,,,1607011200000
