date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,5664706,17.1451,17.2442,16.9256,16.9397,17.012,16.7443,17.0835,17.1524,128.2213,19446704175.6,-0.0851,-0.5,1.23,136110256.0,,,1544112000000
20181210,9749476,17.0176,17.3505,17.0105,17.1168,17.1281,16.8016,17.0807,17.1675,129.5614,19649951501.85,0.1779,1.05,2.13,236721741.0,,,1544371200000
20181211,7574078,17.0955,17.1026,16.7131,16.9185,17.0105,16.8314,17.0647,17.1859,128.0605,19422314496.45,-0.1986,-1.16,1.66,180358672.0,,,1544457600000
20181212,5643454,16.9893,16.9893,16.7131,16.7839,16.9567,16.842,17.0484,17.1791,127.042,19267846528.5,-0.1354,-0.8,1.22,134025406.0,,,1544544000000
20181213,14024428,16.9397,17.4709,16.9114,17.0672,16.9652,16.9192,16.9882,17.1845,129.1862,19593042250.5,0.2836,1.69,3.07,340669748.0,,,1544630400000
20181214,8885567,16.9893,17.2088,16.7768,16.8052,16.9383,16.9751,16.9376,17.1718,127.2028,19292236207.65,-0.2628,-1.54,1.94,212261840.0,,,1544716800000
20181217,7724597,16.6281,16.6281,16.2032,16.4228,16.7995,16.9638,16.8618,17.0988,124.3082,18853221982.95,-0.3832,-2.28,1.69,178319346.0,,,1544976000000
20181218,4341300,16.2953,16.5007,16.2245,16.3449,16.6848,16.8477,16.8112,17.041,123.7185,18763793159.4,-0.0772,-0.47,0.94,100085311.0,,,1545062400000
20181219,4985200,16.2882,16.4369,15.9908,16.1041,16.5488,16.7528,16.7549,16.9829,121.896,18487376795.7,-0.2403,-1.47,1.09,114121590.0,,,1545148800000
20181220,4788728,16.1466,16.274,16.0049,16.1536,16.3661,16.6657,16.6929,16.9442,122.2712,18544286047.05,0.0499,0.31,1.04,109118700.0,,,1545235200000
20181221,4827503,16.1466,16.182,15.9341,16.1395,16.233,16.5857,16.665,16.9175,122.164,18528026260.95,-0.0145,-0.09,1.05,109305177.0,,,1545321600000
20181224,8704121,16.1395,16.5148,16.0403,16.4652,16.2415,16.5205,16.6611,16.8939,124.6298,18902001341.25,0.326,2.02,1.88,200907240.0,,,1545580800000
20181225,8114721,16.2103,16.2103,15.6508,16.0262,16.1777,16.4313,16.6313,16.8536,121.3063,18397947972.15,-0.4396,-2.67,1.77,182607411.0,,,1545667200000
20181226,5169868,16.0262,16.1253,15.7996,15.8562,16.1281,16.3385,16.5902,16.8118,120.0198,18202830538.95,-0.1699,-1.06,1.13,116098911.0,,,1545753600000
20181227,7150573,16.1466,16.2174,15.4313,15.4738,15.9922,16.1791,16.5492,16.7185,117.1252,17763816314.25,-0.3821,-2.41,1.55,160223367.0,,,1545840000000
20181228,8152043,15.4455,15.6508,14.3124,14.9427,15.7528,15.9929,16.484,16.6227,113.1049,17154074335.5,-0.5307,-3.43,1.79,171555998.0,,,1545926400000
20190102,6305100,14.8718,14.9356,14.3407,14.5461,15.369,15.8052,16.3845,16.5096,97.2501,16698800324.7,-0.396,-2.65,1.38,130094756.0,,,1546358400000
20190103,7282313,14.5532,14.9993,14.3265,14.6381,15.0914,15.6346,16.2411,16.419,97.8656,16804488934.35,0.0916,0.63,1.59,150779251.0,,,1546444800000
20190104,15595996,14.3265,14.7302,13.845,14.624,14.8449,15.4865,16.1197,16.3321,97.7709,16788229148.25,-0.0146,-0.1,3.4,313479754.0,,,1546531200000
20190107,10224026,14.5177,14.716,14.4611,14.6594,14.6821,15.3371,16.0014,16.241,98.0077,16828878613.5,0.0351,0.24,2.22,210914365.0,,,1546790400000
20190108,31491549,14.6665,16.1253,14.5177,16.1253,14.9186,15.3357,15.9607,16.2219,107.8084,18511766474.85,1.4659,10.0,6.96,691766729.0,,,1546876800000
20190109,37127297,16.2174,17.1097,15.8137,15.8704,15.1834,15.2762,15.8984,16.1994,106.104,18219090325.05,-0.2548,-1.58,8.16,861465933.0,,,1546963200000
20190110,18483377,15.5163,16.1182,15.3038,15.5729,15.3704,15.2309,15.8311,16.1645,104.1154,17877634816.95,-0.2968,-1.87,4.06,407802376.0,,,1547049600000
20190111,12940373,15.6296,15.6367,15.1268,15.2897,15.5035,15.1742,15.7564,16.1182,102.2215,17552439094.95,-0.2834,-1.82,2.8,279272013.0,,,1547136000000
20190114,12747153,15.403,15.8279,15.2259,15.3746,15.6466,15.1643,15.6717,16.0876,102.7897,17649997811.55,0.0856,0.56,2.79,279542006.0,,,1547395200000
20190115,10614600,15.7783,15.9695,15.3959,15.488,15.5191,15.2188,15.6059,16.0623,103.5472,17780076100.35,0.1138,0.74,2.32,233406337.0,,,1547481600000
20190116,9533625,15.2826,15.3534,15.1339,15.1834,15.3817,15.2826,15.5439,16.0172,101.5113,17430490699.2,-0.3051,-1.97,2.09,204603189.0,,,1547568000000
20190117,7720296,15.2259,15.3392,14.9356,14.971,15.2613,15.3159,15.4752,15.9327,100.0909,17186593907.7,-0.2126,-1.4,1.68,164741463.0,,,1547654400000
20190118,6857809,14.8789,15.0701,14.7444,14.9851,15.2004,15.352,15.4193,15.8638,100.1856,17202853693.8,0.0135,0.09,1.49,144482456.0,,,1547740800000
20190121,5133010,15.056,15.1197,14.9568,15.0064,15.1268,15.3867,15.3619,15.7965,100.3277,17227243372.95,0.021,0.14,1.12,108960332.0,,,1548000000000
20190122,6237497,15.0135,15.0418,14.7302,14.7869,14.9866,15.2528,15.2943,15.7247,98.8599,16975216688.4,-0.2191,-1.46,1.36,130523038.0,,,1548086400000
20190123,3980615,14.7585,14.8435,14.6665,14.8293,14.9157,15.1487,15.2125,15.6485,99.144,17023996046.7,0.0429,0.29,0.86,83078777.0,,,1548172800000
